"Iter.","Eval.","Best","Current","Time m:s"
33,291,4.92927404508014921e-01,5.05176270468536859e-01,10.71533773900046
34,301,4.61078386760888304e-01,4.61078386760888304e-01,11.079879367000103
35,309,4.58464578840917625e-01,4.58464578840917625e-01,11.371557413999653
36,316,4.58464578840917625e-01,4.77951859137560942e-01,11.628294209999694
37,323,4.55640470072607440e-01,4.55640470072607440e-01,11.885016668999924
38,329,4.55640470072607440e-01,4.74339281589067407e-01,12.105156219000492
39,335,4.42195781972276436e-01,4.42195781972276436e-01,12.32437496700004
40,343,4.42195781972276436e-01,4.66207870763209464e-01,12.618143147999945
41,351,4.42195781972276436e-01,4.58488436778499153e-01,12.91059537000001
42,359,4.42195781972276436e-01,4.57517428260739711e-01,13.20236163699974
43,367,4.34188695509258038e-01,4.34188695509258038e-01,13.493998832000216
44,369,4.34188695509258038e-01,4.83663731284479370e-01,13.568125126000268
45,378,4.34188695509258038e-01,4.45843115107807220e-01,13.8984088899997
46,385,4.34188695509258038e-01,4.51089826171008235e-01,14.154837518000022
47,390,4.34188695509258038e-01,4.52967928375796525e-01,14.346851698000137
48,397,4.34188695509258038e-01,4.47982323088493006e-01,14.610751271000481
49,403,4.34188695509258038e-01,4.61731568268963499e-01,14.833498709000196
50,408,4.34188695509258038e-01,4.82189945657616414e-01,15.02012797200041
51,417,4.34188695509258038e-01,4.88016926479107549e-01,15.350282743000207
52,425,4.34188695509258038e-01,4.58497290877183994e-01,15.642738503000146
53,433,4.34188695509258038e-01,4.45222426945369176e-01,15.93439510600001
54,439,4.34188695509258038e-01,4.49923312744706982e-01,16.153895086000375
55,447,4.34188695509258038e-01,4.52869452033979270e-01,16.450928438999654
56,454,4.34188695509258038e-01,4.69611037571980083e-01,16.712355644000127
57,464,4.34188695509258038e-01,4.44053074593380059e-01,17.084544913000173
58,474,4.34094094057913549e-01,4.34094094057913549e-01,17.45040428199991
59,479,4.34094094057913549e-01,4.39201420665462750e-01,17.635347571999773
60,484,4.25945760409465357e-01,4.25945760409465357e-01,17.82002214000022
61,488,4.25945760409465357e-01,4.34854969805780645e-01,17.96739420100039
62,494,4.25945760409465357e-01,4.28874782539931165e-01,18.190423574000306
63,502,4.18851388398192026e-01,4.18851388398192026e-01,18.48552949399982
64,507,4.18851388398192026e-01,4.28922218738599370e-01,18.670020266000392
65,515,4.15126401100565368e-01,4.15126401100565368e-01,18.964400505000413
66,521,4.15126401100565368e-01,4.27371286064693601e-01,19.18478635700012
67,526,4.07029052750899678e-01,4.07029052750899678e-01,19.37006937699971
68,532,4.06864155867622979e-01,4.06864155867622979e-01,19.590447753999797
69,539,4.06864155867622979e-01,4.12663421886012793e-01,19.84654892100025
70,547,4.05134648238402506e-01,4.05134648238402506e-01,20.140451911999662
71,551,4.03284688710747852e-01,4.03284688710747852e-01,20.28976170599981
72,557,4.01134073271658786e-01,4.01134073271658786e-01,20.509879731999717
73,563,4.01134073271658786e-01,4.07059324924340438e-01,20.73176643700026
74,572,4.01134073271658786e-01,4.03194022520456996e-01,21.06579799500014
75,578,4.01134073271658786e-01,4.05892583112714922e-01,21.287100555000507
76,588,4.01134073271658786e-01,4.07924843727579867e-01,21.654641007000464
77,596,4.01134073271658786e-01,4.04880175080524096e-01,21.948610376000033
78,604,4.01134073271658786e-01,4.01492609310441562e-01,22.243692981000095
79,612,4.00870959024945239e-01,4.00870959024945239e-01,22.540003662000345
80,622,3.98809039140161692e-01,3.98809039140161692e-01,22.90746491000027
81,631,3.98747293547785486e-01,3.98747293547785486e-01,23.23917653799981
82,640,3.94483175307739964e-01,3.94483175307739964e-01,23.56908350499998
83,646,3.91743772630812448e-01,3.91743772630812448e-01,23.79063465499985
84,649,3.91743772630812448e-01,3.97168577724722693e-01,23.902264358999673
85,657,3.91743772630812448e-01,3.92777594932677110e-01,24.198327203999725
86,665,3.91743772630812448e-01,3.93802243711789401e-01,24.49591816500015
87,673,3.91743772630812448e-01,3.93591614062115014e-01,24.792325788999733
88,682,3.91743772630812448e-01,3.91786370503906523e-01,25.123983329999646
89,690,3.91743772630812448e-01,3.93697375194786203e-01,25.418337828000404
90,699,3.91743772630812448e-01,3.93585516776373323e-01,25.75449911600026
91,709,3.91743772630812448e-01,3.92110133091010615e-01,26.122293012000227
92,719,3.91743772630812448e-01,3.92087058664942423e-01,26.489314137999827
93,729,3.90098993156232532e-01,3.90098993156232532e-01,26.859708124000463
94,737,3.89244845960473873e-01,3.89244845960473873e-01,27.162628064999808
95,747,3.87984464394492523e-01,3.87984464394492523e-01,27.53075609300049
96,757,3.86870512267199096e-01,3.86870512267199096e-01,27.90010796899969
97,765,3.85574147462098948e-01,3.85574147462098948e-01,28.193666043999656
98,773,3.84483117274056152e-01,3.84483117274056152e-01,28.488434992000293
99,781,3.83755227485317540e-01,3.83755227485317540e-01,28.784912338999675
100,790,3.83452332425650244e-01,3.83452332425650244e-01,29.118997180000406
101,797,3.80993094490765016e-01,3.80993094490765016e-01,29.376422874999662
102,803,3.80993094490765016e-01,3.83633898698731046e-01,29.59838118300013
103,811,3.79711867994952268e-01,3.79711867994952268e-01,29.893476868000107
104,819,3.79438745359789165e-01,3.79438745359789165e-01,30.18960693000008
105,828,3.79438745359789165e-01,3.82168036317598325e-01,30.52161526600048
106,838,3.78382650210543126e-01,3.78382650210543126e-01,30.890702566000073
107,843,3.78382650210543126e-01,3.80863186374608198e-01,31.0766055590002
108,851,3.76705993780025228e-01,3.76705993780025228e-01,31.37181259600038
109,860,3.76705993780025228e-01,3.77666382577972193e-01,31.70370466300028
110,870,3.76705993780025228e-01,3.77867274740328718e-01,32.07379248500001
111,880,3.76258663819314942e-01,3.76258663819314942e-01,32.448855327000274
112,890,3.74686982573312233e-01,3.74686982573312233e-01,32.819939218999934
113,900,3.74686982573312233e-01,3.78820661130443714e-01,33.188925012000254
114,910,3.74686982573312233e-01,3.75846659773195479e-01,33.55900629200005
115,919,3.74686982573312233e-01,3.75448033598848874e-01,33.89260565800032
116,929,3.74686982573312233e-01,3.75460967521149880e-01,34.26255241200033
117,939,3.74686982573312233e-01,3.75034543234049833e-01,34.631780126000194
118,949,3.73122273566214413e-01,3.73122273566214413e-01,35.000948095999775
119,959,3.73035426006276094e-01,3.73035426006276094e-01,35.37308479100011
120,969,3.73035426006276094e-01,3.74376592737205638e-01,35.74551627799974
121,979,3.73001634003061633e-01,3.73001634003061633e-01,36.116388870000264
122,989,3.72999118716981382e-01,3.72999118716981382e-01,36.48605789799967
123,999,3.72999118716981382e-01,3.73358867062524691e-01,36.857270339000024
124,1009,3.72563544204849828e-01,3.72563544204849828e-01,37.2311072399998
125,1019,3.72563544204849828e-01,3.72669746044905825e-01,37.60225198599983
126,1029,3.71728132476718376e-01,3.71728132476718376e-01,37.972207437999714
127,1039,3.71171543335456044e-01,3.71171543335456044e-01,38.34329400099978
128,1049,3.71171543335456044e-01,3.71587718318035887e-01,38.71243756199965
129,1059,3.71171543335456044e-01,3.71384336144462202e-01,39.082067985999856
130,1068,3.70130541461554330e-01,3.70130541461554330e-01,39.41473399500046
131,1078,3.69161801340328666e-01,3.69161801340328666e-01,39.7890637520004
132,1088,3.68890057155573881e-01,3.68890057155573881e-01,40.15811610600031
133,1098,3.68890057155573881e-01,3.70359822835821029e-01,40.52963363300023
134,1108,3.68890057155573881e-01,3.68945477266034272e-01,40.901104055999895
135,1118,3.68737124549791462e-01,3.68737124549791462e-01,41.27362202600034
136,1128,3.68737124549791462e-01,3.69323722484090844e-01,41.64555931799987
137,1138,3.68737124549791462e-01,3.69232752916907658e-01,42.016466846000185
138,1148,3.68226368382142955e-01,3.68226368382142955e-01,42.38577123600044
139,1158,3.68113165367528417e-01,3.68113165367528417e-01,42.755421253999884
140,1168,3.67237791614167863e-01,3.67237791614167863e-01,43.1258360540005
141,1178,3.67237791614167863e-01,3.67533814190527164e-01,43.49712917600027
142,1188,3.67237791614167863e-01,3.67832217766464686e-01,43.86657203200048
143,1198,3.67237791614167863e-01,3.67825471414844007e-01,44.243623373000446
144,1208,3.67237791614167863e-01,3.67748648390293753e-01,44.61717904000034
145,1218,3.67237791614167863e-01,3.67435665334073847e-01,44.98970833600015
146,1228,3.67237791614167863e-01,3.67790587164426197e-01,45.36010787400028
147,1238,3.67230872699786604e-01,3.67230872699786604e-01,45.732767389999935
148,1248,3.67173918627309415e-01,3.67173918627309415e-01,46.10629046899976
149,1258,3.66902786218012367e-01,3.66902786218012367e-01,46.47800648100019
150,1268,3.66902786218012367e-01,3.67235442496360420e-01,46.85142202800034
151,1278,3.66434586669993734e-01,3.66434586669993734e-01,47.225321404999704
152,1288,3.66434586669993734e-01,3.66530736988615824e-01,47.59818697500032
153,1298,3.66203065520229187e-01,3.66203065520229187e-01,47.97236847699969
154,1308,3.66203065520229187e-01,3.66458382253617154e-01,48.347282462000294
155,1317,3.66167669781977567e-01,3.66167669781977567e-01,48.683924381
156,1325,3.66018517248762609e-01,3.66018517248762609e-01,48.982804109000426
157,1332,3.65525465344345213e-01,3.65525465344345213e-01,49.24465282500023
158,1337,3.65525465344345213e-01,3.66061705300237017e-01,49.43122880100054
159,1343,3.65525465344345213e-01,3.66690621506924497e-01,49.66665069700048
160,1353,3.65525465344345213e-01,3.66235785991486817e-01,50.04078128600031
161,1361,3.65525465344345213e-01,3.65893459267584986e-01,50.340516613000545
162,1371,3.65525465344345213e-01,3.65834574444713512e-01,50.71635381499982
163,1380,3.65525465344345213e-01,3.65978144056964716e-01,51.053140453000196
164,1387,3.65525465344345213e-01,3.65773683411731720e-01,51.315421727000285
165,1395,3.65525465344345213e-01,3.65768339833152212e-01,51.61329657599981
166,1404,3.65525465344345213e-01,3.66065522699789314e-01,51.94875782300005
167,1412,3.65525465344345213e-01,3.65981656886353757e-01,52.24727304899989
168,1421,3.65525465344345213e-01,3.65912651653575727e-01,52.59167498900024
169,1430,3.65525465344345213e-01,3.65831113924274254e-01,52.92320397599997
170,1437,3.65525465344345213e-01,3.65746874718454962e-01,53.18211289100054
171,1447,3.65525465344345213e-01,3.65813586574982974e-01,53.5532718100003
172,1453,3.65525465344345213e-01,3.65830296881795691e-01,53.78383274099997
173,1459,3.65525465344345213e-01,3.65898952329581528e-01,54.007496704000005
174,1468,3.65525465344345213e-01,3.65824125927312893e-01,54.34097103499971
175,1475,3.65525465344345213e-01,3.65981671182362189e-01,54.6020240580001
176,1480,3.65525465344345213e-01,3.66117400084352229e-01,54.787432424000144
177,1489,3.65525465344345213e-01,3.66165590613670044e-01,55.1190070749999
178,1497,3.65525465344345213e-01,3.65762798277539047e-01,55.414043145000505
179,1506,3.65525465344345213e-01,3.65763527892593365e-01,55.74741756200001
180,1513,3.65525465344345213e-01,3.65981421966440679e-01,56.00764309799979
181,1521,3.65525465344345213e-01,3.65948740558224128e-01,56.3044469460001
182,1529,3.65525465344345213e-01,3.65752955720661688e-01,56.60389318800026
183,1538,3.65525465344345213e-01,3.65796662128212435e-01,56.94289833200037
184,1546,3.65525465344345213e-01,3.65722894457906123e-01,57.245364405000146
185,1553,3.65525465344345213e-01,3.65770674825626751e-01,57.50907002399981
186,1559,3.65525465344345213e-01,3.65650027201847194e-01,57.73443969999971
187,1567,3.65525465344345213e-01,3.65645714923704068e-01,58.03350286499972
188,1576,3.65525465344345213e-01,3.65613396184901351e-01,58.36816554300003
189,1585,3.65525465344345213e-01,3.65534646251653605e-01,58.70128991199999
190,1592,3.65525465344345213e-01,3.65615373400711707e-01,58.96316719300012
191,1600,3.65489517574513423e-01,3.65489517574513423e-01,59.25919938399966
192,1609,3.65489517574513423e-01,3.65524991512395814e-01,59.59387240199976
193,1619,3.65448225772701418e-01,3.65448225772701418e-01,59.9719073920005
194,1626,3.65448225772701418e-01,3.65492976486994303e-01,60.23239712600025
195,1636,3.65433776779121033e-01,3.65433776779121033e-01,60.6072163609997
196,1642,3.65373151048882849e-01,3.65373151048882849e-01,60.83103760100039
197,1651,3.65373151048882849e-01,3.65422977643827029e-01,61.17285354500018
198,1660,3.65373151048882849e-01,3.65390536422231349e-01,61.51178440500007
199,1668,3.65373151048882849e-01,3.65386449943528924e-01,61.811021169000014
200,1676,3.65253829544291309e-01,3.65253829544291309e-01,62.109824930000286
201,1684,3.65253829544291309e-01,3.65321550292322605e-01,62.40811974600001
202,1689,3.65253829544291309e-01,3.65307215339696068e-01,62.603007061000426
203,1696,3.65213495543876610e-01,3.65213495543876610e-01,62.86488866200034
204,1705,3.65213495543876610e-01,3.65284479857893474e-01,63.19778214000053
205,1711,3.65213495543876610e-01,3.65295721380761995e-01,63.420211159000246
206,1716,3.65213495543876610e-01,3.65334306357327110e-01,63.60749077000037
207,1723,3.65180762579586426e-01,3.65180762579586426e-01,63.868535286000224
208,1733,3.65180762579586426e-01,3.65221397874169962e-01,64.24179756300055
209,1740,3.65180762579586426e-01,3.65200118848852562e-01,64.50422196900035
210,1748,3.65043513356448746e-01,3.65043513356448746e-01,64.80482936899989
211,1756,3.65043513356448746e-01,3.65088726645034500e-01,65.10510450000038
212,1764,3.65043513356448746e-01,3.65110554731379877e-01,65.40199478100021
213,1774,3.65028929831705762e-01,3.65028929831705762e-01,65.7717217999998
214,1783,3.64948811053240174e-01,3.64948811053240174e-01,66.10934474300029
215,1791,3.64922505289275778e-01,3.64922505289275778e-01,66.40752242800045
216,1801,3.64841030973621250e-01,3.64841030973621250e-01,66.7904090230004
217,1809,3.64792250215464742e-01,3.64792250215464742e-01,67.088020315
218,1816,3.64751798137360916e-01,3.64751798137360916e-01,67.34759041600046
219,1824,3.64731155195012868e-01,3.64731155195012868e-01,67.64692760399976
220,1833,3.64704083009438962e-01,3.64704083009438962e-01,67.98315117600032
221,1843,3.64655732193238047e-01,3.64655732193238047e-01,68.35508462400048
222,1853,3.64501216849342280e-01,3.64501216849342280e-01,68.73298612300005
223,1862,3.64374375452152011e-01,3.64374375452152011e-01,69.06731369099998
224,1871,3.64198068619131454e-01,3.64198068619131454e-01,69.3998741129999
225,1879,3.64056367694762462e-01,3.64056367694762462e-01,69.69907933700051
226,1886,3.63959700357061988e-01,3.63959700357061988e-01,69.95829229999981
227,1894,3.63959700357061988e-01,3.64263798521305859e-01,70.2582109670002
228,1900,3.63840607346380240e-01,3.63840607346380240e-01,70.48123929899975
229,1908,3.63840607346380240e-01,3.63934513262325343e-01,70.77680877600051
230,1917,3.63340080023231093e-01,3.63340080023231093e-01,71.11033613699965
231,1924,3.62895722271252108e-01,3.62895722271252108e-01,71.37157775800006
232,1932,3.62621859338378427e-01,3.62621859338378427e-01,71.66998904200045
233,1941,3.61824536780582962e-01,3.61824536780582962e-01,72.00541858199995
234,1951,3.61452910667413863e-01,3.61452910667413863e-01,72.38342035700043
235,1960,3.61452910667413863e-01,3.61567760731576759e-01,72.72517129900007
236,1969,3.61233879996603280e-01,3.61233879996603280e-01,73.06045774700033
237,1979,3.59677965602983929e-01,3.59677965602983929e-01,73.43314946800001
238,1985,3.58552509162789024e-01,3.58552509162789024e-01,73.65705833700031
239,1995,3.57621008640141014e-01,3.57621008640141014e-01,74.03305486000045
240,2003,3.53201240833783181e-01,3.53201240833783181e-01,74.33444497599976
241,2008,3.53201240833783181e-01,3.57110600255800714e-01,74.52319057899967
242,2014,3.53201240833783181e-01,3.53858732394800257e-01,74.74952719500016
243,2020,3.53201240833783181e-01,3.54490343974305566e-01,74.97445661700021
244,2028,3.53201240833783181e-01,3.54644239083551971e-01,75.28105534800034
245,2037,3.53201240833783181e-01,3.55274040659797508e-01,75.6161112740001
246,2047,3.53201240833783181e-01,3.56179500251380010e-01,75.98950279499968
247,2057,3.53201240833783181e-01,3.56092556573146091e-01,76.36367569100003
248,2065,3.53201240833783181e-01,3.53893220549368670e-01,76.66759078500036
249,2075,3.45880007154723890e-01,3.45880007154723890e-01,77.0425243259997
250,2084,3.44835763534993400e-01,3.44835763534993400e-01,77.38335894400007
251,2092,3.39646543797965106e-01,3.39646543797965106e-01,77.68778410200048
252,2097,3.32365043289903850e-01,3.32365043289903850e-01,77.87507904799986
253,2101,3.32365043289903850e-01,3.34056813151597853e-01,78.02717447899977
254,2109,3.32365043289903850e-01,3.40892742382056524e-01,78.32614160100002
255,2118,3.32365043289903850e-01,3.39521400911543147e-01,78.67236465299993
256,2128,3.32365043289903850e-01,3.39644258705057212e-01,79.04942520700024
257,2137,3.32365043289903850e-01,3.41540073808601519e-01,79.3910572220002
258,2142,3.32365043289903850e-01,3.40484772434273997e-01,79.57841744500001
259,2149,3.32365043289903850e-01,3.35333086012771953e-01,79.84293838899976
260,2154,3.32365043289903850e-01,3.34881569537387902e-01,80.03160759999992
261,2161,3.32365043289903850e-01,3.38899212327320121e-01,80.29596920800032
262,2168,3.32365043289903850e-01,3.40713167808352591e-01,80.55952804899971
263,2177,3.32365043289903850e-01,3.32802556402864269e-01,80.89876265400017
264,2184,3.32365043289903850e-01,3.36025201793416217e-01,81.16447012000026
265,2193,3.32247804775799571e-01,3.32247804775799571e-01,81.50418188700041
266,2200,3.32247804775799571e-01,3.35878338206552884e-01,81.77075682699979
267,2209,3.31756428741991960e-01,3.31756428741991960e-01,82.1121476240005
268,2219,3.30715040980887609e-01,3.30715040980887609e-01,82.49245212900041
269,2226,3.25530466601775814e-01,3.25530466601775814e-01,82.75749467500009
270,2231,3.25530466601775814e-01,3.27292152969926697e-01,82.94881875900046
271,2238,3.25530466601775814e-01,3.29039720707423711e-01,83.2159507639999
272,2246,3.24449477854129420e-01,3.24449477854129420e-01,83.52098709399979
273,2251,3.24449477854129420e-01,3.28713673531859096e-01,83.71229043099993
274,2259,3.23147045026960233e-01,3.23147045026960233e-01,84.01441798300038
275,2264,3.23147045026960233e-01,3.23562658120424895e-01,84.2031239730004
276,2271,3.19496379346807524e-01,3.19496379346807524e-01,84.46913232899988
277,2276,3.19496379346807524e-01,3.19830694584323061e-01,84.66038173600009
278,2281,3.15371282061696401e-01,3.15371282061696401e-01,84.85075590700035
279,2288,3.09502432023975704e-01,3.09502432023975704e-01,85.11714904499968
280,2292,3.09502432023975704e-01,3.11110719481731857e-01,85.27090577499985
281,2296,3.09502432023975704e-01,3.11579207601095087e-01,85.4236142790005
282,2304,3.09140388863085369e-01,3.09140388863085369e-01,85.72796769500019
283,2310,3.07646771146796616e-01,3.07646771146796616e-01,85.95827486000053
284,2316,3.03123984102358468e-01,3.03123984102358468e-01,86.18818629199995
285,2322,3.03123984102358468e-01,3.03269914074398350e-01,86.41813555099998
286,2329,3.02956523765036012e-01,3.02956523765036012e-01,86.68536024700006
287,2338,3.02956523765036012e-01,3.05344435301984074e-01,87.04061237099995
288,2345,3.02956523765036012e-01,3.10227394695807013e-01,87.31020469299983
289,2352,3.02956523765036012e-01,3.13513759572789596e-01,87.57717268600027
290,2358,3.02956523765036012e-01,3.15590763224774362e-01,87.80917829100053
291,2366,3.02956523765036012e-01,3.05833590277057865e-01,88.11876900100015
292,2374,3.02291277668568059e-01,3.02291277668568059e-01,88.42721190599968
293,2379,3.02291277668568059e-01,3.09355407506339886e-01,88.62035583899979
294,2386,3.01192373381581557e-01,3.01192373381581557e-01,88.88857129700045
295,2396,2.96878703325582138e-01,2.96878703325582138e-01,89.27144775600027
296,2402,2.90135294127546184e-01,2.90135294127546184e-01,89.50101194200033
297,2408,2.90135294127546184e-01,2.92317423163018841e-01,89.7321244980003
298,2415,2.90135294127546184e-01,2.94657268389047711e-01,90.00181197700022
299,2425,2.85591430252604583e-01,2.85591430252604583e-01,90.38718856700052
300,2431,2.85591430252604583e-01,2.86117191525233794e-01,90.62236143799964
301,2437,2.85591430252604583e-01,2.86458169433892407e-01,90.853640843
302,2444,2.84755802883379705e-01,2.84755802883379705e-01,91.12160269600008
303,2447,2.84755802883379705e-01,2.87012865548871177e-01,91.238061217
304,2454,2.78260055040177090e-01,2.78260055040177090e-01,91.5075015729999
305,2460,2.78260055040177090e-01,2.81390121931204551e-01,91.7397452690002
306,2467,2.78260055040177090e-01,2.80549187291423197e-01,92.01031864600009
307,2476,2.78260055040177090e-01,2.78545932000335839e-01,92.35663661400031
308,2483,2.78260055040177090e-01,2.78476756349431864e-01,92.62592605000009
309,2490,2.77530628881368813e-01,2.77530628881368813e-01,92.89558497500002
310,2495,2.77530628881368813e-01,2.78194484550586707e-01,93.08744658100022
311,2500,2.75317007225151011e-01,2.75317007225151011e-01,93.279825824
312,2505,2.75317007225151011e-01,2.75732743045318252e-01,93.47446298199975
313,2511,2.69659685379096681e-01,2.69659685379096681e-01,93.70540474100017
314,2516,2.69659685379096681e-01,2.71812347703725254e-01,93.89911184599987
315,2524,2.69279163051807102e-01,2.69279163051807102e-01,94.20677011299995
316,2533,2.68645874268988116e-01,2.68645874268988116e-01,94.55337320299986
317,2543,2.62792444113457091e-01,2.62792444113457091e-01,94.94291462799993
318,2549,2.60981754700698176e-01,2.60981754700698176e-01,95.18219354299981
319,2555,2.60981754700698176e-01,2.63513210918111751e-01,95.41432107299988
320,2561,2.60981754700698176e-01,2.62884496586045291e-01,95.644231966
321,2566,2.57068835965119924e-01,2.57068835965119924e-01,95.83840115800012
322,2575,2.57068835965119924e-01,2.57886907435801727e-01,96.18566508999993
323,2583,2.57068835965119924e-01,2.58871267858496457e-01,96.49235821999991
324,2591,2.55712347664936501e-01,2.55712347664936501e-01,96.80005792999964
325,2601,2.55712347664936501e-01,2.56690871212790717e-01,97.1848961300002
326,2610,2.54176200925872675e-01,2.54176200925872675e-01,97.5311133160003
327,2619,2.51574045166363169e-01,2.51574045166363169e-01,97.87928179699975
328,2629,2.51574045166363169e-01,2.52111305050213508e-01,98.26665237799989
329,2638,2.51574045166363169e-01,2.52503093805679313e-01,98.61430270100027
330,2648,2.51574045166363169e-01,2.52716596320671283e-01,99.00559207900005
331,2658,2.51574045166363169e-01,2.53242493379968514e-01,99.39362508100021
332,2668,2.51231757047637172e-01,2.51231757047637172e-01,99.78271547900022
333,2678,2.49991049078017752e-01,2.49991049078017752e-01,100.17150674100048
334,2688,2.49667227008987219e-01,2.49667227008987219e-01,100.55738543700045
335,2698,2.49667227008987219e-01,2.49690367706841138e-01,100.94416825100052
336,2708,2.49360079999701917e-01,2.49360079999701917e-01,101.33130145799987
337,2717,2.47852527004737755e-01,2.47852527004737755e-01,101.68399495999984
338,2727,2.47852527004737755e-01,2.49720427885395946e-01,102.07109820700043
339,2737,2.47681743839453239e-01,2.47681743839453239e-01,102.45865968500038
340,2747,2.47681743839453239e-01,2.48457186762292226e-01,102.84827283400045
341,2757,2.46280131665278956e-01,2.46280131665278956e-01,103.23891546699997
342,2767,2.46280131665278956e-01,2.46373162280369540e-01,103.62624228100049
343,2777,2.46280131665278956e-01,2.46858235113600277e-01,104.01538397600052
344,2787,2.45823874060934505e-01,2.45823874060934505e-01,104.40211873800035
345,2797,2.45823874060934505e-01,2.46342697026950663e-01,104.79036998599986
346,2807,2.45755170121023547e-01,2.45755170121023547e-01,105.18187406099969
347,2817,2.45542619355186259e-01,2.45542619355186259e-01,105.56728916599968
348,2827,2.44142794510124050e-01,2.44142794510124050e-01,105.95706800599964
349,2837,2.44142794510124050e-01,2.44333110307062895e-01,106.3414921020003
350,2847,2.44142794510124050e-01,2.44520651652911453e-01,106.72864018400014
351,2857,2.44142794510124050e-01,2.44282926520012184e-01,107.11514841700046
352,2867,2.44142794510124050e-01,2.44674242315844476e-01,107.50450494400047
353,2877,2.43154373547689956e-01,2.43154373547689956e-01,107.89096681800038
354,2887,2.43051056429457651e-01,2.43051056429457651e-01,108.27807471200049
355,2897,2.42529935231580118e-01,2.42529935231580118e-01,108.66344292299982
356,2905,2.41472345362731544e-01,2.41472345362731544e-01,108.97193061899998
357,2913,2.41472345362731544e-01,2.42588476216253290e-01,109.27958667300027
358,2923,2.41472345362731544e-01,2.42220665248002620e-01,109.66686770599972
359,2933,2.41472345362731544e-01,2.41998013911531390e-01,110.05129988000044
360,2941,2.41472345362731544e-01,2.42411364251862466e-01,110.35976597999979
361,2951,2.41472345362731544e-01,2.42226643320850643e-01,110.74802447100046
362,2961,2.41472345362731544e-01,2.42310142310274174e-01,111.1425796630001
363,2971,2.41003617666304903e-01,2.41003617666304903e-01,111.52226085100028
364,2981,2.40579529796702579e-01,2.40579529796702579e-01,111.90479523799968
365,2988,2.40579529796702579e-01,2.41111104284926742e-01,112.17098383699977
366,2998,2.40420421991181077e-01,2.40420421991181077e-01,112.55165499499981
367,3004,2.40420421991181077e-01,2.40788671290168260e-01,112.7827553799998
368,3009,2.40420421991181077e-01,2.40815713877942483e-01,112.97668952500044
369,3019,2.40420421991181077e-01,2.41155970338245512e-01,113.36173200800022
370,3029,2.40420421991181077e-01,2.41105567795786485e-01,113.74641308300033
371,3038,2.40420421991181077e-01,2.40661715613913113e-01,114.093208065
372,3048,2.40416251360452249e-01,2.40416251360452249e-01,114.48252422000041
373,3052,2.40416251360452249e-01,2.40845225968206150e-01,114.6369552340002
374,3061,2.40355545413182659e-01,2.40355545413182659e-01,114.98139121799977
375,3071,2.40267616929099259e-01,2.40267616929099259e-01,115.36538922300042
376,3081,2.40139367881193222e-01,2.40139367881193222e-01,115.75843059500039
377,3090,2.39749836914333658e-01,2.39749836914333658e-01,116.11210698800005
378,3098,2.39749836914333658e-01,2.40247301132088392e-01,116.41953405999993
379,3107,2.39683523418452893e-01,2.39683523418452893e-01,116.76478766800028
