"Iter.","Eval.","Best","Current","Time m:s"
69,568,1.19917354155326383e+00,1.20591851911243420e+00,20.905121254000278
70,577,1.19917354155326383e+00,1.20135997205674205e+00,21.23590255199997
71,583,1.19917354155326383e+00,1.20775866037342494e+00,21.46540936700012
72,593,1.19917354155326383e+00,1.20027559086956304e+00,21.835626214000058
73,602,1.19917354155326383e+00,1.19951218741524257e+00,22.167006352000044
74,607,1.19833035862387538e+00,1.19833035862387538e+00,22.35300645899997
75,616,1.19833035862387538e+00,1.19988679921130137e+00,22.685633470000084
76,625,1.19833035862387538e+00,1.19861494582830930e+00,23.024362436000047
77,632,1.19833035862387538e+00,1.19929069064808047e+00,23.286736783999913
78,639,1.19833035862387538e+00,1.19889796920215130e+00,23.542140617000314
79,647,1.19833035862387538e+00,1.20037990692226337e+00,23.83515354300016
80,655,1.19697554479441837e+00,1.19697554479441837e+00,24.12994143600008
81,662,1.19657416173790399e+00,1.19657416173790399e+00,24.393441236999934
82,669,1.19657416173790399e+00,1.19826729357197714e+00,24.64969929500012
83,673,1.19657416173790399e+00,1.19683381002077249e+00,24.79718611699991
84,682,1.19657416173790399e+00,1.19734868606834044e+00,25.12645157499992
85,689,1.19657416173790399e+00,1.19774727508893908e+00,25.38299506300018
86,697,1.19507523005716454e+00,1.19507523005716454e+00,25.675517548000244
87,705,1.19507523005716454e+00,1.19606596035344670e+00,25.974421578000147
88,711,1.19507523005716454e+00,1.19672661499581445e+00,26.208358962000148
89,716,1.19507523005716454e+00,1.19642926214144252e+00,26.392028003000178
90,723,1.19492347318146885e+00,1.19492347318146885e+00,26.66101221300005
91,729,1.19492347318146885e+00,1.19588482206045099e+00,26.88370875800001
92,739,1.19456948830676568e+00,1.19456948830676568e+00,27.25063748399998
93,749,1.19360574054343749e+00,1.19360574054343749e+00,27.624176441000145
94,758,1.19290119456235488e+00,1.19290119456235488e+00,27.9540408390003
95,766,1.19100659896079919e+00,1.19100659896079919e+00,28.257022691000202
96,774,1.19100659896079919e+00,1.19115128345053800e+00,28.55117477900012
97,780,1.19100659896079919e+00,1.19136781046202689e+00,28.772526496999944
98,789,1.19075394138101864e+00,1.19075394138101864e+00,29.10971005700003
99,798,1.18938836821268668e+00,1.18938836821268668e+00,29.440164558000106
100,807,1.18938836821268668e+00,1.18983944483004711e+00,29.775012118000177
101,814,1.18909874188287601e+00,1.18909874188287601e+00,30.031986467000024
102,822,1.18909874188287601e+00,1.19118941011702439e+00,30.3335926499999
103,831,1.18909874188287601e+00,1.19044090319635010e+00,30.66448691100004
104,840,1.18655143914812178e+00,1.18655143914812178e+00,31.01043307300006
105,849,1.18655143914812178e+00,1.18673110528832093e+00,31.33989214600024
106,854,1.18479151714766751e+00,1.18479151714766751e+00,31.529093026000282
107,863,1.18418332726123920e+00,1.18418332726123920e+00,31.860242061000008
108,870,1.18418332726123920e+00,1.18629117313976540e+00,32.1170290670002
109,879,1.18358474010610726e+00,1.18358474010610726e+00,32.44502667300003
110,886,1.18358474010610726e+00,1.18728061704466370e+00,32.702320922000126
111,895,1.18358474010610726e+00,1.18762688720340059e+00,33.030320956000196
112,905,1.18358474010610726e+00,1.18404695606957966e+00,33.403351808000025
113,914,1.18358474010610726e+00,1.18396468433744273e+00,33.73242045200004
114,922,1.18358474010610726e+00,1.18419308492538455e+00,34.032288979999976
115,929,1.18350862793335909e+00,1.18350862793335909e+00,34.28819933800014
116,937,1.18350862793335909e+00,1.18373807797625363e+00,34.579871769999954
117,944,1.18269155621553179e+00,1.18269155621553179e+00,34.835117253000135
118,953,1.18169862225384414e+00,1.18169862225384414e+00,35.178015082
119,958,1.18158112483041289e+00,1.18158112483041289e+00,35.359895826999946
120,964,1.18030893501200307e+00,1.18030893501200307e+00,35.58012223600008
121,973,1.17920012385758111e+00,1.17920012385758111e+00,35.90944341100021
122,981,1.17918078014910699e+00,1.17918078014910699e+00,36.20441717099993
123,988,1.17918078014910699e+00,1.18051008201910723e+00,36.46167124700014
124,998,1.17865288018015768e+00,1.17865288018015768e+00,36.826991891000034
125,1003,1.17779146664892131e+00,1.17779146664892131e+00,37.01370427300026
126,1009,1.17604528903609729e+00,1.17604528903609729e+00,37.23344048800027
127,1017,1.17604528903609729e+00,1.17727946553885920e+00,37.526266687000316
128,1025,1.17604528903609729e+00,1.17634228829523546e+00,37.81889334400012
129,1034,1.17604528903609729e+00,1.17815765552558949e+00,38.146550909000325
130,1042,1.17491266292656404e+00,1.17491266292656404e+00,38.43788451899991
131,1050,1.17135159386175380e+00,1.17135159386175380e+00,38.72920798599989
132,1058,1.17092578715840223e+00,1.17092578715840223e+00,39.02106706299992
133,1065,1.16641188691138997e+00,1.16641188691138997e+00,39.28257534700015
134,1073,1.16297034081796125e+00,1.16297034081796125e+00,39.57302871999991
135,1080,1.16297034081796125e+00,1.16415572677933676e+00,39.83499449400006
136,1087,1.16297034081796125e+00,1.17039130800915925e+00,40.08911484999999
137,1093,1.16297034081796125e+00,1.16763401071609585e+00,40.30861016800009
138,1102,1.16297034081796125e+00,1.17084296608997085e+00,40.633934987999965
139,1111,1.16214432937901568e+00,1.16214432937901568e+00,40.966619891999926
140,1119,1.16214432937901568e+00,1.16651510200619857e+00,41.26831177000031
141,1127,1.15913194265743424e+00,1.15913194265743424e+00,41.56190225899991
142,1132,1.15913194265743424e+00,1.16262018828562197e+00,41.7434523930001
143,1142,1.15835744347589431e+00,1.15835744347589431e+00,42.105283281000084
144,1150,1.15835744347589431e+00,1.16008427865141317e+00,42.39347485899998
145,1160,1.15818162071657449e+00,1.15818162071657449e+00,42.75464040799989
146,1169,1.15069510389818253e+00,1.15069510389818253e+00,43.084678819000146
147,1175,1.15069510389818253e+00,1.15295949737272618e+00,43.32448592600031
148,1182,1.14920049279279812e+00,1.14920049279279812e+00,43.5767669060001
149,1188,1.14920049279279812e+00,1.15183788381641894e+00,43.81804821000014
150,1196,1.14840717768954503e+00,1.14840717768954503e+00,44.10869847999993
151,1204,1.14840717768954503e+00,1.15003729905503449e+00,44.40509638000003
152,1212,1.14840717768954503e+00,1.15115336144141756e+00,44.703996969999935
153,1221,1.14840717768954503e+00,1.14982134118275003e+00,45.03021731800027
154,1227,1.14811640533521175e+00,1.14811640533521175e+00,45.24790903700023
155,1234,1.14811640533521175e+00,1.14963549007612831e+00,45.50046251200001
156,1239,1.14811640533521175e+00,1.15013754297512283e+00,45.68319647299995
157,1244,1.14811640533521175e+00,1.14994946145333654e+00,45.86771430199997
158,1253,1.14811640533521175e+00,1.14960819373136625e+00,46.201971561999926
159,1260,1.14811640533521175e+00,1.14917474247223894e+00,46.4575688660002
160,1267,1.14785941399873370e+00,1.14785941399873370e+00,46.71194587900027
161,1275,1.14785941399873370e+00,1.14833373773332559e+00,47.003115815
162,1282,1.14785941399873370e+00,1.14828491313503922e+00,47.25795850700024
163,1288,1.14696427789649391e+00,1.14696427789649391e+00,47.48056417199996
164,1296,1.14600131386398130e+00,1.14600131386398130e+00,47.77029037500006
165,1302,1.14502611122645281e+00,1.14502611122645281e+00,47.987747158000275
166,1306,1.14385218657187981e+00,1.14385218657187981e+00,48.13514517900012
167,1313,1.14385218657187981e+00,1.14468219962147844e+00,48.388499648000106
168,1320,1.14385218657187981e+00,1.14393380867294892e+00,48.64434343399989
169,1325,1.14234172650550558e+00,1.14234172650550558e+00,48.82955096900014
170,1334,1.14234172650550558e+00,1.14273785659644878e+00,49.16125801899989
171,1340,1.14234172650550558e+00,1.14241528523039726e+00,49.37986992000015
172,1347,1.13977493345306979e+00,1.13977493345306979e+00,49.64073985999994
173,1355,1.13888320301843482e+00,1.13888320301843482e+00,49.93148552999992
174,1363,1.13791122018208624e+00,1.13791122018208624e+00,50.22176767400015
175,1367,1.13707179592428353e+00,1.13707179592428353e+00,50.366814762000104
176,1372,1.13493597861076490e+00,1.13493597861076490e+00,50.54772698600027
177,1377,1.13493597861076490e+00,1.13563403930477302e+00,50.72957260200019
178,1382,1.13427860722705565e+00,1.13427860722705565e+00,50.91014466900015
179,1391,1.13415558196430344e+00,1.13415558196430344e+00,51.234565599000234
180,1401,1.13415558196430344e+00,1.13502620100508822e+00,51.599522188000265
181,1406,1.12937000674827304e+00,1.12937000674827304e+00,51.788381414000014
182,1413,1.12900974417414290e+00,1.12900974417414290e+00,52.04918785200016
183,1421,1.12900974417414290e+00,1.13024059729352588e+00,52.34815449300004
184,1430,1.12294364508748057e+00,1.12294364508748057e+00,52.67205940700023
185,1434,1.12294364508748057e+00,1.12570713058771288e+00,52.817483025
186,1440,1.12294364508748057e+00,1.12712188202316699e+00,53.03655839000021
187,1445,1.12294364508748057e+00,1.12651801153858711e+00,53.216953555000146
188,1450,1.12294364508748057e+00,1.12685772413292207e+00,53.413905052000246
189,1456,1.12294364508748057e+00,1.12574543234248936e+00,53.630986381000184
190,1465,1.12294364508748057e+00,1.12319641051306096e+00,53.95641532500031
191,1470,1.12294364508748057e+00,1.12416435468662357e+00,54.145555652999974
192,1477,1.12294364508748057e+00,1.12456957710345984e+00,54.39838757999996
193,1483,1.12294364508748057e+00,1.12355577113932492e+00,54.623283347000324
194,1490,1.12294364508748057e+00,1.12384386411302661e+00,54.87638280500005
195,1497,1.12294364508748057e+00,1.12307350116924010e+00,55.129953885000305
196,1502,1.12190783920491466e+00,1.12190783920491466e+00,55.311843211999985
197,1508,1.12103811647331519e+00,1.12103811647331519e+00,55.5363551180003
198,1516,1.12044912665877927e+00,1.12044912665877927e+00,55.826014731000214
199,1524,1.11875667965654246e+00,1.11875667965654246e+00,56.11486525300006
200,1532,1.11875667965654246e+00,1.11944794757404664e+00,56.403300840000156
201,1537,1.11747030401352121e+00,1.11747030401352121e+00,56.58496895400003
202,1543,1.11747030401352121e+00,1.11854016176893256e+00,56.80142489500031
203,1547,1.11570980567954003e+00,1.11570980567954003e+00,56.9472442440001
204,1552,1.11570980567954003e+00,1.11603249650431868e+00,57.13564160900023
205,1557,1.11570980567954003e+00,1.11648215158513975e+00,57.31695577800019
206,1564,1.11342768237886891e+00,1.11342768237886891e+00,57.57015351300015
207,1571,1.11108639407310217e+00,1.11108639407310217e+00,57.823388440000144
208,1575,1.10596049666663543e+00,1.10596049666663543e+00,57.97619665399998
209,1580,1.10486360814583917e+00,1.10486360814583917e+00,58.15781121200007
210,1587,1.10427226705620529e+00,1.10427226705620529e+00,58.41365806500016
211,1593,1.09905475247279827e+00,1.09905475247279827e+00,58.63454342100022
212,1599,1.09522874732922371e+00,1.09522874732922371e+00,58.852752692000195
213,1606,1.09035013753004484e+00,1.09035013753004484e+00,59.10673773999997
214,1613,1.08954915129986563e+00,1.08954915129986563e+00,59.36081762599997
215,1617,1.08799301119954284e+00,1.08799301119954284e+00,59.5064463220001
216,1625,1.07514946430149405e+00,1.07514946430149405e+00,59.79823386199996
217,1633,1.05666413474539267e+00,1.05666413474539267e+00,60.08990397400021
218,1638,1.05666413474539267e+00,1.06168257964708479e+00,60.27999017100001
219,1643,1.04751915792098482e+00,1.04751915792098482e+00,60.4648704680003
220,1651,1.03978204583188938e+00,1.03978204583188938e+00,60.76523513600023
221,1656,1.03978204583188938e+00,1.04188042874006404e+00,60.94912296700022
222,1659,1.01630703605685802e+00,1.01630703605685802e+00,61.059528780000164
223,1664,9.78587188186378354e-01,9.78587188186378354e-01,61.24211121600001
224,1673,9.78587188186378354e-01,1.00018492700730510e+00,61.57391127200026
225,1678,9.78587188186378354e-01,9.94805854032176140e-01,61.756041370000275
226,1688,9.78587188186378354e-01,9.93592005922331323e-01,62.11866015100031
227,1698,9.57392522872388629e-01,9.57392522872388629e-01,62.48232408400008
228,1705,9.54940021402824191e-01,9.54940021402824191e-01,62.739451485000245
229,1715,9.27014494718443660e-01,9.27014494718443660e-01,63.10442283200018
230,1722,9.13540431159176936e-01,9.13540431159176936e-01,63.36529058299993
231,1730,8.74045745783818662e-01,8.74045745783818662e-01,63.65771026900029
232,1736,8.64132807506147849e-01,8.64132807506147849e-01,63.8823951710001
233,1744,8.61368551026509111e-01,8.61368551026509111e-01,64.18037965600024
234,1748,8.61368551026509111e-01,8.78029938863793546e-01,64.32741721499997
235,1758,8.61368551026509111e-01,8.61676007555518653e-01,64.69443880000017
236,1765,8.38758829680196882e-01,8.38758829680196882e-01,64.95838630300022
237,1774,8.38758829680196882e-01,8.44468650933533183e-01,65.28669739799989
238,1781,8.38758829680196882e-01,8.67670884629381578e-01,65.55917340199994
239,1789,8.38758829680196882e-01,8.73217404120978813e-01,65.85186359699992
240,1798,8.38758829680196882e-01,8.54144288479954938e-01,66.19198919700011
241,1808,8.38758829680196882e-01,8.46093472180884931e-01,66.55808844100011
242,1818,8.38114544072200873e-01,8.38114544072200873e-01,66.93455436500017
243,1823,8.38114544072200873e-01,8.41410331497885244e-01,67.11848331300007
244,1831,8.38114544072200873e-01,8.45017766497655698e-01,67.41375528700019
245,1839,8.38114544072200873e-01,8.41951980799128474e-01,67.70740791200024
246,1845,8.38114544072200873e-01,8.45676761554890577e-01,67.92754190400001
247,1853,8.38114544072200873e-01,8.43028990548170820e-01,68.22163347700007
248,1861,8.38114544072200873e-01,8.39216138477864027e-01,68.51705984299997
249,1871,8.38114544072200873e-01,8.42677686002192061e-01,68.88471835200016
250,1881,8.38114544072200873e-01,8.42900907184671255e-01,69.26118183300014
251,1891,8.38114544072200873e-01,8.42641592642767168e-01,69.63724131700019
252,1901,8.38114544072200873e-01,8.39723978116747927e-01,70.00540312600015
253,1911,8.38114544072200873e-01,8.39040187149263761e-01,70.37346129400021
254,1921,8.38114544072200873e-01,8.38533035196706966e-01,70.7413064960001
255,1931,8.37129072308392730e-01,8.37129072308392730e-01,71.10961936600006
256,1941,8.36653425157065866e-01,8.36653425157065866e-01,71.47664829399992
257,1950,8.36207785028225903e-01,8.36207785028225903e-01,71.8081750260003
258,1960,8.34222953164192815e-01,8.34222953164192815e-01,72.18312158200024
259,1970,8.31872198506159233e-01,8.31872198506159233e-01,72.54969575299992
260,1980,8.31784575331329878e-01,8.31784575331329878e-01,72.91786937100005
261,1990,8.31063784844922493e-01,8.31063784844922493e-01,73.2868970200002
262,2000,8.27404542473510252e-01,8.27404542473510252e-01,73.65607286300019
263,2010,8.27404542473510252e-01,8.29084176030846609e-01,74.02429669200001
264,2020,8.27181611780676618e-01,8.27181611780676618e-01,74.40182920500001
265,2030,8.22913976205091213e-01,8.22913976205091213e-01,74.77810033300011
266,2040,8.22913976205091213e-01,8.25856494299674559e-01,75.14555328999995
267,2050,8.22666770477100573e-01,8.22666770477100573e-01,75.51344064900013
268,2060,8.22666770477100573e-01,8.23001838818937403e-01,75.88678058100004
269,2070,8.19785801162650540e-01,8.19785801162650540e-01,76.25391085599995
270,2080,8.19407153060409454e-01,8.19407153060409454e-01,76.62562641900013
271,2090,8.19407153060409454e-01,8.19756878927441868e-01,76.99450213699993
272,2100,8.17062607998240820e-01,8.17062607998240820e-01,77.37129142399999
273,2110,8.15013005204104246e-01,8.15013005204104246e-01,77.74049877700008
274,2120,8.12963509113885596e-01,8.12963509113885596e-01,78.10965131800003
275,2130,8.11428509215013638e-01,8.11428509215013638e-01,78.47908773500012
276,2140,8.07065435719156454e-01,8.07065435719156454e-01,78.85066495399997
277,2150,8.07065435719156454e-01,8.07127865563257108e-01,79.23829371300008
278,2160,8.00273626397853599e-01,8.00273626397853599e-01,79.61022555799991
279,2170,7.94385700010424634e-01,7.94385700010424634e-01,79.98957951400007
280,2180,7.88043152044862638e-01,7.88043152044862638e-01,80.36117216999992
281,2190,7.80165902471980366e-01,7.80165902471980366e-01,80.73714111800018
282,2198,7.72404698786162802e-01,7.72404698786162802e-01,81.03436760800014
283,2207,7.72404698786162802e-01,7.80445804594849024e-01,81.38590342199996
284,2217,7.72404698786162802e-01,7.72457099289073690e-01,81.75515571100004
285,2227,7.70447285407219629e-01,7.70447285407219629e-01,82.12492274400029
286,2237,7.52470354844594902e-01,7.52470354844594902e-01,82.49465396200003
287,2247,7.52470354844594902e-01,7.54353808409459980e-01,82.86763594800004
288,2257,7.45514814801160219e-01,7.45514814801160219e-01,83.23898288999999
289,2265,7.36887902009868423e-01,7.36887902009868423e-01,83.53613495300033
290,2275,7.36887902009868423e-01,7.38244110679811549e-01,83.91254196799991
291,2285,7.36887902009868423e-01,7.43993814751749416e-01,84.28649080000014
292,2295,7.36887902009868423e-01,7.40708585943214648e-01,84.66485888800025
293,2305,7.17608635946360707e-01,7.17608635946360707e-01,85.03398964300004
294,2315,7.17608635946360707e-01,7.22420184578758007e-01,85.40498308799988
295,2325,7.17608635946360707e-01,7.24824483013342347e-01,85.77763660900018
296,2335,7.04879476631178004e-01,7.04879476631178004e-01,86.1578966840002
297,2345,7.04879476631178004e-01,7.17376148627198673e-01,86.54329117599991
298,2355,7.04879476631178004e-01,7.08715506384250848e-01,86.91819019500008
299,2365,6.90903366321746315e-01,6.90903366321746315e-01,87.299639673
300,2375,6.90903366321746315e-01,7.03065878413193901e-01,87.67525849499998
301,2385,6.88669595682372515e-01,6.88669595682372515e-01,88.05943524400027
302,2395,6.88669595682372515e-01,6.90081141481108107e-01,88.43483146800008
303,2405,6.72119461312615241e-01,6.72119461312615241e-01,88.80898929800014
304,2415,6.72119461312615241e-01,6.79548873307233570e-01,89.18278166000027
305,2425,6.49239859659162755e-01,6.49239859659162755e-01,89.55656739300002
306,2435,6.49239859659162755e-01,6.61005115365286944e-01,89.9300168560003
307,2443,6.49239859659162755e-01,6.59257116895250572e-01,90.2297721230002
308,2452,6.45713703341182388e-01,6.45713703341182388e-01,90.57450293600004
309,2459,6.39689921822577445e-01,6.39689921822577445e-01,90.84533655900032
310,2468,6.35978248515002842e-01,6.35978248515002842e-01,91.18382283500023
311,2475,6.35978248515002842e-01,6.45066554716963503e-01,91.45645479399991
312,2485,6.26061122103173107e-01,6.26061122103173107e-01,91.83280786900013
313,2494,6.22079375851825489e-01,6.22079375851825489e-01,92.174914231
314,2503,6.17147445531119998e-01,6.17147445531119998e-01,92.52270649000002
315,2507,6.17147445531119998e-01,6.18181465510959316e-01,92.67460109000012
316,2513,6.13041514579670488e-01,6.13041514579670488e-01,92.90235802899997
317,2522,5.99157979155940823e-01,5.99157979155940823e-01,93.24880582600008
318,2528,5.99157979155940823e-01,6.20931097894300232e-01,93.48212768900021
319,2537,5.99157979155940823e-01,6.01249618670832042e-01,93.82090271300012
320,2547,5.94670471177575322e-01,5.94670471177575322e-01,94.19597942200016
321,2554,5.94670471177575322e-01,6.01447217548957136e-01,94.4603794210002
322,2561,5.94670471177575322e-01,6.22637835534308071e-01,94.72241865700016
323,2567,5.94670471177575322e-01,6.10251977340730334e-01,94.94807358100024
324,2576,5.94670471177575322e-01,6.11365639526548987e-01,95.28413220600032
325,2584,5.94670471177575322e-01,6.09446509119621394e-01,95.58564277599999
326,2593,5.94670471177575322e-01,5.98704715197626913e-01,95.93050171200002
327,2601,5.94670471177575322e-01,5.95650761803836803e-01,96.25100109000005
328,2610,5.94670471177575322e-01,6.01421134707113003e-01,96.60231349200012
329,2618,5.78967482211091400e-01,5.78967482211091400e-01,96.90893571400011
330,2625,5.78967482211091400e-01,5.85259163039112407e-01,97.17504233
331,2632,5.78967482211091400e-01,6.12356887532902294e-01,97.43853484100009
332,2641,5.78967482211091400e-01,5.86581358592676905e-01,97.79275087900032
333,2649,5.78967482211091400e-01,5.94596475632882981e-01,98.09508270700007
334,2656,5.78967482211091400e-01,5.97575163652883767e-01,98.35906835700007
335,2664,5.78967482211091400e-01,6.01134627264235388e-01,98.66015147200005
336,2674,5.78967482211091400e-01,5.79823491027213200e-01,99.03582453700028
337,2681,5.78967482211091400e-01,5.82285270024297197e-01,99.3000429990002
338,2690,5.78967482211091400e-01,5.87710380141466038e-01,99.639480886
339,2699,5.69632623120432724e-01,5.69632623120432724e-01,99.9869687700002
340,2708,5.49038686437221868e-01,5.49038686437221868e-01,100.32536520900021
341,2713,5.49038686437221868e-01,5.58265992081103168e-01,100.51484509400007
342,2723,5.49038686437221868e-01,5.50466418390151424e-01,100.89141011099991
343,2730,5.24004235770018867e-01,5.24004235770018867e-01,101.15598253899998
344,2736,5.24004235770018867e-01,5.38315518337588950e-01,101.38184738600012
345,2746,5.24004235770018867e-01,5.38659416113818068e-01,101.75618036800006
346,2754,5.24004235770018867e-01,5.34933173586210842e-01,102.05604879200018
347,2764,5.24004235770018867e-01,5.29891120451191688e-01,102.43049731200017
348,2773,5.24004235770018867e-01,5.28228302564356711e-01,102.76961710500018
349,2781,5.13524255371860860e-01,5.13524255371860860e-01,103.06943680900031
350,2790,5.13524255371860860e-01,5.21801814666864261e-01,103.40852714099992
351,2800,4.97413200746863238e-01,4.97413200746863238e-01,103.78328353699999
352,2809,4.83573646196528650e-01,4.83573646196528650e-01,104.12144195400015
353,2816,4.68269190523854795e-01,4.68269190523854795e-01,104.38518486300018
354,2825,4.35025938210585772e-01,4.35025938210585772e-01,104.72337642000002
355,2834,4.25424870116485609e-01,4.25424870116485609e-01,105.06278541500023
356,2840,4.25424870116485609e-01,4.34779520760047777e-01,105.29921623900009
357,2845,4.25424870116485609e-01,4.49278267322704816e-01,105.4901115319999
358,2853,4.20058060542305989e-01,4.20058060542305989e-01,105.80065797599991
359,2862,4.12168781675982865e-01,4.12168781675982865e-01,106.14197341299996
360,2870,4.12168781675982865e-01,4.45868331103283499e-01,106.446207598
361,2875,4.12168781675982865e-01,4.55879366964771215e-01,106.63569043899997
362,2882,4.04074831336668938e-01,4.04074831336668938e-01,106.90020819500023
363,2892,4.04074831336668938e-01,4.26987751779017044e-01,107.28642581200029
364,2901,4.04074831336668938e-01,4.05439727862810018e-01,107.62727932200005
365,2909,3.67092623547953745e-01,3.67092623547953745e-01,107.93095994400028
366,2917,3.67092623547953745e-01,3.87410209446874432e-01,108.2421237120002
367,2926,3.57378066223839608e-01,3.57378066223839608e-01,108.58777939900028
368,2932,3.57378066223839608e-01,3.64887794987115932e-01,108.81656763599995
369,2939,3.57378066223839608e-01,3.73016934435534686e-01,109.08639131300015
370,2949,3.57378066223839608e-01,3.62145782096514102e-01,109.47859443000016
371,2958,3.48066817633755243e-01,3.48066817633755243e-01,109.81957256900023
372,2968,3.35188611113768575e-01,3.35188611113768575e-01,110.201387953
373,2977,3.35188611113768575e-01,3.35658598532018682e-01,110.54303340800016
374,2985,3.17188866072691755e-01,3.17188866072691755e-01,110.848982428
375,2992,3.12305371156880784e-01,3.12305371156880784e-01,111.12700418800023
376,3000,2.84928518485089488e-01,2.84928518485089488e-01,111.4304172709999
377,3008,2.84928518485089488e-01,3.01723772135218893e-01,111.73364616700019
378,3014,2.84928518485089488e-01,2.95068121886509105e-01,111.96133133700005
379,3023,2.84928518485089488e-01,3.17783363376768935e-01,112.30224364500009
