"Iter.","Eval.","Best","Current","Time m:s"
49,408,2.46194115473845088e+00,2.46272005307248953e+00,14.917446936000033
50,418,2.45995214114337513e+00,2.45995214114337513e+00,15.277851138999722
51,428,2.45786409529832861e+00,2.45786409529832861e+00,15.63974316599979
52,435,2.45786409529832861e+00,2.46063254391459463e+00,15.894666043999678
53,443,2.45786409529832861e+00,2.45979708754332238e+00,16.184843247999652
54,451,2.45786409529832861e+00,2.46048466856489068e+00,16.474729428000046
55,457,2.45786409529832861e+00,2.45883599264845731e+00,16.69269091199976
56,463,2.45786409529832861e+00,2.45989778988717633e+00,16.918451056999857
57,470,2.45786409529832861e+00,2.45864216777511091e+00,17.175713019999876
58,474,2.45786409529832861e+00,2.46023961231913546e+00,17.32183478099978
59,482,2.45786409529832861e+00,2.46077632617887598e+00,17.615799999000046
60,491,2.45786409529832861e+00,2.45857673338500859e+00,17.942068134999772
61,498,2.45702612457616620e+00,2.45702612457616620e+00,18.20484637799973
62,504,2.45702612457616620e+00,2.45783962274473744e+00,18.422914711999965
63,511,2.45638933315204566e+00,2.45638933315204566e+00,18.67725808999967
64,516,2.45638933315204566e+00,2.45763432890246847e+00,18.866930880999917
65,521,2.45638933315204566e+00,2.45730842762741020e+00,19.053050357999837
66,530,2.45638933315204566e+00,2.45668639265923305e+00,19.37842897499968
67,534,2.45638933315204566e+00,2.45656941132294993e+00,19.523689811999702
68,539,2.45638933315204566e+00,2.45716982026931419e+00,19.70666178099964
69,547,2.45603141516705126e+00,2.45603141516705126e+00,19.998149057999854
70,557,2.45603141516705126e+00,2.45628878055220046e+00,20.360059119999733
71,564,2.45603141516705126e+00,2.45604311292033861e+00,20.615000271999634
72,569,2.45603141516705126e+00,2.45642209915811671e+00,20.795729026999652
73,578,2.45603141516705126e+00,2.45637779625427166e+00,21.12481997499981
74,584,2.45593025326990810e+00,2.45593025326990810e+00,21.348772513999847
75,591,2.45593025326990810e+00,2.45616823257572170e+00,21.601063019999856
76,597,2.45593025326990810e+00,2.45606928252446988e+00,21.8257743449999
77,602,2.45593025326990810e+00,2.45602727883219973e+00,22.006373210999755
78,607,2.45593025326990810e+00,2.45621388500795579e+00,22.187798830999782
79,614,2.45593025326990810e+00,2.45605200678293700e+00,22.440190730999802
80,622,2.45593025326990810e+00,2.45622668621826712e+00,22.729522584999813
81,627,2.45593025326990810e+00,2.45607143466327393e+00,22.91419660199972
82,634,2.45593025326990810e+00,2.45600889546516754e+00,23.166495186999782
83,640,2.45593025326990810e+00,2.45622056069171846e+00,23.384495249999873
84,648,2.45588821737415586e+00,2.45588821737415586e+00,23.679990683999677
85,654,2.45588821737415586e+00,2.45607746025996665e+00,23.895811559999856
86,663,2.45587740565704093e+00,2.45587740565704093e+00,24.227045180000005
87,666,2.45587740565704093e+00,2.45588216184086683e+00,24.33622674199978
88,671,2.45587740565704093e+00,2.45595575649589826e+00,24.517230644999927
89,680,2.45587740565704093e+00,2.45589579451654050e+00,24.841703048
90,687,2.45587740565704093e+00,2.45597436348036835e+00,25.09518976399977
91,696,2.45587740565704093e+00,2.45598458490028504e+00,25.42105635100006
92,704,2.45577202194785826e+00,2.45577202194785826e+00,25.712835912999708
93,712,2.45575289846125777e+00,2.45575289846125777e+00,26.005412863999936
94,717,2.45575289846125777e+00,2.45592198137054307e+00,26.189017742000033
95,727,2.45573796408152933e+00,2.45573796408152933e+00,26.548956449999878
96,732,2.45571059866722852e+00,2.45571059866722852e+00,26.73597241799962
97,738,2.45570951640025559e+00,2.45570951640025559e+00,26.960481960999914
98,746,2.45561132259163450e+00,2.45561132259163450e+00,27.24711304199991
99,749,2.45561132259163450e+00,2.45561312508993534e+00,27.357128292999732
100,758,2.45561132259163450e+00,2.45570816535325021e+00,27.680218491999767
101,766,2.45561132259163450e+00,2.45566776782852747e+00,27.968806594999933
102,774,2.45561132259163450e+00,2.45563380558607491e+00,28.25584814800004
103,778,2.45561132259163450e+00,2.45563938996446884e+00,28.409022467999876
104,784,2.45558173325139872e+00,2.45558173325139872e+00,28.633653043999857
105,790,2.45558173325139872e+00,2.45563450550244511e+00,28.852800856999693
106,796,2.45558173325139872e+00,2.45564879545187109e+00,29.06993529400006
107,805,2.45558173325139872e+00,2.45560748123850958e+00,29.396736638999755
108,812,2.45558173325139872e+00,2.45563238697204822e+00,29.65178395799967
109,820,2.45558173325139872e+00,2.45560846802262267e+00,29.9455409279999
110,826,2.45558173325139872e+00,2.45560506914794896e+00,30.162380803999895
111,831,2.45558173325139872e+00,2.45562340004127000e+00,30.342365640000025
112,840,2.45556140633815101e+00,2.45556140633815101e+00,30.668648073999975
113,845,2.45552961743776255e+00,2.45552961743776255e+00,30.85013362899963
114,851,2.45546638504332249e+00,2.45546638504332249e+00,31.06827915799977
115,858,2.45546638504332249e+00,2.45549969860268824e+00,31.323311731999638
116,864,2.45545835122600931e+00,2.45545835122600931e+00,31.539924961999986
117,866,2.45545835122600931e+00,2.45556920658548483e+00,31.613595413999974
118,873,2.45545835122600931e+00,2.45548425598616982e+00,31.86543834899976
119,877,2.45545835122600931e+00,2.45555127346097724e+00,32.01150702399991
120,882,2.45545835122600931e+00,2.45547479413282055e+00,32.19407513999977
121,885,2.45545835122600931e+00,2.45558862344598516e+00,32.31101770499981
122,892,2.45545835122600931e+00,2.45549407084091964e+00,32.565352007
123,898,2.45545835122600931e+00,2.45546750947427439e+00,32.78377161599974
124,904,2.45545835122600931e+00,2.45548131160256400e+00,33.00166332799972
125,912,2.45541833063183113e+00,2.45541833063183113e+00,33.291540583999904
126,922,2.45540935728226595e+00,2.45540935728226595e+00,33.65739569699963
127,929,2.45540935728226595e+00,2.45543621589648176e+00,33.90994081500003
128,937,2.45540935728226595e+00,2.45545965597031701e+00,34.199411559000055
129,946,2.45540935728226595e+00,2.45543527860827648e+00,34.53216718099975
130,951,2.45540935728226595e+00,2.45544626526814946e+00,34.712261380999735
131,960,2.45540935728226595e+00,2.45543277443014230e+00,35.03674592099969
132,967,2.45540935728226595e+00,2.45543432064081113e+00,35.292542223000055
133,975,2.45539695576521000e+00,2.45539695576521000e+00,35.58708433899983
134,982,2.45539695576521000e+00,2.45539900360353336e+00,35.84669041500001
135,987,2.45539695576521000e+00,2.45540130235368714e+00,36.027520663999894
136,991,2.45539695576521000e+00,2.45541294005619681e+00,36.172743701999934
137,997,2.45539695576521000e+00,2.45543949394031680e+00,36.388779145999706
138,1005,2.45539695576521000e+00,2.45541263827247924e+00,36.67554798099991
139,1013,2.45539695576521000e+00,2.45540124796344816e+00,36.96398281499978
140,1019,2.45538829171240458e+00,2.45538829171240458e+00,37.18017736499996
141,1029,2.45537171468229243e+00,2.45537171468229243e+00,37.53931966399978
142,1033,2.45537171468229243e+00,2.45538595081695998e+00,37.685100407999926
143,1041,2.45532674522150085e+00,2.45532674522150085e+00,37.97256822600002
144,1049,2.45530139730508923e+00,2.45530139730508923e+00,38.26040734199978
145,1055,2.45525869273160291e+00,2.45525869273160291e+00,38.47775736099993
146,1058,2.45525869273160291e+00,2.45528392155004083e+00,38.586355887999616
147,1062,2.45525869273160291e+00,2.45533087557657259e+00,38.73076653599992
148,1071,2.45524441081235567e+00,2.45524441081235567e+00,39.06037074300002
149,1074,2.45524441081235567e+00,2.45528709336693707e+00,39.170355025999925
150,1082,2.45522844087903636e+00,2.45522844087903636e+00,39.466823805999866
151,1091,2.45511340962141444e+00,2.45511340962141444e+00,39.79328178099968
152,1096,2.45511340962141444e+00,2.45520743353923532e+00,39.984860043000026
153,1102,2.45511340962141444e+00,2.45518677625075243e+00,40.204806775999714
154,1110,2.45509265542556543e+00,2.45509265542556543e+00,40.50012386399976
155,1116,2.45509265542556543e+00,2.45519479511488292e+00,40.71716279099974
156,1125,2.45509265542556543e+00,2.45520874409280632e+00,41.05380198099965
157,1135,2.45505255136101397e+00,2.45505255136101397e+00,41.41837603999966
158,1145,2.45486820959375196e+00,2.45486820959375196e+00,41.782902614999784
159,1151,2.45486820959375196e+00,2.45489426675196176e+00,42.000145874999816
160,1156,2.45486820959375196e+00,2.45493594346171973e+00,42.18077444299979
161,1165,2.45471035909517754e+00,2.45471035909517754e+00,42.50519689599969
162,1174,2.45471035909517754e+00,2.45472346942827047e+00,42.82899470199982
163,1184,2.45461655460680062e+00,2.45461655460680062e+00,43.18818326199971
164,1188,2.45460918521266702e+00,2.45460918521266702e+00,43.33443387599982
165,1193,2.45456966769270490e+00,2.45456966769270490e+00,43.51537820399972
166,1202,2.45450162753505419e+00,2.45450162753505419e+00,43.83936889400002
167,1212,2.45429092550598904e+00,2.45429092550598904e+00,44.20103778099974
168,1216,2.45410971037569237e+00,2.45410971037569237e+00,44.34652032199983
169,1226,2.45400851021891420e+00,2.45400851021891420e+00,44.718059873999664
170,1234,2.45383635804188760e+00,2.45383635804188760e+00,45.00823703900005
171,1240,2.45366287058577281e+00,2.45366287058577281e+00,45.225458852999964
172,1247,2.45339458759809448e+00,2.45339458759809448e+00,45.485047803999805
173,1252,2.45339458759809448e+00,2.45354942269842491e+00,45.66630634299963
174,1260,2.45277760527542377e+00,2.45277760527542377e+00,45.95604380099985
175,1268,2.45277760527542377e+00,2.45291499798375190e+00,46.24944046399969
176,1275,2.45277760527542377e+00,2.45300464033169430e+00,46.50347552899984
177,1284,2.45178800079593096e+00,2.45178800079593096e+00,46.828145291000055
178,1294,2.45178800079593096e+00,2.45181487442446899e+00,47.18748935699978
179,1302,2.45098634857888209e+00,2.45098634857888209e+00,47.480551808999735
180,1310,2.45082323563747462e+00,2.45082323563747462e+00,47.77315415799967
181,1318,2.45035092826499490e+00,2.45035092826499490e+00,48.061748180999984
182,1325,2.45035092826499490e+00,2.45078138948754765e+00,48.31473102599966
183,1333,2.45035092826499490e+00,2.45036682896861047e+00,48.602605567999944
184,1343,2.44878537155220721e+00,2.44878537155220721e+00,48.97086427799968
185,1353,2.44819489384537636e+00,2.44819489384537636e+00,49.33197776799989
186,1363,2.44791169930863717e+00,2.44791169930863717e+00,49.69151413600002
187,1373,2.44598094825674117e+00,2.44598094825674117e+00,50.05496324999967
188,1383,2.44377708216402256e+00,2.44377708216402256e+00,50.41473131799967
189,1393,2.44224348639489941e+00,2.44224348639489941e+00,50.777013762000024
190,1403,2.43932946291044361e+00,2.43932946291044361e+00,51.1361261269999
191,1412,2.43881376642912739e+00,2.43881376642912739e+00,51.46085403899997
192,1419,2.43787887461242558e+00,2.43787887461242558e+00,51.71814412999993
193,1428,2.43479032959157315e+00,2.43479032959157315e+00,52.042595334
194,1437,2.43374551692570318e+00,2.43374551692570318e+00,52.365689603999726
195,1446,2.43361626807801334e+00,2.43361626807801334e+00,52.69176046799976
196,1455,2.43209738449986990e+00,2.43209738449986990e+00,53.02125288499974
197,1465,2.42667506087678619e+00,2.42667506087678619e+00,53.384313996999936
198,1475,2.42087593145474633e+00,2.42087593145474633e+00,53.753620430999945
199,1484,2.41657787277588243e+00,2.41657787277588243e+00,54.07949145599969
200,1494,2.41657787277588243e+00,2.41987734089984308e+00,54.448490539999966
201,1504,2.41048227158595774e+00,2.41048227158595774e+00,54.810673139999835
202,1514,2.40692310034331003e+00,2.40692310034331003e+00,55.17212529899962
203,1524,2.40149872854627722e+00,2.40149872854627722e+00,55.535421268999926
204,1534,2.39816424466822919e+00,2.39816424466822919e+00,55.89593249299969
205,1544,2.38469652192397863e+00,2.38469652192397863e+00,56.2544204689998
206,1554,2.37364670695304358e+00,2.37364670695304358e+00,56.615247973999885
207,1564,2.36771931185736539e+00,2.36771931185736539e+00,56.97895952399995
208,1574,2.36771931185736539e+00,2.36973733496082106e+00,57.33667952699989
209,1584,2.34992783878483502e+00,2.34992783878483502e+00,57.696491545999834
210,1594,2.34101915331615862e+00,2.34101915331615862e+00,58.05669104399976
211,1604,2.32174105115799190e+00,2.32174105115799190e+00,58.41847186799987
212,1614,2.30962339546265039e+00,2.30962339546265039e+00,58.78644079199967
213,1624,2.28856662695818702e+00,2.28856662695818702e+00,59.15526828999964
214,1634,2.28430553325803087e+00,2.28430553325803087e+00,59.52034512599994
215,1643,2.25577813579207653e+00,2.25577813579207653e+00,59.84412469999961
216,1653,2.21828013188549100e+00,2.21828013188549100e+00,60.20233424599974
217,1663,2.08771017364542200e+00,2.08771017364542200e+00,60.56137133999982
218,1672,2.08771017364542200e+00,2.08931920037449670e+00,60.884448582000005
219,1682,2.00048034838060085e+00,2.00048034838060085e+00,61.24493053399965
220,1692,1.77288664577461219e+00,1.77288664577461219e+00,61.60397773299974
221,1698,1.66567796308299876e+00,1.66567796308299876e+00,61.818052713999805
222,1708,1.56368211021352699e+00,1.56368211021352699e+00,62.17877190399986
223,1716,1.56368211021352699e+00,1.61246048995304081e+00,62.4659376149998
224,1721,1.56368211021352699e+00,1.57427155773908578e+00,62.647419293999974
225,1726,1.56368211021352699e+00,1.74776143766470993e+00,62.827094767999824
226,1734,1.56368211021352699e+00,1.80295481843897032e+00,63.12380127200004
227,1742,1.56368211021352699e+00,1.83902552915256190e+00,63.409523347999766
228,1749,1.56368211021352699e+00,1.85074408777917343e+00,63.671750470999996
229,1757,1.56368211021352699e+00,1.65334858887868608e+00,63.95896891199982
230,1764,1.56368211021352699e+00,1.68825966753482937e+00,64.2100709829997
231,1773,1.56368211021352699e+00,1.58217489985984772e+00,64.53211997199969
232,1782,1.56368211021352699e+00,1.69071350192209624e+00,64.85423639600003
233,1792,1.34760834836897869e+00,1.34760834836897869e+00,65.21276286900002
234,1800,1.34760834836897869e+00,1.46005051461442314e+00,65.49893810399999
235,1809,1.34760834836897869e+00,1.41522060633960178e+00,65.82128888299985
236,1818,1.34760834836897869e+00,1.48798291099694135e+00,66.14178092899965
237,1824,1.34760834836897869e+00,1.50151483501901195e+00,66.36852928100006
238,1832,1.34760834836897869e+00,1.38083214615183847e+00,66.65512894899985
239,1839,1.25448602632047357e+00,1.25448602632047357e+00,66.90507127399997
240,1845,1.25448602632047357e+00,1.38037712928857248e+00,67.12145046299975
241,1852,1.25448602632047357e+00,1.36486769812120490e+00,67.37257355599968
242,1860,1.25448602632047357e+00,1.26950400531276641e+00,67.66684615199983
243,1868,1.25448602632047357e+00,1.26879824574430389e+00,67.95453786300004
244,1872,1.25448602632047357e+00,1.33570854963330388e+00,68.09867272299971
245,1880,1.18942180186942070e+00,1.18942180186942070e+00,68.38724116399999
246,1889,1.18942180186942070e+00,1.23709984745291535e+00,68.70916433699995
247,1897,1.15093489845429087e+00,1.15093489845429087e+00,68.99581913699967
248,1902,1.15093489845429087e+00,1.24359438235195019e+00,69.18075267699987
249,1910,1.15093489845429087e+00,1.18583335974419590e+00,69.46838724899999
250,1916,1.09833188304162377e+00,1.09833188304162377e+00,69.68418176899968
251,1923,1.09833188304162377e+00,1.11288127133186943e+00,69.94647470499967
252,1930,1.09833188304162377e+00,1.11460169322515834e+00,70.19733291299963
253,1938,1.08644048396109216e+00,1.08644048396109216e+00,70.48379034899972
254,1946,1.08644048396109216e+00,1.18762460064068787e+00,70.77814914099963
255,1956,1.08644048396109216e+00,1.08659109619344174e+00,71.13685384699966
256,1962,1.04981717309628086e+00,1.04981717309628086e+00,71.35925235700006
257,1969,1.04981717309628086e+00,1.08957141943520996e+00,71.61201686699997
258,1978,1.04981717309628086e+00,1.05056927341022099e+00,71.94202501899963
259,1984,1.04981717309628086e+00,1.09195217719785198e+00,72.15660173499964
260,1993,1.04981717309628086e+00,1.06773159308419485e+00,72.47887354099976
261,1997,1.04981717309628086e+00,1.07215062818062590e+00,72.62328564599966
262,2004,1.04981717309628086e+00,1.06970904319559179e+00,72.87387360299999
263,2013,1.04666426895550679e+00,1.04666426895550679e+00,73.19640920899974
264,2022,1.04127422214982879e+00,1.04127422214982879e+00,73.51759296099999
265,2031,1.04127422214982879e+00,1.04741592479481427e+00,73.83921906899968
266,2040,1.04127422214982879e+00,1.05126040627472017e+00,74.16116958699968
267,2049,1.04127422214982879e+00,1.04753223185305844e+00,74.4827484819998
268,2059,1.04127422214982879e+00,1.04814340278761042e+00,74.84054573200001
269,2068,1.04127422214982879e+00,1.04339891992028932e+00,75.16778851499976
270,2077,1.03785972063145149e+00,1.03785972063145149e+00,75.49961570599999
271,2085,1.03785972063145149e+00,1.04394066737244029e+00,75.78649391399995
272,2094,1.03785972063145149e+00,1.03802615981520119e+00,76.10692387099971
273,2102,1.03498705346941366e+00,1.03498705346941366e+00,76.39355997499979
274,2110,1.03498705346941366e+00,1.03543061920349722e+00,76.6793482539997
275,2120,1.03220996038326440e+00,1.03220996038326440e+00,77.03483846799963
276,2128,1.02493147335406665e+00,1.02493147335406665e+00,77.3201481379997
277,2137,1.02493147335406665e+00,1.03197856365450935e+00,77.64117320800005
278,2145,1.02493147335406665e+00,1.02714470449455453e+00,77.92874038599984
279,2154,1.02493147335406665e+00,1.02705051562017058e+00,78.25339914799997
280,2161,1.02493147335406665e+00,1.02547753454329138e+00,78.5082620979997
281,2170,1.01834465752154557e+00,1.01834465752154557e+00,78.83160330999999
282,2180,1.01834465752154557e+00,1.02156465158901044e+00,79.19628856899999
283,2189,1.01541106217894495e+00,1.01541106217894495e+00,79.53380676300003
284,2199,1.01303822144983746e+00,1.01303822144983746e+00,79.89055683399965
285,2209,1.01173950541071278e+00,1.01173950541071278e+00,80.24702908099971
286,2219,1.00727303198001317e+00,1.00727303198001317e+00,80.60518916399997
287,2227,1.00032461955144525e+00,1.00032461955144525e+00,80.89233430399963
288,2237,9.98817158851055820e-01,9.98817158851055820e-01,81.24922425899967
289,2245,9.98817158851055820e-01,1.00058303646169966e+00,81.53675181299968
290,2255,9.81747856114287498e-01,9.81747856114287498e-01,81.902642001
291,2264,9.81188131061356605e-01,9.81188131061356605e-01,82.22572697899977
292,2272,9.73250781384356833e-01,9.73250781384356833e-01,82.51080444099989
293,2282,9.73250781384356833e-01,9.73491135829519960e-01,82.86539080199964
294,2292,9.61111757173210512e-01,9.61111757173210512e-01,83.22140989499985
295,2300,9.61111757173210512e-01,9.66135825132152681e-01,83.50601354799983
296,2309,9.53625352347736155e-01,9.53625352347736155e-01,83.82472429699965
297,2316,9.53625352347736155e-01,9.53964440270117287e-01,84.07387074600001
298,2323,9.51007136714072887e-01,9.51007136714072887e-01,84.32238564
299,2330,9.51007136714072887e-01,9.51737114809317331e-01,84.5737078039997
300,2340,9.44913142288319907e-01,9.44913142288319907e-01,84.92864173599992
301,2344,9.44913142288319907e-01,9.46360608512791024e-01,85.07348747499964
302,2354,9.44913142288319907e-01,9.47669844917473414e-01,85.43216794199998
303,2364,9.43426344705829534e-01,9.43426344705829534e-01,85.78796363299989
304,2371,9.43426344705829534e-01,9.47927338164772038e-01,86.03879140299978
305,2379,9.43426344705829534e-01,9.49015912440553500e-01,86.32244735699987
306,2388,9.43426344705829534e-01,9.44308740075782582e-01,86.64172910999969
307,2397,9.37576802557038569e-01,9.37576802557038569e-01,86.96683185699976
308,2405,9.37576802557038569e-01,9.42932387098577629e-01,87.25166722499989
309,2413,9.34552068216511933e-01,9.34552068216511933e-01,87.53689642299969
310,2419,9.34552068216511933e-01,9.36582143811609202e-01,87.75035210399983
311,2428,9.34552068216511933e-01,9.34609202362477354e-01,88.0697543289998
312,2437,9.34552068216511933e-01,9.38406292878513626e-01,88.38802571799988
313,2447,9.34552068216511933e-01,9.35352556083832054e-01,88.74260539299985
314,2455,9.33693865121233757e-01,9.33693865121233757e-01,89.02542005399982
315,2463,9.33693865121233757e-01,9.36482641227143864e-01,89.31115537200003
316,2473,9.31691249544709499e-01,9.31691249544709499e-01,89.66603709599985
317,2483,9.31691249544709499e-01,9.32447534967902447e-01,90.02045718499994
318,2492,9.29116770082908827e-01,9.29116770082908827e-01,90.34010325300005
319,2496,9.29116770082908827e-01,9.29849642183108394e-01,90.48223300399968
320,2506,9.28211191490083909e-01,9.28211191490083909e-01,90.83599650299993
321,2513,9.28211191490083909e-01,9.28652623463904425e-01,91.08340939999971
322,2520,9.28211191490083909e-01,9.29057163966654942e-01,91.33128026399982
323,2528,9.27595859521382016e-01,9.27595859521382016e-01,91.61503869399985
324,2537,9.27595859521382016e-01,9.28183319671427864e-01,91.94499501399969
325,2544,9.27595859521382016e-01,9.28502074907581632e-01,92.1927277599998
326,2552,9.27346242691887701e-01,9.27346242691887701e-01,92.47610332799968
327,2555,9.27346242691887701e-01,9.27915266722240117e-01,92.58371562100001
328,2561,9.27346242691887701e-01,9.28027695416242193e-01,92.79694613899983
329,2571,9.27346242691887701e-01,9.28242539654406729e-01,93.1494747329998
330,2577,9.27346242691887701e-01,9.27942299027247453e-01,93.36387602399964
331,2580,9.27346242691887701e-01,9.28782433982617728e-01,93.48043988399968
332,2588,9.27346242691887701e-01,9.28699209792074432e-01,93.76899298399985
333,2596,9.27346242691887701e-01,9.28580812324980021e-01,94.05642913499969
334,2605,9.27346242691887701e-01,9.28170957947338171e-01,94.38845530399976
335,2611,9.27346242691887701e-01,9.28187021724188099e-01,94.60150763399997
336,2616,9.27346242691887701e-01,9.27733283056295099e-01,94.77994873999978
337,2623,9.27312884107471924e-01,9.27312884107471924e-01,95.02739358500003
338,2629,9.27312884107471924e-01,9.27402021630338913e-01,95.24623376499994
339,2636,9.27267645663143569e-01,9.27267645663143569e-01,95.495205833
340,2642,9.27267645663143569e-01,9.27442579960828128e-01,95.70735669099986
341,2650,9.27200404579647697e-01,9.27200404579647697e-01,95.99178325699995
342,2659,9.27164177707228698e-01,9.27164177707228698e-01,96.309750936
343,2667,9.26963608332126321e-01,9.26963608332126321e-01,96.59338247100004
344,2672,9.26963608332126321e-01,9.27054839625873650e-01,96.77063101799968
345,2677,9.26963608332126321e-01,9.27039771193630124e-01,96.94846488699977
346,2686,9.26963608332126321e-01,9.27216667232327874e-01,97.2681999399997
347,2695,9.26811691845280006e-01,9.26811691845280006e-01,97.59401733200002
348,2703,9.26811691845280006e-01,9.26867790675439229e-01,97.87855080999998
349,2710,9.26529575884547429e-01,9.26529575884547429e-01,98.12703330199975
350,2716,9.26487928082691647e-01,9.26487928082691647e-01,98.34730358699971
351,2724,9.26390885528141972e-01,9.26390885528141972e-01,98.64047402699998
352,2731,9.26301379708161621e-01,9.26301379708161621e-01,98.88843333099976
353,2735,9.26301379708161621e-01,9.26371883728666412e-01,99.03231610900002
354,2744,9.26132838035922612e-01,9.26132838035922612e-01,99.34922767599983
355,2749,9.25909352285729459e-01,9.25909352285729459e-01,99.52745550899999
356,2756,9.25553746419169210e-01,9.25553746419169210e-01,99.78859926699988
357,2761,9.25258961251466672e-01,9.25258961251466672e-01,99.96719143899963
358,2769,9.25162005826116407e-01,9.25162005826116407e-01,100.25350170599995
359,2774,9.24950308995253767e-01,9.24950308995253767e-01,100.431761457
360,2784,9.24753847761883074e-01,9.24753847761883074e-01,100.78766812499998
361,2791,9.24753847761883074e-01,9.24893583567306221e-01,101.04394018699986
362,2800,9.24753847761883074e-01,9.24831079716497917e-01,101.36480247600002
363,2809,9.24251435465094806e-01,9.24251435465094806e-01,101.68552667299991
364,2818,9.23932639790796428e-01,9.23932639790796428e-01,102.00580682600003
365,2826,9.23932639790796428e-01,9.23970334076019362e-01,102.29402778999975
366,2836,9.23330197796227270e-01,9.23330197796227270e-01,102.64870588899976
367,2843,9.23330197796227270e-01,9.23525746310748907e-01,102.90004175900003
368,2852,9.23121083156597577e-01,9.23121083156597577e-01,103.2191241559999
369,2859,9.21973434178520623e-01,9.21973434178520623e-01,103.470384535
370,2869,9.21598021365768183e-01,9.21598021365768183e-01,103.83184927999991
371,2878,9.21168870807487661e-01,9.21168870807487661e-01,104.15000570699976
372,2885,9.21168870807487661e-01,9.21601679959691333e-01,104.40857488799975
373,2894,9.21106766179466296e-01,9.21106766179466296e-01,104.72889155199982
374,2903,9.21106766179466296e-01,9.21908082342266288e-01,105.05504803799977
375,2913,9.21106766179466296e-01,9.21287727427436254e-01,105.41904158599982
376,2922,9.20305154854289653e-01,9.20305154854289653e-01,105.73901214899979
377,2932,9.18484443176346921e-01,9.18484443176346921e-01,106.09477744599963
378,2941,9.17648647599838108e-01,9.17648647599838108e-01,106.41538760999993
379,2947,9.17648647599838108e-01,9.18775260415902850e-01,106.62971798799981
