"Iter.","Eval.","Best","Current","Time m:s"
31,199,3.99612812754588420e+00,4.01994251618252196e+00,7.604411594000339
32,206,3.99612812754588420e+00,4.01185445471666569e+00,7.874368452999988
33,210,3.99612812754588420e+00,4.01789812986209505e+00,8.02966575100072
34,214,3.99612812754588420e+00,4.01355909285500001e+00,8.187110664001011
35,223,3.99612812754588420e+00,4.02730718058378034e+00,8.535678227000972
36,228,3.99612812754588420e+00,4.00774103561936101e+00,8.730312142000912
37,234,3.99612812754588420e+00,4.02724231999825566e+00,8.963079969000319
38,244,3.99612812754588420e+00,4.01020400190991388e+00,9.34717238200028
39,250,3.99612812754588420e+00,4.00488708912159286e+00,9.580222933000186
40,260,3.99612812754588420e+00,4.01300590855082895e+00,9.965481250001176
41,267,3.99612812754588420e+00,4.01646062451753849e+00,10.245534933001181
42,272,3.99612812754588420e+00,4.01052163353337487e+00,10.440728437000871
43,277,3.99612812754588420e+00,4.04101005811047198e+00,10.636231997001232
44,283,3.99612812754588420e+00,4.02644865920162509e+00,10.87056256300093
45,290,3.99612812754588420e+00,4.00537705024398516e+00,11.143042512001557
46,297,3.99612812754588420e+00,4.00326411024818718e+00,11.41435656700014
47,304,3.99612812754588420e+00,3.99968825503020486e+00,11.684717392001403
48,313,3.99612812754588420e+00,4.01611085387113764e+00,12.031647705000069
49,320,3.99612812754588420e+00,4.01856102180273922e+00,12.30447406500025
50,328,3.99612812754588420e+00,4.01752454358741673e+00,12.61184657100057
51,337,3.99612812754588420e+00,4.00786895374881613e+00,12.960437433001061
52,343,3.99612812754588420e+00,4.00634640030370637e+00,13.198173534001398
53,350,3.99612812754588420e+00,4.00706920343353445e+00,13.466005616000984
54,357,3.99612812754588420e+00,4.00282148747300504e+00,13.734770550001485
55,365,3.99612812754588420e+00,4.00776970443005176e+00,14.04206741300004
56,371,3.99612812754588420e+00,4.00446047771247304e+00,14.27553505600008
57,377,3.99612812754588420e+00,4.00185834554343511e+00,14.50433076400077
58,386,3.99612812754588420e+00,4.01415419909908255e+00,14.850168406001103
59,393,3.99612812754588420e+00,4.00955221785033000e+00,15.11957382500077
60,401,3.99612812754588420e+00,4.00700467772130242e+00,15.434566363001068
61,408,3.99612812754588420e+00,4.00581848549282338e+00,15.708995037000932
62,415,3.99612812754588420e+00,4.00598224682329995e+00,15.978661988001477
63,421,3.99612812754588420e+00,4.00443163918372758e+00,16.211473263001608
64,430,3.99612812754588420e+00,4.00912752450511256e+00,16.563479451000603
65,440,3.99612812754588420e+00,4.00577681817676545e+00,16.950560646000667
66,448,3.99612812754588420e+00,4.00441344202119875e+00,17.263114930001393
67,455,3.99612812754588420e+00,4.00659978725953447e+00,17.532141444000445
68,462,3.99612812754588420e+00,4.00627346970801312e+00,17.80133729100089
69,471,3.99612812754588420e+00,4.00685208303557072e+00,18.149010060000364
70,478,3.99612812754588420e+00,4.00709159195399955e+00,18.41875968400018
71,487,3.99612812754588420e+00,4.00491825519337841e+00,18.778271583001697
72,496,3.99612812754588420e+00,4.00471312789594425e+00,19.123770829000932
73,504,3.99612812754588420e+00,4.00338717597482141e+00,19.434235265000098
74,510,3.99612812754588420e+00,4.00360910451677832e+00,19.66799098500087
75,516,3.99612812754588420e+00,4.00364914520022097e+00,19.905044004000956
76,524,3.99612812754588420e+00,4.00622339304627406e+00,20.212947349000387
77,534,3.99612812754588420e+00,4.00317584912813551e+00,20.59674630200061
78,543,3.99612812754588420e+00,4.00291669157039021e+00,20.940919661001317
79,550,3.99612812754588420e+00,4.00300823905606062e+00,21.20938131300136
80,557,3.99612812754588420e+00,4.00282313827938996e+00,21.484230896001463
81,564,3.99612812754588420e+00,4.00303142042074533e+00,21.75231588800125
82,572,3.99612812754588420e+00,4.00207827484009471e+00,22.060628368000835
83,582,3.99612812754588420e+00,4.00157534488153477e+00,22.44753210700037
84,592,3.99612812754588420e+00,4.00062070417876203e+00,22.831117146000906
85,597,3.99612812754588420e+00,4.00261215472631804e+00,23.02396992500144
86,606,3.99612812754588420e+00,4.00098418736566241e+00,23.368369797000923
87,614,3.99612812754588420e+00,3.99747955039110492e+00,23.675281560001167
88,622,3.99612812754588420e+00,3.99789193360505690e+00,23.982478872001593
89,630,3.99612812754588420e+00,3.99659579083747829e+00,24.288709178001227
90,637,3.99273612870282868e+00,3.99273612870282868e+00,24.557274019000033
91,646,3.99112622108969139e+00,3.99112622108969139e+00,24.907237524001175
92,655,3.99112622108969139e+00,3.99117551547870608e+00,25.259595335000995
93,664,3.98902169516192107e+00,3.98902169516192107e+00,25.60989606500152
94,672,3.98886522109626585e+00,3.98886522109626585e+00,25.920297804001166
95,681,3.98507058042104090e+00,3.98507058042104090e+00,26.270941918000972
96,691,3.97995149413993987e+00,3.97995149413993987e+00,26.65679093000108
97,701,3.97995149413993987e+00,3.98255165881364359e+00,27.044491915001345
98,708,3.97841936162227316e+00,3.97841936162227316e+00,27.316000481001538
99,716,3.97428288159544119e+00,3.97428288159544119e+00,27.624165907000133
100,725,3.96207007121435151e+00,3.96207007121435151e+00,27.98053441400043
101,735,3.96207007121435151e+00,3.96473076782167411e+00,28.366319946000658
102,743,3.95624284563364181e+00,3.95624284563364181e+00,28.6866497910014
103,753,3.95512486493261850e+00,3.95512486493261850e+00,29.073960109000836
104,762,3.95512486493261850e+00,3.96415152735813514e+00,29.424732980000044
105,772,3.92480571052637561e+00,3.92480571052637561e+00,29.809402770000816
106,780,3.86834716312060678e+00,3.86834716312060678e+00,30.117995812001027
107,788,3.76927738910050891e+00,3.76927738910050891e+00,30.42727624700092
108,795,3.76927738910050891e+00,3.81496539577144178e+00,30.703665675000593
109,804,3.76927738910050891e+00,3.82987873143116131e+00,31.053606856001352
110,812,3.74359069368601949e+00,3.74359069368601949e+00,31.366154178000215
111,818,3.74359069368601949e+00,3.79014869485989125e+00,31.597870644000068
112,825,3.53108650136361613e+00,3.53108650136361613e+00,31.868137033001403
113,834,3.53108650136361613e+00,3.59889463875972071e+00,32.21868271200037
114,842,3.46439757517831826e+00,3.46439757517831826e+00,32.528667588001554
115,851,3.45081107741717164e+00,3.45081107741717164e+00,32.87401096200119
116,861,3.26306298433482800e+00,3.26306298433482800e+00,33.259968735001166
117,866,3.20663511964168801e+00,3.20663511964168801e+00,33.4550747580015
118,873,3.10573906213038731e+00,3.10573906213038731e+00,33.72532376500021
119,880,3.10573906213038731e+00,3.21620182756358952e+00,33.99924222900154
120,884,2.97380214020149447e+00,2.97380214020149447e+00,34.15617107000071
121,890,2.97380214020149447e+00,3.12835122040011848e+00,34.394189777000065
122,896,2.83490028099614788e+00,2.83490028099614788e+00,34.630660473001626
123,901,2.83490028099614788e+00,2.85324639525358581e+00,34.82612548700126
124,907,2.83490028099614788e+00,3.02122553114252401e+00,35.06224281899995
125,916,2.83490028099614788e+00,2.97794861474586847e+00,35.420934476000184
126,926,2.83490028099614788e+00,2.83777462615333365e+00,35.81382788200062
127,935,2.83490028099614788e+00,2.92268512128653946e+00,36.16721183300069
128,942,2.83490028099614788e+00,2.98870982476397495e+00,36.4429818130011
129,947,2.83490028099614788e+00,2.93109508082274717e+00,36.63975759999994
130,955,2.83490028099614788e+00,2.95507003291822201e+00,36.95179604100122
131,961,2.83490028099614788e+00,2.84729685611670380e+00,37.190953023000475
132,968,2.83490028099614788e+00,2.92936786225655998e+00,37.463845103000494
133,976,2.83490028099614788e+00,2.89583830414327625e+00,37.77535467100097
134,983,2.81592967294173446e+00,2.81592967294173446e+00,38.04880365500139
135,989,2.81592967294173446e+00,2.84483668935198297e+00,38.29212655000083
136,995,2.81592967294173446e+00,2.81936321071228857e+00,38.52679208700101
137,1003,2.78268657936569541e+00,2.78268657936569541e+00,38.84929363000083
138,1009,2.78268657936569541e+00,2.84509567270866714e+00,39.08623392000118
139,1018,2.78268657936569541e+00,2.83827843759349863e+00,39.43935878600132
140,1027,2.73115647813638818e+00,2.73115647813638818e+00,39.79178643100022
141,1032,2.73115647813638818e+00,2.75562181426205743e+00,39.988707465001426
142,1040,2.70350483911764172e+00,2.70350483911764172e+00,40.30944305699995
143,1046,2.69198814894054639e+00,2.69198814894054639e+00,40.54374856300092
144,1052,2.69198814894054639e+00,2.73605391110562479e+00,40.786480183000094
145,1055,2.69198814894054639e+00,2.70473078256825827e+00,40.9045031880014
146,1065,2.66113606510903811e+00,2.66113606510903811e+00,41.295341631001065
147,1071,2.65894139482647063e+00,2.65894139482647063e+00,41.529074371001116
148,1078,2.65007825266295693e+00,2.65007825266295693e+00,41.80393569700027
149,1084,2.65007825266295693e+00,2.66593498998353295e+00,42.03706881200014
150,1094,2.65007825266295693e+00,2.66582760557985843e+00,42.42744213000151
151,1103,2.65007825266295693e+00,2.65248138058704441e+00,42.78171763300088
152,1109,2.63619223218793319e+00,2.63619223218793319e+00,43.01950418600063
153,1116,2.62645709700517882e+00,2.62645709700517882e+00,43.29459253300047
154,1124,2.62469142621885654e+00,2.62469142621885654e+00,43.60868145400127
155,1131,2.62469142621885654e+00,2.63794739525522326e+00,43.884352582001156
156,1137,2.62469142621885654e+00,2.63062462798405683e+00,44.1216219930011
157,1143,2.62469142621885654e+00,2.63836318853016971e+00,44.35658403000161
158,1147,2.62469142621885654e+00,2.64958134814776214e+00,44.51577469100084
159,1156,2.62469142621885654e+00,2.63556580259888040e+00,44.8712455720015
160,1160,2.62469142621885654e+00,2.63792931432050937e+00,45.02980954100167
161,1169,2.62455926867166633e+00,2.62455926867166633e+00,45.383711358001165
162,1176,2.62127532041506228e+00,2.62127532041506228e+00,45.65996436600108
163,1182,2.61250265460531095e+00,2.61250265460531095e+00,45.89827502800108
164,1185,2.61250265460531095e+00,2.62385808240788787e+00,46.017115993001426
165,1190,2.61250265460531095e+00,2.63098852869668187e+00,46.2158968370004
166,1199,2.61250265460531095e+00,2.61960280166025639e+00,46.56777151300048
167,1208,2.61121565387100762e+00,2.61121565387100762e+00,46.91869869400034
168,1217,2.61001680935331493e+00,2.61001680935331493e+00,47.27270097800101
169,1224,2.60794414814998188e+00,2.60794414814998188e+00,47.54859015300099
170,1229,2.60794414814998188e+00,2.62439457311239144e+00,47.743261479001376
171,1239,2.60794414814998188e+00,2.61884338563647123e+00,48.132529862999945
172,1249,2.60777634989180074e+00,2.60777634989180074e+00,48.5223617190004
173,1258,2.60777634989180074e+00,2.60912313769077686e+00,48.87585942100122
174,1265,2.60308840189209789e+00,2.60308840189209789e+00,49.150000310000905
175,1269,2.60308840189209789e+00,2.60804089744951062e+00,49.31392193500142
176,1275,2.60261541961220777e+00,2.60261541961220777e+00,49.55718055300167
177,1285,2.60261541961220777e+00,2.60513477923156156e+00,49.95255754600112
178,1292,2.60250986424316899e+00,2.60250986424316899e+00,50.22501288100102
179,1297,2.60250986424316899e+00,2.60280666706799035e+00,50.42096003700135
180,1306,2.60065504875069786e+00,2.60065504875069786e+00,50.77119978100018
181,1311,2.60014231586994615e+00,2.60014231586994615e+00,50.96824172700144
182,1319,2.60014231586994615e+00,2.60241828256074070e+00,51.2890913680003
183,1328,2.59891486313671161e+00,2.59891486313671161e+00,51.64262231700013
184,1335,2.59566864714620671e+00,2.59566864714620671e+00,51.91709783500119
185,1342,2.59486473440521959e+00,2.59486473440521959e+00,52.192465179001374
186,1348,2.59486473440521959e+00,2.59513985082681486e+00,52.42764176000128
187,1353,2.59486473440521959e+00,2.59595502272885259e+00,52.622588015001384
188,1362,2.59268678101392647e+00,2.59268678101392647e+00,52.97158139400017
189,1367,2.59268678101392647e+00,2.60007823952756123e+00,53.16766178800026
190,1376,2.59268678101392647e+00,2.59498666389602928e+00,53.519051425000725
191,1385,2.58846947323264098e+00,2.58846947323264098e+00,53.87442820200158
192,1391,2.58846947323264098e+00,2.59182769821615144e+00,54.11632991700026
193,1397,2.58846947323264098e+00,2.59166604464359507e+00,54.34956620900084
194,1405,2.58675326075268286e+00,2.58675326075268286e+00,54.674093723000624
195,1412,2.58675326075268286e+00,2.58812475704368161e+00,54.95014962500136
196,1417,2.58675326075268286e+00,2.58920325674372309e+00,55.145704341000965
197,1420,2.58675326075268286e+00,2.59240707953681371e+00,55.26454754400038
198,1429,2.58675326075268286e+00,2.58997102474821039e+00,55.617127122000966
199,1439,2.58675326075268286e+00,2.58857646744354808e+00,56.009586654001396
200,1443,2.58675326075268286e+00,2.58835534608296225e+00,56.16807604400128
201,1451,2.58675326075268286e+00,2.58792647920951868e+00,56.48435887800042
202,1456,2.58675326075268286e+00,2.58676039515712519e+00,56.68145613100023
203,1463,2.58675326075268286e+00,2.58809903626229154e+00,56.95739976100049
204,1470,2.58675326075268286e+00,2.58900438528585708e+00,57.23425350600155
205,1478,2.58675326075268286e+00,2.58928836538284068e+00,57.54402383800152
206,1487,2.58675326075268286e+00,2.58878678574073051e+00,57.89466326300135
207,1495,2.58675326075268286e+00,2.58795419563672802e+00,58.20439833100136
208,1503,2.58675326075268286e+00,2.58728692527472459e+00,58.516613692001556
209,1512,2.58636250081997554e+00,2.58636250081997554e+00,58.86788842900023
210,1521,2.58569239093340375e+00,2.58569239093340375e+00,59.21859429700089
211,1528,2.58497105828305784e+00,2.58497105828305784e+00,59.494814794001286
212,1535,2.58333272387778079e+00,2.58333272387778079e+00,59.77211946100033
213,1541,2.58268104199339188e+00,2.58268104199339188e+00,60.008252101000835
214,1548,2.58268104199339188e+00,2.58283907788176670e+00,60.28446487600013
215,1553,2.58268104199339188e+00,2.58332580358537500e+00,60.48309986200002
216,1563,2.58260144737635366e+00,2.58260144737635366e+00,60.881883027001095
217,1571,2.58260144737635366e+00,2.58267747573128048e+00,61.195442763000756
218,1581,2.58049799958943815e+00,2.58049799958943815e+00,61.58721537300153
219,1591,2.57990035067618528e+00,2.57990035067618528e+00,61.9756013590013
220,1599,2.57943017097991856e+00,2.57943017097991856e+00,62.28885038699991
221,1607,2.57662328142692099e+00,2.57662328142692099e+00,62.601900662000844
222,1614,2.57549541735550225e+00,2.57549541735550225e+00,62.876774550000846
223,1623,2.57403346820682577e+00,2.57403346820682577e+00,63.22947947400098
224,1632,2.57051089508983610e+00,2.57051089508983610e+00,63.5846163310016
225,1637,2.56776103578805737e+00,2.56776103578805737e+00,63.77846212000077
226,1644,2.56273334361010585e+00,2.56273334361010585e+00,64.05112783000004
227,1650,2.56273334361010585e+00,2.56298785163440179e+00,64.2845174410013
228,1655,2.55625966750198819e+00,2.55625966750198819e+00,64.48019849100092
229,1661,2.55233807575945360e+00,2.55233807575945360e+00,64.71306292000008
230,1668,2.53928803836928463e+00,2.53928803836928463e+00,64.98749553200105
231,1674,2.53516973984600247e+00,2.53516973984600247e+00,65.22234848900007
232,1684,2.51642314828584279e+00,2.51642314828584279e+00,65.6155806480001
233,1693,2.51029045583780475e+00,2.51029045583780475e+00,65.96592844500083
234,1701,2.51029045583780475e+00,2.51146061172865265e+00,66.2802552890007
235,1710,2.48782429483483281e+00,2.48782429483483281e+00,66.62935422700139
236,1718,2.45832343147096166e+00,2.45832343147096166e+00,66.95408361900081
237,1725,2.42862932955805588e+00,2.42862932955805588e+00,67.23019769800158
238,1729,2.42862932955805588e+00,2.43950522333754272e+00,67.38833856800011
239,1733,2.42862932955805588e+00,2.45857547536408916e+00,67.5433307610001
240,1738,2.42862932955805588e+00,2.44416707204407269e+00,67.73827974400047
241,1745,2.41025372203375854e+00,2.41025372203375854e+00,68.01234970500082
242,1753,2.41025372203375854e+00,2.42393877144103076e+00,68.33028857000136
243,1758,2.41025372203375854e+00,2.45260916829201037e+00,68.52525194000009
244,1767,2.35866637276258873e+00,2.35866637276258873e+00,68.88499349400081
245,1772,2.35866637276258873e+00,2.36114038377427260e+00,69.08249033200082
246,1776,2.35191934698293403e+00,2.35191934698293403e+00,69.23975417900147
247,1782,2.35191934698293403e+00,2.44855910405821753e+00,69.47376596100003
248,1788,2.35191934698293403e+00,2.42720120075780477e+00,69.70866949800075
249,1795,2.35191934698293403e+00,2.35914928941195701e+00,69.98131237100097
250,1803,2.35191934698293403e+00,2.41653078768254526e+00,70.29654063000089
251,1810,2.35191934698293403e+00,2.44111186740892538e+00,70.57315323500006
252,1818,2.30758135186916880e+00,2.30758135186916880e+00,70.88603078300002
253,1826,2.29174223485139761e+00,2.29174223485139761e+00,71.19701676500154
254,1834,2.29174223485139761e+00,2.36052469806000653e+00,71.5161463330005
255,1843,2.25825476737268138e+00,2.25825476737268138e+00,71.86632399700102
256,1851,2.23104266529018203e+00,2.23104266529018203e+00,72.17715890399995
257,1855,2.16976767222420452e+00,2.16976767222420452e+00,72.33387042800132
258,1863,2.16976767222420452e+00,2.19298600612344741e+00,72.64313494599992
259,1870,2.16976767222420452e+00,2.20062515490397459e+00,72.91482940800051
260,1880,2.14548864320605492e+00,2.14548864320605492e+00,73.30089325900008
261,1887,2.14548864320605492e+00,2.21853477948127953e+00,73.57490936000067
262,1895,2.14548864320605492e+00,2.19153029767096497e+00,73.89600360300028
263,1904,2.14548864320605492e+00,2.22432755319016717e+00,74.24645941200106
264,1908,2.13000556361225613e+00,2.13000556361225613e+00,74.40458136200141
265,1914,2.13000556361225613e+00,2.25066807029889304e+00,74.65030761400158
266,1924,2.13000556361225613e+00,2.19098280957900338e+00,75.03597986700152
267,1932,2.13000556361225613e+00,2.16681136833442300e+00,75.3468193030003
268,1941,2.10157633357003570e+00,2.10157633357003570e+00,75.69968671300012
269,1951,2.08813025272463682e+00,2.08813025272463682e+00,76.08678673000031
270,1957,2.08813025272463682e+00,2.13209663936232818e+00,76.32845494100002
271,1965,2.07424160559235871e+00,2.07424160559235871e+00,76.64263350000147
272,1974,2.03238376089604600e+00,2.03238376089604600e+00,76.99555445100123
273,1982,2.01458746383099729e+00,2.01458746383099729e+00,77.30945931900169
274,1988,2.01458746383099729e+00,2.07885205669751238e+00,77.54654382800072
275,1995,2.01431573671183273e+00,2.01431573671183273e+00,77.82251138500033
276,2003,1.97472240272652733e+00,1.97472240272652733e+00,78.14525365600093
277,2011,1.95344911724364345e+00,1.95344911724364345e+00,78.4608130810011
278,2019,1.95344911724364345e+00,1.95794488049742088e+00,78.77083594400028
279,2026,1.92544268802982987e+00,1.92544268802982987e+00,79.05861651100167
280,2035,1.92544268802982987e+00,1.94412022389977723e+00,79.40983972899994
281,2043,1.88386494746832334e+00,1.88386494746832334e+00,79.72546661100023
282,2050,1.88386494746832334e+00,1.90657685465651716e+00,79.99788902300133
283,2058,1.85026275195848533e+00,1.85026275195848533e+00,80.31173766100073
284,2065,1.80671925896970031e+00,1.80671925896970031e+00,80.58788008600095
285,2069,1.80671925896970031e+00,1.87271924226013753e+00,80.74514073899991
286,2077,1.80671925896970031e+00,1.86617882488806686e+00,81.05990964900047
287,2082,1.80671925896970031e+00,1.88303588921382015e+00,81.257623685
288,2089,1.80671925896970031e+00,1.83530994538905667e+00,81.53784184200049
289,2097,1.80671925896970031e+00,1.87715516235263635e+00,81.8474469540015
290,2106,1.76658536680814771e+00,1.76658536680814771e+00,82.20510328199998
291,2111,1.76658536680814771e+00,1.78721668101845932e+00,82.39979755900094
292,2114,1.76658536680814771e+00,1.76760048155572314e+00,82.51800166300018
293,2121,1.76658536680814771e+00,1.78129648202644741e+00,82.79709788500077
294,2126,1.76658536680814771e+00,1.80402784748841083e+00,82.99338596400048
295,2135,1.76658536680814771e+00,1.78838931756690278e+00,83.3399072709999
296,2137,1.76658536680814771e+00,1.81366721750187043e+00,83.4223774660004
297,2142,1.76658536680814771e+00,1.79702388332010710e+00,83.61550229900058
298,2147,1.76658536680814771e+00,1.86288778575136815e+00,83.80994464900141
299,2153,1.76658536680814771e+00,1.89718282055788734e+00,84.04304458200022
300,2162,1.76658536680814771e+00,1.84222198397928416e+00,84.39548914000079
301,2172,1.76658536680814771e+00,1.82294014220867440e+00,84.78414364700075
302,2180,1.76658536680814771e+00,1.81118504968930361e+00,85.09805174300163
303,2188,1.76658536680814771e+00,1.83653269196356583e+00,85.41193968600055
304,2198,1.76658536680814771e+00,1.79874470882617321e+00,85.80384059400058
305,2208,1.75729333015332467e+00,1.75729333015332467e+00,86.1992347330015
306,2216,1.75729333015332467e+00,1.78523385480845387e+00,86.52343205700163
307,2224,1.75729333015332467e+00,1.76087033251985914e+00,86.83735045300091
308,2228,1.75729333015332467e+00,1.77323736611248139e+00,86.99552084900097
309,2238,1.75729333015332467e+00,1.77534333722417093e+00,87.3853693330002
310,2247,1.75729333015332467e+00,1.76227354647918655e+00,87.73729188200014
311,2256,1.74051443621757840e+00,1.74051443621757840e+00,88.08712785100033
312,2264,1.74051443621757840e+00,1.74349157498912621e+00,88.39683938200142
313,2273,1.73337322092070534e+00,1.73337322092070534e+00,88.74744583100073
314,2277,1.72888616345891677e+00,1.72888616345891677e+00,88.90246752200073
315,2286,1.71851153018322100e+00,1.71851153018322100e+00,89.25336071900165
316,2295,1.71851153018322100e+00,1.71943907465133905e+00,89.60148409000067
317,2303,1.68913144580244379e+00,1.68913144580244379e+00,89.91518943200026
318,2310,1.68350398932725853e+00,1.68350398932725853e+00,90.18823461500142
319,2319,1.68140770792210636e+00,1.68140770792210636e+00,90.5371136570011
320,2327,1.68140770792210636e+00,1.69208369283297699e+00,90.84893701800138
321,2332,1.67303368146951481e+00,1.67303368146951481e+00,91.0430413410013
322,2339,1.67303368146951481e+00,1.68510890003053704e+00,91.31497096000021
323,2348,1.67303368146951481e+00,1.69468669244913306e+00,91.66283236000163
324,2358,1.66713251059055056e+00,1.66713251059055056e+00,92.04929107899989
325,2366,1.66555196762369473e+00,1.66555196762369473e+00,92.36111339200033
326,2374,1.65730670470638541e+00,1.65730670470638541e+00,92.66966688499997
327,2382,1.65730670470638541e+00,1.66367173565145743e+00,92.9863865010011
328,2391,1.65730670470638541e+00,1.66536029685942011e+00,93.33366757800104
329,2400,1.64798490925300367e+00,1.64798490925300367e+00,93.68193043000065
330,2409,1.64399321118333930e+00,1.64399321118333930e+00,94.03032337100012
331,2416,1.63874809347937767e+00,1.63874809347937767e+00,94.30304168600014
332,2424,1.62297926202701026e+00,1.62297926202701026e+00,94.61518877200069
333,2433,1.61772239703513598e+00,1.61772239703513598e+00,94.9723338090007
334,2438,1.61772239703513598e+00,1.62233204066138925e+00,95.16903051000008
335,2444,1.61772239703513598e+00,1.63759463584112686e+00,95.40420465800162
336,2452,1.61375151781943416e+00,1.61375151781943416e+00,95.71565525900041
337,2459,1.57808450293681579e+00,1.57808450293681579e+00,95.99105384900031
338,2464,1.57808450293681579e+00,1.60208084629913317e+00,96.19164446200011
339,2471,1.57808450293681579e+00,1.58853192047371472e+00,96.47202670900151
340,2478,1.57808450293681579e+00,1.59950569211992044e+00,96.74502190300154
341,2488,1.57808450293681579e+00,1.58813434873769332e+00,97.14611244200023
342,2496,1.57808450293681579e+00,1.57854340639046331e+00,97.46582309800033
343,2500,1.56393981182813047e+00,1.56393981182813047e+00,97.6212312890002
344,2507,1.54697637654631359e+00,1.54697637654631359e+00,97.89772643600008
345,2513,1.54697637654631359e+00,1.55134986905251893e+00,98.12977134300127
346,2519,1.54118721229425804e+00,1.54118721229425804e+00,98.37111049000123
347,2528,1.54118721229425804e+00,1.55792132296755881e+00,98.71808487900125
348,2537,1.54118721229425804e+00,1.54753491379491526e+00,99.07029960399996
349,2543,1.52911202327237938e+00,1.52911202327237938e+00,99.30129130200112
350,2552,1.48908749193142587e+00,1.48908749193142587e+00,99.65034213700164
351,2558,1.48908749193142587e+00,1.49906010232768239e+00,99.88535893100016
352,2566,1.48908749193142587e+00,1.49343219585856235e+00,100.19576054200115
353,2576,1.46555649941754362e+00,1.46555649941754362e+00,100.58633453600123
354,2581,1.40415982286936702e+00,1.40415982286936702e+00,100.78228039600071
355,2587,1.40415982286936702e+00,1.43683543301376715e+00,101.01455422300023
356,2593,1.40415982286936702e+00,1.47851987717836630e+00,101.26188335400002
357,2597,1.40415982286936702e+00,1.48081478211804018e+00,101.41868267200152
358,2606,1.40415982286936702e+00,1.43011653245613468e+00,101.76861578100034
359,2612,1.40415982286936702e+00,1.43186124298318829e+00,102.00325540800077
360,2622,1.40415982286936702e+00,1.40730213729738818e+00,102.39307714999995
361,2631,1.38863725427442986e+00,1.38863725427442986e+00,102.74396067400085
362,2635,1.37915863621866364e+00,1.37915863621866364e+00,102.90168438300134
363,2641,1.33005389079946235e+00,1.33005389079946235e+00,103.13731083800121
364,2648,1.30659608925564252e+00,1.30659608925564252e+00,103.41107296700102
365,2656,1.30659608925564252e+00,1.31265079865812440e+00,103.7209430769999
366,2660,1.30659608925564252e+00,1.33762959088309263e+00,103.8777027720007
367,2669,1.25206864067620849e+00,1.25206864067620849e+00,104.22466879600142
368,2675,1.25206864067620849e+00,1.25841524541294647e+00,104.45716545700088
369,2679,1.25047997161528746e+00,1.25047997161528746e+00,104.61328603200127
370,2688,1.21839199164428358e+00,1.21839199164428358e+00,104.96871241600093
371,2697,1.13586398216397599e+00,1.13586398216397599e+00,105.32047453800078
372,2704,1.13586398216397599e+00,1.17244704308551539e+00,105.59301868200055
373,2712,1.12101888769799496e+00,1.12101888769799496e+00,105.91167655100071
374,2721,1.12101888769799496e+00,1.14957928514608532e+00,106.25844787800088
375,2730,1.05353103801956260e+00,1.05353103801956260e+00,106.60733391600115
376,2737,1.03461981663033531e+00,1.03461981663033531e+00,106.88176225000097
377,2745,1.03461981663033531e+00,1.05284614362481665e+00,107.19136012300078
378,2754,1.03461981663033531e+00,1.07404133989550021e+00,107.53729490700061
379,2762,1.03461981663033531e+00,1.04736971207665852e+00,107.8462935890002
