"Iter.","Eval.","Best","Current","Time m:s"
115,729,6.87260173444283140e+00,6.87407460010545890e+00,35.041023613004654
116,736,6.87260173444283140e+00,6.87274809160111122e+00,35.382396380999126
117,738,6.87260173444283140e+00,6.88527083959506214e+00,35.48027860200091
118,747,6.87260173444283140e+00,6.87790135165989280e+00,35.917057812002895
119,755,6.87260173444283140e+00,6.87405201098557850e+00,36.30719344100362
120,758,6.87260173444283140e+00,6.87361284625933777e+00,36.457912812998984
121,766,6.86624303418859494e+00,6.86624303418859494e+00,36.847670310002286
122,769,6.86624303418859494e+00,6.88341409331217413e+00,36.99933014300041
123,777,6.86624303418859494e+00,6.87187365343109491e+00,37.389801571000135
124,781,6.86624303418859494e+00,6.87625477493842219e+00,37.58751934400061
125,790,6.86624303418859494e+00,6.86720081887366263e+00,38.02931924700533
126,795,6.86624303418859494e+00,6.87326345638780101e+00,38.27109120500245
127,801,6.86203262532396607e+00,6.86203262532396607e+00,38.566375852999045
128,809,6.86203262532396607e+00,6.86736518468925361e+00,38.95719497000391
129,816,6.86203262532396607e+00,6.86757461426332760e+00,39.29687143400224
130,820,6.86203262532396607e+00,6.86428491630338122e+00,39.50192502500431
131,828,6.86037680458958565e+00,6.86037680458958565e+00,39.89262780500576
132,835,6.85901147918131660e+00,6.85901147918131660e+00,40.23555084500549
133,838,6.85643953904994419e+00,6.85643953904994419e+00,40.38385518800351
134,844,6.85428476981344925e+00,6.85428476981344925e+00,40.683682087001216
135,849,6.85109260442875190e+00,6.85109260442875190e+00,40.9319677290041
136,855,6.85109260442875190e+00,6.85352930583100495e+00,41.22911626800487
137,862,6.85109260442875190e+00,6.85261697760573796e+00,41.57067378800275
138,870,6.84722198319940389e+00,6.84722198319940389e+00,41.95850461000373
139,876,6.84627459546628980e+00,6.84627459546628980e+00,42.2545150320002
140,879,6.84627459546628980e+00,6.84859859201837029e+00,42.401653675005946
141,884,6.84382292050019103e+00,6.84382292050019103e+00,42.647991705001914
142,892,6.83926803557200724e+00,6.83926803557200724e+00,43.03758860200469
143,897,6.83926803557200724e+00,6.84042093112709804e+00,43.28497913600586
144,904,6.83926803557200724e+00,6.84380812417071116e+00,43.62850944100501
145,911,6.83926803557200724e+00,6.83928164036619801e+00,43.97032214500359
146,917,6.83926803557200724e+00,6.83965399008574781e+00,44.26681090400234
147,924,6.83926803557200724e+00,6.84310114008171944e+00,44.610520419999375
148,930,6.83926803557200724e+00,6.84204456126213234e+00,44.90386839200073
149,936,6.83922040964068589e+00,6.83922040964068589e+00,45.198206783003116
150,942,6.83922040964068589e+00,6.84450812240156647e+00,45.493431622999196
151,946,6.83922040964068589e+00,6.84643715434596611e+00,45.69117916400137
152,954,6.83922040964068589e+00,6.85117697227981726e+00,46.07662841200363
153,961,6.83751814107811740e+00,6.83751814107811740e+00,46.41534823800612
154,968,6.83751814107811740e+00,6.84577776945298666e+00,46.7577424580013
155,976,6.83751814107811740e+00,6.84493458750098238e+00,47.14758379200066
156,985,6.83751814107811740e+00,6.83882827031681995e+00,47.58217669000442
157,991,6.83751814107811740e+00,6.84321794440340891e+00,47.875757986999815
158,997,6.83694414676468298e+00,6.83694414676468298e+00,48.154999543003214
159,1003,6.83694414676468298e+00,6.83940760272110637e+00,48.43378225200286
160,1011,6.83668539136537223e+00,6.83668539136537223e+00,48.80419771000015
161,1014,6.83668539136537223e+00,6.84344757410873328e+00,48.94386581200524
162,1021,6.83668539136537223e+00,6.83839140055530148e+00,49.26722995200544
163,1028,6.83602035471249003e+00,6.83602035471249003e+00,49.59025765200204
164,1032,6.83585829517484189e+00,6.83585829517484189e+00,49.775058500999876
165,1037,6.83585829517484189e+00,6.83670426546253296e+00,50.006633367003815
166,1043,6.83585829517484189e+00,6.83795672535979016e+00,50.28582046300289
167,1050,6.83585829517484189e+00,6.83734828981318010e+00,50.608619014004944
168,1056,6.83338335599387747e+00,6.83338335599387747e+00,50.88729622900428
169,1064,6.83329057619785107e+00,6.83329057619785107e+00,51.25565560399991
170,1071,6.83329057619785107e+00,6.83413475575350304e+00,51.57653174500592
171,1077,6.83329057619785107e+00,6.83659016754516013e+00,51.852796559003764
172,1087,6.83329057619785107e+00,6.83560736028245941e+00,52.31100105200312
173,1094,6.83329057619785107e+00,6.83404047116351698e+00,52.63236138399952
174,1101,6.83316402595345895e+00,6.83316402595345895e+00,52.95237775900023
175,1108,6.83189104555160842e+00,6.83189104555160842e+00,53.27581336800358
176,1115,6.83121151152976314e+00,6.83121151152976314e+00,53.59776420500566
177,1121,6.83121151152976314e+00,6.83172719714733923e+00,53.87532299300074
178,1129,6.83112197687428502e+00,6.83112197687428502e+00,54.24411437900562
179,1136,6.83107166672499400e+00,6.83107166672499400e+00,54.565068225005234
180,1143,6.82985927973787277e+00,6.82985927973787277e+00,54.89000447400031
181,1151,6.82963368837194373e+00,6.82963368837194373e+00,55.259897048999846
182,1158,6.82936989583542520e+00,6.82936989583542520e+00,55.58456482300244
183,1162,6.82936989583542520e+00,6.83037093175026833e+00,55.77224569499958
184,1170,6.82907953563548187e+00,6.82907953563548187e+00,56.143200205005996
185,1175,6.82907953563548187e+00,6.82977693009699038e+00,56.3783581470052
186,1180,6.82907953563548187e+00,6.82923015601838124e+00,56.61226521100616
187,1181,6.82907953563548187e+00,6.83014637551584780e+00,56.662144348003494
188,1187,6.82907953563548187e+00,6.82953014883698817e+00,56.938209412001015
189,1192,6.82833076744744094e+00,6.82833076744744094e+00,57.1735570880046
190,1196,6.82833076744744094e+00,6.82942960931326137e+00,57.36099852600455
191,1203,6.82833076744744094e+00,6.82971130325041553e+00,57.68901270900096
192,1211,6.82833076744744094e+00,6.82964556185133898e+00,58.06061219100229
193,1220,6.82833076744744094e+00,6.82863507498494204e+00,58.48378442000103
194,1230,6.82833076744744094e+00,6.82857868243459087e+00,58.95138852600212
195,1235,6.82833076744744094e+00,6.82861129533598810e+00,59.18688848199963
196,1242,6.82833076744744094e+00,6.82859198200807960e+00,59.514644173003035
197,1248,6.82833076744744094e+00,6.82875107026122574e+00,59.79513925500214
198,1257,6.82833076744744094e+00,6.82885701515701182e+00,60.21488747800322
199,1267,6.82809366971941500e+00,6.82809366971941500e+00,60.67999479100399
200,1273,6.82809366971941500e+00,6.82820912959171800e+00,60.96214173800399
201,1279,6.82785446959664455e+00,6.82785446959664455e+00,61.23882938000315
202,1282,6.82785446959664455e+00,6.82814865737909304e+00,61.379739354000776
203,1288,6.82785446959664455e+00,6.82797641107283582e+00,61.659795650004526
204,1293,6.82782491062735364e+00,6.82782491062735364e+00,61.891568036000535
205,1296,6.82782491062735364e+00,6.82805288387462639e+00,62.03334669700416
206,1304,6.82765673524956718e+00,6.82765673524956718e+00,62.40378704100294
207,1309,6.82749914990819740e+00,6.82749914990819740e+00,62.63766247199965
208,1315,6.82749914990819740e+00,6.82759666713518332e+00,62.91727395100315
209,1321,6.82749914990819740e+00,6.82756336077749459e+00,63.19805375100259
210,1327,6.82734649376576375e+00,6.82734649376576375e+00,63.480507906999264
211,1331,6.82734649376576375e+00,6.82763512091956848e+00,63.66903986300167
212,1338,6.82734649376576375e+00,6.82746539720961287e+00,63.99591902999964
213,1344,6.82733696154652492e+00,6.82733696154652492e+00,64.27636978500232
214,1349,6.82733696154652492e+00,6.82740114052640479e+00,64.51203683200583
215,1357,6.82730458518444916e+00,6.82730458518444916e+00,64.88603383100417
216,1364,6.82708568625084222e+00,6.82708568625084222e+00,65.21248294900579
217,1366,6.82708568625084222e+00,6.82745541125507405e+00,65.30732552500558
218,1372,6.82708568625084222e+00,6.82740053870373664e+00,65.58810308200191
219,1380,6.82708568625084222e+00,6.82715928923937554e+00,65.96136266800022
220,1388,6.82708568625084222e+00,6.82712029086434224e+00,66.33268352199957
221,1397,6.82685498753684783e+00,6.82685498753684783e+00,66.75438002800365
222,1403,6.82685498753684783e+00,6.82695261893374727e+00,67.03389767100452
223,1411,6.82685498753684783e+00,6.82699354145080406e+00,67.40811678700265
224,1421,6.82681208922326199e+00,6.82681208922326199e+00,67.87417565000214
225,1426,6.82664580950778532e+00,6.82664580950778532e+00,68.10998339700018
226,1431,6.82654670021715848e+00,6.82654670021715848e+00,68.34334582800511
227,1436,6.82654670021715848e+00,6.82660534318271406e+00,68.57819740000559
228,1441,6.82647360671443515e+00,6.82647360671443515e+00,68.81226900299953
229,1446,6.82647360671443515e+00,6.82649718862189836e+00,69.0458872770032
230,1450,6.82647360671443515e+00,6.82649985724513719e+00,69.2322830789999
231,1457,6.82621253815961282e+00,6.82621253815961282e+00,69.55526602500322
232,1464,6.82621253815961282e+00,6.82630934449665272e+00,69.8818944040031
233,1472,6.82621253815961282e+00,6.82634199847383538e+00,70.25328823800373
234,1479,6.82621253815961282e+00,6.82652489270296225e+00,70.5788633350021
235,1487,6.82621253815961282e+00,6.82642832757830043e+00,70.9535382920003
236,1494,6.82605982921968746e+00,6.82605982921968746e+00,71.27872242600279
237,1500,6.82578849826512002e+00,6.82578849826512002e+00,71.559059195999
238,1503,6.82578849826512002e+00,6.82583631669700530e+00,71.69924374599941
239,1507,6.82578849826512002e+00,6.82589163488595219e+00,71.88782851600263
240,1514,6.82540298832592907e+00,6.82540298832592907e+00,72.22130879000179
241,1518,6.82540298832592907e+00,6.82573594788920168e+00,72.41222529100196
242,1525,6.82540298832592907e+00,6.82556781567971260e+00,72.7393032330001
243,1532,6.82540298832592907e+00,6.82560780726995553e+00,73.06969924900477
244,1540,6.82538310524916980e+00,6.82538310524916980e+00,73.44691357000556
245,1547,6.82513577016071249e+00,6.82513577016071249e+00,73.77734966800199
246,1555,6.82483790102508081e+00,6.82483790102508081e+00,74.15370867200545
247,1559,6.82425778209522527e+00,6.82425778209522527e+00,74.34498528800032
248,1565,6.82425778209522527e+00,6.82457361634736070e+00,74.62651716300024
249,1572,6.82424509125961443e+00,6.82424509125961443e+00,74.95614665400353
250,1578,6.82391541942408875e+00,6.82391541942408875e+00,75.2381710250047
251,1585,6.82375291955245356e+00,6.82375291955245356e+00,75.56955558399932
252,1593,6.82375291955245356e+00,6.82385999784407016e+00,75.94567533599911
253,1602,6.82314717866533016e+00,6.82314717866533016e+00,76.37084259500261
254,1608,6.82311188943857250e+00,6.82311188943857250e+00,76.65202501600288
255,1615,6.82311188943857250e+00,6.82326568473947237e+00,76.98614399500366
256,1622,6.82263485005949910e+00,6.82263485005949910e+00,77.32251550000365
257,1630,6.82187837530935504e+00,6.82187837530935504e+00,77.70048658500309
258,1637,6.82187837530935504e+00,6.82207689941718609e+00,78.03191551100463
259,1645,6.82187837530935504e+00,6.82224716270557341e+00,78.40971380200062
260,1653,6.82187837530935504e+00,6.82198604385605467e+00,78.78445867900155
261,1663,6.82130742639334553e+00,6.82130742639334553e+00,79.25354670800152
262,1673,6.82064221744715926e+00,6.82064221744715926e+00,79.72210487600387
263,1680,6.81933773049204817e+00,6.81933773049204817e+00,80.04837459000555
264,1686,6.81933773049204817e+00,6.81964298606372310e+00,80.33492033099901
265,1694,6.81897405734538076e+00,6.81897405734538076e+00,80.71003056500194
266,1701,6.81819580785281154e+00,6.81819580785281154e+00,81.03810871000314
267,1710,6.81555455900795693e+00,6.81555455900795693e+00,81.46502659199905
268,1716,6.81450730083273548e+00,6.81450730083273548e+00,81.7586311910054
269,1721,6.81450730083273548e+00,6.81467342681680588e+00,81.99452065000514
270,1729,6.81177893452748950e+00,6.81177893452748950e+00,82.37428900700615
271,1739,6.80886126977596184e+00,6.80886126977596184e+00,82.84795547600515
272,1745,6.80858509664562828e+00,6.80858509664562828e+00,83.13411736499984
273,1751,6.80433230369626862e+00,6.80433230369626862e+00,83.43055140700017
274,1756,6.79789251080288359e+00,6.79789251080288359e+00,83.67685792900011
275,1765,6.79263169184266591e+00,6.79263169184266591e+00,84.12184475400136
276,1771,6.78941561986826425e+00,6.78941561986826425e+00,84.41987830400467
277,1776,6.77530261030803871e+00,6.77530261030803871e+00,84.66143842900055
278,1784,6.77319995353457305e+00,6.77319995353457305e+00,85.05525152100017
279,1792,6.75170769772537849e+00,6.75170769772537849e+00,85.45090148600138
280,1799,6.73095763619211951e+00,6.73095763619211951e+00,85.79423277200112
281,1807,6.71653412819623341e+00,6.71653412819623341e+00,86.19009268900118
282,1814,6.67336328825210146e+00,6.67336328825210146e+00,86.52839183700416
283,1822,6.66841371587584941e+00,6.66841371587584941e+00,86.91741359700245
284,1825,6.66841371587584941e+00,6.69439120662719311e+00,87.06400162200589
285,1830,6.66841371587584941e+00,6.68592297049465767e+00,87.30667610900127
286,1835,6.66103312400889980e+00,6.66103312400889980e+00,87.54881099100021
287,1843,6.66103312400889980e+00,6.67536930000920936e+00,87.93844507100584
288,1850,6.60972057315203276e+00,6.60972057315203276e+00,88.27295268600574
289,1856,6.59821967177697211e+00,6.59821967177697211e+00,88.56444432200078
290,1859,6.59821967177697211e+00,6.73816095577944552e+00,88.70943217800232
291,1864,6.59821967177697211e+00,6.66664175395548142e+00,88.95167212200613
292,1870,6.59821967177697211e+00,6.70431289847990630e+00,89.23880902300152
293,1873,6.56552510803143630e+00,6.56552510803143630e+00,89.38523911300581
294,1881,6.56552510803143630e+00,6.60617194590326395e+00,89.769176505004
295,1888,6.56552510803143630e+00,6.61979492442531381e+00,90.10669430599955
296,1898,6.56552510803143630e+00,6.65668311155828274e+00,90.58902060400578
297,1907,6.56552510803143630e+00,6.64122110927808151e+00,91.02089095200063
298,1917,6.56552510803143630e+00,6.56964250545959327e+00,91.49989820700284
299,1926,6.48478435714063295e+00,6.48478435714063295e+00,91.92799745400407
300,1935,6.48478435714063295e+00,6.55060808019746155e+00,92.3590206910012
301,1945,6.47678398112786535e+00,6.47678398112786535e+00,92.84536953900533
302,1953,6.47678398112786535e+00,6.50538493937466811e+00,93.23523585899966
303,1960,6.45737458644255025e+00,6.45737458644255025e+00,93.5799995280031
304,1969,6.35873381128744342e+00,6.35873381128744342e+00,94.01767907400063
305,1979,6.35873381128744342e+00,6.38769071291913804e+00,94.4971872640017
306,1989,6.29879513466004326e+00,6.29879513466004326e+00,94.9758359970001
307,1997,6.24728766625438681e+00,6.24728766625438681e+00,95.3585210980018
308,2007,6.23562384266421255e+00,6.23562384266421255e+00,95.84211793000577
309,2015,6.13004676978499319e+00,6.13004676978499319e+00,96.22146483100369
310,2020,6.13004676978499319e+00,6.22650464598140463e+00,96.45999874500558
311,2026,6.13004676978499319e+00,6.24993271616881607e+00,96.75008470200555
312,2036,6.13004676978499319e+00,6.17263801589256289e+00,97.23027225999977
313,2045,6.13004676978499319e+00,6.17901594038259461e+00,97.66480497000157
314,2055,6.04298001287959963e+00,6.04298001287959963e+00,98.14049366900144
315,2061,6.04298001287959963e+00,6.04479174317388956e+00,98.4267350700029
316,2070,6.03444568736490172e+00,6.03444568736490172e+00,98.85512125400419
317,2080,5.99959831660032616e+00,5.99959831660032616e+00,99.3292623640009
318,2088,5.99959831660032616e+00,6.05712938194908190e+00,99.70874224100407
319,2098,5.95099615245564273e+00,5.95099615245564273e+00,100.18282771500526
320,2107,5.93581500489517566e+00,5.93581500489517566e+00,100.61097323799913
321,2115,5.84349053749433001e+00,5.84349053749433001e+00,100.9868584040014
322,2125,5.79932249846131853e+00,5.79932249846131853e+00,101.46244127300452
323,2135,5.63459292681004875e+00,5.63459292681004875e+00,101.93962461800402
324,2144,5.56564379697029210e+00,5.56564379697029210e+00,102.3669644440015
325,2153,5.48587787186819753e+00,5.48587787186819753e+00,102.7936489929998
326,2160,5.38837590909515196e+00,5.38837590909515196e+00,103.12558022799931
327,2170,5.20514330523198954e+00,5.20514330523198954e+00,103.59906205000152
328,2180,4.86444040745053652e+00,4.86444040745053652e+00,104.07234420800523
329,2190,4.86444040745053652e+00,4.88431171818465160e+00,104.54723875700438
330,2196,4.84784802789518032e+00,4.84784802789518032e+00,104.835143660006
331,2203,4.71815053785018623e+00,4.71815053785018623e+00,105.16989425900101
332,2210,4.58570017278040876e+00,4.58570017278040876e+00,105.50332028700359
333,2215,4.58570017278040876e+00,4.69969326901135798e+00,105.74085630400077
334,2221,4.53139124500913315e+00,4.53139124500913315e+00,106.02585096999974
335,2228,4.41984441413935958e+00,4.41984441413935958e+00,106.35756223399949
336,2235,4.41984441413935958e+00,4.59500148315084100e+00,106.68827121700451
337,2242,4.41984441413935958e+00,4.54717680666497781e+00,107.01936390100309
338,2250,4.41984441413935958e+00,4.53615716364434185e+00,107.39964754900575
339,2259,4.31934587061376440e+00,4.31934587061376440e+00,107.82770719499968
340,2262,4.30541920136944789e+00,4.30541920136944789e+00,107.97082813100133
341,2267,4.30541920136944789e+00,4.32790385225511720e+00,108.20977230100107
342,2274,4.30541920136944789e+00,4.33088039529938307e+00,108.54094603200065
343,2280,4.30541920136944789e+00,4.33078419644902457e+00,108.82696745800058
344,2289,4.24909253087900396e+00,4.24909253087900396e+00,109.25166960600473
345,2297,4.20801085612918424e+00,4.20801085612918424e+00,109.6299722650001
346,2302,4.11624126773827559e+00,4.11624126773827559e+00,109.86912287800078
347,2305,4.11624126773827559e+00,4.22248273756908610e+00,110.01133946600021
348,2310,4.11624126773827559e+00,4.20446071470400540e+00,110.24918214000354
349,2317,4.11624126773827559e+00,4.21875727182764582e+00,110.58184684000298
350,2325,4.00881694024656099e+00,4.00881694024656099e+00,110.95866244700301
351,2333,4.00881694024656099e+00,4.04054227639495167e+00,111.34141891699983
352,2341,4.00881694024656099e+00,4.05441230182216916e+00,111.72084604400152
353,2347,4.00881694024656099e+00,4.11864961036506383e+00,112.0060406900011
354,2355,4.00881694024656099e+00,4.05140169695621122e+00,112.38467509399925
355,2363,4.00881694024656099e+00,4.13495056459394661e+00,112.76457357899926
356,2368,4.00881694024656099e+00,4.07391239436004149e+00,113.00289093400352
357,2372,4.00881694024656099e+00,4.16521072526872604e+00,113.19450330000109
358,2380,4.00881694024656099e+00,4.01937694713409677e+00,113.57483616100217
359,2385,4.00167146720491118e+00,4.00167146720491118e+00,113.8113687330042
360,2392,4.00167146720491118e+00,4.06077412600566312e+00,114.14261623900529
361,2399,3.91698642812600184e+00,3.91698642812600184e+00,114.47547656900133
362,2408,3.90597249148779424e+00,3.90597249148779424e+00,114.90481581500353
363,2411,3.81774455575700777e+00,3.81774455575700777e+00,115.04862953400152
364,2416,3.81774455575700777e+00,3.85589795241370670e+00,115.28441175800253
365,2421,3.81774455575700777e+00,3.87913737304020501e+00,115.52107098000124
366,2429,3.81774455575700777e+00,3.95599813118251076e+00,115.8969154600054
367,2437,3.81774455575700777e+00,3.89855652842521616e+00,116.27356516200234
368,2443,3.81774455575700777e+00,3.84543584741495303e+00,116.55355193300056
369,2450,3.73627237985010474e+00,3.73627237985010474e+00,116.88332934800565
370,2455,3.73627237985010474e+00,3.83711786707742197e+00,117.11800039900118
371,2462,3.73627237985010474e+00,3.81641011788914630e+00,117.44696488699992
372,2468,3.73627237985010474e+00,3.76759696140388201e+00,117.72741207800573
373,2473,3.73627237985010474e+00,3.79730892315922475e+00,117.96330296900123
374,2481,3.73627237985010474e+00,3.81257535741390141e+00,118.34029851300147
375,2485,3.70148697726768683e+00,3.70148697726768683e+00,118.5299351040012
376,2491,3.70148697726768683e+00,3.83734624790592438e+00,118.81561256600253
377,2496,3.70148697726768683e+00,3.80124939689970764e+00,119.05354805800016
378,2504,3.70148697726768683e+00,3.70860974815941313e+00,119.43279919300403
379,2512,3.70148697726768683e+00,3.75720653199708909e+00,119.81067852900014
380,2520,3.70148697726768683e+00,3.73386739081878760e+00,120.18657519800036
