"Iter.","Eval.","Best","Current","Time m:s"
159,1059,9.27344641100174982e+00,9.27344641100174982e+00,40.135030715999164
160,1067,9.20890378298016898e+00,9.20890378298016898e+00,40.439726161999715
161,1070,9.20890378298016898e+00,9.25261125313267208e+00,40.55594491000011
162,1077,9.19257411561368087e+00,9.19257411561368087e+00,40.82228779499928
163,1084,9.11993849268383450e+00,9.11993849268383450e+00,41.08809928899791
164,1089,9.11993849268383450e+00,9.17547334777312962e+00,41.28077653999935
165,1094,9.11993849268383450e+00,9.12567929660027310e+00,41.47069034699962
166,1102,9.10991316718484434e+00,9.10991316718484434e+00,41.774924833000114
167,1111,9.02890404024944715e+00,9.02890404024944715e+00,42.115193802997965
168,1118,8.86475745413168958e+00,8.86475745413168958e+00,42.379835602998355
169,1122,8.86475745413168958e+00,8.97368233105637891e+00,42.53236374499829
170,1129,8.86475745413168958e+00,8.93314796814412304e+00,42.79604920299971
171,1133,8.86475745413168958e+00,8.99795465335036582e+00,42.94761720599854
172,1140,8.86475745413168958e+00,8.94960177245291000e+00,43.212657938998746
173,1148,8.82660868198234816e+00,8.82660868198234816e+00,43.51409920500009
174,1156,8.77941024052466368e+00,8.77941024052466368e+00,43.81594997999855
175,1163,8.64739753586461468e+00,8.64739753586461468e+00,44.080876867999905
176,1170,8.52947332654455792e+00,8.52947332654455792e+00,44.34737928699906
177,1175,8.52947332654455792e+00,8.52948609048377548e+00,44.53831936200004
178,1183,8.27465479336381016e+00,8.27465479336381016e+00,44.84350185499716
179,1187,8.20425124366562208e+00,8.20425124366562208e+00,44.99534593699718
180,1193,8.01180667167031224e+00,8.01180667167031224e+00,45.22434339699976
181,1195,8.01180667167031224e+00,8.45320185433741322e+00,45.30144051699972
182,1202,7.99477861736301243e+00,7.99477861736301243e+00,45.56748147399776
183,1208,7.85444744826298891e+00,7.85444744826298891e+00,45.794389787999535
184,1217,7.80965240866084631e+00,7.80965240866084631e+00,46.13508496199938
185,1221,7.80965240866084631e+00,7.87314172816707636e+00,46.2886011499977
186,1224,7.80965240866084631e+00,8.05901437803487397e+00,46.404251074996864
187,1230,7.80965240866084631e+00,7.97067141528252421e+00,46.63354032299685
188,1235,7.80234701093380778e+00,7.80234701093380778e+00,46.824563911999576
189,1243,7.49463561875904549e+00,7.49463561875904549e+00,47.12896638099846
190,1250,7.45846300466487477e+00,7.45846300466487477e+00,47.39678919299695
191,1254,7.45846300466487477e+00,7.48771652501614771e+00,47.549430643997766
192,1259,7.32045807165063689e+00,7.32045807165063689e+00,47.73899811499723
193,1264,7.32045807165063689e+00,7.49328081283395253e+00,47.929596311998466
194,1269,7.30460779378280467e+00,7.30460779378280467e+00,48.12022964199787
195,1275,7.28338630981059865e+00,7.28338630981059865e+00,48.3472339660002
196,1285,7.25383422624438801e+00,7.25383422624438801e+00,48.726691828000185
197,1288,7.08523359505295058e+00,7.08523359505295058e+00,48.84205164899686
198,1293,7.08523359505295058e+00,7.09673834266701586e+00,49.033140530998935
199,1299,7.08523359505295058e+00,7.18822559257781091e+00,49.26119651899717
200,1305,7.08523359505295058e+00,7.12312306989525013e+00,49.49093163099678
201,1314,6.95743178120182648e+00,6.95743178120182648e+00,49.83304863099693
202,1317,6.95743178120182648e+00,7.16424938759563190e+00,49.94724251699881
203,1325,6.93500424830370665e+00,6.93500424830370665e+00,50.249325887998566
204,1329,6.93500424830370665e+00,7.23418367174705157e+00,50.40165726799751
205,1336,6.93500424830370665e+00,7.22457667371759626e+00,50.66796477800017
206,1341,6.93500424830370665e+00,7.02759641277716440e+00,50.857850741998845
207,1348,6.93500424830370665e+00,7.06181229624300055e+00,51.12355359599678
208,1358,6.93500424830370665e+00,6.96309988270733715e+00,51.50323772899719
209,1366,6.93500424830370665e+00,6.96110611689875558e+00,51.80922929799999
210,1374,6.93171631454768011e+00,6.93171631454768011e+00,52.11427971299781
211,1380,6.93171631454768011e+00,6.94257329733572259e+00,52.34253271799753
212,1385,6.87431568350848554e+00,6.87431568350848554e+00,52.53473579399724
213,1388,6.87431568350848554e+00,7.03098366125184615e+00,52.650323496000055
214,1395,6.87431568350848554e+00,6.96830369774597713e+00,52.916621200998634
215,1400,6.87431568350848554e+00,6.90390618255524657e+00,53.10642657199787
216,1408,6.85406968449626763e+00,6.85406968449626763e+00,53.41365942199991
217,1414,6.85406968449626763e+00,6.90481620491569714e+00,53.642123528999946
218,1418,6.85406968449626763e+00,6.90260756423031552e+00,53.79518820500016
219,1426,6.85406968449626763e+00,6.87664337119352798e+00,54.100560448998294
220,1434,6.85406968449626763e+00,6.87433198585605432e+00,54.40593225900011
221,1440,6.85406968449626763e+00,6.90689974082504143e+00,54.635350296997785
222,1449,6.85406968449626763e+00,6.89382987696414240e+00,54.97919831899708
223,1457,6.84854326314242101e+00,6.84854326314242101e+00,55.2864479130003
224,1465,6.80224519754221735e+00,6.80224519754221735e+00,55.59020278399839
225,1472,6.78912563406018243e+00,6.78912563406018243e+00,55.85557752499881
226,1479,6.78912563406018243e+00,6.81815040021405672e+00,56.12310284100022
227,1487,6.74993561646674056e+00,6.74993561646674056e+00,56.42565853399719
228,1494,6.74993561646674056e+00,6.78150392308938699e+00,56.68935766499999
229,1502,6.71158522201136609e+00,6.71158522201136609e+00,56.994021913000324
230,1510,6.69311132543644138e+00,6.69311132543644138e+00,57.297216422997735
231,1519,6.68502559944868402e+00,6.68502559944868402e+00,57.636759195000195
232,1526,6.67277260074589762e+00,6.67277260074589762e+00,57.902486719998706
233,1533,6.66436184089059935e+00,6.66436184089059935e+00,58.166347528996994
234,1541,6.58389808634631013e+00,6.58389808634631013e+00,58.47017339999729
235,1546,6.55977138719045438e+00,6.55977138719045438e+00,58.661073277999094
236,1549,6.53468692502263870e+00,6.53468692502263870e+00,58.77652624399707
237,1556,6.42728389886054874e+00,6.42728389886054874e+00,59.042733200996736
238,1563,6.34797473711650806e+00,6.34797473711650806e+00,59.30940029699923
239,1569,6.23303040200439096e+00,6.23303040200439096e+00,59.5369677689996
240,1575,6.22131527633726744e+00,6.22131527633726744e+00,59.76641257099982
241,1580,6.17553549546552816e+00,6.17553549546552816e+00,59.95741638199979
242,1586,6.11800628342206032e+00,6.11800628342206032e+00,60.187479021999025
243,1595,5.93020882397085281e+00,5.93020882397085281e+00,60.52917890000026
244,1602,5.93020882397085281e+00,6.03671296888031694e+00,60.79551009199713
245,1609,5.93020882397085281e+00,5.95283957262848951e+00,61.062781004999124
246,1619,5.75733770260242128e+00,5.75733770260242128e+00,61.44329319299868
247,1628,5.49471595542344460e+00,5.49471595542344460e+00,61.788331013998686
248,1638,5.12159592426233878e+00,5.12159592426233878e+00,62.16854368199711
249,1648,4.98341080811788473e+00,4.98341080811788473e+00,62.54902356199818
250,1656,4.46467602787638018e+00,4.46467602787638018e+00,62.853100966000056
251,1666,4.14066773839298286e+00,4.14066773839298286e+00,63.23467206299756
252,1675,4.01646117370242983e+00,4.01646117370242983e+00,63.5767854279984
253,1685,3.72800690991288475e+00,3.72800690991288475e+00,63.956059172000096
254,1693,3.37280665200153962e+00,3.37280665200153962e+00,64.26259177499742
255,1699,3.37280665200153962e+00,3.56049423918283470e+00,64.48976154099728
256,1706,3.37280665200153962e+00,3.53019084589646370e+00,64.75414562999867
257,1715,2.97133808353759576e+00,2.97133808353759576e+00,65.0918852879986
258,1719,2.97133808353759576e+00,2.98017674683683431e+00,65.24325058899922
259,1725,2.75312291205735971e+00,2.75312291205735971e+00,65.46833958899879
260,1733,2.75312291205735971e+00,2.82230615388411366e+00,65.76645962199837
261,1741,2.75312291205735971e+00,3.05188175690124464e+00,66.0650157309974
262,1749,2.73465277808326590e+00,2.73465277808326590e+00,66.36363382199852
263,1758,2.66106135511489228e+00,2.66106135511489228e+00,66.69909699900018
264,1765,2.58716977831874617e+00,2.58716977831874617e+00,66.96284108599866
265,1771,2.54404874408226611e+00,2.54404874408226611e+00,67.18913743299709
266,1779,2.54404874408226611e+00,2.59394859450903992e+00,67.4866060539971
267,1787,2.54404874408226611e+00,2.60920533726998460e+00,67.78656475099706
268,1795,2.54366444950519099e+00,2.54366444950519099e+00,68.08439755899963
269,1804,2.52862836579987116e+00,2.52862836579987116e+00,68.41902964799738
270,1812,2.52862836579987116e+00,2.56878076393081312e+00,68.7164677059991
271,1819,2.52862836579987116e+00,2.59075422322898374e+00,68.98159895799836
272,1825,2.52862836579987116e+00,2.54889061940327721e+00,69.20722128099806
273,1832,2.52862836579987116e+00,2.59257674755163103e+00,69.47145834399998
274,1841,2.52862836579987116e+00,2.56551713490886035e+00,69.81102746299803
275,1851,2.52862836579987116e+00,2.57523235205929746e+00,70.19131971499883
276,1860,2.52862836579987116e+00,2.53887493964797351e+00,70.52926142499928
277,1869,2.52862836579987116e+00,2.55158980529392121e+00,70.86705378399711
278,1879,2.52862836579987116e+00,2.53655362755117642e+00,71.24379790199964
279,1889,2.50826010580135605e+00,2.50826010580135605e+00,71.61881198999981
280,1895,2.50826010580135605e+00,2.52634855230402078e+00,71.84548352099955
281,1905,2.50826010580135605e+00,2.53112515398869231e+00,72.21975551899959
282,1914,2.49292987789214182e+00,2.49292987789214182e+00,72.55614690499715
283,1920,2.48050092049280169e+00,2.48050092049280169e+00,72.78249069899903
284,1928,2.48050092049280169e+00,2.49298112733137911e+00,73.08428564999849
285,1935,2.48050092049280169e+00,2.48392603102725218e+00,73.34909731399966
286,1943,2.48050092049280169e+00,2.52150214318623167e+00,73.65025057599996
287,1953,2.48050092049280169e+00,2.51350026985359820e+00,74.02725033599927
288,1963,2.48050092049280169e+00,2.50367503811001502e+00,74.40341568499935
289,1973,2.46656691695500330e+00,2.46656691695500330e+00,74.77833003499836
290,1983,2.45013523301363678e+00,2.45013523301363678e+00,75.15125930499926
291,1989,2.44841215039980264e+00,2.44841215039980264e+00,75.37822045099892
292,1996,2.44841215039980264e+00,2.48068460782297562e+00,75.64259503199719
293,2001,2.44841215039980264e+00,2.48401761063479354e+00,75.83292405199973
294,2011,2.44266058618514359e+00,2.44266058618514359e+00,76.20746759199756
295,2019,2.44266058618514359e+00,2.47959823344846164e+00,76.50842699999703
296,2029,2.44266058618514359e+00,2.47507006272663777e+00,76.88208865499837
297,2037,2.42702546708815925e+00,2.42702546708815925e+00,77.18230910099737
298,2046,2.42702546708815925e+00,2.42929839613797105e+00,77.51931145199705
299,2052,2.42702546708815925e+00,2.50210258313227785e+00,77.74354784499883
300,2062,2.42702546708815925e+00,2.43995175016865806e+00,78.11837326099703
301,2069,2.42702546708815925e+00,2.47471804234354487e+00,78.38143247799962
302,2076,2.42702546708815925e+00,2.45253020873031957e+00,78.64459311799874
303,2082,2.42702546708815925e+00,2.45210595969576461e+00,78.87138894199961
304,2089,2.42702546708815925e+00,2.43493319711566292e+00,79.13357333800013
305,2099,2.42516040040635117e+00,2.42516040040635117e+00,79.50886804399852
306,2107,2.41758423428185365e+00,2.41758423428185365e+00,79.81044060899876
307,2114,2.41758423428185365e+00,2.42236200979751848e+00,80.07451475099879
308,2122,2.40243813494824288e+00,2.40243813494824288e+00,80.37641717499719
309,2129,2.38088714990666350e+00,2.38088714990666350e+00,80.64106122599696
310,2132,2.38088714990666350e+00,2.39208776997100303e+00,80.75514671799829
311,2138,2.38088714990666350e+00,2.38699686805382516e+00,80.98111663799864
312,2146,2.38088714990666350e+00,2.41650758871552807e+00,81.2814544349967
313,2154,2.38088714990666350e+00,2.39942978017883712e+00,81.58140116799768
314,2162,2.37778847400183624e+00,2.37778847400183624e+00,81.8819437409984
315,2168,2.37778847400183624e+00,2.42012730986237656e+00,82.10886776199914
316,2176,2.37778847400183624e+00,2.40373687981110917e+00,82.40933852099988
317,2186,2.37778847400183624e+00,2.39468514484813211e+00,82.78420297699995
318,2194,2.37778847400183624e+00,2.38835234222639814e+00,83.08373575399673
319,2198,2.37778847400183624e+00,2.39348429678755004e+00,83.23540735799907
320,2204,2.37778847400183624e+00,2.42581801782819539e+00,83.46176130099775
321,2213,2.37778847400183624e+00,2.40451157885915823e+00,83.79975238199768
322,2222,2.37778847400183624e+00,2.40518154280599150e+00,84.13584641799753
323,2230,2.37778847400183624e+00,2.39974293751192747e+00,84.43823883799996
324,2237,2.37778847400183624e+00,2.38858470984008253e+00,84.70088208000016
325,2243,2.37778847400183624e+00,2.38802014576785337e+00,84.92553692099682
326,2251,2.37778847400183624e+00,2.38104536132620570e+00,85.22446176599988
327,2256,2.37383863449521737e+00,2.37383863449521737e+00,85.41189800699794
328,2264,2.37262212143314510e+00,2.37262212143314510e+00,85.70982507299777
329,2270,2.36430850055788877e+00,2.36430850055788877e+00,85.93532878099722
330,2275,2.36430850055788877e+00,2.37526422448192509e+00,86.12313118199745
331,2281,2.36430850055788877e+00,2.37630177170873536e+00,86.34925588099941
332,2288,2.36409025119898430e+00,2.36409025119898430e+00,86.61306199699902
333,2297,2.36409025119898430e+00,2.36797463774576711e+00,86.9486114279971
334,2301,2.36148510956470981e+00,2.36148510956470981e+00,87.09936678200029
335,2308,2.35918191091203600e+00,2.35918191091203600e+00,87.3607910009996
336,2313,2.35918191091203600e+00,2.36402321496360335e+00,87.54866789500011
337,2322,2.35514613943556528e+00,2.35514613943556528e+00,87.8849007989993
338,2331,2.35514613943556528e+00,2.35709213793294969e+00,88.2213675439998
339,2336,2.35514613943556528e+00,2.36775051682244486e+00,88.40887886699784
340,2344,2.35514613943556528e+00,2.36090306824209373e+00,88.70804021499862
341,2352,2.35506281735169143e+00,2.35506281735169143e+00,89.00707400399915
342,2359,2.34811413936783708e+00,2.34811413936783708e+00,89.26915690699752
343,2366,2.34129638756634373e+00,2.34129638756634373e+00,89.53074692399969
344,2374,2.34129638756634373e+00,2.34279830294652358e+00,89.82858032599688
345,2380,2.33144778109202866e+00,2.33144778109202866e+00,90.05301279599735
346,2387,2.33144778109202866e+00,2.33166737516765821e+00,90.31438496299961
347,2396,2.32966351933937954e+00,2.32966351933937954e+00,90.65132563599764
348,2401,2.32966351933937954e+00,2.33638672741761733e+00,90.84043310099878
349,2409,2.32966351933937954e+00,2.34026362373175534e+00,91.14005730099962
350,2418,2.32966351933937954e+00,2.33886258970329441e+00,91.47637971899894
351,2426,2.32966351933937954e+00,2.33331052505069847e+00,91.77664243399704
352,2433,2.32966351933937954e+00,2.33149179861191547e+00,92.03829871199923
353,2440,2.32598466246235924e+00,2.32598466246235924e+00,92.29991399299979
354,2449,2.32388403674746113e+00,2.32388403674746113e+00,92.6350352720001
355,2453,2.31610251018407576e+00,2.31610251018407576e+00,92.78547408799932
356,2456,2.31610251018407576e+00,2.32561757637583133e+00,92.89893461899919
357,2462,2.31219257528249278e+00,2.31219257528249278e+00,93.12308019299962
358,2465,2.31219257528249278e+00,2.31413068676200062e+00,93.23577612199733
359,2470,2.31219257528249278e+00,2.31728697693511920e+00,93.42342870499851
360,2478,2.30461043411566813e+00,2.30461043411566813e+00,93.72184145899882
361,2482,2.30461043411566813e+00,2.31933018358034682e+00,93.87340364999909
362,2491,2.30461043411566813e+00,2.31211291268876140e+00,94.2097707599969
363,2497,2.30461043411566813e+00,2.30952613982967270e+00,94.4346212700002
364,2505,2.30196392362609403e+00,2.30196392362609403e+00,94.73422270899755
365,2511,2.30196392362609403e+00,2.30772150322053982e+00,94.95947937999881
366,2520,2.30196392362609403e+00,2.30213747094157206e+00,95.29564875999858
367,2527,2.30196392362609403e+00,2.30390312642816575e+00,95.55873904599866
368,2535,2.29799470204632250e+00,2.29799470204632250e+00,95.85828295399915
369,2543,2.29787191462887863e+00,2.29787191462887863e+00,96.15668332199857
370,2550,2.28913078155453453e+00,2.28913078155453453e+00,96.41871079499833
371,2556,2.28913078155453453e+00,2.29115629361093331e+00,96.64327604699793
372,2566,2.28913078155453453e+00,2.28943826414763763e+00,97.01475390999985
373,2575,2.27879091878335993e+00,2.27879091878335993e+00,97.35283465099928
374,2582,2.27494613269529689e+00,2.27494613269529689e+00,97.61365805199966
375,2586,2.27133688108836074e+00,2.27133688108836074e+00,97.76582435999808
376,2592,2.26896758295309686e+00,2.26896758295309686e+00,97.99116469399814
377,2597,2.25832237001452585e+00,2.25832237001452585e+00,98.18039711699748
378,2606,2.25832237001452585e+00,2.25934976599752213e+00,98.51718124699983
379,2612,2.24965098174763067e+00,2.24965098174763067e+00,98.74484219299848
