"Iter.","Eval.","Best","Current","Time m:s"
27,274,3.87193304953198636e+00,3.87233450820731617e+00,10.21197894800207
28,284,3.87193304953198636e+00,3.87341086985938743e+00,10.585104213001614
29,294,3.87193304953198636e+00,3.87249012778791357e+00,10.95801414000016
30,304,3.87193304953198636e+00,3.87286962109710453e+00,11.33414760300002
31,314,3.87193304953198636e+00,3.87236964348421964e+00,11.705457080999622
32,324,3.87193304953198636e+00,3.87282933337129798e+00,12.079137128999719
33,334,3.87193304953198636e+00,3.87205006974819144e+00,12.452839659999881
34,344,3.87193304953198636e+00,3.87235725593563229e+00,12.825059458999021
35,354,3.87193304953198636e+00,3.87224757267652597e+00,13.196215716001461
36,364,3.87193304953198636e+00,3.87225911023203428e+00,13.567816806000337
37,374,3.87193304953198636e+00,3.87198288557860870e+00,13.938803475000896
38,384,3.87193304953198636e+00,3.87195630386874523e+00,14.30999870999949
39,394,3.87192659753660617e+00,3.87192659753660617e+00,14.680707603001792
40,404,3.87192659753660617e+00,3.87194662101008147e+00,15.05279838899878
41,414,3.87190036228746992e+00,3.87190036228746992e+00,15.424900590001926
42,424,3.87190036228746992e+00,3.87220215810921786e+00,15.795956024001498
43,434,3.87190036228746992e+00,3.87191851841878742e+00,16.168860419002158
44,444,3.87186266356650322e+00,3.87186266356650322e+00,16.54107371899954
45,454,3.87167259640657280e+00,3.87167259640657280e+00,16.9146161030003
46,464,3.87164801467946385e+00,3.87164801467946385e+00,17.28718377000041
47,474,3.87164801467946385e+00,3.87164923022599616e+00,17.659467003999453
48,484,3.87152946152286592e+00,3.87152946152286592e+00,18.031250967000233
49,494,3.87147665137096642e+00,3.87147665137096642e+00,18.410373891001655
50,504,3.87145185287025928e+00,3.87145185287025928e+00,18.784221162000904
51,514,3.87145185287025928e+00,3.87160058447433952e+00,19.156942585999786
52,524,3.87145185287025928e+00,3.87146562474629619e+00,19.52919517099872
53,534,3.87145185287025928e+00,3.87146236066572857e+00,19.90166314399903
54,544,3.87141551811062934e+00,3.87141551811062934e+00,20.274416445001407
55,554,3.87141472526782282e+00,3.87141472526782282e+00,20.646981115001836
56,564,3.87139323424484738e+00,3.87139323424484738e+00,21.02020604399877
57,574,3.87139323424484738e+00,3.87139725148289671e+00,21.389617503999034
58,584,3.87139323424484738e+00,3.87147490082486856e+00,21.760912413999904
59,594,3.87139323424484738e+00,3.87143571423552668e+00,22.134821532999922
60,604,3.87139323424484738e+00,3.87139483983072541e+00,22.507259119000082
61,614,3.87139323424484738e+00,3.87140148232482506e+00,22.880046942998888
62,624,3.87139323424484738e+00,3.87139790978801601e+00,23.25493351499972
63,634,3.87139323424484738e+00,3.87140164390794395e+00,23.63133383600143
64,644,3.87139323424484738e+00,3.87140028239562151e+00,24.009401944000274
65,654,3.87139323424484738e+00,3.87140230153414189e+00,24.388970741001685
66,664,3.87139323424484738e+00,3.87139871812783198e+00,24.76144714000111
67,674,3.87139323424484738e+00,3.87141360232497389e+00,25.13461285700032
68,684,3.87139323424484738e+00,3.87139368294112352e+00,25.507558929999504
69,694,3.87139115685025947e+00,3.87139115685025947e+00,25.88014750200091
70,704,3.87139115685025947e+00,3.87139406924210405e+00,26.253077877001488
71,714,3.87138743439993727e+00,3.87138743439993727e+00,26.62515155499932
72,724,3.87138743439993727e+00,3.87138766263119871e+00,26.997821512999508
73,734,3.87138743439993727e+00,3.87139002836513946e+00,27.368457970002055
74,744,3.87138743439993727e+00,3.87138954447358774e+00,27.742269214999396
75,754,3.87138743439993727e+00,3.87139072817876828e+00,28.114007267999114
76,764,3.87138724947912793e+00,3.87138724947912793e+00,28.48408392300189
77,774,3.87138162446529677e+00,3.87138162446529677e+00,28.86788544099909
78,784,3.87138162446529677e+00,3.87139842921489929e+00,29.24041475500053
79,794,3.87138162446529677e+00,3.87138998552489078e+00,29.6147313750007
80,804,3.87138162446529677e+00,3.87139037466539460e+00,29.989925554000365
81,814,3.87138162446529677e+00,3.87138606375649719e+00,30.363593081001454
82,824,3.87138162446529677e+00,3.87138723012464014e+00,30.738928022001346
83,834,3.87138162446529677e+00,3.87138484281190109e+00,31.114615140999376
84,844,3.87138162446529677e+00,3.87138658709130823e+00,31.49294714699863
85,854,3.87138162446529677e+00,3.87138854346637018e+00,31.866793961999065
86,864,3.87138162446529677e+00,3.87138354880599511e+00,32.24022474799858
87,874,3.87138162446529677e+00,3.87138453593060872e+00,32.61641351000071
88,884,3.87138162446529677e+00,3.87138428320166117e+00,32.988948133999656
89,894,3.87138162446529677e+00,3.87138175909902138e+00,33.36180264300128
90,904,3.87138049507419391e+00,3.87138049507419391e+00,33.736371015998884
91,914,3.87137865087300703e+00,3.87137865087300703e+00,34.11110812300103
92,924,3.87137865087300703e+00,3.87138127853927028e+00,34.4852178680012
93,934,3.87137541164075483e+00,3.87137541164075483e+00,34.86344237600133
94,944,3.87137541164075483e+00,3.87137722868207401e+00,35.24153675300113
95,954,3.87137541164075483e+00,3.87137646793169177e+00,35.62075141300011
96,964,3.87137253578457718e+00,3.87137253578457718e+00,35.99602618800054
97,974,3.87137092921923331e+00,3.87137092921923331e+00,36.37064464600189
98,984,3.87136569618105675e+00,3.87136569618105675e+00,36.74431924700184
99,994,3.87136569618105675e+00,3.87136807899095459e+00,37.117381118001504
100,1004,3.87136411114215973e+00,3.87136411114215973e+00,37.489709317000234
101,1014,3.87136411114215973e+00,3.87136661360736989e+00,37.86369267400005
102,1024,3.87136307445881300e+00,3.87136307445881300e+00,38.23680065900044
103,1034,3.87135906116176409e+00,3.87135906116176409e+00,38.61162608200175
104,1044,3.87135409208299608e+00,3.87135409208299608e+00,38.98469565599953
105,1054,3.87134548278044477e+00,3.87134548278044477e+00,39.35983464200035
106,1064,3.87132964779822730e+00,3.87132964779822730e+00,39.733392696998635
107,1074,3.87132964779822730e+00,3.87133280525913470e+00,40.10427236200121
108,1084,3.87132704841596986e+00,3.87132704841596986e+00,40.478707229001884
109,1094,3.87131399261968001e+00,3.87131399261968001e+00,40.8488961510011
110,1104,3.87131306064089298e+00,3.87131306064089298e+00,41.22186829999919
111,1114,3.87128734030118959e+00,3.87128734030118959e+00,41.5941597150013
112,1124,3.87125262952367466e+00,3.87125262952367466e+00,41.96670333699876
113,1134,3.87125262952367466e+00,3.87128158702672387e+00,42.33774427800017
114,1144,3.87125262952367466e+00,3.87125294236055373e+00,42.71000399300101
115,1154,3.87120101846164166e+00,3.87120101846164166e+00,43.08261693900204
116,1164,3.87114924921201675e+00,3.87114924921201675e+00,43.45659131299908
117,1174,3.87113903156230821e+00,3.87113903156230821e+00,43.82949367800029
118,1183,3.87111817872411024e+00,3.87111817872411024e+00,44.163013099001546
119,1188,3.87111817872411024e+00,3.87125392882454511e+00,44.35054831399975
120,1196,3.87111817872411024e+00,3.87112101383424134e+00,44.64862796400121
121,1204,3.87111817872411024e+00,3.87118107830323366e+00,44.94624550699882
122,1214,3.87111817872411024e+00,3.87112389856385919e+00,45.31915127799948
123,1223,3.87107715677926212e+00,3.87107715677926212e+00,45.654479551001714
124,1233,3.87102130105209730e+00,3.87102130105209730e+00,46.026442180998856
125,1239,3.87098711817064434e+00,3.87098711817064434e+00,46.24969811900155
126,1245,3.87098711817064434e+00,3.87099493278744999e+00,46.47368587100209
127,1253,3.87098491878646334e+00,3.87098491878646334e+00,46.771157628001674
128,1260,3.87096554431572493e+00,3.87096554431572493e+00,47.03099439400103
129,1267,3.87095861230544047e+00,3.87095861230544047e+00,47.290580748998764
130,1273,3.87095609328515078e+00,3.87095609328515078e+00,47.5138941840014
131,1283,3.87090733130809861e+00,3.87090733130809861e+00,47.8862474790003
132,1291,3.87084658419137995e+00,3.87084658419137995e+00,48.182498523001414
133,1296,3.87084658419137995e+00,3.87089703366593474e+00,48.36962275800033
134,1302,3.87082060491506486e+00,3.87082060491506486e+00,48.59377329400013
135,1311,3.87082060491506486e+00,3.87089130878967236e+00,48.93101949099946
136,1320,3.87082060491506486e+00,3.87084757509138733e+00,49.267457139001635
137,1326,3.87079443010329172e+00,3.87079443010329172e+00,49.492863339000905
138,1336,3.87069210239968298e+00,3.87069210239968298e+00,49.86518306400103
139,1343,3.87069210239968298e+00,3.87071271314965237e+00,50.126460064999264
140,1353,3.87058661851321295e+00,3.87058661851321295e+00,50.496055928000715
141,1361,3.87058661851321295e+00,3.87064517394930219e+00,50.792608921001374
142,1371,3.87048303121016479e+00,3.87048303121016479e+00,51.16421044800154
143,1381,3.87036474381439399e+00,3.87036474381439399e+00,51.53657662299884
144,1388,3.87015159654261209e+00,3.87015159654261209e+00,51.79736717999913
145,1393,3.87015159654261209e+00,3.87018248178858570e+00,51.98300174700125
146,1401,3.87008864830342736e+00,3.87008864830342736e+00,52.27959461499995
147,1410,3.87008864830342736e+00,3.87013822287116493e+00,52.61508170000161
148,1419,3.87007037689702704e+00,3.87007037689702704e+00,52.95963104399925
149,1427,3.86933968535989425e+00,3.86933968535989425e+00,53.25533095400169
150,1436,3.86923359662504041e+00,3.86923359662504041e+00,53.592038224000135
151,1446,3.86815065989961093e+00,3.86815065989961093e+00,53.96662102299888
152,1455,3.86794165763143383e+00,3.86794165763143383e+00,54.306126308001694
153,1465,3.86791980701239968e+00,3.86791980701239968e+00,54.68114156500087
154,1475,3.86639613491606360e+00,3.86639613491606360e+00,55.05733887600218
155,1483,3.86639613491606360e+00,3.86676012922955747e+00,55.35964039399914
156,1490,3.86639613491606360e+00,3.86646249560193134e+00,55.62420908200147
157,1495,3.86639613491606360e+00,3.86874356505511940e+00,55.81197311199867
158,1501,3.86639613491606360e+00,3.86692451178994689e+00,56.03524972000014
159,1510,3.86639613491606360e+00,3.86643062608779120e+00,56.37021923800057
160,1516,3.86639613491606360e+00,3.86659211776512546e+00,56.59441085800063
161,1524,3.86622333814265140e+00,3.86622333814265140e+00,56.8933715940002
162,1530,3.86325265804590545e+00,3.86325265804590545e+00,57.12001733800207
163,1538,3.86325265804590545e+00,3.86549269143575458e+00,57.420392813000944
164,1545,3.86325265804590545e+00,3.86462361247848918e+00,57.68463041300129
165,1555,3.86053397685660649e+00,3.86053397685660649e+00,58.05908882800213
166,1563,3.86053397685660649e+00,3.86156055800616027e+00,58.36034762200143
167,1571,3.86053397685660649e+00,3.86312337891297819e+00,58.662050178001664
168,1578,3.86053397685660649e+00,3.86228169942584953e+00,58.92837721700198
169,1588,3.85655408283933276e+00,3.85655408283933276e+00,59.305150799998955
170,1594,3.85615029322695735e+00,3.85615029322695735e+00,59.53107286999875
171,1601,3.85615029322695735e+00,3.85649626984388449e+00,59.79453387000103
172,1606,3.85615029322695735e+00,3.86230341261733878e+00,59.982209230998706
173,1613,3.84669965447310469e+00,3.84669965447310469e+00,60.246335323001404
174,1622,3.83509972874955585e+00,3.83509972874955585e+00,60.58337777899942
175,1630,3.83509972874955585e+00,3.84218630351785828e+00,60.881733819001965
176,1635,3.83509972874955585e+00,3.84045685350993438e+00,61.06874560600045
177,1645,3.83509972874955585e+00,3.83591665431397688e+00,61.44080676100202
178,1650,3.81175959370321937e+00,3.81175959370321937e+00,61.62967163400026
179,1660,3.77793639903056500e+00,3.77793639903056500e+00,62.00636004700209
180,1665,3.77502005154549458e+00,3.77502005154549458e+00,62.19676738999988
181,1673,3.77502005154549458e+00,3.79048747789835305e+00,62.498126078000496
182,1681,3.71242513721593737e+00,3.71242513721593737e+00,62.80071929300175
183,1686,3.71242513721593737e+00,3.76450913361278339e+00,62.99111295400144
184,1693,3.70829230713573388e+00,3.70829230713573388e+00,63.257941915999254
185,1699,3.70829230713573388e+00,3.75515451968113423e+00,63.48416797800019
186,1704,3.64629848415110525e+00,3.64629848415110525e+00,63.6760448640016
187,1713,3.56709151294819637e+00,3.56709151294819637e+00,64.01924917100041
188,1723,3.56709151294819637e+00,3.64181636936682329e+00,64.40376334100074
189,1729,3.55630825601618783e+00,3.55630825601618783e+00,64.63540385300075
190,1735,3.40017823081344606e+00,3.40017823081344606e+00,64.8656795679999
191,1745,3.40017823081344606e+00,3.43196375709649892e+00,65.24877050000214
192,1750,3.19500055771374214e+00,3.19500055771374214e+00,65.44061743700149
193,1756,3.01599726581772742e+00,3.01599726581772742e+00,65.66988679900169
194,1763,2.64271577208718877e+00,2.64271577208718877e+00,65.94250690099943
195,1771,1.92359143326509341e+00,1.92359143326509341e+00,66.2518380290021
196,1777,1.92359143326509341e+00,2.08252940286768418e+00,66.48494134900102
197,1786,1.55121709005065056e+00,1.55121709005065056e+00,66.83249850200082
198,1790,1.55121709005065056e+00,2.60740869670472808e+00,66.98844830099915
199,1798,1.55121709005065056e+00,1.96165452455986733e+00,67.29783433299963
200,1804,1.52382443427429037e+00,1.52382443427429037e+00,67.5296537380018
201,1806,1.11282323674790296e+00,1.11282323674790296e+00,67.60895197599893
202,1808,7.71676869782932817e-01,7.71676869782932817e-01,67.6896133070004
203,1811,7.71676869782932817e-01,1.27007636802287105e+00,67.80743397300103
204,1816,7.71676869782932817e-01,1.23204893704547258e+00,68.00206074699963
205,1824,7.71676869782932817e-01,1.05936544091829554e+00,68.31233349700051
206,1829,7.71676869782932817e-01,9.80196928291017677e-01,68.50696676200096
207,1833,7.71676869782932817e-01,1.67675074939426039e+00,68.66223875400101
208,1840,7.71676869782932817e-01,1.17528405966261174e+00,68.93424502700145
209,1846,7.71676869782932817e-01,8.38216592960092766e-01,69.16947146000166
210,1854,7.71676869782932817e-01,8.92096143699769972e-01,69.48147585599872
211,1858,7.71676869782932817e-01,9.16131172433952368e-01,69.63767969200126
212,1864,7.71676869782932817e-01,1.00169227280753526e+00,69.87077402200157
213,1869,7.71676869782932817e-01,9.96788445308421700e-01,70.07025868900018
214,1873,7.71676869782932817e-01,9.47900736258487697e-01,70.22721381700103
215,1880,7.71676869782932817e-01,9.74300620060132183e-01,70.50290944800145
216,1887,7.71676869782932817e-01,8.83168163199803291e-01,70.77663395499985
217,1894,7.71676869782932817e-01,9.35527757169832164e-01,71.0508734469986
218,1902,7.71676869782932817e-01,8.03384548778098395e-01,71.36547116500151
219,1908,7.71676869782932817e-01,7.98074464427036889e-01,71.60025889000099
220,1917,7.71676869782932817e-01,8.00083278412301868e-01,71.95388276200174
221,1926,7.55578113533760143e-01,7.55578113533760143e-01,72.30784119099917
222,1930,7.55578113533760143e-01,8.46917125769735213e-01,72.46755226499954
223,1937,7.55578113533760143e-01,8.00344718688704826e-01,72.74431372400068
224,1945,7.55578113533760143e-01,7.74887664406575194e-01,73.05929979199936
225,1948,7.55578113533760143e-01,9.25472413267499960e-01,73.1773488530016
226,1956,7.55578113533760143e-01,7.85165410615995651e-01,73.49302824299957
227,1962,7.55578113533760143e-01,7.66049493235064771e-01,73.7292364140012
228,1969,7.55578113533760143e-01,7.80114416773820207e-01,74.00319895600114
229,1976,7.55578113533760143e-01,8.01045267023199670e-01,74.27619426299862
230,1985,7.50496852413658933e-01,7.50496852413658933e-01,74.62871243300106
231,1992,7.48619614983110360e-01,7.48619614983110360e-01,74.9051002390006
232,2000,7.48619614983110360e-01,7.58329403348709352e-01,75.2216569939992
233,2008,7.48619614983110360e-01,7.59794331652829391e-01,75.53665342900058
234,2016,7.48619614983110360e-01,7.58280715553089180e-01,75.85021732099995
235,2022,7.41475981479314372e-01,7.41475981479314372e-01,76.08612659800201
236,2027,7.41475981479314372e-01,7.42392420710464185e-01,76.28335121200143
237,2033,7.41475981479314372e-01,7.49666980937452543e-01,76.51816905300075
238,2039,7.40696999972635939e-01,7.40696999972635939e-01,76.75459342899921
239,2048,7.33425442938876460e-01,7.33425442938876460e-01,77.10793697999907
240,2054,7.26695768392927044e-01,7.26695768392927044e-01,77.34594063300028
241,2060,7.23025870990128827e-01,7.23025870990128827e-01,77.58187485300004
242,2069,7.23025870990128827e-01,7.24767267897028500e-01,77.93615093500193
243,2076,7.23025870990128827e-01,7.27017410952445875e-01,78.2135549300001
244,2086,7.19701175735364518e-01,7.19701175735364518e-01,78.60716757000046
245,2094,7.19488473731769940e-01,7.19488473731769940e-01,78.92166937699949
246,2101,7.14896907401794679e-01,7.14896907401794679e-01,79.19713497799967
247,2108,7.14470946366833171e-01,7.14470946366833171e-01,79.47015485999873
248,2116,7.13864649211265356e-01,7.13864649211265356e-01,79.78398365099929
249,2125,7.13864649211265356e-01,7.14396271538560668e-01,80.13483444200028
250,2134,7.13864649211265356e-01,7.14503748487020474e-01,80.48934734300201
251,2144,7.09127817601976851e-01,7.09127817601976851e-01,80.88301378300093
252,2152,7.07579497022271631e-01,7.07579497022271631e-01,81.1964125609993
253,2162,7.01047875665773312e-01,7.01047875665773312e-01,81.58947950999936
254,2167,7.01047875665773312e-01,7.01752706866216713e-01,81.78649483900153
255,2176,6.99513861754070931e-01,6.99513861754070931e-01,82.13935727300122
256,2184,6.99513861754070931e-01,6.99627404037812872e-01,82.45605923599942
257,2191,6.95715063483194895e-01,6.95715063483194895e-01,82.73058847500215
258,2200,6.88919148214213739e-01,6.88919148214213739e-01,83.0832843169992
259,2206,6.85843794727440281e-01,6.85843794727440281e-01,83.31790955199904
260,2212,6.78050648430211345e-01,6.78050648430211345e-01,83.55322504500145
261,2220,6.77477179183446077e-01,6.77477179183446077e-01,83.86655612699906
262,2230,6.74356370246217640e-01,6.74356370246217640e-01,84.25766715200007
263,2239,6.74044982043061403e-01,6.74044982043061403e-01,84.61017900500156
264,2248,6.64300491584426722e-01,6.64300491584426722e-01,84.96197115700124
265,2253,6.64300491584426722e-01,6.78839696314792018e-01,85.15845308200005
266,2260,6.64300491584426722e-01,6.82394021080649282e-01,85.43442208499982
267,2268,6.64300491584426722e-01,6.68830059060975146e-01,85.74820963299862
268,2276,6.64300491584426722e-01,6.70927349666637363e-01,86.06277590900208
269,2285,6.64300491584426722e-01,6.64389902515306163e-01,86.41542875600135
270,2295,6.58720153649170692e-01,6.58720153649170692e-01,86.80921097900136
271,2304,6.50553164323771083e-01,6.50553164323771083e-01,87.16412692499944
272,2313,6.48252897157399643e-01,6.48252897157399643e-01,87.51769124000202
273,2320,6.46507834628426314e-01,6.46507834628426314e-01,87.79249657200126
274,2330,6.46507834628426314e-01,6.60457564007663311e-01,88.18499129100019
275,2339,6.46507834628426314e-01,6.67952682480495330e-01,88.53887571499945
276,2349,6.46507834628426314e-01,6.51597167973545388e-01,88.94476145199951
277,2359,6.46507834628426314e-01,6.51007146417327820e-01,89.33562775600149
278,2369,6.36407735342745973e-01,6.36407735342745973e-01,89.72631182199984
279,2379,6.36407735342745973e-01,6.52014416824874821e-01,90.11764945200048
280,2388,6.29332711418589708e-01,6.29332711418589708e-01,90.4696938119996
281,2398,6.23969462309672096e-01,6.23969462309672096e-01,90.86036451600012
282,2408,6.22453213785521653e-01,6.22453213785521653e-01,91.2521161270015
283,2418,6.22453213785521653e-01,6.30368956648095780e-01,91.64320725799917
284,2428,6.22453213785521653e-01,6.28021908663244699e-01,92.03296122400207
285,2438,6.13729385164791030e-01,6.13729385164791030e-01,92.4224803319994
286,2447,6.03150691880158241e-01,6.03150691880158241e-01,92.77525411199895
287,2454,5.90549066478295970e-01,5.90549066478295970e-01,93.05068566300179
288,2462,5.83743166664255853e-01,5.83743166664255853e-01,93.36718064900197
289,2470,5.83743166664255853e-01,5.90882329869444667e-01,93.68140787200173
290,2479,5.80066269644132659e-01,5.80066269644132659e-01,94.03414495600009
291,2487,5.80066269644132659e-01,5.84674276850224661e-01,94.34921818400107
292,2496,5.72423093573878550e-01,5.72423093573878550e-01,94.70114782000019
293,2506,5.62918131598548976e-01,5.62918131598548976e-01,95.0905703640019
294,2514,5.60783065133075742e-01,5.60783065133075742e-01,95.4040263550014
295,2521,5.48602812536648221e-01,5.48602812536648221e-01,95.67846014799943
296,2524,5.48602812536648221e-01,5.53048518692179525e-01,95.79734753500088
297,2528,5.35391690741271242e-01,5.35391690741271242e-01,95.95486877900112
298,2536,5.35391690741271242e-01,5.63300311176234914e-01,96.26704974400127
299,2546,5.35391690741271242e-01,5.44103301233203496e-01,96.65705324100054
300,2554,5.26059471583430471e-01,5.26059471583430471e-01,96.97002227399935
301,2562,5.07922637322483772e-01,5.07922637322483772e-01,97.28732500200204
302,2570,5.04209122758465522e-01,5.04209122758465522e-01,97.60219734999919
303,2578,4.68966066937367587e-01,4.68966066937367587e-01,97.9189204380018
304,2585,4.68966066937367587e-01,5.13494904886559689e-01,98.19799048999994
305,2591,4.68966066937367587e-01,5.05937586909934844e-01,98.43592500999875
306,2599,4.68966066937367587e-01,4.86149427827728631e-01,98.75158949099932
307,2607,4.68966066937367587e-01,4.92455761790244584e-01,99.0662691409998
308,2612,4.68966066937367587e-01,5.04284519782605356e-01,99.26365504500063
309,2620,4.68966066937367587e-01,4.98940837504241119e-01,99.57913993599868
310,2629,4.68966066937367587e-01,5.00143686427392375e-01,99.93171195299874
311,2639,4.68966066937367587e-01,4.98727849389449140e-01,100.32362771699991
312,2648,4.68966066937367587e-01,4.75912809039006512e-01,100.67619285900219
313,2658,4.59045405165791953e-01,4.59045405165791953e-01,101.0687986390003
314,2668,4.47073816707955263e-01,4.47073816707955263e-01,101.4629171910019
315,2678,4.47073816707955263e-01,4.49588959210304562e-01,101.8559763939993
316,2687,4.24480967470616477e-01,4.24480967470616477e-01,102.20957809299944
317,2696,4.14677625526382432e-01,4.14677625526382432e-01,102.56272176200218
318,2706,3.91880759568847548e-01,3.91880759568847548e-01,102.95427391799967
319,2712,3.91880759568847548e-01,3.93165902264114631e-01,103.19052871199892
320,2721,3.59803294445268707e-01,3.59803294445268707e-01,103.54623926500062
321,2727,3.59803294445268707e-01,3.99782761303826395e-01,103.78497374899962
322,2737,3.59803294445268707e-01,4.12184245024713070e-01,104.1782678060008
323,2747,3.59803294445268707e-01,3.86992769884365984e-01,104.57180330299889
324,2757,3.59803294445268707e-01,3.87152010108905376e-01,104.96531672600031
325,2767,3.59803294445268707e-01,4.02170315986258520e-01,105.35803740900155
326,2777,3.59803294445268707e-01,3.75613440964584600e-01,105.75665444799961
327,2787,3.59803294445268707e-01,3.67663562197442562e-01,106.14970743099911
328,2797,3.59803294445268707e-01,3.71813371720798147e-01,106.54175737300102
329,2807,3.59803294445268707e-01,3.75881254865559955e-01,106.93467389999932
330,2817,3.59803294445268707e-01,3.69680323263434474e-01,107.32994890999908
331,2827,3.59803294445268707e-01,3.61069699671547173e-01,107.726526516999
332,2837,3.50138679259269947e-01,3.50138679259269947e-01,108.12203415399927
333,2847,3.29855619349154028e-01,3.29855619349154028e-01,108.51556665600219
334,2857,3.18602446712724086e-01,3.18602446712724086e-01,108.90840383999966
335,2867,3.09732017513877356e-01,3.09732017513877356e-01,109.30399374300032
336,2876,3.09732017513877356e-01,3.14882547364041199e-01,109.65895909300161
337,2886,2.97882466367123511e-01,2.97882466367123511e-01,110.05501674400148
338,2896,2.97882466367123511e-01,3.02036935184888000e-01,110.44878769600109
339,2906,2.97882466367123511e-01,3.03978252188928377e-01,110.84374313100125
340,2916,2.97882466367123511e-01,3.14490651679684485e-01,111.23813358899861
341,2926,2.73121346984698810e-01,2.73121346984698810e-01,111.6299302740008
342,2936,2.73121346984698810e-01,3.50093593654241697e-01,112.0208899729987
343,2946,2.73121346984698810e-01,3.05391617457564102e-01,112.41431083800126
344,2953,2.73121346984698810e-01,3.54727565321518779e-01,112.6880890800021
345,2963,2.73121346984698810e-01,2.81111093339026730e-01,113.08124924799995
346,2973,2.73121346984698810e-01,2.79293345244253033e-01,113.4725971480002
347,2983,2.73121346984698810e-01,2.86973046660577880e-01,113.87423939099972
348,2993,2.73121346984698810e-01,2.80272616657009255e-01,114.26603523499944
349,3003,2.73121346984698810e-01,2.96084319402298790e-01,114.65800579899951
350,3013,2.73121346984698810e-01,2.79409867912366605e-01,115.0487872220001
351,3023,2.65302308806964482e-01,2.65302308806964482e-01,115.44093469200016
352,3033,2.64742517648639764e-01,2.64742517648639764e-01,115.83277949799958
353,3043,2.64742517648639764e-01,2.72299319164728770e-01,116.22514093599966
354,3053,2.64742517648639764e-01,2.75527357187823285e-01,116.61569408500145
355,3063,2.64742517648639764e-01,2.75683462784413247e-01,117.01007905900042
356,3072,2.64742517648639764e-01,2.79185005543955145e-01,117.36281571799918
357,3080,2.64742517648639764e-01,2.69841075331580305e-01,117.67387591499937
358,3087,2.64742517648639764e-01,2.82995769393076912e-01,117.94664159999957
359,3096,2.64742517648639764e-01,2.71096128930482072e-01,118.29820689299959
360,3106,2.64692913841725608e-01,2.64692913841725608e-01,118.69062658799885
361,3116,2.64692913841725608e-01,2.68378441137664459e-01,119.0840237199991
362,3126,2.64561238813499522e-01,2.64561238813499522e-01,119.47613960699891
363,3135,2.64217275050121159e-01,2.64217275050121159e-01,119.82939513900055
364,3145,2.64217275050121159e-01,2.64312841718818747e-01,120.225590156002
365,3155,2.60122110466442291e-01,2.60122110466442291e-01,120.6204848990019
366,3165,2.60122110466442291e-01,2.64435174462417655e-01,121.01559216100213
367,3175,2.60122110466442291e-01,2.64617214889196262e-01,121.4088771759998
368,3185,2.59880115513120735e-01,2.59880115513120735e-01,121.801288466002
369,3195,2.57003263155929973e-01,2.57003263155929973e-01,122.1941062549995
370,3205,2.57003263155929973e-01,2.60337584998457328e-01,122.58785170700139
371,3215,2.57003263155929973e-01,2.57922164157826317e-01,122.98116341499917
372,3225,2.55285396814681154e-01,2.55285396814681154e-01,123.37239485499958
373,3235,2.55285396814681154e-01,2.55535459518239694e-01,123.76437786799943
374,3244,2.54081385559210393e-01,2.54081385559210393e-01,124.12558855300085
375,3254,2.54081385559210393e-01,2.55640403285049445e-01,124.51690269100072
376,3264,2.54081385559210393e-01,2.54655250234762931e-01,124.91035067900157
377,3274,2.54081385559210393e-01,2.54540872829646880e-01,125.30215141699955
378,3284,2.54081385559210393e-01,2.54207772541224231e-01,125.6952735699997
