"Iter.","Eval.","Best","Current","Time m:s"
38,274,4.10697555489677679e+00,4.36546092206284619e+00,10.324513023999316
39,283,4.10697555489677679e+00,4.19866807579705092e+00,10.66110282199952
40,291,4.10697555489677679e+00,4.26140072701455708e+00,10.96141266199993
41,299,4.10697555489677679e+00,4.23463727140539703e+00,11.264609748999646
42,308,4.10697555489677679e+00,4.24200502256591072e+00,11.60302862000026
43,312,4.10697555489677679e+00,4.21093935580351886e+00,11.753012558001501
44,322,4.10697555489677679e+00,4.19995345215947502e+00,12.128476662001049
45,328,4.10697555489677679e+00,4.26250712954329813e+00,12.356000083000254
46,337,4.10697555489677679e+00,4.17633665939276710e+00,12.692883818002883
47,342,4.10697555489677679e+00,4.22305645065953783e+00,12.88051274100144
48,350,4.10697555489677679e+00,4.27107305245817237e+00,13.18079919000229
49,357,4.10697555489677679e+00,4.27933662907129531e+00,13.442932721001853
50,364,4.10697555489677679e+00,4.21742482823808995e+00,13.705026054001792
51,371,4.10697555489677679e+00,4.17868172856300024e+00,13.967426759001683
52,380,4.10697555489677679e+00,4.19545054520799798e+00,14.302288418999524
53,387,4.10697555489677679e+00,4.20183997961700406e+00,14.563940437001293
54,392,4.10697555489677679e+00,4.19016386342241898e+00,14.750933793002332
55,397,4.10697555489677679e+00,4.17245051603613160e+00,14.938261253999372
56,403,4.10697555489677679e+00,4.20197572680562903e+00,15.1623673590002
57,410,4.10697555489677679e+00,4.17746325855523715e+00,15.422994618002122
58,420,4.10697555489677679e+00,4.16728037945054641e+00,15.797638817999541
59,428,4.10697555489677679e+00,4.15477048807850124e+00,16.094747167000605
60,434,4.10697555489677679e+00,4.16793659286998075e+00,16.32083171799968
61,442,4.10697555489677679e+00,4.19400621943349261e+00,16.621337055999902
62,448,4.10697555489677679e+00,4.18661405895999206e+00,16.84887033400082
63,456,4.10697555489677679e+00,4.16138223107889171e+00,17.151162018999457
64,465,4.10697555489677679e+00,4.14116094327458129e+00,17.487383257001056
65,470,4.10697555489677679e+00,4.16915660117461417e+00,17.67477384400263
66,478,4.10697555489677679e+00,4.13227184737974529e+00,17.973146355001518
67,484,4.10697555489677679e+00,4.10974958338159091e+00,18.19804757699967
68,492,4.10697555489677679e+00,4.12488412931231707e+00,18.497022736999497
69,499,4.10697555489677679e+00,4.12297996369246000e+00,18.7577151780024
70,502,4.10697555489677679e+00,4.15012021431680100e+00,18.87096629900043
71,509,4.10697555489677679e+00,4.11773080519927603e+00,19.132354043002124
72,516,4.09904702668781074e+00,4.09904702668781074e+00,19.393924031002825
73,521,4.09904702668781074e+00,4.11054715003079352e+00,19.582835778001026
74,528,4.09353457887894034e+00,4.09353457887894034e+00,19.84479710800224
75,532,4.09353457887894034e+00,4.14400699220181146e+00,19.99587961400175
76,542,4.09353457887894034e+00,4.10119648086347954e+00,20.367981995001173
77,547,4.08767261658262004e+00,4.08767261658262004e+00,20.556248380002216
78,548,4.08767261658262004e+00,4.13765557990850041e+00,20.595125037001708
79,550,4.08767261658262004e+00,4.10141716664313094e+00,20.671324397000717
80,556,4.08767261658262004e+00,4.09372132351121376e+00,20.896332595002605
81,560,4.08767261658262004e+00,4.11989166664827078e+00,21.04789603500103
82,568,4.08767261658262004e+00,4.10639539799680708e+00,21.348248321999563
83,574,4.08767261658262004e+00,4.10077187188908265e+00,21.572012755001197
84,580,4.08767261658262004e+00,4.10558475635800324e+00,21.797840859002463
85,589,4.08767261658262004e+00,4.08794529854712874e+00,22.13456244200279
86,597,4.08012620152644079e+00,4.08012620152644079e+00,22.43425419900086
87,601,4.06930071356883882e+00,4.06930071356883882e+00,22.585436420002225
88,607,4.06243413630011041e+00,4.06243413630011041e+00,22.812053449000814
89,614,4.06243413630011041e+00,4.08156724314046482e+00,23.073417329000222
90,622,4.05696370241433701e+00,4.05696370241433701e+00,23.373492486000032
91,629,4.05696370241433701e+00,4.06870461702576769e+00,23.635516786001972
92,635,4.05696370241433701e+00,4.06560598913374971e+00,23.859517117001815
93,640,4.05696370241433701e+00,4.06880889284197700e+00,24.048879899000895
94,648,4.05022685647723257e+00,4.05022685647723257e+00,24.347926290000032
95,654,4.05022685647723257e+00,4.05740288245907355e+00,24.57191157499983
96,658,4.05022685647723257e+00,4.05931303590867554e+00,24.721509295999567
97,667,4.05022685647723257e+00,4.05355895296436941e+00,25.056073547999404
98,674,4.05022685647723257e+00,4.05384908927982135e+00,25.31658021000112
99,680,4.05022685647723257e+00,4.05092090161173246e+00,25.54062167899974
100,684,4.05022685647723257e+00,4.05090877220472478e+00,25.69037588699939
101,689,4.04280235984584646e+00,4.04280235984584646e+00,25.877010265001445
102,695,4.04280235984584646e+00,4.04316008209483257e+00,26.10041238300255
103,701,4.02931697290923996e+00,4.02931697290923996e+00,26.325336896999943
104,708,4.02697921799186531e+00,4.02697921799186531e+00,26.58630797600199
105,713,4.02697921799186531e+00,4.03432570537274682e+00,26.77319710300071
106,721,4.02697921799186531e+00,4.03175105883606566e+00,27.07249450600284
107,725,4.02697921799186531e+00,4.02720994080465911e+00,27.22210020000057
108,730,4.02104717724757688e+00,4.02104717724757688e+00,27.408972913999605
109,737,4.02104717724757688e+00,4.02812700296454196e+00,27.669717785000103
110,743,4.01392139754832478e+00,4.01392139754832478e+00,27.894065470001806
111,750,4.00085968095801991e+00,4.00085968095801991e+00,28.15570833899983
112,756,3.99691609528474512e+00,3.99691609528474512e+00,28.3806883569996
113,760,3.99691609528474512e+00,4.01103425440913863e+00,28.531632239002647
114,766,3.99691609528474512e+00,4.00390141980815173e+00,28.756335755999316
115,773,3.99456379846674459e+00,3.99456379846674459e+00,29.01866696500292
116,782,3.98914920716421539e+00,3.98914920716421539e+00,29.35385852300169
117,789,3.98154998221900724e+00,3.98154998221900724e+00,29.61511195800267
118,797,3.98154998221900724e+00,3.98376101275041883e+00,29.913754722001613
119,805,3.95702599487613060e+00,3.95702599487613060e+00,30.21073084100135
120,809,3.95702599487613060e+00,3.97965474739721126e+00,30.36200220700266
121,815,3.95702599487613060e+00,3.96624372557064753e+00,30.58611095699962
122,821,3.94945811142157099e+00,3.94945811142157099e+00,30.810891277000337
123,827,3.93658102011693112e+00,3.93658102011693112e+00,31.03445686499981
124,836,3.90654952366935104e+00,3.90654952366935104e+00,31.370521822002047
125,842,3.90644913582507902e+00,3.90644913582507902e+00,31.595035590002226
126,850,3.90644913582507902e+00,3.91311365177742809e+00,31.894447111000773
127,856,3.88761539112542254e+00,3.88761539112542254e+00,32.11787531200025
128,862,3.88290426307678249e+00,3.88290426307678249e+00,32.34218802699979
129,869,3.86396813036581088e+00,3.86396813036581088e+00,32.60326596100276
130,873,3.85431125836566180e+00,3.85431125836566180e+00,32.75293077800234
131,882,3.82602038807911038e+00,3.82602038807911038e+00,33.08716156900118
132,891,3.80574358577955119e+00,3.80574358577955119e+00,33.42077342899938
133,900,3.80123254099649843e+00,3.80123254099649843e+00,33.75253888500083
134,907,3.78067368043671204e+00,3.78067368043671204e+00,34.01126548100001
135,914,3.75744887016943130e+00,3.75744887016943130e+00,34.268579332001536
136,922,3.72636663149813430e+00,3.72636663149813430e+00,34.562265282002045
137,929,3.67289261572079528e+00,3.67289261572079528e+00,34.81848049800101
138,938,3.66892567217060206e+00,3.66892567217060206e+00,35.147068444999604
139,947,3.65066793551165070e+00,3.65066793551165070e+00,35.478163761999895
140,957,3.62768163683178768e+00,3.62768163683178768e+00,35.8432617560029
141,963,3.60352161808187610e+00,3.60352161808187610e+00,36.06316757999957
142,972,3.57190638104154035e+00,3.57190638104154035e+00,36.39433270399968
143,982,3.55373618217780596e+00,3.55373618217780596e+00,36.75923215000148
144,991,3.55373618217780596e+00,3.57455563424153100e+00,37.08732459800012
145,1001,3.55373618217780596e+00,3.56054410029271740e+00,37.4514749709997
146,1011,3.55104027822451807e+00,3.55104027822451807e+00,37.813186059000145
147,1020,3.53711463706029461e+00,3.53711463706029461e+00,38.145179907001875
148,1026,3.53711463706029461e+00,3.53967539255075225e+00,38.36210149700128
149,1033,3.53333666647043287e+00,3.53333666647043287e+00,38.61667850199956
150,1040,3.53333666647043287e+00,3.54973522212479109e+00,38.87392753899985
151,1050,3.53304256801039696e+00,3.53304256801039696e+00,39.238675407999835
152,1059,3.52439165348343808e+00,3.52439165348343808e+00,39.56617703400116
153,1068,3.52355311773214641e+00,3.52355311773214641e+00,39.89267537200067
154,1072,3.51904301460050295e+00,3.51904301460050295e+00,40.03869411699998
155,1080,3.51896046514005301e+00,3.51896046514005301e+00,40.32964013899982
156,1087,3.51896046514005301e+00,3.52391406626494286e+00,40.58350182700087
157,1096,3.51896046514005301e+00,3.51950483648520196e+00,40.90857126099945
158,1103,3.51896046514005301e+00,3.52012411357578969e+00,41.16285957100263
159,1109,3.51896046514005301e+00,3.52454027569800621e+00,41.38117609600158
160,1118,3.51332121112880635e+00,3.51332121112880635e+00,41.70705437000288
161,1128,3.51332121112880635e+00,3.51655756707651967e+00,42.06856760099981
162,1132,3.51148886358219858e+00,3.51148886358219858e+00,42.21571203900021
163,1139,3.51148886358219858e+00,3.51508123802724892e+00,42.47170176700092
164,1144,3.51148886358219858e+00,3.51254655473546107e+00,42.654660167001566
165,1151,3.51148886358219858e+00,3.51220699726604302e+00,42.91030150300139
166,1159,3.51148886358219858e+00,3.51278856911710502e+00,43.202823118001106
167,1163,3.51148886358219858e+00,3.51185570964502558e+00,43.35014155300087
168,1171,3.51113618231516034e+00,3.51113618231516034e+00,43.641042810002546
169,1177,3.50890131087818924e+00,3.50890131087818924e+00,43.860954215000675
170,1184,3.50873903566404577e+00,3.50873903566404577e+00,44.11779320000278
171,1192,3.50860414285870315e+00,3.50860414285870315e+00,44.41020135500003
172,1200,3.50775155088067159e+00,3.50775155088067159e+00,44.702430631001334
173,1207,3.50537512000388096e+00,3.50537512000388096e+00,44.957441406000726
174,1212,3.50374336346972948e+00,3.50374336346972948e+00,45.14225357699979
175,1221,3.50374336346972948e+00,3.50389174936966619e+00,45.46953776100054
176,1229,3.50374336346972948e+00,3.50516206938187924e+00,45.76005754200014
177,1232,3.50374336346972948e+00,3.50471086692057154e+00,45.87110766499973
178,1238,3.50282642192741989e+00,3.50282642192741989e+00,46.09015893900141
179,1248,3.50077777068964036e+00,3.50077777068964036e+00,46.454884198999935
180,1255,3.49734536777690197e+00,3.49734536777690197e+00,46.712354384999344
181,1259,3.49734536777690197e+00,3.50113484539422704e+00,46.85918767600015
182,1266,3.49734536777690197e+00,3.49884891092000938e+00,47.11673827500272
183,1276,3.49734536777690197e+00,3.49869610215550741e+00,47.483952247999696
184,1284,3.49577059877226537e+00,3.49577059877226537e+00,47.77605255100207
185,1289,3.49477762882097709e+00,3.49477762882097709e+00,47.96212645700143
186,1297,3.49477762882097709e+00,3.49831020709944296e+00,48.254886283000815
187,1305,3.49451438367891942e+00,3.49451438367891942e+00,48.547688062000816
188,1315,3.49185778422961901e+00,3.49185778422961901e+00,48.915111108999554
189,1321,3.48845668790598618e+00,3.48845668790598618e+00,49.13461828000072
190,1327,3.48845668790598618e+00,3.49256829498459709e+00,49.35541796600228
191,1335,3.48845668790598618e+00,3.49077410769596863e+00,49.6498992850029
192,1342,3.48630657966059054e+00,3.48630657966059054e+00,49.90721201600172
193,1347,3.48503440046580826e+00,3.48503440046580826e+00,50.09233195300112
194,1354,3.48436980522164408e+00,3.48436980522164408e+00,50.35038097300276
195,1361,3.48370910309874704e+00,3.48370910309874704e+00,50.608544171001995
196,1367,3.48032655461625895e+00,3.48032655461625895e+00,50.83162891599932
197,1372,3.48032655461625895e+00,3.48449241251211062e+00,51.01749017700058
198,1378,3.47989317117423269e+00,3.47989317117423269e+00,51.23919246600053
199,1382,3.47989317117423269e+00,3.48576260708050834e+00,51.38803530400037
200,1391,3.47989317117423269e+00,3.48140138691137846e+00,51.71968633000142
201,1398,3.47989317117423269e+00,3.48159239399417197e+00,51.980382489000476
202,1404,3.47876700361755198e+00,3.47876700361755198e+00,52.203997821001394
203,1413,3.47652802517769333e+00,3.47652802517769333e+00,52.53716391800117
204,1419,3.47378599384848741e+00,3.47378599384848741e+00,52.76042915600192
205,1426,3.47042200616234986e+00,3.47042200616234986e+00,53.01955247500155
206,1432,3.47042200616234986e+00,3.47389810971239266e+00,53.24303545700241
207,1438,3.47042200616234986e+00,3.47321027197694887e+00,53.46766279700023
208,1443,3.46820958594132556e+00,3.46820958594132556e+00,53.654797978000715
209,1449,3.46810379720123807e+00,3.46810379720123807e+00,53.88070942000195
210,1454,3.46810379720123807e+00,3.46839177828855272e+00,54.07184365800276
211,1463,3.46707779392262339e+00,3.46707779392262339e+00,54.41091800800132
212,1470,3.46707779392262339e+00,3.46915453143649488e+00,54.67382935900241
213,1480,3.46707779392262339e+00,3.46724739205484545e+00,55.05094174700207
214,1487,3.46607947137445516e+00,3.46607947137445516e+00,55.31259448900164
215,1491,3.46607947137445516e+00,3.46624217406829294e+00,55.464133830999344
216,1495,3.46607947137445516e+00,3.46658812241174763e+00,55.61450459200205
217,1501,3.46607947137445516e+00,3.46647183782750812e+00,55.83957927800293
218,1510,3.46607947137445516e+00,3.46608913934356755e+00,56.17723286100227
219,1517,3.46516701974825780e+00,3.46516701974825780e+00,56.441078872001526
220,1524,3.46516701974825780e+00,3.46535825352892068e+00,56.706659203002346
221,1531,3.46450739162808974e+00,3.46450739162808974e+00,56.97072426300292
222,1537,3.46450739162808974e+00,3.46543547757996651e+00,57.194589655002346
223,1543,3.46450739162808974e+00,3.46510772777798426e+00,57.41856343499967
224,1549,3.46450739162808974e+00,3.46604740349339879e+00,57.644156127000315
225,1557,3.46450739162808974e+00,3.46575712104897393e+00,57.943368438001926
226,1564,3.46450739162808974e+00,3.46534757440417129e+00,58.20572656100194
227,1573,3.46450739162808974e+00,3.46572001382094674e+00,58.54446489000111
228,1581,3.46450739162808974e+00,3.46529294363460227e+00,58.84348279900223
229,1585,3.46450739162808974e+00,3.46533207759916229e+00,58.9957402450018
230,1594,3.46450739162808974e+00,3.46518105896083162e+00,59.33429262500067
231,1598,3.46450739162808974e+00,3.46590100227153952e+00,59.485188650000055
232,1608,3.46450739162808974e+00,3.46561445582906336e+00,59.861647678000736
233,1618,3.46450739162808974e+00,3.46489391236189936e+00,60.23784037400037
234,1627,3.46450739162808974e+00,3.46492251323532408e+00,60.57274699900154
235,1634,3.46450739162808974e+00,3.46492241708782522e+00,60.83321860599972
236,1640,3.46444964618090534e+00,3.46444964618090534e+00,61.05893574800211
237,1648,3.46444964618090534e+00,3.46484914214251560e+00,61.35706039300203
238,1657,3.46441186014987013e+00,3.46441186014987013e+00,61.693472416001896
239,1663,3.46441186014987013e+00,3.46472851770535240e+00,61.918435078001494
240,1668,3.46441186014987013e+00,3.46459626544568255e+00,62.10923827900115
241,1676,3.46421920274892248e+00,3.46421920274892248e+00,62.40880546600238
242,1682,3.46421920274892248e+00,3.46431564542069115e+00,62.6353622860006
243,1689,3.46421920274892248e+00,3.46422014159985059e+00,62.89966933400137
244,1697,3.46418054451896396e+00,3.46418054451896396e+00,63.19854597000085
245,1702,3.46404603433928093e+00,3.46404603433928093e+00,63.38797341300233
246,1711,3.46404603433928093e+00,3.46429603925127294e+00,63.72439823800232
247,1719,3.46404603433928093e+00,3.46417669849370435e+00,64.02435089800201
248,1727,3.46403021231203567e+00,3.46403021231203567e+00,64.3232563620004
249,1733,3.46403021231203567e+00,3.46418439373158993e+00,64.55054846400162
250,1741,3.46403021231203567e+00,3.46412057419024544e+00,64.8518531310001
251,1747,3.46401895572726382e+00,3.46401895572726382e+00,65.07640747900223
252,1753,3.46401895572726382e+00,3.46408111473621716e+00,65.30107717899955
253,1763,3.46401895572726382e+00,3.46411665280055869e+00,65.67532091700195
254,1770,3.46399828332342974e+00,3.46399828332342974e+00,65.93764165500033
255,1776,3.46386014204128045e+00,3.46386014204128045e+00,66.16211678400214
256,1782,3.46386014204128045e+00,3.46387242039252685e+00,66.38646703300037
257,1789,3.46386014204128045e+00,3.46390864041129198e+00,66.65064684400204
258,1798,3.46386014204128045e+00,3.46387454587968424e+00,66.98528565600282
259,1805,3.46380678907869033e+00,3.46380678907869033e+00,67.24547799600259
260,1812,3.46375641979294624e+00,3.46375641979294624e+00,67.50658942100199
261,1815,3.46374280362807285e+00,3.46374280362807285e+00,67.61850473100276
262,1820,3.46374212165058903e+00,3.46374212165058903e+00,67.8052272620007
263,1826,3.46374212165058903e+00,3.46385602402385251e+00,68.02891364000243
264,1835,3.46374212165058903e+00,3.46384633181584567e+00,68.36425167100242
265,1842,3.46374212165058903e+00,3.46383066712222298e+00,68.62678995500028
266,1851,3.46374212165058903e+00,3.46374946455892463e+00,68.96201250200102
267,1860,3.46369136449823634e+00,3.46369136449823634e+00,69.29921295200256
268,1867,3.46365272588773232e+00,3.46365272588773232e+00,69.56079132800005
269,1872,3.46361492607141663e+00,3.46361492607141663e+00,69.74861732700083
270,1876,3.46361492607141663e+00,3.46366002422067609e+00,69.89927610599989
271,1884,3.46359519615699263e+00,3.46359519615699263e+00,70.19829681100236
272,1892,3.46355768099892503e+00,3.46355768099892503e+00,70.49803899000108
273,1897,3.46354429561732369e+00,3.46354429561732369e+00,70.68589476700072
274,1904,3.46354056022103807e+00,3.46354056022103807e+00,70.94792858400251
275,1910,3.46345762160064830e+00,3.46345762160064830e+00,71.1716843260001
276,1917,3.46345762160064830e+00,3.46347740445583652e+00,71.43297061600242
277,1922,3.46345762160064830e+00,3.46348609235903737e+00,71.62007604199971
278,1930,3.46342949168964642e+00,3.46342949168964642e+00,71.91846330800036
279,1937,3.46342949168964642e+00,3.46343527113312177e+00,72.18075524800224
280,1944,3.46338914999299474e+00,3.46338914999299474e+00,72.4417472999994
281,1953,3.46334962523692491e+00,3.46334962523692491e+00,72.77772799100057
282,1957,3.46334962523692491e+00,3.46336029498261277e+00,72.92824134600232
283,1967,3.46330638403070168e+00,3.46330638403070168e+00,73.30207260500174
284,1973,3.46318726738875471e+00,3.46318726738875471e+00,73.52602762199967
285,1975,3.46318726738875471e+00,3.46324119960494547e+00,73.60216527000011
286,1985,3.46318726738875471e+00,3.46319945324739376e+00,73.97418076599934
287,1994,3.46318726738875471e+00,3.46327132604484733e+00,74.30996761200004
288,2003,3.46304347910805843e+00,3.46304347910805843e+00,74.64541086800091
289,2011,3.46304347910805843e+00,3.46314679320459629e+00,74.94451508299971
290,2019,3.46304347910805843e+00,3.46308267792124802e+00,75.24220137500015
291,2027,3.46299907830232767e+00,3.46299907830232767e+00,75.53923912300161
292,2037,3.46282115618629893e+00,3.46282115618629893e+00,75.91209397700004
293,2045,3.46278402272613395e+00,3.46278402272613395e+00,76.21076716300013
294,2053,3.46277195232091239e+00,3.46277195232091239e+00,76.50858232300016
295,2060,3.46258480513162636e+00,3.46258480513162636e+00,76.7699650579998
296,2069,3.46244403960391534e+00,3.46244403960391534e+00,77.10543374500048
297,2075,3.46202820303101211e+00,3.46202820303101211e+00,77.32866017299966
298,2082,3.46178109429084779e+00,3.46178109429084779e+00,77.5900861700029
299,2091,3.46138809333000719e+00,3.46138809333000719e+00,77.92464589700103
300,2098,3.46112627906365811e+00,3.46112627906365811e+00,78.18985106200125
301,2107,3.46036738616952544e+00,3.46036738616952544e+00,78.52799209600198
302,2113,3.46021837587791126e+00,3.46021837587791126e+00,78.7548044460018
303,2121,3.45876701904759321e+00,3.45876701904759321e+00,79.05413978200158
304,2128,3.45876701904759321e+00,3.45937335686535263e+00,79.3139288780003
305,2138,3.45789564234553559e+00,3.45789564234553559e+00,79.6851556799993
306,2145,3.45767775773789365e+00,3.45767775773789365e+00,79.94489058399995
307,2153,3.45626926658857281e+00,3.45626926658857281e+00,80.24302576800255
308,2160,3.45560302397426611e+00,3.45560302397426611e+00,80.501833008002
309,2166,3.45183266805420574e+00,3.45183266805420574e+00,80.72491748700122
310,2174,3.45183266805420574e+00,3.45328444764843789e+00,81.02125218700166
311,2183,3.44914394367567301e+00,3.44914394367567301e+00,81.35392605600282
312,2193,3.44408282562312928e+00,3.44408282562312928e+00,81.7226870150007
313,2202,3.43459089400224293e+00,3.43459089400224293e+00,82.05519561300025
314,2212,3.43459089400224293e+00,3.43903492214284201e+00,82.4248188010024
315,2220,3.43065678498161164e+00,3.43065678498161164e+00,82.72380147300282
316,2226,3.43065678498161164e+00,3.43916195118074208e+00,82.94755739600078
317,2231,3.42530240992789858e+00,3.42530240992789858e+00,83.13357765500041
318,2239,3.42293602543843445e+00,3.42293602543843445e+00,83.42900037300205
319,2249,3.41439853759648448e+00,3.41439853759648448e+00,83.7960385059996
320,2258,3.41439853759648448e+00,3.41691860063968456e+00,84.12983140300275
321,2268,3.41439853759648448e+00,3.41758262661638268e+00,84.49947034700017
322,2278,3.39588143900024875e+00,3.39588143900024875e+00,84.86959788500099
323,2288,3.39588143900024875e+00,3.39905050489162530e+00,85.23891108700263
324,2298,3.38980828784490784e+00,3.38980828784490784e+00,85.60855514600189
325,2307,3.38553398612787326e+00,3.38553398612787326e+00,85.93959921100031
326,2316,3.38553398612787326e+00,3.38780523860230076e+00,86.26981514300132
327,2326,3.38553398612787326e+00,3.39271812523484373e+00,86.63581595399955
328,2336,3.37757107220437458e+00,3.37757107220437458e+00,87.00279363899972
329,2346,3.35357158556565471e+00,3.35357158556565471e+00,87.36874966500181
330,2356,3.35357158556565471e+00,3.35391295583185345e+00,87.73755868400258
331,2366,3.31407369057661327e+00,3.31407369057661327e+00,88.1053767250014
332,2376,3.31407369057661327e+00,3.31654007688030328e+00,88.47219899899937
333,2386,3.31407369057661327e+00,3.33583574619329148e+00,88.83808681500159
334,2396,3.30365990603821924e+00,3.30365990603821924e+00,89.2051429359999
335,2405,3.25069425803324519e+00,3.25069425803324519e+00,89.53609519400197
336,2415,3.23700298760627625e+00,3.23700298760627625e+00,89.9018175199999
337,2423,3.23700298760627625e+00,3.25817644309462873e+00,90.19638869499977
338,2431,3.20289017344795157e+00,3.20289017344795157e+00,90.4968572550024
339,2437,3.20289017344795157e+00,3.23560115905300005e+00,90.72103262300152
340,2443,3.20289017344795157e+00,3.24832828250224059e+00,90.94571892800013
341,2449,3.20289017344795157e+00,3.27251090274304435e+00,91.16968410499976
342,2456,3.20289017344795157e+00,3.22582321310490272e+00,91.42896135400224
343,2464,3.20289017344795157e+00,3.22922507600052588e+00,91.72286883500055
344,2473,3.18838623380755770e+00,3.18838623380755770e+00,92.05481495899949
345,2482,3.14743195491092598e+00,3.14743195491092598e+00,92.38647256400145
346,2491,3.13384730752946838e+00,3.13384730752946838e+00,92.71714720100135
347,2500,3.13384730752946838e+00,3.15478685394477454e+00,93.04948088200035
348,2509,3.12642711303497656e+00,3.12642711303497656e+00,93.38114416300232
349,2516,3.10469463674295243e+00,3.10469463674295243e+00,93.63830213500114
350,2524,3.09702078691319294e+00,3.09702078691319294e+00,93.9330834579996
351,2529,3.08205490326908871e+00,3.08205490326908871e+00,94.11811013999977
352,2538,3.03359879774174956e+00,3.03359879774174956e+00,94.44927236500007
353,2547,3.02242890215037940e+00,3.02242890215037940e+00,94.7816165180011
354,2556,3.02242890215037940e+00,3.09356897741622383e+00,95.11384933900263
355,2564,3.02242890215037940e+00,3.06154873999277921e+00,95.40780088999963
356,2574,3.02242890215037940e+00,3.03415669036535629e+00,95.77499024500139
357,2582,2.92091325782583011e+00,2.92091325782583011e+00,96.0703061460008
358,2590,2.92091325782583011e+00,2.97078139339379588e+00,96.36637785399944
359,2597,2.92052472733969992e+00,2.92052472733969992e+00,96.6240895780029
360,2599,2.88576925448491162e+00,2.88576925448491162e+00,96.7012490820016
361,2607,2.88576925448491162e+00,2.98511886378744418e+00,96.99879785300072
362,2613,2.84043673757200166e+00,2.84043673757200166e+00,97.22152367300077
363,2620,2.84043673757200166e+00,2.93849849196124113e+00,97.48275519900199
364,2626,2.84043673757200166e+00,3.11396287265437266e+00,97.70759778399952
365,2633,2.84043673757200166e+00,3.10118577288557251e+00,97.96786244100076
366,2642,2.84043673757200166e+00,2.97214380991276128e+00,98.30200460299966
367,2649,2.84043673757200166e+00,2.91658648516891050e+00,98.56126965300064
368,2658,2.82573352190362836e+00,2.82573352190362836e+00,98.8936937010003
369,2664,2.77581712122505930e+00,2.77581712122505930e+00,99.11706745000265
370,2673,2.77581712122505930e+00,2.80076923048321724e+00,99.44816572399941
371,2680,2.76229346310321233e+00,2.76229346310321233e+00,99.70814618900113
372,2686,2.76229346310321233e+00,2.82160683463961259e+00,99.93081313800212
373,2693,2.66419922339105275e+00,2.66419922339105275e+00,100.1913993369999
374,2698,2.66419922339105275e+00,2.69877168373109200e+00,100.3783230049994
375,2705,2.65500640965921031e+00,2.65500640965921031e+00,100.63886796500083
376,2708,2.63520528147101940e+00,2.63520528147101940e+00,100.7514251169996
377,2711,2.63520528147101940e+00,2.71331341782223090e+00,100.86440187600238
378,2717,2.63520528147101940e+00,2.65292821628741793e+00,101.08877991800182
379,2726,2.56940079588146775e+00,2.56940079588146775e+00,101.42291401300099
