"Iter.","Eval.","Best","Current","Time m:s"
59,600,8.44525570212701471e-01,8.44525570212701471e-01,71.71222560699971
60,610,8.27780295499799146e-01,8.27780295499799146e-01,72.93427079600042
61,620,8.27780295499799146e-01,9.92336214627957958e-01,74.18171058199914
62,630,8.27780295499799146e-01,8.78787859529802873e-01,75.41576149299908
63,640,7.69076298862803376e-01,7.69076298862803376e-01,76.65600679499948
64,650,6.96494272937510317e-01,6.96494272937510317e-01,77.8830615400002
65,660,6.96494272937510317e-01,7.64673550637567367e-01,79.14400165599909
66,670,6.96494272937510317e-01,7.34455103858699831e-01,80.3865446460004
67,680,6.89789913524861409e-01,6.89789913524861409e-01,81.64903546999994
68,690,6.42795155165169052e-01,6.42795155165169052e-01,82.89296534599998
69,700,6.42795155165169052e-01,7.53717374747639113e-01,84.16407006900045
70,710,6.42795155165169052e-01,6.87267714745350089e-01,85.4034934680003
71,720,6.42795155165169052e-01,6.79366045084997650e-01,86.64389837599992
72,730,5.56503044737978181e-01,5.56503044737978181e-01,87.89105613999891
73,740,5.56503044737978181e-01,5.83028043291402565e-01,89.11919179399956
74,750,5.56503044737978181e-01,5.91086499326231585e-01,90.35641683299946
75,760,5.18870764937144013e-01,5.18870764937144013e-01,91.5930840559995
76,770,5.18870764937144013e-01,5.40598661615197429e-01,92.82376432599995
77,780,5.18870764937144013e-01,6.09486727040829623e-01,94.06879966399902
78,790,5.18870764937144013e-01,5.19172057566402834e-01,95.30239454500042
79,800,5.18870764937144013e-01,5.29876220042667323e-01,96.54194429499876
80,810,5.18870764937144013e-01,5.39593537704273762e-01,97.77956879799967
81,820,5.18870764937144013e-01,5.37016767454261079e-01,99.0205743839997
82,830,5.18870764937144013e-01,5.28985407230076699e-01,100.25437933899957
83,840,5.17089474241691716e-01,5.17089474241691716e-01,101.4842475739988
84,850,5.13770120537349051e-01,5.13770120537349051e-01,102.7102689530002
85,860,5.13770120537349051e-01,5.21006049628487955e-01,103.94065704999957
86,870,5.13770120537349051e-01,5.23621618964080215e-01,105.17396075400029
87,880,5.13770120537349051e-01,5.16529250665204387e-01,106.39889021199997
88,890,4.97763072287108865e-01,4.97763072287108865e-01,107.6243186039992
89,900,4.84691764021232818e-01,4.84691764021232818e-01,108.85297779299981
90,910,4.84691764021232818e-01,4.88927853606076490e-01,110.09714270400036
91,920,4.74945894613632902e-01,4.74945894613632902e-01,111.35760457099968
92,930,4.74945894613632902e-01,4.83816034322502420e-01,112.60834290099956
93,940,4.74945894613632902e-01,4.78524649684820669e-01,113.85405350099973
94,950,4.70629528743986780e-01,4.70629528743986780e-01,115.09555901000022
95,960,4.61583655212923716e-01,4.61583655212923716e-01,116.33172557299986
96,970,4.51869144523411370e-01,4.51869144523411370e-01,117.56174332699993
97,980,4.27579365179227733e-01,4.27579365179227733e-01,118.79243495599985
98,990,4.27579365179227733e-01,4.30787264106330059e-01,120.02626053099993
99,1000,3.94520143946213708e-01,3.94520143946213708e-01,121.26290532699932
100,1010,3.94520143946213708e-01,3.96641609747615365e-01,122.50687098100025
101,1020,3.57082752624692801e-01,3.57082752624692801e-01,123.75811200399949
102,1030,3.20434791735109081e-01,3.20434791735109081e-01,125.00241387300048
103,1040,3.20434791735109081e-01,3.41316368603434561e-01,126.25171516999944
104,1050,3.16876100960495288e-01,3.16876100960495288e-01,127.49681338099981
105,1060,2.89061123413202670e-01,2.89061123413202670e-01,128.73922911800037
106,1070,2.20586329726250113e-01,2.20586329726250113e-01,129.978397244
107,1080,1.55694020908507841e-01,1.55694020908507841e-01,131.2171668480005
108,1090,1.55694020908507841e-01,1.76564758025511942e-01,132.44968818099915
109,1100,1.29259714501474832e-01,1.29259714501474832e-01,133.68619820799904
110,1110,1.29259714501474832e-01,1.70186967090673380e-01,134.92199042799984
111,1120,1.29259714501474832e-01,1.64029902293456126e-01,136.1552796750002
112,1130,1.29259714501474832e-01,2.00491907147664628e-01,137.40182415399977
113,1140,1.29259714501474832e-01,2.49047446540658468e-01,138.637892155999
114,1150,1.29259714501474832e-01,3.16211401235265643e-01,139.8821520500005
115,1160,1.29259714501474832e-01,3.06935266539858254e-01,141.1246179459995
116,1170,1.29259714501474832e-01,2.84488305766691763e-01,142.3588288989995
117,1180,1.29259714501474832e-01,2.67905985780200639e-01,143.60404754800038
118,1190,1.29259714501474832e-01,2.23132112374994446e-01,144.8431763890003
119,1200,1.29259714501474832e-01,1.70698250959815140e-01,146.08182438499898
120,1210,1.29259714501474832e-01,1.67736078351660711e-01,147.3267959749992
121,1220,1.29259714501474832e-01,1.59840660797308409e-01,148.5917557339999
122,1230,1.29259714501474832e-01,1.74798398359296836e-01,149.84806255399963
123,1240,1.08925993691247669e-01,1.08925993691247669e-01,151.09306313599882
124,1250,1.08925993691247669e-01,1.44224095815646297e-01,152.3384112579988
125,1260,7.54048743595988752e-02,7.54048743595988752e-02,153.58619363599973
126,1270,7.54048743595988752e-02,1.09539650404989905e-01,154.83113059199968
127,1280,7.54048743595988752e-02,1.01237707692131473e-01,156.08255264699983
128,1290,7.54048743595988752e-02,7.70971576914822876e-02,157.34027257599882
129,1300,7.54048743595988752e-02,1.01217456022876656e-01,158.59661641099956
130,1310,7.41899150181724726e-02,7.41899150181724726e-02,159.84822319399973
131,1320,6.93180433882240321e-02,6.93180433882240321e-02,161.10106594100034
132,1330,6.30427912447903277e-02,6.30427912447903277e-02,162.35095398900012
133,1340,5.20302649781262602e-02,5.20302649781262602e-02,163.6019042049993
134,1350,5.20302649781262602e-02,5.99598762186182924e-02,164.857088105
135,1360,5.20302649781262602e-02,5.54940615723017103e-02,166.10767588099952
136,1370,4.49807389700178917e-02,4.49807389700178917e-02,167.35714554600054
137,1380,4.49807389700178917e-02,4.85074080329776641e-02,168.60507830700044
138,1390,4.49807389700178917e-02,4.56513099785978566e-02,169.85607070900005
139,1400,4.49807389700178917e-02,4.90539769533862094e-02,171.1091692129994
140,1410,4.29604148441766545e-02,4.29604148441766545e-02,172.3631078620001
141,1420,4.13697488682581785e-02,4.13697488682581785e-02,173.61496998499933
142,1430,4.13697488682581785e-02,4.24599681131131446e-02,174.8676209940004
143,1440,4.10510950563577892e-02,4.10510950563577892e-02,176.1244960949989
144,1450,3.91784827721673307e-02,3.91784827721673307e-02,177.37744615799966
145,1460,3.91784827721673307e-02,4.00872531553367675e-02,178.62960140699943
146,1470,3.91784827721673307e-02,3.94904359670387728e-02,179.88000239699977
147,1480,3.91784827721673307e-02,3.93554091210731871e-02,181.14131733799877
148,1490,3.86263963213634362e-02,3.86263963213634362e-02,182.39699509599996
149,1500,3.79878821914620690e-02,3.79878821914620690e-02,183.653476735999
150,1510,3.79475206506794394e-02,3.79475206506794394e-02,184.9146658970003
151,1520,3.79475206506794394e-02,3.84110065287130154e-02,186.1917147589993
152,1530,3.74544271189071881e-02,3.74544271189071881e-02,187.46174563299974
153,1540,3.74544271189071881e-02,3.75485894153143041e-02,188.72022353899956
154,1550,3.63424372354778299e-02,3.63424372354778299e-02,189.96493333199942
155,1560,3.63424372354778299e-02,3.68739350136760707e-02,191.21170679500028
156,1570,3.63424372354778299e-02,3.69121086821305525e-02,192.46097021199967
157,1580,3.63424372354778299e-02,3.70545612569290958e-02,193.71201183999983
158,1590,3.60354182579810181e-02,3.60354182579810181e-02,194.96357947199976
159,1600,3.60354182579810181e-02,3.62627380495311319e-02,196.22053386599873
160,1610,3.59409786418757871e-02,3.59409786418757871e-02,197.4817877759997
161,1620,3.59080575289274645e-02,3.59080575289274645e-02,198.73454801499975
162,1630,3.59080575289274645e-02,3.60359802875047999e-02,199.98932110900023
163,1640,3.59080575289274645e-02,3.60265507251872966e-02,201.24127127499924
164,1650,3.59080575289274645e-02,3.60029788647854981e-02,202.49404624700037
165,1660,3.58466369705031859e-02,3.58466369705031859e-02,203.74489112999981
166,1670,3.58466369705031859e-02,3.58692009108831297e-02,204.9989132259998
167,1680,3.58466369705031859e-02,3.58866247433470217e-02,206.25856085399937
168,1690,3.58466369705031859e-02,3.58780625634695371e-02,207.52473660899886
169,1700,3.58466369705031859e-02,3.58923729667353017e-02,208.791730895
170,1710,3.58466369705031859e-02,3.58600163426486748e-02,210.06173128800037
171,1720,3.58466369705031859e-02,3.58640402840216116e-02,211.32911255999898
172,1730,3.58343128781759696e-02,3.58343128781759696e-02,212.59893637599998
173,1740,3.58343128781759696e-02,3.58384011754770901e-02,213.86907221100046
174,1750,3.58343128781759696e-02,3.58416437605175928e-02,215.13634331200046
175,1760,3.58260428761237038e-02,3.58260428761237038e-02,216.40545189799923
176,1770,3.58191017338925569e-02,3.58191017338925569e-02,217.6718693490002
177,1780,3.58025950604738963e-02,3.58025950604738963e-02,218.94163344799927
178,1790,3.58025950604738963e-02,3.58027827779458241e-02,220.198570863
179,1800,3.58025950604738963e-02,3.58063057999896475e-02,221.4580915360002
180,1810,3.58025950604738963e-02,3.58131299030738162e-02,222.71969555800024
181,1820,3.58025950604738963e-02,3.58168891623075955e-02,224.00304099999994
182,1830,3.57991377956499920e-02,3.57991377956499920e-02,225.27510014299878
183,1840,3.57938673292295118e-02,3.57938673292295118e-02,226.5428082210001
184,1850,3.57938673292295118e-02,3.57993498938372276e-02,227.80978585400044
185,1860,3.57938673292295118e-02,3.57979910123747691e-02,229.0741582390001
186,1870,3.57938673292295118e-02,3.57989821719834136e-02,230.3356652599996
187,1880,3.57938673292295118e-02,3.58051953657473748e-02,231.59506122399944
188,1890,3.57896090856757998e-02,3.57896090856757998e-02,232.86460433200045
189,1900,3.57896090856757998e-02,3.57919839472999532e-02,234.13026470899968
190,1910,3.57896090856757998e-02,3.57925226125774612e-02,235.3916881419991
191,1920,3.57896090856757998e-02,3.57936991765257020e-02,236.6506474050002
192,1930,3.57882545393234663e-02,3.57882545393234663e-02,237.91308003599988
193,1940,3.57882545393234663e-02,3.57915362993864242e-02,239.1756993580002
194,1950,3.57865153763236854e-02,3.57865153763236854e-02,240.44665872199948
195,1960,3.57842023481030960e-02,3.57842023481030960e-02,241.7164552689992
196,1970,3.57842023481030960e-02,3.57862410592039021e-02,242.98613935100002
197,1980,3.57842023481030960e-02,3.57862365864116405e-02,244.25390163599877
198,1990,3.57842023481030960e-02,3.57884112919875721e-02,245.52552035400004
199,2000,3.57842023481030960e-02,3.57876160204354601e-02,246.79572653799914
200,2010,3.57840358343066781e-02,3.57840358343066781e-02,248.06871713500004
201,2020,3.57817781123974457e-02,3.57817781123974457e-02,249.34760253399872
202,2030,3.57817781123974457e-02,3.57834636724035648e-02,250.61644308699942
203,2040,3.57817781123974457e-02,3.57840591680500461e-02,251.8801037840003
204,2050,3.57817781123974457e-02,3.57830218212356194e-02,253.14850028299952
205,2060,3.57817781123974457e-02,3.57834974523448882e-02,254.41209195699957
206,2070,3.57817781123974457e-02,3.57821465003358083e-02,255.6722565759992
207,2080,3.57817781123974457e-02,3.57831885770915833e-02,256.93040638099956
208,2090,3.57817781123974457e-02,3.57826877632305002e-02,258.18494096799986
209,2100,3.57817586426737305e-02,3.57817586426737305e-02,259.45119252400036
210,2110,3.57807157912822249e-02,3.57807157912822249e-02,260.7199787320005
211,2120,3.57801254940239497e-02,3.57801254940239497e-02,262.01230415899954
212,2130,3.57799588597478777e-02,3.57799588597478777e-02,263.2818481129998
213,2140,3.57791152446581689e-02,3.57791152446581689e-02,264.5565567419999
214,2150,3.57786328073620777e-02,3.57786328073620777e-02,265.8287896370002
215,2160,3.57786328073620777e-02,3.57791301818860680e-02,267.0973143809988
216,2170,3.57786328073620777e-02,3.57787701321106641e-02,268.36332423899876
217,2180,3.57783205607646593e-02,3.57783205607646593e-02,269.6400860859994
218,2190,3.57776284124443553e-02,3.57776284124443553e-02,270.90493456199874
219,2200,3.57776284124443553e-02,3.57777830512562497e-02,272.1678532139995
220,2210,3.57772733948366686e-02,3.57772733948366686e-02,273.43527819299925
221,2220,3.57772111902892667e-02,3.57772111902892667e-02,274.70356366600026
222,2230,3.57765204358579322e-02,3.57765204358579322e-02,275.9752590799999
223,2240,3.57752491908892162e-02,3.57752491908892162e-02,277.2418711400005
224,2250,3.57752491908892162e-02,3.57754582160534976e-02,278.5032052509996
225,2260,3.57747235217434414e-02,3.57747235217434414e-02,279.7665801259991
226,2270,3.57747235217434414e-02,3.57747237062302631e-02,281.03140064499894
227,2280,3.57741243729113867e-02,3.57741243729113867e-02,282.3025494049998
228,2290,3.57717365799829282e-02,3.57717365799829282e-02,283.57944734299963
229,2300,3.57717365799829282e-02,3.57724559124144095e-02,284.8574947649995
230,2310,3.57712626127947714e-02,3.57712626127947714e-02,286.1277919749991
231,2320,3.57686531224567922e-02,3.57686531224567922e-02,287.3940171289996
232,2330,3.57682341046648145e-02,3.57682341046648145e-02,288.6652199609998
233,2340,3.57674799333411383e-02,3.57674799333411383e-02,289.9377349709994
234,2350,3.57661491437354373e-02,3.57661491437354373e-02,291.2185913829999
235,2360,3.57640594629814318e-02,3.57640594629814318e-02,292.50157834699894
236,2370,3.57634952899880468e-02,3.57634952899880468e-02,293.789306405999
237,2380,3.57625182216958146e-02,3.57625182216958146e-02,295.0584636909989
238,2390,3.57555698633020835e-02,3.57555698633020835e-02,296.3353002669992
239,2400,3.57555698633020835e-02,3.57585325696657616e-02,297.6015203320003
240,2410,3.57536825369568073e-02,3.57536825369568073e-02,298.87120637599946
241,2420,3.57461926771671171e-02,3.57461926771671171e-02,300.16749239599994
242,2430,3.57431898777733278e-02,3.57431898777733278e-02,301.4552895550005
243,2440,3.57360131145445514e-02,3.57360131145445514e-02,302.7340740889995
244,2450,3.57335147543180257e-02,3.57335147543180257e-02,304.00033260300006
245,2460,3.57312500605438607e-02,3.57312500605438607e-02,305.2738180510005
246,2470,3.57312500605438607e-02,3.57317978936794109e-02,306.5548416439997
247,2480,3.57222665242132378e-02,3.57222665242132378e-02,307.8345097149995
248,2490,3.56979305417683829e-02,3.56979305417683829e-02,309.1172238959989
249,2500,3.56855677003688615e-02,3.56855677003688615e-02,310.3947197769994
250,2510,3.56703779802163279e-02,3.56703779802163279e-02,311.66865878799945
251,2520,3.56279195584574965e-02,3.56279195584574965e-02,312.9532793639992
252,2530,3.55996607493918871e-02,3.55996607493918871e-02,314.2297033750001
253,2540,3.55294019590935081e-02,3.55294019590935081e-02,315.5073144649996
254,2550,3.53655200146887130e-02,3.53655200146887130e-02,316.77933923399905
255,2560,3.51448387618616617e-02,3.51448387618616617e-02,318.04724076300045
256,2570,3.47422576369761996e-02,3.47422576369761996e-02,319.3223213250003
257,2580,3.46533661847072197e-02,3.46533661847072197e-02,320.60608076300014
258,2590,3.40211741829282641e-02,3.40211741829282641e-02,321.8747122879995
259,2600,3.26257540742878605e-02,3.26257540742878605e-02,323.14306252799906
260,2610,3.26257540742878605e-02,3.33959997119355895e-02,324.4154781019988
261,2620,3.11919803369998042e-02,3.11919803369998042e-02,325.68446271599896
262,2630,2.83885389160287334e-02,2.83885389160287334e-02,326.9510742279999
263,2640,2.83885389160287334e-02,2.90102306579858894e-02,328.21324380499937
264,2650,2.83885389160287334e-02,2.87585132564212274e-02,329.47918207099974
265,2660,2.83885389160287334e-02,2.96156618868089680e-02,330.7575946649995
266,2670,2.72429381816039380e-02,2.72429381816039380e-02,332.0257207399991
267,2680,2.69171718503249634e-02,2.69171718503249634e-02,333.2969561259997
268,2690,2.69171718503249634e-02,2.72023184280092006e-02,334.5711094239996
269,2700,2.66614908428458586e-02,2.66614908428458586e-02,335.8373069779991
270,2710,2.60078743308484600e-02,2.60078743308484600e-02,337.10999998700026
271,2720,2.57380553180837912e-02,2.57380553180837912e-02,338.39950033899913
272,2730,2.56139258291032262e-02,2.56139258291032262e-02,339.68280568999944
273,2740,2.56139258291032262e-02,2.65405019015352919e-02,340.968439323
274,2750,2.44885137842938971e-02,2.44885137842938971e-02,342.2473177849988
275,2760,2.25859697746095475e-02,2.25859697746095475e-02,343.53154675099904
276,2770,2.25859697746095475e-02,2.32839532951545046e-02,344.8122064959989
277,2780,2.25859697746095475e-02,2.35996140986710554e-02,346.10185179699874
278,2790,2.25859697746095475e-02,2.28563341032865380e-02,347.3820483870004
279,2800,2.12473282851236116e-02,2.12473282851236116e-02,348.6584164279993
280,2810,1.97346829245729390e-02,1.97346829245729390e-02,349.93877238999994
281,2820,1.95305776081854190e-02,1.95305776081854190e-02,351.2159211819999
282,2830,1.95305776081854190e-02,2.13261548778774998e-02,352.4940384649999
283,2840,1.95305776081854190e-02,1.97986915908674524e-02,353.7684006849995
284,2850,1.86308232424738894e-02,1.86308232424738894e-02,355.05033999199986
285,2860,1.86308232424738894e-02,1.97737158126392726e-02,356.3269730129996
286,2870,1.86308232424738894e-02,1.93648653122117063e-02,357.6047159539994
287,2880,1.69777694160740400e-02,1.69777694160740400e-02,358.88240944099925
288,2890,1.64872817101153896e-02,1.64872817101153896e-02,360.1617784789996
289,2900,1.56138179368852364e-02,1.56138179368852364e-02,361.443583156999
290,2910,1.55839672007117135e-02,1.55839672007117135e-02,362.7306044559991
291,2920,1.55839672007117135e-02,1.76224164259212585e-02,364.0185634310001
292,2930,1.55839672007117135e-02,1.62557442086315798e-02,365.30285352899955
293,2940,1.51401522829102842e-02,1.51401522829102842e-02,366.5853801379999
294,2950,1.51401522829102842e-02,1.56112761311951488e-02,367.8714300009997
295,2960,1.43103618604039605e-02,1.43103618604039605e-02,369.15399117499874
296,2970,1.43103618604039605e-02,1.59477781466869084e-02,370.448864349999
297,2980,1.43103618604039605e-02,1.55887136533321563e-02,371.7413142179994
298,2990,1.43103618604039605e-02,1.78178764508963756e-02,373.02513728600024
299,3000,1.40737599849846563e-02,1.40737599849846563e-02,374.3038335889996
300,3010,1.40737599849846563e-02,1.42588984266077724e-02,375.5761992589996
301,3020,1.40737599849846563e-02,1.44482721747085600e-02,376.87970024199967
302,3030,1.29343799408970627e-02,1.29343799408970627e-02,378.1796661850003
303,3040,1.25939415910676748e-02,1.25939415910676748e-02,379.46458713599895
304,3050,1.25939415910676748e-02,1.28340957889182799e-02,380.7416684999989
305,3060,1.25939415910676748e-02,1.29061403680045088e-02,382.0169642919991
306,3070,1.25939415910676748e-02,1.30396597242406001e-02,383.2977939029988
307,3080,1.25939415910676748e-02,1.40338326691628185e-02,384.5763254649992
308,3090,1.25939415910676748e-02,1.27738635744689740e-02,385.86408452499927
309,3100,1.25939415910676748e-02,1.27770471123813834e-02,387.14572102499915
310,3110,1.22181772332219576e-02,1.22181772332219576e-02,388.4299375259998
311,3120,1.22181772332219576e-02,1.24487197930770472e-02,389.71450515299875
312,3130,1.22181772332219576e-02,1.22459884667347734e-02,390.99793818000035
313,3140,1.22181772332219576e-02,1.22868862944469619e-02,392.28034641500017
314,3150,1.18712444086316090e-02,1.18712444086316090e-02,393.571659969999
315,3160,1.15483491261253769e-02,1.15483491261253769e-02,394.858892962
316,3170,1.15417635952307935e-02,1.15417635952307935e-02,396.14117973700013
317,3180,1.15417635952307935e-02,1.18655808548510863e-02,397.42487353399883
318,3190,1.14439001547679310e-02,1.14439001547679310e-02,398.7072119229997
319,3200,1.14439001547679310e-02,1.14465021923381982e-02,399.98496660099954
320,3210,1.12507672792240051e-02,1.12507672792240051e-02,401.2685790029991
321,3220,1.10349161786183654e-02,1.10349161786183654e-02,402.55395743400004
322,3230,1.10349161786183654e-02,1.12858186809651553e-02,403.84315968699957
323,3240,1.10349161786183654e-02,1.11023410556045209e-02,405.1311676309997
324,3250,1.07176850557343419e-02,1.07176850557343419e-02,406.41163960799895
325,3260,1.07176850557343419e-02,1.07269953650412503e-02,407.6957519959997
326,3270,1.06330337811042421e-02,1.06330337811042421e-02,408.9753069119997
327,3280,1.06022579734662038e-02,1.06022579734662038e-02,410.2555893709996
328,3290,1.02991133163262832e-02,1.02991133163262832e-02,411.539716497
329,3300,1.02991133163262832e-02,1.04577975866187133e-02,412.82687712699953
330,3310,1.02991133163262832e-02,1.03575385809708629e-02,414.10487658700004
331,3320,1.02991133163262832e-02,1.03562935421615872e-02,415.39795752399914
332,3330,1.01781263839940701e-02,1.01781263839940701e-02,416.68062759500026
333,3340,1.01646816331776926e-02,1.01646816331776926e-02,417.96358009699907
334,3350,1.01646816331776926e-02,1.02008954479060644e-02,419.241923829999
335,3360,1.01065029748770210e-02,1.01065029748770210e-02,420.5260530759988
336,3370,1.01065029748770210e-02,1.01541370229430040e-02,421.8060306949992
337,3380,1.00997595393280144e-02,1.00997595393280144e-02,423.0767280589989
338,3390,1.00997595393280144e-02,1.01136163843811126e-02,424.3496289729992
339,3400,1.00997595393280144e-02,1.01119553101246557e-02,425.6228885170003
340,3410,1.00997595393280144e-02,1.01028907963078181e-02,426.9076345859994
341,3420,1.00997595393280144e-02,1.01092656520351491e-02,428.19172821400025
342,3430,1.00937497388120714e-02,1.00937497388120714e-02,429.4694287809998
343,3440,1.00937497388120714e-02,1.00983195064620508e-02,430.744776517
344,3450,1.00916342977016103e-02,1.00916342977016103e-02,432.0287658159996
345,3460,1.00775629976833422e-02,1.00775629976833422e-02,433.311841277
346,3470,1.00775629976833422e-02,1.00884434880053366e-02,434.5978779779998
347,3480,1.00663650257459200e-02,1.00663650257459200e-02,435.8839279269996
348,3490,1.00584042743510488e-02,1.00584042743510488e-02,437.16702160299974
349,3500,1.00584042743510488e-02,1.00670952055940156e-02,438.4530694040004
350,3510,1.00490813606971090e-02,1.00490813606971090e-02,439.73744606199944
351,3520,1.00490813606971090e-02,1.00545037114859598e-02,441.0257484140002
352,3530,1.00490813606971090e-02,1.00568184664699516e-02,442.310268023999
353,3540,1.00490813606971090e-02,1.00517655170577133e-02,443.5898792280004
354,3550,1.00488928791611087e-02,1.00488928791611087e-02,444.86989010399884
355,3560,1.00285187425242835e-02,1.00285187425242835e-02,446.1525129969996
356,3570,1.00285187425242835e-02,1.00387501330594670e-02,447.4411634959997
357,3580,1.00285187425242835e-02,1.00344265262416986e-02,448.72314883499894
358,3590,1.00285187425242835e-02,1.00306539550082466e-02,449.99900658499973
359,3600,1.00285187425242835e-02,1.00363812152998548e-02,451.27620687299896
360,3610,1.00285187425242835e-02,1.00403541879408760e-02,452.55992311499904
361,3620,1.00285187425242835e-02,1.00312260586222484e-02,453.8506070549993
362,3630,1.00285187425242835e-02,1.00302333538736070e-02,455.13178325599984
363,3640,1.00268122075288877e-02,1.00268122075288877e-02,456.42082091299926
364,3650,1.00268122075288877e-02,1.00272144018448712e-02,457.69818910200047
365,3660,1.00268122075288877e-02,1.00296049071273048e-02,458.97678755999914
366,3670,1.00268122075288877e-02,1.00300993643740125e-02,460.25438620800014
367,3680,1.00268122075288877e-02,1.00268324176288112e-02,461.53227033499934
368,3690,1.00254373761196058e-02,1.00254373761196058e-02,462.8121696719991
369,3700,1.00240928932629793e-02,1.00240928932629793e-02,464.0956707179994
370,3710,1.00232785743073968e-02,1.00232785743073968e-02,465.37939407199883
371,3720,1.00223104857395159e-02,1.00223104857395159e-02,466.67113714199877
372,3730,1.00223104857395159e-02,1.00227374397828944e-02,467.96026363800047
373,3740,1.00211944854397654e-02,1.00211944854397654e-02,469.2471672110005
374,3750,1.00210085187789743e-02,1.00210085187789743e-02,470.5325517910005
375,3760,1.00205744124428984e-02,1.00205744124428984e-02,471.8255358059996
376,3770,1.00205744124428984e-02,1.00211005655122445e-02,473.11546133699994
377,3780,1.00205744124428984e-02,1.00209240277319197e-02,474.39874563099875
378,3790,1.00205744124428984e-02,1.00211503444278382e-02,475.6825527540004
379,3800,1.00205744124428984e-02,1.00206069630079300e-02,476.971943995999
