"Iter.","Eval.","Best","Current","Time m:s"
49,410,1.02213198722195475e+00,1.26951645098042420e+00,56.23638845399546
50,420,9.98594680779678834e-01,9.98594680779678834e-01,57.594888380001066
51,430,9.34791709499745660e-01,9.34791709499745660e-01,58.95261599999503
52,437,9.34791709499745660e-01,1.36224512931912289e+00,59.900721648999024
53,447,9.34791709499745660e-01,1.00891527816375448e+00,61.251666873999056
54,457,9.34791709499745660e-01,9.79195045029052746e-01,62.5990896949952
55,467,9.34791709499745660e-01,1.01671564612982546e+00,64.00459914498788
56,477,9.34791709499745660e-01,9.70298068867167185e-01,65.35260591498809
57,487,7.64620183906108308e-01,7.64620183906108308e-01,66.69776058199932
58,497,7.64620183906108308e-01,1.03026816817419209e+00,68.05620891299623
59,507,7.64620183906108308e-01,8.82348751902382267e-01,69.4310484299931
60,517,7.64620183906108308e-01,9.69143680962968768e-01,70.80760771299538
61,527,7.64620183906108308e-01,8.92124497438176123e-01,72.17504342299071
62,537,7.64620183906108308e-01,9.05347128408257817e-01,73.5481853550009
63,547,7.64620183906108308e-01,9.40089381180899908e-01,74.91780190198915
64,557,7.64620183906108308e-01,9.17023472379824511e-01,76.30492544699518
65,567,7.64620183906108308e-01,1.01765055837409757e+00,77.67041054098809
66,577,7.64620183906108308e-01,1.03093074790443096e+00,79.02742281398969
67,587,7.64620183906108308e-01,9.20416403594252253e-01,80.38338699299493
68,597,7.64620183906108308e-01,9.37781694343646000e-01,81.74349246399652
69,607,7.64620183906108308e-01,9.38520412076946808e-01,83.10032986199076
70,617,7.64620183906108308e-01,8.36846266967940622e-01,84.45918483399146
71,627,7.64620183906108308e-01,1.04129867205412441e+00,85.82097068299481
72,637,7.64620183906108308e-01,7.92817546280234486e-01,87.17512507300125
73,647,7.64620183906108308e-01,8.17605506618422795e-01,88.52716011898883
74,657,7.64620183906108308e-01,7.67647780019247161e-01,89.88929090699821
75,667,7.64620183906108308e-01,8.53034701121921812e-01,91.2510102239903
76,677,7.64620183906108308e-01,9.24642343984240500e-01,92.60687646998849
77,687,7.64620183906108308e-01,9.10124657563833095e-01,93.96558231399104
78,697,7.64620183906108308e-01,9.28122717822139398e-01,95.32722106199071
79,707,7.64620183906108308e-01,8.40618882141010881e-01,96.69577121199109
80,717,7.64620183906108308e-01,8.24643575761028869e-01,98.0503925929952
81,727,7.64620183906108308e-01,7.89332702973261080e-01,99.40074409299996
82,737,7.04857590367484632e-01,7.04857590367484632e-01,100.74800611598766
83,747,7.04857590367484632e-01,7.63627178978694698e-01,102.09771648098831
84,757,7.04857590367484632e-01,7.41399716707659584e-01,103.4514679809945
85,767,6.83333711929670518e-01,6.83333711929670518e-01,104.80256576198735
86,777,6.23495169994285670e-01,6.23495169994285670e-01,106.15079748499556
87,787,6.23495169994285670e-01,7.27595495995556507e-01,107.49898838199442
88,797,6.23495169994285670e-01,6.43293919020444527e-01,108.84497379598906
89,807,6.23495169994285670e-01,6.32976623920893378e-01,110.19030984598794
90,817,6.23495169994285670e-01,6.41910390522258179e-01,111.52556130399171
91,827,6.23495169994285670e-01,6.28279877353759675e-01,112.88002662999497
92,837,6.19099459438171240e-01,6.19099459438171240e-01,114.23551976498857
93,847,5.94358419651194958e-01,5.94358419651194958e-01,115.60561338599655
94,857,5.94358419651194958e-01,6.03952419645628624e-01,116.96829446598713
95,867,5.94358419651194958e-01,6.01776334271966307e-01,118.33341825498792
96,877,5.94358419651194958e-01,6.17401604295732653e-01,119.69503326699487
97,887,5.94358419651194958e-01,5.95416617329070252e-01,121.07075564299885
98,897,5.72548367805905456e-01,5.72548367805905456e-01,122.42429488699418
99,907,5.72548367805905456e-01,5.81503001084250903e-01,123.77902355599508
100,917,5.70625111215833369e-01,5.70625111215833369e-01,125.13118012199993
101,927,5.70625111215833369e-01,5.74127650565649739e-01,126.50180991498928
102,937,5.67959003939739304e-01,5.67959003939739304e-01,127.86026145999494
103,947,5.65626317149393043e-01,5.65626317149393043e-01,129.22105151398864
104,957,5.62383664268306438e-01,5.62383664268306438e-01,130.5680813559884
105,967,5.62383664268306438e-01,5.64204187673035262e-01,131.9201512110012
106,977,5.62383664268306438e-01,5.64683621809268677e-01,133.2849906699994
107,987,5.59809128863575589e-01,5.59809128863575589e-01,134.66282102899277
108,997,5.59809128863575589e-01,5.60263326396193029e-01,136.05079704699165
109,1007,5.56935594660068478e-01,5.56935594660068478e-01,137.41142325400142
110,1017,5.56935594660068478e-01,5.58445894015449085e-01,138.77164661799907
111,1027,5.56935594660068478e-01,5.57798082385358662e-01,140.13072405799176
112,1037,5.55992887582943185e-01,5.55992887582943185e-01,141.48928254698694
113,1047,5.55992887582943185e-01,5.57293935231000792e-01,142.8462174999877
114,1057,5.55992887582943185e-01,5.56586741111070316e-01,144.20145087999117
115,1067,5.55992887582943185e-01,5.57622248004199683e-01,145.54767877999984
116,1077,5.55992887582943185e-01,5.56287131183718864e-01,146.8915264899988
117,1087,5.55992887582943185e-01,5.56700289097232459e-01,148.2503681659873
118,1097,5.55992887582943185e-01,5.56020664490050831e-01,149.59902686299756
119,1107,5.55992887582943185e-01,5.56521199596904381e-01,150.96137183699466
120,1117,5.55583778699075936e-01,5.55583778699075936e-01,152.31898847898992
121,1127,5.55126235108199029e-01,5.55126235108199029e-01,153.67799208099314
122,1137,5.55126235108199029e-01,5.55134803247200326e-01,155.03850078299
123,1147,5.54481690401463223e-01,5.54481690401463223e-01,156.39117284299573
124,1157,5.54481690401463223e-01,5.54513181068617134e-01,157.76725819100102
125,1167,5.54353825947585199e-01,5.54353825947585199e-01,159.13096055299684
126,1177,5.54207358134249595e-01,5.54207358134249595e-01,160.5106910179893
127,1187,5.53799512720190346e-01,5.53799512720190346e-01,161.8726358290005
128,1197,5.53621379497885924e-01,5.53621379497885924e-01,163.23372975298844
129,1207,5.53621379497885924e-01,5.53843278004479633e-01,164.60028230999887
130,1217,5.53559439710790913e-01,5.53559439710790913e-01,165.95549194599153
131,1227,5.53559439710790913e-01,5.53640870879870350e-01,167.3082975139987
132,1237,5.53032765770549717e-01,5.53032765770549717e-01,168.67318660899764
133,1247,5.52932941747192652e-01,5.52932941747192652e-01,170.0273538219917
134,1257,5.52819957687895491e-01,5.52819957687895491e-01,171.38306237998768
135,1267,5.52549100522840675e-01,5.52549100522840675e-01,172.74411688299733
136,1277,5.52005266005312412e-01,5.52005266005312412e-01,174.10681819899764
137,1287,5.52005266005312412e-01,5.52403359286903650e-01,175.47351555500063
138,1297,5.50348347783283676e-01,5.50348347783283676e-01,176.8377028440009
139,1307,5.49637699055620099e-01,5.49637699055620099e-01,178.20339820599474
140,1317,5.48740762894256995e-01,5.48740762894256995e-01,179.56431123099173
141,1327,5.45937809639253424e-01,5.45937809639253424e-01,180.90863099899434
142,1337,5.45937809639253424e-01,5.47717727778681551e-01,182.25514220898913
143,1347,5.45463958285768102e-01,5.45463958285768102e-01,183.6129190359934
144,1357,5.44604555268136559e-01,5.44604555268136559e-01,184.96258724699146
145,1367,5.37081703038901681e-01,5.37081703038901681e-01,186.3252333799901
146,1377,5.30412833621151991e-01,5.30412833621151991e-01,187.6860596810002
147,1387,5.26520160401393489e-01,5.26520160401393489e-01,189.05600054599927
148,1397,5.18502667884423341e-01,5.18502667884423341e-01,190.42095071999938
149,1407,4.90852420396753142e-01,4.90852420396753142e-01,191.77740941398952
150,1417,4.66945216638121163e-01,4.66945216638121163e-01,193.13854880799772
151,1427,4.03626010498438992e-01,4.03626010498438992e-01,194.51252808199206
152,1437,4.00621630425654018e-01,4.00621630425654018e-01,195.8756462099991
153,1447,4.00621630425654018e-01,4.07469926600358912e-01,197.23560979600006
154,1457,3.70246785067829598e-01,3.70246785067829598e-01,198.60784426399914
155,1467,3.26796309915476757e-01,3.26796309915476757e-01,199.9673637369997
156,1477,3.26796309915476757e-01,4.51627873924855539e-01,201.32315825000114
157,1487,3.26796309915476757e-01,3.35054353859653709e-01,202.67553832099657
158,1497,3.26796309915476757e-01,3.79832717207300830e-01,204.04007371299667
159,1507,2.20841651359146574e-01,2.20841651359146574e-01,205.40506365099282
160,1517,2.20841651359146574e-01,3.32755224011924755e-01,206.77149097199435
161,1527,2.20841651359146574e-01,3.81273605910786517e-01,208.13950138699147
162,1537,2.20841651359146574e-01,2.47070273173786437e-01,209.50423740199767
163,1547,2.20841651359146574e-01,2.51201206793931098e-01,210.8719779529929
164,1557,9.72483682355355511e-02,9.72483682355355511e-02,212.23484397798893
165,1567,9.72483682355355511e-02,1.18922442522468877e-01,213.58649194899772
166,1577,9.72483682355355511e-02,1.19994151710147573e-01,214.93514267700084
167,1587,9.72483682355355511e-02,1.42164110897306878e-01,216.33535492699593
168,1597,9.72483682355355511e-02,1.18784595799729845e-01,217.68851291899045
169,1607,9.39497852234918579e-02,9.39497852234918579e-02,219.05270154798927
170,1617,9.39497852234918579e-02,1.15110950184519986e-01,220.41540460799297
171,1627,8.85512102574970428e-02,8.85512102574970428e-02,221.7627512379986
172,1637,8.85512102574970428e-02,8.93441456571867909e-02,223.11303638099344
173,1647,8.85512102574970428e-02,9.05982147136037974e-02,224.47089648598921
174,1657,8.85512102574970428e-02,1.13502549800017741e-01,225.84209786599968
175,1667,8.20114921272410979e-02,8.20114921272410979e-02,227.2018373359897
176,1677,7.46460630704413736e-02,7.46460630704413736e-02,228.5499320809904
177,1687,7.46460630704413736e-02,8.88954088087323124e-02,229.89439968499937
178,1697,7.02395219171921825e-02,7.02395219171921825e-02,231.24231017599232
179,1707,7.02395219171921825e-02,8.08296881967762726e-02,232.6005636990012
180,1717,7.02395219171921825e-02,7.06481133391704819e-02,233.96422785100003
181,1727,7.02395219171921825e-02,7.14182390019051927e-02,235.34130640099465
182,1737,6.65900606409401685e-02,6.65900606409401685e-02,236.7072482599906
183,1747,5.79102206716705231e-02,5.79102206716705231e-02,238.0716706940002
184,1757,5.79102206716705231e-02,6.34342796572220924e-02,239.43192029099737
185,1767,5.79102206716705231e-02,6.08458045660721578e-02,240.78509271598887
186,1777,5.79102206716705231e-02,6.48324962734398991e-02,242.13653137399524
187,1787,5.79102206716705231e-02,6.47364089721773200e-02,243.4896912159893
188,1797,5.79102206716705231e-02,5.97983066392555607e-02,244.85049034899566
189,1807,5.79102206716705231e-02,5.91623891444341340e-02,246.2103210419882
190,1817,5.79102206716705231e-02,5.88895786002096647e-02,247.56117793500016
191,1827,5.79102206716705231e-02,5.80142267568927034e-02,248.9221957349946
192,1837,5.10316417727817787e-02,5.10316417727817787e-02,250.28916420499445
193,1847,5.10316417727817787e-02,5.14406168421167806e-02,251.64907168300124
194,1857,5.00130676211292396e-02,5.00130676211292396e-02,253.01020636298927
195,1867,4.94471469713124792e-02,4.94471469713124792e-02,254.37240664698766
196,1877,4.94471469713124792e-02,5.22329599714016421e-02,255.74438225499762
197,1887,4.77409336178079777e-02,4.77409336178079777e-02,257.1036501669878
198,1897,4.73936179553018089e-02,4.73936179553018089e-02,258.4604698889889
199,1907,4.73936179553018089e-02,5.00755351746775546e-02,259.81697516399436
200,1917,4.71861841813444732e-02,4.71861841813444732e-02,261.16547058899596
201,1927,4.71861841813444732e-02,4.73990605548855956e-02,262.51797485299176
202,1937,4.47963476765937604e-02,4.47963476765937604e-02,263.8781002369942
203,1947,4.47963476765937604e-02,4.47968543002512654e-02,265.2368574909924
204,1957,4.12180199637685457e-02,4.12180199637685457e-02,266.59860783899785
205,1967,4.12180199637685457e-02,4.16620268224247511e-02,267.94883572199615
206,1977,4.12180199637685457e-02,4.24810184003670613e-02,269.30213180599094
207,1987,4.02135753406271321e-02,4.02135753406271321e-02,270.65922565798974
208,1997,4.02135753406271321e-02,4.05136203231509159e-02,271.99961520699435
209,2007,4.02135753406271321e-02,4.06264578950754768e-02,273.34921777898853
210,2017,4.01171920721455633e-02,4.01171920721455633e-02,274.70236493799894
211,2027,4.01171920721455633e-02,4.05943605679567818e-02,276.05476734899275
212,2037,4.01171920721455633e-02,4.12502583079393595e-02,277.3934998170007
213,2047,4.01171920721455633e-02,4.02698956113985568e-02,278.751933883992
214,2057,4.01171920721455633e-02,4.02951016211136395e-02,280.09894841798814
215,2067,3.99009299700107400e-02,3.99009299700107400e-02,281.43975431399303
216,2077,3.91422458509566307e-02,3.91422458509566307e-02,282.7860971219925
217,2087,3.91422458509566307e-02,3.94574687868503513e-02,284.1499679409899
218,2097,3.85284681101176057e-02,3.85284681101176057e-02,285.49826115999895
219,2107,3.79740814390808964e-02,3.79740814390808964e-02,286.84908014698885
220,2117,3.79740814390808964e-02,3.83452815083732829e-02,288.20268019099603
221,2127,3.72678284239812904e-02,3.72678284239812904e-02,289.5435774709913
222,2137,3.72678284239812904e-02,3.75026961653863039e-02,290.87890865099325
223,2147,3.71824903197508563e-02,3.71824903197508563e-02,292.2115206469898
224,2157,3.71824903197508563e-02,3.73706470897232426e-02,293.5523540169961
225,2167,3.69857570069597741e-02,3.69857570069597741e-02,294.90444586399826
226,2177,3.69857570069597741e-02,3.71344244170956975e-02,296.2605003959907
227,2187,3.69314839651515084e-02,3.69314839651515084e-02,297.6078937549901
228,2197,3.69237088925087401e-02,3.69237088925087401e-02,298.95336634799605
229,2207,3.65835291153752476e-02,3.65835291153752476e-02,300.3120958109939
230,2217,3.65476869482614167e-02,3.65476869482614167e-02,301.674458561989
231,2227,3.62010747138227992e-02,3.62010747138227992e-02,303.02883473198744
232,2237,3.61937134206576361e-02,3.61937134206576361e-02,304.38376150598924
233,2247,3.60807409148829056e-02,3.60807409148829056e-02,305.732055526998
234,2257,3.60807409148829056e-02,3.61978052841923775e-02,307.0754117589968
235,2267,3.60807409148829056e-02,3.62683756018360240e-02,308.4134157399967
236,2277,3.60626272565037972e-02,3.60626272565037972e-02,309.7495648309996
237,2287,3.59078617757892585e-02,3.59078617757892585e-02,311.09613953199005
238,2297,3.59078617757892585e-02,3.60055755739066979e-02,312.43362227399484
239,2307,3.59078617757892585e-02,3.59902035392241151e-02,313.76920764399983
240,2317,3.58765986354344577e-02,3.58765986354344577e-02,315.1161161439959
241,2327,3.57924980860100037e-02,3.57924980860100037e-02,316.4721430299978
242,2337,3.57924980860100037e-02,3.58402820983076964e-02,317.831701254996
243,2347,3.57924980860100037e-02,3.58570502739434249e-02,319.18471272099123
244,2357,3.57924980860100037e-02,3.58318796131545311e-02,320.5482834729919
245,2367,3.57139227453647096e-02,3.57139227453647096e-02,321.9114257209876
246,2377,3.56894376125648435e-02,3.56894376125648435e-02,323.266383640992
247,2387,3.56894376125648435e-02,3.57036403637587679e-02,324.6095499499934
248,2397,3.56894376125648435e-02,3.57097608437666955e-02,325.9613622199977
249,2407,3.56894376125648435e-02,3.56917749027113596e-02,327.30773421999766
250,2417,3.56894376125648435e-02,3.57005710679948254e-02,328.65684881299967
251,2427,3.56832777800334955e-02,3.56832777800334955e-02,330.0019847569929
252,2437,3.56732366211219495e-02,3.56732366211219495e-02,331.35413480999705
253,2447,3.56523137893110728e-02,3.56523137893110728e-02,332.6996519779932
254,2457,3.56523137893110728e-02,3.56527328517697931e-02,334.0404224209924
255,2467,3.56523137893110728e-02,3.56559351123989995e-02,335.3827589430002
256,2477,3.56523137893110728e-02,3.56610536715533250e-02,336.7207295669941
257,2487,3.56523137893110728e-02,3.56616453669839906e-02,338.061782765988
258,2497,3.56523137893110728e-02,3.56532039965135814e-02,339.4178704730002
259,2507,3.56434261541413167e-02,3.56434261541413167e-02,340.7671370369935
260,2517,3.56434261541413167e-02,3.56447429078204439e-02,342.13541169399105
261,2527,3.56434261541413167e-02,3.56502864494465874e-02,343.4904315599997
262,2537,3.56433975369266076e-02,3.56433975369266076e-02,344.84839643099986
263,2547,3.56411924199761948e-02,3.56411924199761948e-02,346.20132167798874
264,2557,3.56411924199761948e-02,3.56453740238163869e-02,347.5401767519943
265,2567,3.56411924199761948e-02,3.56441108460813783e-02,348.9051038149919
266,2577,3.56389864709080115e-02,3.56389864709080115e-02,350.2537146569957
267,2587,3.56389864709080115e-02,3.56418086303368492e-02,351.6050473669893
268,2597,3.56377366480564242e-02,3.56377366480564242e-02,352.9579376569891
269,2607,3.56367917088456707e-02,3.56367917088456707e-02,354.3007903830003
270,2617,3.56367917088456707e-02,3.56394185590420548e-02,355.648871057987
271,2627,3.56367917088456707e-02,3.56402638580899309e-02,356.990246093992
272,2637,3.56367188809289040e-02,3.56367188809289040e-02,358.33448040399526
273,2647,3.56359771855590257e-02,3.56359771855590257e-02,359.68233054099255
274,2657,3.56345437061532308e-02,3.56345437061532308e-02,361.0337568519899
275,2667,3.56345437061532308e-02,3.56350598949947417e-02,362.3987687810004
276,2677,3.56337725963909238e-02,3.56337725963909238e-02,363.7620871399995
277,2687,3.56336456332084911e-02,3.56336456332084911e-02,365.1187881129881
278,2697,3.56330356895494874e-02,3.56330356895494874e-02,366.4847925409995
279,2707,3.56330356895494874e-02,3.56342490791083447e-02,367.8395355549874
280,2717,3.56330356895494874e-02,3.56337868910981681e-02,369.19243668399577
281,2727,3.56324809960569325e-02,3.56324809960569325e-02,370.5376684579969
282,2737,3.56314721230199180e-02,3.56314721230199180e-02,371.89226405799855
283,2747,3.56314721230199180e-02,3.56319405391342034e-02,373.2455391139956
284,2757,3.56314669172636406e-02,3.56314669172636406e-02,374.59914183199
285,2767,3.56308636124883296e-02,3.56308636124883296e-02,375.94561620400054
286,2777,3.56299761905668616e-02,3.56299761905668616e-02,377.2795086299884
287,2787,3.56297284706615716e-02,3.56297284706615716e-02,378.62790412399045
288,2797,3.56288230661495828e-02,3.56288230661495828e-02,379.9780217939988
289,2807,3.56287224922086504e-02,3.56287224922086504e-02,381.3158978089923
290,2817,3.56286398662873788e-02,3.56286398662873788e-02,382.67236431899073
291,2827,3.56267295693244238e-02,3.56267295693244238e-02,384.0336617659923
292,2837,3.56257372344130352e-02,3.56257372344130352e-02,385.4040793229942
293,2847,3.56257372344130352e-02,3.56259854491083189e-02,386.76405674399575
294,2857,3.56257372344130352e-02,3.56258871658872434e-02,388.11802155199985
295,2867,3.56228365267293040e-02,3.56228365267293040e-02,389.4583867289912
296,2877,3.56228365267293040e-02,3.56245458214071234e-02,390.8142327259993
297,2887,3.56228365267293040e-02,3.56236425196898368e-02,392.1659050879971
298,2897,3.56188696584504721e-02,3.56188696584504721e-02,393.5224460039899
299,2907,3.56188696584504721e-02,3.56197582226746856e-02,394.8739232730004
300,2917,3.56188696584504721e-02,3.56209497407969297e-02,396.2263170209917
301,2927,3.56188696584504721e-02,3.56225062894952316e-02,397.58025791899126
302,2937,3.56188696584504721e-02,3.56196793218216609e-02,398.94778117298847
303,2947,3.56188696584504721e-02,3.56197115993143951e-02,400.30360194398963
304,2957,3.56176164420482430e-02,3.56176164420482430e-02,401.6630235229968
305,2967,3.56162674561751949e-02,3.56162674561751949e-02,403.0317452379968
306,2977,3.56146752568608851e-02,3.56146752568608851e-02,404.38171703398984
307,2987,3.56146752568608851e-02,3.56158278215629592e-02,405.7501054109889
308,2997,3.56145446071914965e-02,3.56145446071914965e-02,407.1145467659953
309,3007,3.56135596434554169e-02,3.56135596434554169e-02,408.49451976698765
310,3017,3.56096028883221630e-02,3.56096028883221630e-02,409.85787071299274
311,3027,3.56083815294512898e-02,3.56083815294512898e-02,411.215112742997
312,3037,3.56005783023815442e-02,3.56005783023815442e-02,412.56954315399344
313,3047,3.56005783023815442e-02,3.56015926430432172e-02,413.9295609219989
314,3057,3.55993723019313174e-02,3.55993723019313174e-02,415.2944643529918
315,3067,3.55993723019313174e-02,3.55995145375770580e-02,416.64762090599106
316,3077,3.55972403537596557e-02,3.55972403537596557e-02,417.9969827839959
317,3087,3.55967268317796057e-02,3.55967268317796057e-02,419.35481943699415
318,3097,3.55963649756676562e-02,3.55963649756676562e-02,420.7263416959904
319,3107,3.55899619194854078e-02,3.55899619194854078e-02,422.0863023569982
320,3117,3.55804482169134947e-02,3.55804482169134947e-02,423.4459810929984
321,3127,3.55788290091713783e-02,3.55788290091713783e-02,424.8046074859885
322,3137,3.55788290091713783e-02,3.55789671975515892e-02,426.15887913599727
323,3147,3.55621860543221188e-02,3.55621860543221188e-02,427.5122714859899
324,3157,3.55587696942634146e-02,3.55587696942634146e-02,428.8542234399938
325,3167,3.55561994203415013e-02,3.55561994203415013e-02,430.21046071199817
326,3177,3.55401060721666426e-02,3.55401060721666426e-02,431.56455499399453
327,3187,3.55258430157799968e-02,3.55258430157799968e-02,432.91949391399976
328,3197,3.54695210688973916e-02,3.54695210688973916e-02,434.27401205099886
329,3207,3.54695210688973916e-02,3.54727419304370628e-02,435.64177645200107
330,3217,3.54517359577278951e-02,3.54517359577278951e-02,436.99415655499615
331,3227,3.54058644633424638e-02,3.54058644633424638e-02,438.351160006001
332,3237,3.53379023346021073e-02,3.53379023346021073e-02,439.7691201699927
333,3247,3.52446589484687323e-02,3.52446589484687323e-02,441.1214500259957
334,3257,3.50329328722938857e-02,3.50329328722938857e-02,442.4689985929872
335,3267,3.49644185664045454e-02,3.49644185664045454e-02,443.8878972789971
336,3277,3.40099488494699301e-02,3.40099488494699301e-02,445.2399825199973
337,3287,3.31408775706157552e-02,3.31408775706157552e-02,446.5911088749999
338,3297,3.08801377525220536e-02,3.08801377525220536e-02,447.9526718699926
339,3307,3.03411183027225834e-02,3.03411183027225834e-02,449.3162134759914
340,3317,2.89840051432747742e-02,2.89840051432747742e-02,450.6727435349894
341,3327,2.78245366578370804e-02,2.78245366578370804e-02,452.0295505079994
342,3337,2.70458646492863670e-02,2.70458646492863670e-02,453.3835852310003
343,3347,2.46564005813959125e-02,2.46564005813959125e-02,454.73750988498796
344,3357,2.46564005813959125e-02,2.59728665493923136e-02,456.09786246699514
345,3367,2.22651303618420851e-02,2.22651303618420851e-02,457.4415879849985
346,3377,2.22651303618420851e-02,2.36043236294318608e-02,458.79484469299496
347,3387,2.22651303618420851e-02,2.22714108970803147e-02,460.14263059599034
348,3397,2.22651303618420851e-02,2.24970997059489933e-02,461.4915946319961
349,3407,2.22651303618420851e-02,2.40052950925231136e-02,462.83860515098786
350,3417,2.22651303618420851e-02,2.25793826221704977e-02,464.1853492539958
351,3427,2.22651303618420851e-02,2.39776763061720355e-02,465.53775098599726
352,3437,2.22651303618420851e-02,2.40279358049115127e-02,466.8764888329897
353,3447,2.16805434200117442e-02,2.16805434200117442e-02,468.2288513509993
354,3457,2.16805434200117442e-02,2.49604880999981515e-02,469.56762958699255
355,3467,2.16805434200117442e-02,2.27386309233384362e-02,470.91599721999955
356,3477,2.07979950461066425e-02,2.07979950461066425e-02,472.2717965310003
357,3487,2.07979950461066425e-02,2.16135332052986469e-02,473.62390217698703
358,3497,2.07979950461066425e-02,2.08422469438266610e-02,474.9681001329882
359,3507,1.94931143085911515e-02,1.94931143085911515e-02,476.31638576299883
360,3517,1.82792302997854990e-02,1.82792302997854990e-02,477.65267906399094
361,3527,1.76602615165626226e-02,1.76602615165626226e-02,479.0045700789924
362,3537,1.76602615165626226e-02,1.81746703764012404e-02,480.3709999040002
363,3547,1.76602615165626226e-02,1.76757294818719844e-02,481.7221149059915
364,3557,1.76602615165626226e-02,1.76859223350464695e-02,483.0836378249951
365,3567,1.63068520758080232e-02,1.63068520758080232e-02,484.43669216700073
366,3577,1.61960974493869855e-02,1.61960974493869855e-02,485.7893291359942
367,3587,1.61960974493869855e-02,1.72096502751015352e-02,487.15221872899565
368,3597,1.61960974493869855e-02,1.63972341813655546e-02,488.5106134689995
369,3607,1.61960974493869855e-02,1.68079314163715604e-02,489.8636524799949
370,3617,1.61960974493869855e-02,1.81606857147901084e-02,491.208465712989
371,3627,1.61960974493869855e-02,1.85060144382313031e-02,492.55705111999123
372,3637,1.61960974493869855e-02,1.68488639828663876e-02,493.904211052999
373,3647,1.61960974493869855e-02,1.72145411428159811e-02,495.2502430309978
374,3657,1.61960974493869855e-02,1.75095235711438951e-02,496.59477816599247
375,3667,1.61960974493869855e-02,1.62081035972513401e-02,497.9391261189885
376,3677,1.43148321995953485e-02,1.43148321995953485e-02,499.2984418759879
377,3687,1.40300494362913756e-02,1.40300494362913756e-02,500.6564096059883
378,3697,1.40300494362913756e-02,1.41958416026657461e-02,502.01693979300035
379,3707,1.36923766651861709e-02,1.36923766651861709e-02,503.36602641799254
