"Iter.","Eval.","Best","Current","Time m:s"
33,340,2.24527555424807801e+00,2.48689576739142515e+00,47.16509777298779
34,350,2.24527555424807801e+00,2.35062494447373282e+00,48.55458486897987
35,360,2.24527555424807801e+00,2.46637627458616659e+00,49.92507958598435
36,370,2.23468356472460261e+00,2.23468356472460261e+00,51.31071174697718
37,380,1.84540261003344974e+00,1.84540261003344974e+00,52.71217087798868
38,390,1.76525620523388382e+00,1.76525620523388382e+00,54.0897899089905
39,400,1.76525620523388382e+00,2.01512635649215932e+00,55.469797912985086
40,410,1.76525620523388382e+00,4.32110964988745483e+00,56.83482953198836
41,420,1.76525620523388382e+00,1.90755687826610609e+00,58.20357893197797
42,430,1.76525620523388382e+00,1.95434997256621035e+00,59.58104783197632
43,440,1.76525620523388382e+00,1.90944240607679405e+00,60.97456234297715
44,450,1.76525620523388382e+00,1.79625031395173984e+00,62.36450226497254
45,460,1.75140345689580501e+00,1.75140345689580501e+00,63.7510715899989
46,470,1.60094994120146539e+00,1.60094994120146539e+00,65.13953547997517
47,480,1.57517721189644977e+00,1.57517721189644977e+00,66.51451777797774
48,490,1.57517721189644977e+00,1.68078996026081029e+00,67.90235943897278
49,500,1.13552538495203237e+00,1.13552538495203237e+00,69.28996705499594
50,510,1.13552538495203237e+00,1.39471176731345103e+00,70.67937651497778
51,520,1.11972754313314393e+00,1.11972754313314393e+00,72.0611052569875
52,530,9.20190159375071093e-01,9.20190159375071093e-01,73.46637661597924
53,540,9.20190159375071093e-01,9.45118703531790949e-01,74.8507786479895
54,550,9.20190159375071093e-01,1.06297541549940688e+00,76.24052837898489
55,560,9.20190159375071093e-01,1.07873688420000713e+00,77.63980804599123
56,570,9.20190159375071093e-01,9.62453651794183629e-01,79.03362980199745
57,580,9.20190159375071093e-01,9.79281742187148696e-01,80.42774209997151
58,590,7.76008310442642846e-01,7.76008310442642846e-01,81.8424414669862
59,600,7.76008310442642846e-01,9.34736654924505750e-01,83.2353116349841
60,610,7.76008310442642846e-01,8.57796737266270704e-01,84.63599218099262
61,620,7.02321550373726788e-01,7.02321550373726788e-01,86.05972281398135
62,630,7.02321550373726788e-01,7.56840380551431768e-01,87.45211611298146
63,640,7.02321550373726788e-01,9.58813760826466521e-01,88.85835122899152
64,650,7.02321550373726788e-01,7.35827359224910493e-01,90.25659185499535
65,660,7.02321550373726788e-01,8.83703693009656011e-01,91.64920186897507
66,670,7.02321550373726788e-01,7.54280301450292234e-01,93.04858659498859
67,680,7.02321550373726788e-01,9.47157173853604872e-01,94.48654867598088
68,690,7.02321550373726788e-01,9.47240088046921280e-01,95.88388317998033
69,700,7.02321550373726788e-01,9.19249394024904354e-01,97.29169967098278
70,710,7.02321550373726788e-01,9.31341569593004959e-01,98.68748789498932
71,720,7.02321550373726788e-01,8.21717080177313153e-01,100.07566765599768
72,730,7.02321550373726788e-01,8.12389826690550265e-01,101.46685123298084
73,740,7.02321550373726788e-01,7.50336269517673182e-01,102.8769167639839
74,750,7.02321550373726788e-01,7.25054498358762456e-01,104.27463165699737
75,760,6.78687636355225665e-01,6.78687636355225665e-01,105.68271235199063
76,770,6.78687636355225665e-01,7.19029165125869785e-01,107.08842201498919
77,780,6.78687636355225665e-01,7.78898314446030526e-01,108.47429193998687
78,790,6.78687636355225665e-01,7.06850137155068392e-01,109.86415588398813
79,800,6.78687636355225665e-01,6.92650797965812304e-01,111.26558760198532
80,810,6.78687636355225665e-01,6.87306855271035744e-01,112.64731598098297
81,820,6.47216465643808081e-01,6.47216465643808081e-01,114.03092588298023
82,830,6.47216465643808081e-01,6.54852753408331156e-01,115.41612218998489
83,840,6.47216465643808081e-01,6.75745667977770248e-01,116.79843269198318
84,850,6.47064738979309606e-01,6.47064738979309606e-01,118.18423702998552
85,860,6.47064738979309606e-01,6.70935649045643512e-01,119.57010991298012
86,870,6.47064738979309606e-01,6.54391434234285141e-01,120.96163218098809
87,880,6.47064738979309606e-01,6.54384061272424766e-01,122.3452457379899
88,890,6.47064738979309606e-01,7.17350342084220882e-01,123.74801580997882
89,900,6.47064738979309606e-01,6.79354556198445536e-01,125.1513034949894
90,910,6.47064738979309606e-01,6.63266788531959972e-01,126.54724852499203
91,920,6.47064738979309606e-01,6.66370669148665939e-01,127.96902734498144
92,930,6.47064738979309606e-01,6.57171850390166568e-01,129.37706749298377
93,940,6.36508795751952183e-01,6.36508795751952183e-01,130.76703392798663
94,950,6.36508795751952183e-01,6.48115941820747055e-01,132.16990114797954
95,960,6.36508795751952183e-01,6.47835091515479689e-01,133.56496645399602
96,970,6.36508795751952183e-01,6.45181526566010910e-01,134.95412720399327
97,980,6.36508795751952183e-01,6.46492485523322724e-01,136.35415039397776
98,990,6.36508795751952183e-01,6.39732392166911135e-01,137.75052282799152
99,1000,6.33127499959607487e-01,6.33127499959607487e-01,139.1647255999851
100,1010,6.30396895624917408e-01,6.30396895624917408e-01,140.57525420899037
101,1020,6.30396895624917408e-01,6.36791026840474950e-01,141.97272861399688
102,1030,6.30396895624917408e-01,6.35488172943277307e-01,143.38184321299195
103,1040,6.29292862177820100e-01,6.29292862177820100e-01,144.77687823498854
104,1050,6.29292862177820100e-01,6.34387488744273642e-01,146.1861932379834
105,1060,6.29292862177820100e-01,6.29814584544104772e-01,147.5739749839995
106,1070,6.28607756673688622e-01,6.28607756673688622e-01,148.9680820759968
107,1080,6.28607756673688622e-01,6.29369552532889287e-01,150.37796983899898
108,1090,6.28391912374136385e-01,6.28391912374136385e-01,151.78251176298363
109,1100,6.27823456927893320e-01,6.27823456927893320e-01,153.1806545429863
110,1110,6.26724463907594398e-01,6.26724463907594398e-01,154.59288310297416
111,1120,6.25850023890074603e-01,6.25850023890074603e-01,155.99970121198567
112,1130,6.25850023890074603e-01,6.27245425030794279e-01,157.40714452799875
113,1140,6.25850023890074603e-01,6.25970512807325408e-01,158.8109994699771
114,1150,6.25590554659472331e-01,6.25590554659472331e-01,160.2084613389743
115,1160,6.24942970125901165e-01,6.24942970125901165e-01,161.61526542599313
116,1170,6.24427408500873637e-01,6.24427408500873637e-01,162.98690197899123
117,1180,6.24027552560711629e-01,6.24027552560711629e-01,164.3680102749786
118,1190,6.24027552560711629e-01,6.24625949663493607e-01,165.76677277398994
119,1200,6.22188237125760657e-01,6.22188237125760657e-01,167.15800456999568
120,1210,6.22188237125760657e-01,6.22680131645862778e-01,168.52993791899644
121,1220,6.22188237125760657e-01,6.22947300450895969e-01,169.91640131399618
122,1230,6.19959462166670305e-01,6.19959462166670305e-01,171.31078252199222
123,1240,6.17537239508132441e-01,6.17537239508132441e-01,172.70519457798218
124,1250,6.11673644796161375e-01,6.11673644796161375e-01,174.10726844798774
125,1260,6.11419072703653255e-01,6.11419072703653255e-01,175.48615578599856
126,1270,5.94462966727485220e-01,5.94462966727485220e-01,176.87590370498947
127,1280,5.65117016577477815e-01,5.65117016577477815e-01,178.26397888700012
128,1290,5.15350553232027164e-01,5.15350553232027164e-01,179.6666453719954
129,1300,4.45951468493654524e-01,4.45951468493654524e-01,181.05445250397315
130,1310,4.45951468493654524e-01,4.52105652873892372e-01,182.4551561989938
131,1320,4.45951468493654524e-01,4.50091238290294737e-01,183.89143477298785
132,1330,4.45951468493654524e-01,4.56168168058476597e-01,185.32537739898544
133,1340,4.45951468493654524e-01,4.48753597104830093e-01,186.7482984799717
134,1350,4.42058962551928947e-01,4.42058962551928947e-01,188.1324955629825
135,1360,4.25737871692621339e-01,4.25737871692621339e-01,189.5206344439939
136,1370,4.25737871692621339e-01,5.24128315049597227e-01,190.906855076988
137,1380,4.25737871692621339e-01,5.76921835872858835e-01,192.29003139398992
138,1390,4.25737871692621339e-01,4.99910310007289249e-01,193.68295879199286
139,1400,4.25737871692621339e-01,5.65066488338417883e-01,195.08262461298727
140,1410,4.25737871692621339e-01,4.92860204348990749e-01,196.47070453799097
141,1420,4.25737871692621339e-01,4.86573845755835621e-01,197.8596377579961
142,1430,4.18468363051152537e-01,4.18468363051152537e-01,199.2518516679993
143,1440,4.18468363051152537e-01,4.35045584372586835e-01,200.65816391599947
144,1450,4.18468363051152537e-01,4.44148502988148008e-01,202.04415125399828
145,1460,4.10997725884135912e-01,4.10997725884135912e-01,203.41786827598116
146,1470,4.10997725884135912e-01,4.12496062875782943e-01,204.80712125898572
147,1480,3.90670774579983449e-01,3.90670774579983449e-01,206.2002411839785
148,1490,3.90670774579983449e-01,3.96027341911019126e-01,207.59213089599507
149,1500,3.90670774579983449e-01,3.94908524442863895e-01,208.98651601898018
150,1510,3.90670774579983449e-01,4.08779452042375091e-01,210.36928988198633
151,1520,3.90670774579983449e-01,3.93160456437589956e-01,211.76384740899084
152,1530,3.90670774579983449e-01,4.15005884369120503e-01,213.17584236097173
153,1540,3.90670774579983449e-01,3.94406739741795798e-01,214.57836277000024
154,1550,3.89069256644878736e-01,3.89069256644878736e-01,215.97487855298095
155,1560,3.89069256644878736e-01,3.94421038659021728e-01,217.36960879497929
156,1570,3.89069256644878736e-01,3.97381552927646375e-01,218.7618913569895
157,1580,3.89069256644878736e-01,3.91829299836559952e-01,220.1604651119851
158,1590,3.89069256644878736e-01,3.93678394087205230e-01,221.5766143599758
159,1600,3.89069256644878736e-01,3.93758684724520247e-01,222.9773117559962
160,1610,3.78516739992398155e-01,3.78516739992398155e-01,224.3683688279998
161,1620,3.78516739992398155e-01,3.86360682715287285e-01,225.7648525549739
162,1630,3.78516739992398155e-01,3.79878304833393798e-01,227.16275697297533
163,1640,3.78516739992398155e-01,3.78725667833023527e-01,228.55336001198157
164,1650,3.78516739992398155e-01,3.80235594144318290e-01,229.96114227198996
165,1660,3.77638984664183941e-01,3.77638984664183941e-01,231.36560894397553
166,1670,3.77638984664183941e-01,3.79681189065645630e-01,232.7636352169793
167,1680,3.76153900421237919e-01,3.76153900421237919e-01,234.1608963959734
168,1690,3.76153900421237919e-01,3.80844934842197558e-01,235.55481073298142
169,1700,3.74482274701753104e-01,3.74482274701753104e-01,236.9517173729837
170,1710,3.74482274701753104e-01,3.75151267929049181e-01,238.35509733497747
171,1720,3.73185868558862988e-01,3.73185868558862988e-01,239.75874310798827
172,1730,3.71698634341555534e-01,3.71698634341555534e-01,241.15573892497923
173,1740,3.71698634341555534e-01,3.71926998236490669e-01,242.55538685599458
174,1750,3.68724547100950484e-01,3.68724547100950484e-01,243.9549341299862
175,1760,3.66833131204814644e-01,3.66833131204814644e-01,245.34472545498284
176,1770,3.59001338782686974e-01,3.59001338782686974e-01,246.73832427398884
177,1780,3.51899328598299588e-01,3.51899328598299588e-01,248.14074372299365
178,1790,3.44947139109264223e-01,3.44947139109264223e-01,249.53174830699572
179,1800,3.37922198070808144e-01,3.37922198070808144e-01,250.9227330419817
180,1810,3.37922198070808144e-01,3.46852445712881097e-01,252.32248476799577
181,1820,3.29170967787645208e-01,3.29170967787645208e-01,253.73323088799953
182,1830,2.74807052795979223e-01,2.74807052795979223e-01,255.13830458998564
183,1840,2.50935968422920097e-01,2.50935968422920097e-01,256.5513576359954
184,1850,1.66976124540021392e-01,1.66976124540021392e-01,257.9430896169797
185,1860,1.35631852680416831e-01,1.35631852680416831e-01,259.33129882099456
186,1870,1.20596301002091066e-01,1.20596301002091066e-01,260.7305123809783
187,1880,1.00209444633998571e-01,1.00209444633998571e-01,262.13323804497486
188,1890,1.00209444633998571e-01,1.63472285698405329e-01,263.52275601099245
189,1900,1.00209444633998571e-01,1.95347614986813745e-01,264.9248917559744
190,1910,1.00209444633998571e-01,1.26201823076066200e-01,266.3249786699889
191,1920,1.00209444633998571e-01,1.46131558310331117e-01,267.7292479199823
192,1930,1.00209444633998571e-01,1.08524141648017686e-01,269.12431353898137
193,1940,1.00209444633998571e-01,1.04301917158643731e-01,270.5253572349902
194,1950,9.30539390204937894e-02,9.30539390204937894e-02,271.9136056449788
195,1960,8.97735517828987667e-02,8.97735517828987667e-02,273.3126967099961
196,1970,8.97735517828987667e-02,9.19511643370847509e-02,274.7200765379821
197,1980,8.97735517828987667e-02,9.94536173582464822e-02,276.1115217229817
198,1990,8.69882505502733577e-02,8.69882505502733577e-02,277.51928467699327
199,2000,6.91859935664152215e-02,6.91859935664152215e-02,278.91836519597564
200,2010,6.91859935664152215e-02,7.49630253313867262e-02,280.31283824300044
201,2020,6.91859935664152215e-02,8.44455564759936661e-02,281.71276916898205
202,2030,6.91859935664152215e-02,7.74309335501643797e-02,283.1155460519949
203,2040,6.29289873315080489e-02,6.29289873315080489e-02,284.51708178099943
204,2050,6.29289873315080489e-02,6.40004554256468072e-02,285.9115479629836
205,2060,5.70804050156669684e-02,5.70804050156669684e-02,287.30365030199755
206,2070,5.70804050156669684e-02,6.00758759142893603e-02,288.6984510399925
207,2080,5.14439710027842639e-02,5.14439710027842639e-02,290.1092702289752
208,2090,4.88163376070240296e-02,4.88163376070240296e-02,291.51115080999443
209,2100,4.49470156312202843e-02,4.49470156312202843e-02,292.9106522979855
210,2110,4.49470156312202843e-02,4.77705839519341827e-02,294.31131926499074
211,2120,4.49470156312202843e-02,5.07015007139286211e-02,295.72387147697737
212,2130,4.02565355560055640e-02,4.02565355560055640e-02,297.11047232698184
213,2140,3.97381490296883286e-02,3.97381490296883286e-02,298.50571843699436
214,2150,3.97381490296883286e-02,4.13014674171552840e-02,299.9044994909782
215,2160,3.97381490296883286e-02,4.03146360095222103e-02,301.3021466729988
216,2170,3.97381490296883286e-02,4.33594742788707965e-02,302.70165004898445
217,2180,3.97381490296883286e-02,4.09651192201539588e-02,304.1092995699728
218,2190,3.97381490296883286e-02,4.60337423592612482e-02,305.51751346097444
219,2200,3.97381490296883286e-02,4.35446845578531527e-02,306.93701394699747
220,2210,3.97381490296883286e-02,4.05589365027100440e-02,308.34650166198844
221,2220,3.97381490296883286e-02,4.10855553435762050e-02,309.7563562069845
222,2230,3.97381490296883286e-02,4.01132468125021402e-02,311.1647973849904
223,2240,3.97381490296883286e-02,4.21515236058551609e-02,312.5667447039741
224,2250,3.97381490296883286e-02,4.02825798492842668e-02,313.97705642398796
225,2260,3.81915394124272556e-02,3.81915394124272556e-02,315.3642873229983
226,2270,3.81915394124272556e-02,3.87324732153563403e-02,316.76339626999106
227,2280,3.78920672608397749e-02,3.78920672608397749e-02,318.17340647699893
228,2290,3.77262052605299159e-02,3.77262052605299159e-02,319.582640824985
229,2300,3.77262052605299159e-02,3.78783078969760559e-02,320.9937417219917
230,2310,3.70870316492353247e-02,3.70870316492353247e-02,322.3975328579836
231,2320,3.66698076710592347e-02,3.66698076710592347e-02,323.79687107299105
232,2330,3.66698076710592347e-02,3.67216342156890738e-02,325.19543058998534
233,2340,3.66698076710592347e-02,3.68493948020713960e-02,326.5904691479809
234,2350,3.66698076710592347e-02,3.72266985493979949e-02,327.986839677993
235,2360,3.60480911193286901e-02,3.60480911193286901e-02,329.3924951829831
236,2370,3.60480911193286901e-02,3.65746531389142052e-02,330.7937141209841
237,2380,3.60480911193286901e-02,3.63325450537645908e-02,332.1884974189743
238,2390,3.60480911193286901e-02,3.61786031563991473e-02,333.5987866379728
239,2400,3.60480911193286901e-02,3.63138955076827072e-02,335.0057962279825
240,2410,3.60480911193286901e-02,3.62979452077361042e-02,336.4172886919987
241,2420,3.60480911193286901e-02,3.60601435556309885e-02,337.82216841797344
242,2430,3.60014735935812596e-02,3.60014735935812596e-02,339.2033542179852
243,2440,3.60014735935812596e-02,3.60372057571914511e-02,340.606171256979
244,2450,3.59576194874224528e-02,3.59576194874224528e-02,342.0030665229715
245,2460,3.59576194874224528e-02,3.59951518469757564e-02,343.39209983398905
246,2470,3.58715818532948788e-02,3.58715818532948788e-02,344.7884100099909
247,2480,3.58715818532948788e-02,3.59248062435938639e-02,346.1806061009993
248,2490,3.58715818532948788e-02,3.59391829477141989e-02,347.5932228039892
249,2500,3.58715818532948788e-02,3.59239562829429537e-02,349.0032486599812
250,2510,3.58715818532948788e-02,3.59015994349031753e-02,350.40999802498845
251,2520,3.58668289192875106e-02,3.58668289192875106e-02,351.8105450599978
252,2530,3.58456092776421598e-02,3.58456092776421598e-02,353.2031299369992
253,2540,3.58456092776421598e-02,3.58860258741897989e-02,354.60462698098854
254,2550,3.58456092776421598e-02,3.58520327559735397e-02,356.01150668397895
255,2560,3.58281550480262431e-02,3.58281550480262431e-02,357.4091217739915
256,2570,3.58281550480262431e-02,3.58348850582788300e-02,358.8167510309722
257,2580,3.58281550480262431e-02,3.58342075062931531e-02,360.20943324797554
258,2590,3.58281550480262431e-02,3.58489250669112927e-02,361.6001614439883
259,2600,3.58281550480262431e-02,3.58362790003937393e-02,362.9946565629798
260,2610,3.58281550480262431e-02,3.58367713939007765e-02,364.3796831749787
261,2620,3.58238673861236423e-02,3.58238673861236423e-02,365.77552828597254
262,2630,3.58238673861236423e-02,3.58254851347678885e-02,367.1655939979828
263,2640,3.58238673861236423e-02,3.58271178248955671e-02,368.55947742497665
264,2650,3.58090690476066051e-02,3.58090690476066051e-02,369.9473370919877
265,2660,3.58051352481588148e-02,3.58051352481588148e-02,371.33402752599795
266,2670,3.58051352481588148e-02,3.58072741594388788e-02,372.72942065197276
267,2680,3.58051352481588148e-02,3.58074005794968564e-02,374.1221486249997
268,2690,3.58051352481588148e-02,3.58098463262047292e-02,375.5146333639859
269,2700,3.58051352481588148e-02,3.58124628207851098e-02,376.90965009498177
270,2710,3.58051352481588148e-02,3.58114046769028929e-02,378.3131297279906
271,2720,3.58051352481588148e-02,3.58132028598295640e-02,379.72748864997993
272,2730,3.58051352481588148e-02,3.58094589158831980e-02,381.12736598798074
273,2740,3.58049920079792153e-02,3.58049920079792153e-02,382.5373999149888
274,2750,3.58049920079792153e-02,3.58059074164458480e-02,383.94720062598935
275,2760,3.58049920079792153e-02,3.58056075173225422e-02,385.3490073129942
276,2770,3.58018871070395761e-02,3.58018871070395761e-02,386.7491144769883
277,2780,3.58018871070395761e-02,3.58019679447148936e-02,388.1557609169977
278,2790,3.58006241200269359e-02,3.58006241200269359e-02,389.5420360029966
279,2800,3.58006241200269359e-02,3.58013036586417033e-02,390.95382502899156
280,2810,3.57993009096292045e-02,3.57993009096292045e-02,392.3603649539873
281,2820,3.57993009096292045e-02,3.58007400749295046e-02,393.7588735749887
282,2830,3.57993009096292045e-02,3.58010391499560474e-02,395.1480842799938
283,2840,3.57968750151061929e-02,3.57968750151061929e-02,396.53680960298516
284,2850,3.57950366278768500e-02,3.57950366278768500e-02,397.93163991198526
285,2860,3.57950366278768500e-02,3.57964369726160650e-02,399.3187348089996
286,2870,3.57942781866056672e-02,3.57942781866056672e-02,400.71972703398205
287,2880,3.57942781866056672e-02,3.57948396443774838e-02,402.1259171679849
288,2890,3.57930797745399862e-02,3.57930797745399862e-02,403.52280100999633
289,2900,3.57929492782932401e-02,3.57929492782932401e-02,404.91458448197227
290,2910,3.57929492782932401e-02,3.57935461913984412e-02,406.3180668899731
291,2920,3.57929492782932401e-02,3.57930365669824613e-02,407.7112847449898
292,2930,3.57925580447388050e-02,3.57925580447388050e-02,409.1070839299937
293,2940,3.57908033762200650e-02,3.57908033762200650e-02,410.51821471197763
294,2950,3.57889035496575664e-02,3.57889035496575664e-02,411.9238692219951
295,2960,3.57886084136818730e-02,3.57886084136818730e-02,413.31545063099475
296,2970,3.57867142075165359e-02,3.57867142075165359e-02,414.708612552
297,2980,3.57867142075165359e-02,3.57875773611569734e-02,416.0930483659904
298,2990,3.57867142075165359e-02,3.57873610804403663e-02,417.50655107197235
299,3000,3.57867142075165359e-02,3.57874592622147852e-02,418.9105156849837
300,3010,3.57862892302076019e-02,3.57862892302076019e-02,420.29553241698886
301,3020,3.57855854076079699e-02,3.57855854076079699e-02,421.6853940599831
302,3030,3.57844478510037506e-02,3.57844478510037506e-02,423.0689548209775
303,3040,3.57844478510037506e-02,3.57844504373890857e-02,424.4621878139733
304,3050,3.57838228718120321e-02,3.57838228718120321e-02,425.8508323239803
305,3060,3.57830473778139868e-02,3.57830473778139868e-02,427.2508273999847
306,3070,3.57829771252064222e-02,3.57829771252064222e-02,428.6465843609767
307,3080,3.57828925726648359e-02,3.57828925726648359e-02,430.02901416199165
308,3090,3.57827012137655887e-02,3.57827012137655887e-02,431.4246480029833
309,3100,3.57821498192174015e-02,3.57821498192174015e-02,432.8167730749992
310,3110,3.57815257354144114e-02,3.57815257354144114e-02,434.19633317398257
311,3120,3.57810577860797688e-02,3.57810577860797688e-02,435.59670710898354
312,3130,3.57797229497784364e-02,3.57797229497784364e-02,436.985370793991
313,3140,3.57796840791411511e-02,3.57796840791411511e-02,438.3829449059849
314,3150,3.57789962289711619e-02,3.57789962289711619e-02,439.7901646469836
315,3160,3.57784086050149802e-02,3.57784086050149802e-02,441.18573223397834
316,3170,3.57778104223403851e-02,3.57778104223403851e-02,442.5775776729861
317,3180,3.57778104223403851e-02,3.57787734044437006e-02,443.97314387897495
318,3190,3.57768733825890237e-02,3.57768733825890237e-02,445.3674833159894
319,3200,3.57768733825890237e-02,3.57772117404609596e-02,446.75052774199867
320,3210,3.57761773716199424e-02,3.57761773716199424e-02,448.14079606498126
321,3220,3.57750908565518111e-02,3.57750908565518111e-02,449.52711352697224
322,3230,3.57741789400416316e-02,3.57741789400416316e-02,450.91788961098064
323,3240,3.57718184545608164e-02,3.57718184545608164e-02,452.32505181999295
324,3250,3.57708894416419385e-02,3.57708894416419385e-02,453.7163280679961
325,3260,3.57706991978372843e-02,3.57706991978372843e-02,455.13288313898374
326,3270,3.57690668067564208e-02,3.57690668067564208e-02,456.54225822299486
327,3280,3.57661727243441530e-02,3.57661727243441530e-02,457.9461009189836
328,3290,3.57600932636490260e-02,3.57600932636490260e-02,459.34034878597595
329,3300,3.57587464425934420e-02,3.57587464425934420e-02,460.74920826399466
330,3310,3.57481626156769539e-02,3.57481626156769539e-02,462.156300883973
331,3320,3.57451306831705479e-02,3.57451306831705479e-02,463.5562978229718
332,3330,3.57399558984179549e-02,3.57399558984179549e-02,464.9571177509788
333,3340,3.57318390606227582e-02,3.57318390606227582e-02,466.35649133098195
334,3350,3.57245190141851771e-02,3.57245190141851771e-02,467.75439203498536
335,3360,3.57047437917026103e-02,3.57047437917026103e-02,469.16291678498965
336,3370,3.56798456268928310e-02,3.56798456268928310e-02,470.55634733097395
337,3380,3.56798456268928310e-02,3.56937645177586790e-02,471.94899681498646
338,3390,3.56675764029493331e-02,3.56675764029493331e-02,473.3394620899926
339,3400,3.56382511667526630e-02,3.56382511667526630e-02,474.72962669399567
340,3410,3.55388153425678158e-02,3.55388153425678158e-02,476.1238496969745
341,3420,3.54916589865037838e-02,3.54916589865037838e-02,477.5198378529749
342,3430,3.53084120336721735e-02,3.53084120336721735e-02,478.91631136398064
343,3440,3.49298341836258852e-02,3.49298341836258852e-02,480.2948945190001
344,3450,3.42236557850666284e-02,3.42236557850666284e-02,481.6856923319865
345,3460,3.29808487291635491e-02,3.29808487291635491e-02,483.07607221399667
346,3470,3.13597815952950318e-02,3.13597815952950318e-02,484.47901603998616
347,3480,2.88620475281295800e-02,2.88620475281295800e-02,485.87704587198095
348,3490,2.75952609355288626e-02,2.75952609355288626e-02,487.2849544249766
349,3500,2.52081959320453047e-02,2.52081959320453047e-02,488.67216434297734
350,3510,2.52081959320453047e-02,2.68239681474016257e-02,490.0761271729716
351,3520,2.52081959320453047e-02,2.59382953345254873e-02,491.4742115249974
352,3530,2.52081959320453047e-02,2.64971517196156449e-02,492.85702549497364
353,3540,2.52081959320453047e-02,2.54800992100423541e-02,494.2485944079817
354,3550,2.50520725693788200e-02,2.50520725693788200e-02,495.64226617099484
355,3560,2.50520725693788200e-02,2.50829102739309126e-02,497.0264465569926
356,3570,2.50520725693788200e-02,2.54144811667095134e-02,498.4277964059729
357,3580,2.41473494745747357e-02,2.41473494745747357e-02,499.8212921929953
358,3590,2.41473494745747357e-02,2.64034039808329589e-02,501.2182011959958
359,3600,2.41473494745747357e-02,2.57922897139026761e-02,502.62563729297835
360,3610,2.41473494745747357e-02,2.45982737898277556e-02,504.0489373409946
361,3620,2.41473494745747357e-02,2.43004303847206074e-02,505.42772509198403
362,3630,2.41473494745747357e-02,2.43867382362118468e-02,506.81169493097696
363,3640,2.41473494745747357e-02,2.49552667920578744e-02,508.20103107899195
364,3650,2.41473494745747357e-02,2.42149315697239055e-02,509.57574372098316
365,3660,2.40582293891335418e-02,2.40582293891335418e-02,510.96806110598845
366,3670,2.40582293891335418e-02,2.40809588651360977e-02,512.3526155699801
367,3680,2.39651822055177502e-02,2.39651822055177502e-02,513.7321252619731
368,3690,2.33195781807050070e-02,2.33195781807050070e-02,515.1117675519781
369,3700,2.31216175325476767e-02,2.31216175325476767e-02,516.5057290529949
370,3710,2.31216175325476767e-02,2.31904267345526965e-02,517.8942875840003
371,3720,2.31216175325476767e-02,2.38837129371928768e-02,519.2698091079947
372,3730,2.29908416579010545e-02,2.29908416579010545e-02,520.6525871129998
373,3740,2.24453814425508123e-02,2.24453814425508123e-02,522.0393420179898
374,3750,2.24175616305199062e-02,2.24175616305199062e-02,523.4359408519813
375,3760,2.17430508170820269e-02,2.17430508170820269e-02,524.8242322399747
376,3770,2.17253274743821265e-02,2.17253274743821265e-02,526.2069745409826
377,3780,2.11439209499744776e-02,2.11439209499744776e-02,527.5824445939797
378,3790,2.11439209499744776e-02,2.11536705187684616e-02,528.9574520179885
