"Iter.","Eval.","Best","Current","Time m:s"
59,600,6.22285862183553529e-01,6.97992433549054825e-01,82.19117254999583
60,610,6.22285862183553529e-01,7.96714842793704192e-01,83.5601952529978
61,620,6.22285862183553529e-01,8.49248217656849214e-01,84.94020105499658
62,630,6.22285862183553529e-01,7.40152093010741585e-01,86.31814698199742
63,640,4.21108561086791899e-01,4.21108561086791899e-01,87.71206257399172
64,650,4.21108561086791899e-01,5.50231466561950544e-01,89.08656974500627
65,660,4.21108561086791899e-01,5.08047132356493791e-01,90.45467340300092
66,670,4.21108561086791899e-01,4.26109110540876690e-01,91.83312085398939
67,680,4.21108561086791899e-01,4.67705836917409079e-01,93.20907345699379
68,690,4.21108561086791899e-01,5.39482209348446151e-01,94.58164798899088
69,700,4.21108561086791899e-01,5.04804169854655260e-01,95.94913016899955
70,710,4.21108561086791899e-01,5.45676569630332176e-01,97.32286728199688
71,720,4.21108561086791899e-01,4.86665710558034426e-01,98.6908092770027
72,730,4.21108561086791899e-01,4.24432322040578958e-01,100.06993929299642
73,740,4.21108561086791899e-01,4.54313076647804626e-01,101.4452644159901
74,750,4.21108561086791899e-01,4.79947020807984404e-01,102.82147506499314
75,760,4.21108561086791899e-01,4.92849270644493909e-01,104.19890500398469
76,770,4.21108561086791899e-01,4.56290102333831993e-01,105.57795622598496
77,780,4.21108561086791899e-01,4.22022299690328007e-01,106.96395469698473
78,790,3.95203586638584070e-01,3.95203586638584070e-01,108.33723094398738
79,800,3.95203586638584070e-01,4.23337911350759100e-01,109.72286216099747
80,810,3.95203586638584070e-01,4.36921638969585135e-01,111.1018888670078
81,820,3.68534802889213975e-01,3.68534802889213975e-01,112.49926620698534
82,830,3.63780998930836597e-01,3.63780998930836597e-01,113.87676013499731
83,840,3.50327460457177275e-01,3.50327460457177275e-01,115.25250510498881
84,850,3.28306192901415106e-01,3.28306192901415106e-01,116.64002157698269
85,860,3.28306192901415106e-01,3.43144739298828938e-01,118.02580503199715
86,870,3.28306192901415106e-01,3.34851090810417473e-01,119.41945348799345
87,880,3.28306192901415106e-01,3.36470225703185133e-01,120.80166072500288
88,890,2.93846052529257717e-01,2.93846052529257717e-01,122.17642030699062
89,900,2.93712040357016424e-01,2.93712040357016424e-01,123.54676897398895
90,910,2.85177494220578975e-01,2.85177494220578975e-01,124.932504736993
91,920,2.30468869999447129e-01,2.30468869999447129e-01,126.32046473200899
92,930,1.77023296152914067e-01,1.77023296152914067e-01,127.69871203400544
93,940,1.77023296152914067e-01,1.86529928979928955e-01,129.09167897200678
94,950,1.23488603063392710e-01,1.23488603063392710e-01,130.4773837789835
95,960,1.23488603063392710e-01,1.33985332231823767e-01,131.86533169299946
96,970,1.23488603063392710e-01,1.36134101374922711e-01,133.25343724299455
97,980,1.06038425899563082e-01,1.06038425899563082e-01,134.62655164598254
98,990,8.42369912751906591e-02,8.42369912751906591e-02,136.00034990199492
99,1000,8.42369912751906591e-02,1.24590244134756972e-01,137.36824924399843
100,1010,8.42369912751906591e-02,1.74272741919685725e-01,138.73130818098434
101,1020,8.42369912751906591e-02,1.05635951790097327e-01,140.09367211000063
102,1030,7.44500974463676857e-02,7.44500974463676857e-02,141.4689485479903
103,1040,7.44500974463676857e-02,1.02807716556572545e-01,142.84164334999514
104,1050,7.44500974463676857e-02,1.18023621581364577e-01,144.20970476599177
105,1060,7.44500974463676857e-02,8.00650647064174992e-02,145.58865957899252
106,1070,7.44500974463676857e-02,7.76894336129274887e-02,146.96544726399588
107,1080,7.44500974463676857e-02,7.97526597453475788e-02,148.34511115198256
108,1090,7.44500974463676857e-02,8.13468329474703739e-02,149.70827599300537
109,1100,7.44500974463676857e-02,7.75806730828541707e-02,151.0610843889881
110,1110,7.44500974463676857e-02,8.09626881801364939e-02,152.4330819559982
111,1120,7.26952845893117650e-02,7.26952845893117650e-02,153.80227226298302
112,1130,6.63874886996651814e-02,6.63874886996651814e-02,155.1725366989849
113,1140,6.28118285463859505e-02,6.28118285463859505e-02,156.5453999780002
114,1150,6.28118285463859505e-02,6.34790938035587199e-02,157.908326062985
115,1160,6.10013101165429866e-02,6.10013101165429866e-02,159.27261671499582
116,1170,5.28349121603985117e-02,5.28349121603985117e-02,160.64856136401067
117,1180,4.65806952927048240e-02,4.65806952927048240e-02,162.0236294589995
118,1190,4.16752745691239684e-02,4.16752745691239684e-02,163.40157194400672
119,1200,4.16752745691239684e-02,4.98640207976507530e-02,164.7940942599962
120,1210,4.07205376162797436e-02,4.07205376162797436e-02,166.15724301099544
121,1220,4.07205376162797436e-02,6.14770635941812790e-02,167.54013686298276
122,1230,4.07205376162797436e-02,5.11558512466016371e-02,168.91929572299705
123,1240,4.07205376162797436e-02,4.50736589907449609e-02,170.29599274598877
124,1250,4.07205376162797436e-02,5.31440585825206993e-02,171.67050184099935
125,1260,4.07205376162797436e-02,4.70071999440363347e-02,173.05103955598315
126,1270,4.07205376162797436e-02,4.28591228352386486e-02,174.4303754660068
127,1280,4.07205376162797436e-02,4.62305014280491519e-02,175.79624598898226
128,1290,4.07205376162797436e-02,4.59417049978806946e-02,177.1630617849878
129,1300,3.98485074287433724e-02,3.98485074287433724e-02,178.5481623589876
130,1310,3.91685882645899444e-02,3.91685882645899444e-02,179.92526956400252
131,1320,3.85977058625859640e-02,3.85977058625859640e-02,181.31898380600614
132,1330,3.70577481778428044e-02,3.70577481778428044e-02,182.70188543299446
133,1340,3.70577481778428044e-02,3.75001970531459033e-02,184.08766340700095
134,1350,3.70577481778428044e-02,3.77283021423499287e-02,185.4718864049937
135,1360,3.61992525982773941e-02,3.61992525982773941e-02,186.85802325699478
136,1370,3.61992525982773941e-02,3.65005436374260112e-02,188.2282479009882
137,1380,3.61992525982773941e-02,3.70380330500055463e-02,189.60111712498474
138,1390,3.61992525982773941e-02,3.63655132448965704e-02,190.97380707398406
139,1400,3.61992525982773941e-02,3.64553950731484125e-02,192.3388947600033
140,1410,3.60750515277064171e-02,3.60750515277064171e-02,193.71555229698424
141,1420,3.60750515277064171e-02,3.62749636604731071e-02,195.0932643210108
142,1430,3.60750515277064171e-02,3.64518233207752479e-02,196.4757210869866
143,1440,3.58675745529109524e-02,3.58675745529109524e-02,197.86147454299498
144,1450,3.58675745529109524e-02,3.60868972419328207e-02,199.22765476000495
145,1460,3.58675745529109524e-02,3.60498797468797039e-02,200.59877071998199
146,1470,3.58675745529109524e-02,3.59356159630247821e-02,201.9742519769934
147,1480,3.58531575582092740e-02,3.58531575582092740e-02,203.34644080500584
148,1490,3.58531575582092740e-02,3.59025910407020435e-02,204.71844789999886
149,1500,3.57659183485528470e-02,3.57659183485528470e-02,206.08560400799615
150,1510,3.57659183485528470e-02,3.57935644747592735e-02,207.45480628398946
151,1520,3.57615661068999766e-02,3.57615661068999766e-02,208.84611910200329
152,1530,3.57615661068999766e-02,3.57739333533948697e-02,210.23292237898568
153,1540,3.57537635601548470e-02,3.57537635601548470e-02,211.60088456099038
154,1550,3.57190402301660881e-02,3.57190402301660881e-02,212.9807834039966
155,1560,3.57190402301660881e-02,3.57226591291321255e-02,214.35268253000686
156,1570,3.57109725168736555e-02,3.57109725168736555e-02,215.72067802099627
157,1580,3.56995862857905841e-02,3.56995862857905841e-02,217.0945387709944
158,1590,3.56901255898588454e-02,3.56901255898588454e-02,218.47955043200636
159,1600,3.56901255898588454e-02,3.56980660071270287e-02,219.82622874400113
160,1610,3.56807668674171546e-02,3.56807668674171546e-02,221.1993658930005
161,1620,3.56660703910148189e-02,3.56660703910148189e-02,222.56983662000857
162,1630,3.56660703910148189e-02,3.56811110757319846e-02,223.9388333070092
163,1640,3.56660703910148189e-02,3.56708277792527617e-02,225.30999307599268
164,1650,3.56660703910148189e-02,3.56787305600022586e-02,226.68263724198914
165,1660,3.56660703910148189e-02,3.56803992435716713e-02,228.05682438699296
166,1670,3.56660703910148189e-02,3.56719098447809968e-02,229.43148992198985
167,1680,3.56606096332252598e-02,3.56606096332252598e-02,230.79994179899222
168,1690,3.56605855443548544e-02,3.56605855443548544e-02,232.16653595500975
169,1700,3.56582235064619515e-02,3.56582235064619515e-02,233.52722622599686
170,1710,3.56582235064619515e-02,3.56601449278890412e-02,234.8959346289921
171,1720,3.56582235064619515e-02,3.56588441356335342e-02,236.2484489440103
172,1730,3.56572947749855401e-02,3.56572947749855401e-02,237.6175864629913
173,1740,3.56572947749855401e-02,3.56599402600282431e-02,238.98240573398652
174,1750,3.56557981281067291e-02,3.56557981281067291e-02,240.33735749899643
175,1760,3.56557981281067291e-02,3.56565724157969499e-02,241.71124657898326
176,1770,3.56553678306595206e-02,3.56553678306595206e-02,243.077498758008
177,1780,3.56536357013554628e-02,3.56536357013554628e-02,244.45927480398677
178,1790,3.56521396060555870e-02,3.56521396060555870e-02,245.8449319159845
179,1800,3.56520402890162860e-02,3.56520402890162860e-02,247.22918957998627
180,1810,3.56498444083032523e-02,3.56498444083032523e-02,248.61248227098258
181,1820,3.56489138245207060e-02,3.56489138245207060e-02,250.0064063250029
182,1830,3.56472118711202504e-02,3.56472118711202504e-02,251.4016434600053
183,1840,3.56472118711202504e-02,3.56487638112009605e-02,252.81323262298247
184,1850,3.56462927770984858e-02,3.56462927770984858e-02,254.20548321300885
185,1860,3.56462927770984858e-02,3.56470175974002990e-02,255.58922190099838
186,1870,3.56462892374134546e-02,3.56462892374134546e-02,256.9783278190007
187,1880,3.56444012305779379e-02,3.56444012305779379e-02,258.3521182730037
188,1890,3.56444012305779379e-02,3.56452955077126155e-02,259.7326016050065
189,1900,3.56416368606396125e-02,3.56416368606396125e-02,261.1241805680038
190,1910,3.56414862775912347e-02,3.56414862775912347e-02,262.50898432699614
191,1920,3.56402497346067632e-02,3.56402497346067632e-02,263.892112764006
192,1930,3.56380673722149488e-02,3.56380673722149488e-02,265.2804374299885
193,1940,3.56380673722149488e-02,3.56394811498910932e-02,266.6535380340065
194,1950,3.56353446120548298e-02,3.56353446120548298e-02,268.0198376849876
195,1960,3.56353446120548298e-02,3.56369844299477406e-02,269.40046740698745
196,1970,3.56353446120548298e-02,3.56360335247601495e-02,270.7807804220065
197,1980,3.56327544383619049e-02,3.56327544383619049e-02,272.1647852519818
198,1990,3.56292124074496300e-02,3.56292124074496300e-02,273.5400221970049
199,2000,3.56292124074496300e-02,3.56295330041344060e-02,274.9122277929855
200,2010,3.56292124074496300e-02,3.56304108072265785e-02,276.2874892469845
201,2020,3.56292124074496300e-02,3.56311413355500720e-02,277.659813286009
202,2030,3.56270728324063826e-02,3.56270728324063826e-02,279.02893991500605
203,2040,3.56246091316740829e-02,3.56246091316740829e-02,280.390362731996
204,2050,3.56214435341485405e-02,3.56214435341485405e-02,281.7603041649854
205,2060,3.56183735391849346e-02,3.56183735391849346e-02,283.13695452400134
206,2070,3.56183735391849346e-02,3.56219621186028984e-02,284.5157651939953
207,2080,3.56183735391849346e-02,3.56187287339195802e-02,285.88018442699104
208,2090,3.56170179058204958e-02,3.56170179058204958e-02,287.26181586799794
209,2100,3.56116671196524542e-02,3.56116671196524542e-02,288.6512039070076
210,2110,3.56006326305900733e-02,3.56006326305900733e-02,290.0240431790007
211,2120,3.56006326305900733e-02,3.56009759637721385e-02,291.40257589900284
212,2130,3.55911225575496482e-02,3.55911225575496482e-02,292.79514333300176
213,2140,3.55724713642780188e-02,3.55724713642780188e-02,294.17434492500615
214,2150,3.55668380084992533e-02,3.55668380084992533e-02,295.5647639409872
215,2160,3.55668380084992533e-02,3.55769154430426518e-02,296.94714192600804
216,2170,3.55600713944026064e-02,3.55600713944026064e-02,298.33312503399793
217,2180,3.55490770349479041e-02,3.55490770349479041e-02,299.71209775598254
218,2190,3.55402659608669499e-02,3.55402659608669499e-02,301.08336523899925
219,2200,3.55102556725308549e-02,3.55102556725308549e-02,302.4417508280021
220,2210,3.54754082322895556e-02,3.54754082322895556e-02,303.8079495499842
221,2220,3.54732950453855791e-02,3.54732950453855791e-02,305.1801269459829
222,2230,3.54732950453855791e-02,3.54778663249591605e-02,306.5450384269934
223,2240,3.54177339815807263e-02,3.54177339815807263e-02,307.9204345699982
224,2250,3.54177339815807263e-02,3.54273418951585733e-02,309.2998124049918
225,2260,3.54143044052858402e-02,3.54143044052858402e-02,310.6759206049901
226,2270,3.53881887986423685e-02,3.53881887986423685e-02,312.0554300840013
227,2280,3.53538188827013933e-02,3.53538188827013933e-02,313.4376658749825
228,2290,3.52914296626466589e-02,3.52914296626466589e-02,314.8091759959934
229,2300,3.51576095865415161e-02,3.51576095865415161e-02,316.181583358004
230,2310,3.51576095865415161e-02,3.51739000524227893e-02,317.5542757479998
231,2320,3.50529871639129256e-02,3.50529871639129256e-02,318.9204850009992
232,2330,3.49572684407099335e-02,3.49572684407099335e-02,320.2830013720086
233,2340,3.46547517539802716e-02,3.46547517539802716e-02,321.6451791689906
234,2350,3.44060087552723187e-02,3.44060087552723187e-02,322.9982168659917
235,2360,3.42221378372513305e-02,3.42221378372513305e-02,324.3817680979846
236,2370,3.38613413615132391e-02,3.38613413615132391e-02,325.76427716299077
237,2380,3.33370455130585844e-02,3.33370455130585844e-02,327.1471659409872
238,2390,3.26819211929750275e-02,3.26819211929750275e-02,328.5374681609974
239,2400,3.07349924188718079e-02,3.07349924188718079e-02,329.9183625059959
240,2410,3.04664054700630564e-02,3.04664054700630564e-02,331.3018869560037
241,2420,2.96606040360762532e-02,2.96606040360762532e-02,332.689445541997
242,2430,2.93119064873614624e-02,2.93119064873614624e-02,334.0716758189956
243,2440,2.80986963411803507e-02,2.80986963411803507e-02,335.45431090300553
244,2450,2.80986963411803507e-02,2.81857431231398101e-02,336.835921986989
245,2460,2.73518108933897830e-02,2.73518108933897830e-02,338.20866534198285
246,2470,2.51043274968837382e-02,2.51043274968837382e-02,339.57957490498666
247,2480,2.43214499895627288e-02,2.43214499895627288e-02,340.95736021600896
248,2490,2.42151933243173571e-02,2.42151933243173571e-02,342.32917631600867
249,2500,2.42151933243173571e-02,2.53303285430297592e-02,343.71703056100523
250,2510,2.42151933243173571e-02,2.44678726169346092e-02,345.1109920979943
251,2520,2.42151933243173571e-02,2.47330408931998313e-02,346.4842593119829
252,2530,2.42151933243173571e-02,2.53357574778357748e-02,347.8654854699853
253,2540,2.42151933243173571e-02,2.53483713301666906e-02,349.2559689329937
254,2550,2.05286373504085101e-02,2.05286373504085101e-02,350.6393015020003
255,2560,2.05286373504085101e-02,2.41158283288954028e-02,352.02733779200935
256,2570,2.05286373504085101e-02,2.54148996426231746e-02,353.4042921930086
257,2580,2.05286373504085101e-02,2.21372601760837888e-02,354.7807520359929
258,2590,2.05286373504085101e-02,2.42079359222367764e-02,356.150999503996
259,2600,2.05286373504085101e-02,2.24724603449115781e-02,357.52424160798546
260,2610,2.05286373504085101e-02,2.31126780432999133e-02,358.8848083220073
261,2620,2.03093515406756776e-02,2.03093515406756776e-02,360.2568916869932
262,2630,2.03093515406756776e-02,2.09531777005969901e-02,361.61730264200014
263,2640,2.01490279871609050e-02,2.01490279871609050e-02,362.9832086410024
264,2650,1.90906051281698880e-02,1.90906051281698880e-02,364.35298199698445
265,2660,1.90906051281698880e-02,1.92671254189347857e-02,365.7111181640066
266,2670,1.66411050321883212e-02,1.66411050321883212e-02,367.07843468899955
267,2680,1.66411050321883212e-02,1.75416688030958466e-02,368.4429331010033
268,2690,1.66411050321883212e-02,1.74790275673090342e-02,369.806081600982
269,2700,1.66411050321883212e-02,1.76725004059098308e-02,371.1802250180044
270,2710,1.57728042515418825e-02,1.57728042515418825e-02,372.57022603799123
271,2720,1.44425172989900118e-02,1.44425172989900118e-02,373.9640034289914
272,2730,1.44425172989900118e-02,1.52902851925522266e-02,375.34412042298936
273,2740,1.44425172989900118e-02,1.44919160673272259e-02,376.7279010299826
274,2750,1.34712436059494078e-02,1.34712436059494078e-02,378.1152911479876
275,2760,1.34088912791362064e-02,1.34088912791362064e-02,379.48581651900895
276,2770,1.25576549425372372e-02,1.25576549425372372e-02,380.86721966500045
277,2780,1.24036166467656282e-02,1.24036166467656282e-02,382.24620901298476
278,2790,1.24036166467656282e-02,1.34964674670726825e-02,383.6040731910034
279,2800,1.24036166467656282e-02,1.25311765716995139e-02,384.9716963429819
280,2810,1.24036166467656282e-02,1.27022278975264247e-02,386.3364679089864
281,2820,1.20871042483866424e-02,1.20871042483866424e-02,387.7130096239853
282,2830,1.16488603952532507e-02,1.16488603952532507e-02,389.08854361998965
283,2840,1.16488603952532507e-02,1.20027065144850623e-02,390.4583162830095
284,2850,1.16488603952532507e-02,1.20070950610950411e-02,391.8273076559999
285,2860,1.16488603952532507e-02,1.22768469723454413e-02,393.1934320619912
286,2870,1.15281042846198216e-02,1.15281042846198216e-02,394.5530239119835
287,2880,1.15281042846198216e-02,1.18432436718923818e-02,395.91844765798305
288,2890,1.10177356928035149e-02,1.10177356928035149e-02,397.28859658300644
289,2900,1.07540785809391876e-02,1.07540785809391876e-02,398.6721358420036
290,2910,1.07540785809391876e-02,1.09744262090346097e-02,400.0398742099933
291,2920,1.07540785809391876e-02,1.10595611207182799e-02,401.4101789910055
292,2930,1.06051713309135657e-02,1.06051713309135657e-02,402.7785502799961
293,2940,1.05879647302136153e-02,1.05879647302136153e-02,404.1480174669996
294,2950,1.04383909591780257e-02,1.04383909591780257e-02,405.5207158479898
295,2960,1.04383909591780257e-02,1.05883202391091839e-02,406.91061499898206
296,2970,1.03269925966103064e-02,1.03269925966103064e-02,408.29146488098195
297,2980,1.03250569847353132e-02,1.03250569847353132e-02,409.66908249698463
298,2990,1.03250569847353132e-02,1.03641018097796120e-02,411.04686133298674
299,3000,1.03250569847353132e-02,1.05467801349400769e-02,412.42962148800143
300,3010,1.02514477484010186e-02,1.02514477484010186e-02,413.80139230701025
301,3020,1.02514477484010186e-02,1.03560392225748865e-02,415.17582614699495
302,3030,1.02514477484010186e-02,1.03274195576634996e-02,416.55070096600684
303,3040,1.01840598356657142e-02,1.01840598356657142e-02,417.9249032379885
304,3050,1.01840598356657142e-02,1.02858186025745792e-02,419.29892945400206
305,3060,1.01840598356657142e-02,1.02097658998994093e-02,420.6667354700039
306,3070,1.01840598356657142e-02,1.02035382023958326e-02,422.03046609298326
307,3080,1.00976886471961791e-02,1.00976886471961791e-02,423.39002513699234
308,3090,1.00583122091780722e-02,1.00583122091780722e-02,424.75596971198684
309,3100,1.00583122091780722e-02,1.00615263159860111e-02,426.1261678059818
310,3110,1.00583122091780722e-02,1.00748658338015093e-02,427.50282757298555
311,3120,1.00583122091780722e-02,1.01426012752732723e-02,428.87458838999737
312,3130,1.00583122091780722e-02,1.01113793204262760e-02,430.24124569800915
313,3140,1.00583122091780722e-02,1.01210694298741501e-02,431.6194268389954
314,3150,1.00583122091780722e-02,1.00759068050746275e-02,432.99309798300965
315,3160,1.00583122091780722e-02,1.00805994795414387e-02,434.3664205840032
316,3170,1.00583122091780722e-02,1.00772655434473047e-02,435.745690627984
317,3180,1.00583122091780722e-02,1.00650502562100157e-02,437.0940927779884
318,3190,1.00101923388726203e-02,1.00101923388726203e-02,438.4580349449825
319,3200,1.00101923388726203e-02,1.00357867761355635e-02,439.82350521700573
320,3210,9.98214387346886903e-03,9.98214387346886903e-03,441.1774811600044
321,3220,9.98214387346886903e-03,1.00300944967859195e-02,442.5521349670016
322,3230,9.98214387346886903e-03,9.98711519502781461e-03,443.9279145899927
323,3240,9.98200391593245979e-03,9.98200391593245979e-03,445.2995759329933
324,3250,9.98200391593245979e-03,9.99580164774260468e-03,446.668006649008
325,3260,9.98200391593245979e-03,9.99659857704713120e-03,448.0538309319818
326,3270,9.98200391593245979e-03,9.99630930007930872e-03,449.43247599399183
327,3280,9.98200391593245979e-03,9.99260547094081054e-03,450.8167611779936
328,3290,9.97684431465761107e-03,9.97684431465761107e-03,452.1929981329886
329,3300,9.97684431465761107e-03,9.98838150204141642e-03,453.575234746997
330,3310,9.97684431465761107e-03,9.97811428139356790e-03,454.9514319500013
331,3320,9.96975102026310435e-03,9.96975102026310435e-03,456.34005197300576
332,3330,9.96975102026310435e-03,9.97106455190366163e-03,457.7319821990095
333,3340,9.96666736237943746e-03,9.96666736237943746e-03,459.1108142879966
334,3350,9.96530274134321478e-03,9.96530274134321478e-03,460.4747814289876
335,3360,9.96342115931071227e-03,9.96342115931071227e-03,461.85588515599375
336,3370,9.96340641319454733e-03,9.96340641319454733e-03,463.229531399993
337,3380,9.96247232861259026e-03,9.96247232861259026e-03,464.6007878810051
338,3390,9.96210210588396698e-03,9.96210210588396698e-03,465.98091094198753
339,3400,9.96055883678605494e-03,9.96055883678605494e-03,467.3515713230008
340,3410,9.96055883678605494e-03,9.96213396308382945e-03,468.73000989700085
341,3420,9.96055883678605494e-03,9.96126227458484989e-03,470.1026801329863
342,3430,9.96055883678605494e-03,9.96106261151319741e-03,471.4766062779818
343,3440,9.96018822637418505e-03,9.96018822637418505e-03,472.84809774000314
344,3450,9.96003756243399492e-03,9.96003756243399492e-03,474.2238406910037
345,3460,9.96003756243399492e-03,9.96051915847831308e-03,475.5926851609838
346,3470,9.96003756243399492e-03,9.96046926657472367e-03,476.97163092100527
347,3480,9.95990682392815067e-03,9.95990682392815067e-03,478.3518919789931
348,3490,9.95922174118452942e-03,9.95922174118452942e-03,479.7280295669916
349,3500,9.95922174118452942e-03,9.95952012076246722e-03,481.10254664800595
350,3510,9.95922174118452942e-03,9.95962219799672102e-03,482.48038418899523
351,3520,9.95914265909670672e-03,9.95914265909670672e-03,483.8433808510017
352,3530,9.95906339798867390e-03,9.95906339798867390e-03,485.21335391598404
353,3540,9.95906339798867390e-03,9.95913296180879135e-03,486.58470767200924
354,3550,9.95878869140113046e-03,9.95878869140113046e-03,487.9653433839849
355,3560,9.95878869140113046e-03,9.95899467474582571e-03,489.3449356199999
356,3570,9.95878869140113046e-03,9.95881197021945309e-03,490.7090007890074
357,3580,9.95878869140113046e-03,9.95889379282000747e-03,492.0827691779996
358,3590,9.95878220730014863e-03,9.95878220730014863e-03,493.4529195299838
359,3600,9.95878220730014863e-03,9.95880173856064123e-03,494.8224411679839
360,3610,9.95863714097637055e-03,9.95863714097637055e-03,496.2012113870005
361,3620,9.95863714097637055e-03,9.95864062100689298e-03,497.5866107059992
362,3630,9.95863714097637055e-03,9.95865191293094330e-03,498.96062446699943
363,3640,9.95863714097637055e-03,9.95864721894315109e-03,500.3426768720092
364,3650,9.95863714097637055e-03,9.95867881494607102e-03,501.7180784860102
365,3660,9.95861747855999145e-03,9.95861747855999145e-03,503.1012150629831
366,3670,9.95858498514517500e-03,9.95858498514517500e-03,504.5022561189835
367,3680,9.95858498514517500e-03,9.95861207996099652e-03,505.87508671398973
368,3690,9.95858498514517500e-03,9.95859414039687064e-03,507.2452998869994
369,3700,9.95855756474665031e-03,9.95855756474665031e-03,508.6200939359842
370,3710,9.95855756474665031e-03,9.95855945015946230e-03,509.9813610249839
371,3720,9.95854481302749228e-03,9.95854481302749228e-03,511.34023025998613
372,3730,9.95854481302749228e-03,9.95855265872498154e-03,512.7109856279858
373,3740,9.95853542689479135e-03,9.95853542689479135e-03,514.0684965109976
374,3750,9.95853341488360869e-03,9.95853341488360869e-03,515.431732853991
375,3760,9.95853069850678209e-03,9.95853069850678209e-03,516.8028223500005
376,3770,9.95853015756452929e-03,9.95853015756452929e-03,518.1690014729975
377,3780,9.95853015756452929e-03,9.95853728721734534e-03,519.5356543179951
378,3790,9.95853015756452929e-03,9.95853929479115912e-03,520.9282909699832
379,3800,9.95853015756452929e-03,9.95853984309620979e-03,522.2849519719894
