"Iter.","Eval.","Best","Current","Time m:s"
29,300,1.88341494485881045e+00,2.47755021505666573e+00,41.41779732100258
30,310,1.88341494485881045e+00,2.65015120414756655e+00,42.791063734010095
31,320,1.88341494485881045e+00,2.53003916603042978e+00,44.173740256999736
32,330,1.88341494485881045e+00,2.72901990910218650e+00,45.560802175008575
33,340,1.88341494485881045e+00,2.44396520135851381e+00,46.94146050501149
34,350,1.88341494485881045e+00,2.38408299992099382e+00,48.319383958005346
35,360,1.88341494485881045e+00,2.44850959832495230e+00,49.69896000200242
36,370,1.88341494485881045e+00,2.40911525752559719e+00,51.07194252300542
37,380,1.88341494485881045e+00,2.34241136537930483e+00,52.44785414201033
38,390,1.88341494485881045e+00,2.35525335848544026e+00,53.83100001400453
39,400,1.88341494485881045e+00,2.42256271998726902e+00,55.221832709998125
40,410,1.88341494485881045e+00,2.40158920528220632e+00,56.611787759000435
41,420,1.88341494485881045e+00,2.28505497958874138e+00,57.99497780999809
42,430,1.88341494485881045e+00,2.42630424955812796e+00,59.38178986600542
43,440,1.88341494485881045e+00,2.29660860131578293e+00,60.75916305401188
44,450,1.88341494485881045e+00,2.31266614142820348e+00,62.12993602200004
45,460,1.88341494485881045e+00,2.21972622687311993e+00,63.50481169699924
46,470,1.88341494485881045e+00,2.24715223825905230e+00,64.88951999600977
47,480,1.88341494485881045e+00,2.23285555159926385e+00,66.27171799800999
48,490,1.88341494485881045e+00,2.30379641761869269e+00,67.64716534000763
49,500,1.88341494485881045e+00,2.48271344202213307e+00,69.02443965400744
50,510,1.88341494485881045e+00,2.28767939516110008e+00,70.41410843899939
51,520,1.88341494485881045e+00,2.28509425560050783e+00,71.81216969700472
52,530,1.88341494485881045e+00,2.23954265676300057e+00,73.2100306450011
53,540,1.88341494485881045e+00,2.22593808634836998e+00,74.60444345600263
54,550,1.88341494485881045e+00,2.29827268257607553e+00,76.0047996170033
55,560,1.88341494485881045e+00,2.23736503694294431e+00,77.4071191210096
56,570,1.88341494485881045e+00,2.26701171540332647e+00,78.81187374400906
57,580,1.88341494485881045e+00,2.19701016375192415e+00,80.19993354800681
58,590,1.88341494485881045e+00,2.20162829764761092e+00,81.59639399401203
59,600,1.88341494485881045e+00,2.19879706828885313e+00,82.99539778800681
60,610,1.88341494485881045e+00,2.19738491169743266e+00,84.3920768169919
61,620,1.88341494485881045e+00,2.18260883858807198e+00,85.78306122499635
62,630,1.88341494485881045e+00,2.18586711205310902e+00,87.15818495600251
63,640,1.88341494485881045e+00,2.18417108240331581e+00,88.53291157900821
64,650,1.88341494485881045e+00,2.15862837079441183e+00,89.90870226500556
65,660,1.88341494485881045e+00,2.16582199425806499e+00,91.29000854899641
66,670,1.88341494485881045e+00,2.11032113709956537e+00,92.67707310899277
67,680,1.88341494485881045e+00,2.10625791463092238e+00,94.06402317201719
68,690,1.88341494485881045e+00,2.08812664749741472e+00,95.45032645299216
69,700,1.88341494485881045e+00,2.00691089857522575e+00,96.83157629700145
70,710,1.88341494485881045e+00,1.91365182957903368e+00,98.21698778300197
71,720,1.82902925943622541e+00,1.82902925943622541e+00,99.58941459900234
72,730,1.70311926500606381e+00,1.70311926500606381e+00,100.9653629460081
73,740,1.05925772602658386e+00,1.05925772602658386e+00,102.35096467900439
74,750,1.05925772602658386e+00,1.11957322664488057e+00,103.73255180299748
75,760,8.73498083638730272e-01,8.73498083638730272e-01,105.11941602401203
76,770,7.46715243544098572e-01,7.46715243544098572e-01,106.51291498501087
77,780,7.46715243544098572e-01,9.37822921870405057e-01,107.91992291001952
78,790,7.46715243544098572e-01,8.03460472463640052e-01,109.30811697599711
79,800,7.46715243544098572e-01,8.04062450661118255e-01,110.70822091001901
80,810,7.46715243544098572e-01,7.65399182672894973e-01,112.1839194149943
81,820,6.22093292475217607e-01,6.22093292475217607e-01,113.55998689000262
82,830,6.22093292475217607e-01,6.59053028960961740e-01,114.93190918199252
83,840,6.22093292475217607e-01,7.45308545756052099e-01,116.39659214901621
84,850,5.86833328502720297e-01,5.86833328502720297e-01,117.85791862700717
85,860,5.74138006922863098e-01,5.74138006922863098e-01,119.29746146700927
86,870,5.42826344034599506e-01,5.42826344034599506e-01,120.67725545700523
87,880,5.42826344034599506e-01,5.48393819687918893e-01,122.05968610401032
88,890,5.38520640798774930e-01,5.38520640798774930e-01,123.4411568439973
89,900,5.25272482535582674e-01,5.25272482535582674e-01,124.81199308100622
90,910,5.25272482535582674e-01,5.28983169595006686e-01,126.20778528301162
91,920,5.25272482535582674e-01,5.65399104214582615e-01,127.59268704301212
92,930,5.13944712618675914e-01,5.13944712618675914e-01,128.98195687899715
93,940,4.70703793077056676e-01,4.70703793077056676e-01,130.36808200800442
94,950,4.70703793077056676e-01,4.82918207746780292e-01,131.73993991099996
95,960,4.05320325670454285e-01,4.05320325670454285e-01,133.1126839859935
96,970,4.05320325670454285e-01,4.26569799240306025e-01,134.4908578020113
97,980,4.02363501982418492e-01,4.02363501982418492e-01,135.88064107199898
98,990,4.02363501982418492e-01,4.15628615849296001e-01,137.26036942299106
99,1000,3.90398585020357680e-01,3.90398585020357680e-01,138.62918058299692
100,1010,3.54898837453150373e-01,3.54898837453150373e-01,140.0063288169913
101,1020,3.54898837453150373e-01,3.77068475910434520e-01,141.38170272600837
102,1030,3.54898837453150373e-01,3.60005650928059084e-01,142.75026666000485
103,1040,3.54825454244757088e-01,3.54825454244757088e-01,144.11600211000768
104,1050,3.54825454244757088e-01,3.57994776949779825e-01,145.47715344600147
105,1060,3.54825454244757088e-01,3.92350144415625435e-01,146.84458277301746
106,1070,3.54825454244757088e-01,3.66694645997479363e-01,148.21135377400788
107,1080,3.54825454244757088e-01,3.82665644077350486e-01,149.58092836101423
108,1090,3.54825454244757088e-01,3.62867697172544357e-01,150.9593366800109
109,1100,3.34798073624316461e-01,3.34798073624316461e-01,152.3352526120143
110,1110,3.34798073624316461e-01,3.45625334972823439e-01,153.71695765299955
111,1120,3.34798073624316461e-01,3.42225465963539033e-01,155.11274814800709
112,1130,3.34798073624316461e-01,3.40657426767655147e-01,156.49979100501514
113,1140,3.34798073624316461e-01,3.44341176006259575e-01,157.871145275014
114,1150,3.30357614015830914e-01,3.30357614015830914e-01,159.24056811601622
115,1160,3.30357614015830914e-01,3.30937114398230259e-01,160.6106450720108
116,1170,3.30357614015830914e-01,3.31199421645952341e-01,161.96982155999285
117,1180,3.30357614015830914e-01,3.32332572370172330e-01,163.33363897399977
118,1190,3.28115522533692527e-01,3.28115522533692527e-01,164.69517439999618
119,1200,3.20385553283140834e-01,3.20385553283140834e-01,166.08643479499733
120,1210,3.20385553283140834e-01,3.23185667233711449e-01,167.47184951600502
121,1220,3.20385553283140834e-01,3.25387490041690930e-01,168.86264972900972
122,1230,3.20385553283140834e-01,3.26928946541504839e-01,170.2546504040074
123,1240,3.20385553283140834e-01,3.23450015669401347e-01,171.63294118101476
124,1250,3.20385553283140834e-01,3.28826997335117333e-01,173.018590829015
125,1260,3.20385553283140834e-01,3.22666937603595161e-01,174.40367748701829
126,1270,3.20385553283140834e-01,3.22806319877863568e-01,175.790912425
127,1280,3.20385553283140834e-01,3.20763342066257506e-01,177.29418250601157
128,1290,3.17993079348849017e-01,3.17993079348849017e-01,178.6641958889959
129,1300,3.17562752276824789e-01,3.17562752276824789e-01,180.03918917200645
130,1310,3.17562752276824789e-01,3.17868449592870694e-01,181.4094648680184
131,1320,3.17051588235735871e-01,3.17051588235735871e-01,182.78491609400953
132,1330,3.14580374866375856e-01,3.14580374866375856e-01,184.16463267599465
133,1340,3.14580374866375856e-01,3.16792438659130315e-01,185.5505132660037
134,1350,3.14580374866375856e-01,3.18451135701605159e-01,186.93447631999152
135,1360,3.14580374866375856e-01,3.15165265990200560e-01,188.31895730900578
136,1370,3.12195038812630665e-01,3.12195038812630665e-01,189.70234249799978
137,1380,3.11141338902113262e-01,3.11141338902113262e-01,191.08455629300443
138,1390,3.11141338902113262e-01,3.13360558506380005e-01,192.46151105401805
139,1400,3.11141338902113262e-01,3.12687248672483820e-01,193.83300328199402
140,1410,3.09172082327729303e-01,3.09172082327729303e-01,195.2106394029979
141,1420,3.09172082327729303e-01,3.10219584260927883e-01,196.57988222499262
142,1430,3.07933178380346895e-01,3.07933178380346895e-01,197.94726950401673
143,1440,3.07933178380346895e-01,3.11006028758792019e-01,199.31185235400335
144,1450,3.07933178380346895e-01,3.08984285289924332e-01,200.67857415301842
145,1460,3.05910883895701924e-01,3.05910883895701924e-01,202.0511278579943
146,1470,3.03536435592866638e-01,3.03536435592866638e-01,203.41997718499624
147,1480,3.02083607217213335e-01,3.02083607217213335e-01,204.79109542901278
148,1490,3.01028414896912455e-01,3.01028414896912455e-01,206.15790816300432
149,1500,2.85180837066784265e-01,2.85180837066784265e-01,207.53045893000672
150,1510,2.76357872386046755e-01,2.76357872386046755e-01,208.91729895901517
151,1520,2.66729312729550971e-01,2.66729312729550971e-01,210.30395101199974
152,1530,2.64324402427646710e-01,2.64324402427646710e-01,211.6983379170124
153,1540,2.21875862453990408e-01,2.21875862453990408e-01,213.1012142719992
154,1550,2.11160987029229030e-01,2.11160987029229030e-01,214.48219877600786
155,1560,7.09805543900200731e-02,7.09805543900200731e-02,215.86548037501052
156,1570,7.09805543900200731e-02,7.26893799728136891e-02,217.24157264601672
157,1580,7.09805543900200731e-02,1.00733231817908025e-01,218.6267129080079
158,1590,4.41839053425505460e-02,4.41839053425505460e-02,220.0071919990005
159,1600,4.41839053425505460e-02,8.10202421301915859e-02,221.39386635800474
160,1610,4.41839053425505460e-02,1.01685398306959940e-01,222.77278107401798
161,1620,4.41839053425505460e-02,1.10902293821052850e-01,224.16145964100724
162,1630,4.41839053425505460e-02,8.03907812503826952e-02,225.5504291760153
163,1640,4.41839053425505460e-02,7.28942037497070927e-02,226.92229661199963
164,1650,4.41839053425505460e-02,1.43047907070181168e-01,228.29623648701818
165,1660,4.41839053425505460e-02,1.36509726861060027e-01,229.66773520200513
166,1670,4.41839053425505460e-02,1.45512288699758519e-01,231.04424687399296
167,1680,4.41839053425505460e-02,9.90992246860941395e-02,232.42418015300063
168,1690,4.41839053425505460e-02,8.14338410970344845e-02,233.7925330660073
169,1700,4.41839053425505460e-02,7.08057255318253198e-02,235.16263080999488
170,1710,4.41839053425505460e-02,6.97325803797906735e-02,236.53487594099715
171,1720,4.33232459396270392e-02,4.33232459396270392e-02,237.90503050701227
172,1730,4.33232459396270392e-02,6.37514117604836145e-02,239.26705582399154
173,1740,4.33232459396270392e-02,5.21259885335897885e-02,240.6294412749994
174,1750,4.33232459396270392e-02,4.34033401097664029e-02,242.0081321010075
175,1760,4.33232459396270392e-02,4.92520453697161825e-02,243.3903440790018
176,1770,4.33232459396270392e-02,5.25807021831555949e-02,244.77159239101456
177,1780,4.29154961160535461e-02,4.29154961160535461e-02,246.14406111600692
178,1790,3.83972480090313747e-02,3.83972480090313747e-02,247.5138070390094
179,1800,3.54108224649188896e-02,3.54108224649188896e-02,248.88993153700721
180,1810,3.54108224649188896e-02,4.02351636102906418e-02,250.2770045470097
181,1820,2.36526615717275734e-02,2.36526615717275734e-02,251.67416102599236
182,1830,2.36526615717275734e-02,2.54847753864493841e-02,253.04609896900365
183,1840,2.36526615717275734e-02,3.06014411791746370e-02,254.41949896901497
184,1850,2.13931957401378159e-02,2.13931957401378159e-02,255.79217877000337
185,1860,2.13931957401378159e-02,3.69847348999077299e-02,257.1676917519944
186,1870,2.13931957401378159e-02,2.59878274892794171e-02,258.5327048290055
187,1880,2.13931957401378159e-02,2.55366353560896042e-02,259.9022457440151
188,1890,2.13931957401378159e-02,2.48236066834213696e-02,261.270352861
189,1900,2.13931957401378159e-02,2.31206681683841231e-02,262.6358449780091
190,1910,2.13931957401378159e-02,2.49648228581535250e-02,264.00529533601366
191,1920,2.13931957401378159e-02,2.24860432842828306e-02,265.38943079599994
192,1930,2.13931957401378159e-02,2.18681954355239259e-02,266.7619720849907
193,1940,2.13305552742620343e-02,2.13305552742620343e-02,268.1431280449906
194,1950,1.77432201576128816e-02,1.77432201576128816e-02,269.51548593401094
195,1960,1.55514608219884144e-02,1.55514608219884144e-02,270.90961098100524
196,1970,1.18126169820079001e-02,1.18126169820079001e-02,272.2822908620001
197,1980,1.18126169820079001e-02,1.36976612939178118e-02,273.6443561920023
198,1990,1.18126169820079001e-02,1.37730341384649096e-02,275.00780218001455
199,2000,1.18126169820079001e-02,1.39846531612067317e-02,276.37776362299337
200,2010,1.18126169820079001e-02,1.53079796164872026e-02,277.76066813300713
201,2020,1.18126169820079001e-02,1.84285622406705173e-02,279.13925151500735
202,2030,1.18126169820079001e-02,1.42812729825674434e-02,280.5100283730135
203,2040,1.18126169820079001e-02,1.60317975057460566e-02,281.88627512101084
204,2050,1.18126169820079001e-02,1.24961629432559160e-02,283.2698720100161
205,2060,1.18126169820079001e-02,1.28339920927919432e-02,284.6436968120106
206,2070,1.18126169820079001e-02,1.20787297216238577e-02,286.0367431860068
207,2080,1.18126169820079001e-02,1.21024813277693898e-02,287.4157182679919
208,2090,1.18126169820079001e-02,1.29031786945929400e-02,288.78205125499517
209,2100,1.18126169820079001e-02,1.27640299423696906e-02,290.157295247016
210,2110,1.18126169820079001e-02,1.33947343709061306e-02,291.5387612330087
211,2120,1.18126169820079001e-02,1.20734039243446563e-02,292.9296535199974
212,2130,1.17969941351037284e-02,1.17969941351037284e-02,294.32696688800934
213,2140,1.17969941351037284e-02,1.20796378228372452e-02,295.70140282201464
214,2150,1.15563635127226769e-02,1.15563635127226769e-02,297.0824224080134
215,2160,1.12099555168225663e-02,1.12099555168225663e-02,298.4570513340004
216,2170,1.12028835519392134e-02,1.12028835519392134e-02,299.8271668709931
217,2180,1.09544872377740216e-02,1.09544872377740216e-02,301.197738331015
218,2190,1.09314327345922460e-02,1.09314327345922460e-02,302.56841802501003
219,2200,1.09043685670563370e-02,1.09043685670563370e-02,303.951440912002
220,2210,1.08186670909695692e-02,1.08186670909695692e-02,305.3365498899948
221,2220,1.08186670909695692e-02,1.08766402111104398e-02,306.7299272190139
222,2230,1.07745059490734069e-02,1.07745059490734069e-02,308.11293482399196
223,2240,1.07573066320306270e-02,1.07573066320306270e-02,309.48954392501037
224,2250,1.06347755015749473e-02,1.06347755015749473e-02,310.8663184590114
225,2260,1.06347755015749473e-02,1.06514638705081828e-02,312.24627583901747
226,2270,1.04991744342933895e-02,1.04991744342933895e-02,313.63677206801367
227,2280,1.04695201509147958e-02,1.04695201509147958e-02,315.0135506110091
228,2290,1.04066520305788196e-02,1.04066520305788196e-02,316.3891596860194
229,2300,1.04066520305788196e-02,1.04442031534859574e-02,317.75806382499286
230,2310,1.04066520305788196e-02,1.05057544886144969e-02,319.1336603689997
231,2320,1.04066520305788196e-02,1.04507560734160791e-02,320.50220258999616
232,2330,1.02916891775281776e-02,1.02916891775281776e-02,321.8718117160024
233,2340,1.02916891775281776e-02,1.03609228415424675e-02,323.25147577401367
234,2350,1.02330622113998206e-02,1.02330622113998206e-02,324.6327510359988
235,2360,1.02330622113998206e-02,1.02951806600629896e-02,326.0242809950141
236,2370,1.02076730971760420e-02,1.02076730971760420e-02,327.4078804120072
237,2380,1.01744164902405586e-02,1.01744164902405586e-02,328.79504396699485
238,2390,1.01744164902405586e-02,1.02289509883634576e-02,330.1851440659957
239,2400,1.01744164902405586e-02,1.02269874917058998e-02,331.5695819230168
240,2410,1.01744164902405586e-02,1.02062165321905891e-02,332.941922396014
241,2420,1.01348206187481960e-02,1.01348206187481960e-02,334.32421729600173
242,2430,1.01013123458492879e-02,1.01013123458492879e-02,335.6926878490194
243,2440,1.00716219490309452e-02,1.00716219490309452e-02,337.0756478609983
244,2450,1.00220000292826367e-02,1.00220000292826367e-02,338.4677981400164
245,2460,1.00137702061404901e-02,1.00137702061404901e-02,339.8577613290108
246,2470,1.00137702061404901e-02,1.00657603284963846e-02,341.2382365230005
247,2480,1.00137702061404901e-02,1.00731904366053501e-02,342.6281953639991
248,2490,1.00137702061404901e-02,1.00305461960380066e-02,344.0147216760088
249,2500,1.00137702061404901e-02,1.00706812107968866e-02,345.42645489101415
250,2510,1.00137702061404901e-02,1.00348183451624429e-02,346.824064001994
251,2520,1.00137702061404901e-02,1.00704526145168807e-02,348.19930795099935
252,2530,1.00137702061404901e-02,1.00626731314983238e-02,349.57596368101076
253,2540,1.00137702061404901e-02,1.00298166562513402e-02,350.9680085419968
254,2550,1.00137702061404901e-02,1.00314879928180365e-02,352.34671339200577
255,2560,1.00137702061404901e-02,1.00230070522713353e-02,353.72947086699423
256,2570,1.00030577351373409e-02,1.00030577351373409e-02,355.0955232150154
257,2580,1.00030577351373409e-02,1.00041783365940190e-02,356.4549882010033
258,2590,1.00030577351373409e-02,1.00038008738314883e-02,357.8318840220163
259,2600,1.00030577351373409e-02,1.00039971277489283e-02,359.20068274400546
260,2610,1.00030577351373409e-02,1.00057271566717006e-02,360.56729633000214
261,2620,1.00030577351373409e-02,1.00075101054527150e-02,361.93775865400676
262,2630,1.00024337715415995e-02,1.00024337715415995e-02,363.3227159490052
263,2640,1.00002146689524979e-02,1.00002146689524979e-02,364.708130701998
264,2650,1.00002146689524979e-02,1.00039084995176449e-02,366.0830985160137
265,2660,9.99690023392234457e-03,9.99690023392234457e-03,367.45204255601857
266,2670,9.99690023392234457e-03,9.99716623939644021e-03,368.8318609840062
267,2680,9.99436479904005151e-03,9.99436479904005151e-03,370.2017083200044
268,2690,9.99381757757769086e-03,9.99381757757769086e-03,371.583869390015
269,2700,9.99381757757769086e-03,9.99430974101959968e-03,372.96148491601343
270,2710,9.99381757757769086e-03,9.99580887056966162e-03,374.3510542300064
271,2720,9.99362186824598320e-03,9.99362186824598320e-03,375.7310593019938
272,2730,9.99331905423943637e-03,9.99331905423943637e-03,377.124004472018
273,2740,9.99292160114187943e-03,9.99292160114187943e-03,378.5014295160072
274,2750,9.99279229117178494e-03,9.99279229117178494e-03,379.8745640730194
275,2760,9.99217752530975716e-03,9.99217752530975716e-03,381.2506460529985
276,2770,9.99217752530975716e-03,9.99251428549013422e-03,382.62087470301776
277,2780,9.99210446210367295e-03,9.99210446210367295e-03,383.9791855660151
278,2790,9.99210446210367295e-03,9.99236731797418544e-03,385.3417708199995
279,2800,9.99204593268791796e-03,9.99204593268791796e-03,386.7124229480105
280,2810,9.99199382923120390e-03,9.99199382923120390e-03,388.0837174580083
281,2820,9.99193196941369072e-03,9.99193196941369072e-03,389.4635647420073
282,2830,9.99189007952035017e-03,9.99189007952035017e-03,390.8409649509995
283,2840,9.99178966191978206e-03,9.99178966191978206e-03,392.22535459700157
284,2850,9.99169862891711828e-03,9.99169862891711828e-03,393.60956840700237
285,2860,9.99164698553527998e-03,9.99164698553527998e-03,394.9973669160099
286,2870,9.99164698553527998e-03,9.99179933938947745e-03,396.380718831002
287,2880,9.99164698553527998e-03,9.99172046288306429e-03,397.75332452499424
288,2890,9.99160571562794295e-03,9.99160571562794295e-03,399.1367527669936
289,2900,9.99160571562794295e-03,9.99175448831259548e-03,400.50389776501106
290,2910,9.99160571562794295e-03,9.99165742996721215e-03,401.88670634201844
291,2920,9.99158067306706900e-03,9.99158067306706900e-03,403.2657565190166
292,2930,9.99158067306706900e-03,9.99162882228474096e-03,404.6434501890035
293,2940,9.99156341162214454e-03,9.99156341162214454e-03,406.0349388390023
294,2950,9.99156341162214454e-03,9.99159540443410321e-03,407.4106912339921
295,2960,9.99153482749004333e-03,9.99153482749004333e-03,408.915498346003
296,2970,9.99153482749004333e-03,9.99155311971621114e-03,410.2963394940016
297,2980,9.99153482749004333e-03,9.99154410004967318e-03,411.66253304999555
298,2990,9.99151994456993174e-03,9.99151994456993174e-03,413.0320843250083
299,3000,9.99150216244854873e-03,9.99150216244854873e-03,414.4226234650123
300,3010,9.99150216244854873e-03,9.99150423189589833e-03,415.8064242800174
301,3020,9.99149703316993751e-03,9.99149703316993751e-03,417.19090930200764
302,3030,9.99149486668926730e-03,9.99149486668926730e-03,418.573496514
303,3040,9.99149195766570186e-03,9.99149195766570186e-03,419.9580111099931
304,3050,9.99149195766570186e-03,9.99149252124390853e-03,421.33622029199614
305,3060,9.99148534162067753e-03,9.99148534162067753e-03,422.7156683380017
306,3070,9.99148534162067753e-03,9.99148888915083605e-03,424.10040278101224
307,3080,9.99148534162067753e-03,9.99149098355772008e-03,425.4964712340152
308,3090,9.99148534162067753e-03,9.99148815860757648e-03,426.8907822020119
309,3100,9.99148534162067753e-03,9.99148550889415732e-03,428.26698715699604
310,3110,9.99148192927679264e-03,9.99148192927679264e-03,429.6534159150033
311,3120,9.99148192927679264e-03,9.99148396248465860e-03,431.0407092279929
312,3130,9.99148192927679264e-03,9.99148237767664114e-03,432.41802517100587
313,3140,9.99148192927679264e-03,9.99148199328988088e-03,433.80740596100804
314,3150,9.99148077452915832e-03,9.99148077452915832e-03,435.18813473399496
315,3160,9.99148077452915832e-03,9.99148127015981116e-03,436.5849499469914
316,3170,9.99148077452915832e-03,9.99148147569509613e-03,437.98687452601735
317,3180,9.99148077452915832e-03,9.99148081992175426e-03,439.3744072779955
318,3190,9.99148035519141497e-03,9.99148035519141497e-03,440.7694805939973
319,3200,9.99148035519141497e-03,9.99148077500812762e-03,442.1535970400146
320,3210,9.99148035519141497e-03,9.99148061531684485e-03,443.5464083630068
321,3220,9.99148035519141497e-03,9.99148041130255501e-03,444.9470091359981
322,3230,9.99148010185770159e-03,9.99148010185770159e-03,446.3446513020026
323,3240,9.99148010185770159e-03,9.99148022784930763e-03,447.7374040830182
324,3250,9.99148010185770159e-03,9.99148015178765933e-03,449.13045881601283
325,3260,9.99148010185770159e-03,9.99148020827112134e-03,450.50965110000107
326,3270,9.99147989748470737e-03,9.99147989748470737e-03,451.8960613080126
327,3280,9.99147961010750894e-03,9.99147961010750894e-03,453.2749068629928
328,3290,9.99147961010750894e-03,9.99147994082557819e-03,454.64507106601377
329,3300,9.99147961010750894e-03,9.99147966371395288e-03,456.02061666201917
330,3310,9.99147961010750894e-03,9.99147970334990018e-03,457.39509901899146
331,3320,9.99147961010750894e-03,9.99147973696603957e-03,458.7632152730075
332,3330,9.99147961010750894e-03,9.99147968695629149e-03,460.1351344459981
333,3340,9.99147961010750894e-03,9.99147977351201241e-03,461.5014375030005
334,3350,9.99147961010750894e-03,9.99147971164594285e-03,462.87813175900374
335,3360,9.99147961010750894e-03,9.99147966377013017e-03,464.24238061800133
336,3370,9.99147961010750894e-03,9.99147973498460198e-03,465.6197339039936
337,3380,9.99147961010750894e-03,9.99147967631493564e-03,466.9904233550187
338,3390,9.99147961010750894e-03,9.99147967464572920e-03,468.36672586601344
339,3400,9.99147954601426608e-03,9.99147954601426608e-03,469.74481629100046
340,3410,9.99147954601426608e-03,9.99147964505951204e-03,471.11593068399816
341,3420,9.99147954601426608e-03,9.99147958552997449e-03,472.49148031900404
342,3430,9.99147954601426608e-03,9.99147969863206468e-03,473.8827994230087
343,3440,9.99147954601426608e-03,9.99147956083325413e-03,475.2679483600077
344,3450,9.99147954601426608e-03,9.99147967685752592e-03,476.64087367401225
345,3460,9.99147954601426608e-03,9.99147962813853006e-03,478.0147546399967
346,3470,9.99147954601426608e-03,9.99147963535254417e-03,479.4028173710103
347,3480,9.99147954601426608e-03,9.99147956873799176e-03,480.7816829259973
348,3490,9.99147946218131508e-03,9.99147946218131508e-03,482.15583776301355
349,3500,9.99147946218131508e-03,9.99147949194068366e-03,483.5334438190039
350,3510,9.99147946218131508e-03,9.99147957905507228e-03,484.9171109640156
351,3520,9.99147946218131508e-03,9.99147946644150450e-03,486.294692697993
352,3530,9.99147946218131508e-03,9.99147953337438215e-03,487.6791760289925
353,3540,9.99147941306238394e-03,9.99147941306238394e-03,489.06901102300617
354,3550,9.99147941306238394e-03,9.99147957600244122e-03,490.44664931701845
355,3560,9.99147941306238394e-03,9.99147952313296679e-03,491.82649975499953
356,3570,9.99147941306238394e-03,9.99147946213891497e-03,493.21027283600415
357,3580,9.99147941306238394e-03,9.99147955281069408e-03,494.5960411069973
358,3590,9.99147935130826996e-03,9.99147935130826996e-03,495.98087745101657
359,3600,9.99147935130826996e-03,9.99147942230540521e-03,497.35640635801246
360,3610,9.99147923729798611e-03,9.99147923729798611e-03,498.73541536400444
361,3620,9.99147923729798611e-03,9.99147936546561366e-03,500.1204820210114
362,3630,9.99147923729798611e-03,9.99147950734235492e-03,501.4953402639949
363,3640,9.99147923729798611e-03,9.99147950227612970e-03,502.87038279301487
364,3650,9.99147923729798611e-03,9.99147936292920334e-03,504.24699610099196
365,3660,9.99147923729798611e-03,9.99147952767355865e-03,505.62111115900916
366,3670,9.99147923729798611e-03,9.99147932165941367e-03,506.98666280900943
367,3680,9.99147923729798611e-03,9.99147950451046915e-03,508.3497368970129
368,3690,9.99147923729798611e-03,9.99147928031739532e-03,509.72760923500755
369,3700,9.99147923729798611e-03,9.99147938496055057e-03,511.09931779501494
370,3710,9.99147923729798611e-03,9.99147934293284287e-03,512.4647753240133
371,3720,9.99147923729798611e-03,9.99147945830053570e-03,513.8219552329974
372,3730,9.99147923729798611e-03,9.99147936564706227e-03,515.1902505680046
373,3740,9.99147923729798611e-03,9.99147941134271265e-03,516.5551408519968
374,3750,9.99147923729798611e-03,9.99147933367976193e-03,517.9264918740082
375,3760,9.99147923729798611e-03,9.99147934658627286e-03,519.2909591210191
376,3770,9.99147923729798611e-03,9.99147938859527678e-03,520.6523552770086
377,3780,9.99147923729798611e-03,9.99147931257282282e-03,522.0234148640011
378,3790,9.99147923729798611e-03,9.99147933387114356e-03,523.4066131960135
379,3800,9.99147923729798611e-03,9.99147925074528147e-03,524.7772795619967
