"Iter.","Eval.","Best","Current","Time m:s"
44,450,2.68878813420941165e-01,3.88889257096592333e-01,62.53793765298906
45,460,2.68878813420941165e-01,3.76689258551075157e-01,63.92069258200354
46,470,2.68878813420941165e-01,3.66994530101168337e-01,65.31885023100767
47,480,2.52366940181226240e-01,2.52366940181226240e-01,66.71897682800773
48,490,2.52366940181226240e-01,3.05447770343446612e-01,68.12635760300327
49,500,1.67443135064412552e-01,1.67443135064412552e-01,69.51047076898976
50,510,1.67443135064412552e-01,2.22118957728584809e-01,70.91364183000405
51,520,1.67443135064412552e-01,2.09545730496592419e-01,72.31485026798327
52,530,1.67443135064412552e-01,3.24201922071654325e-01,73.71181336499285
53,540,1.67443135064412552e-01,2.14934471265056826e-01,75.11254570100573
54,550,1.67443135064412552e-01,1.72125293967440529e-01,76.51129053698969
55,560,1.67443135064412552e-01,2.31164327969734462e-01,77.90190973100835
56,570,1.67443135064412552e-01,1.88781771116938002e-01,79.29171507499996
57,580,1.32916417857633612e-01,1.32916417857633612e-01,80.69367726700148
58,590,1.32916417857633612e-01,1.61551738277861789e-01,82.08122322199051
59,600,1.20902537363039936e-01,1.20902537363039936e-01,83.4794628600066
60,610,1.20902537363039936e-01,1.57275733843167204e-01,84.86665503299446
61,620,1.20902537363039936e-01,1.37906467966109975e-01,86.25729078199947
62,630,1.20902537363039936e-01,1.21212635209051081e-01,87.64713102500536
63,640,1.01114435788435403e-01,1.01114435788435403e-01,89.03987720698933
64,650,9.96266839409822025e-02,9.96266839409822025e-02,90.44423206200008
65,660,9.96266839409822025e-02,1.00169008662043674e-01,91.85187036398565
66,670,9.96266839409822025e-02,1.06004708696175343e-01,93.27262167798472
67,680,8.89102734203366246e-02,8.89102734203366246e-02,94.66209263500059
68,690,8.63255416956868055e-02,8.63255416956868055e-02,96.04717337299371
69,700,8.14025013457103652e-02,8.14025013457103652e-02,97.42984309300664
70,710,8.14025013457103652e-02,8.58617443847644740e-02,98.81549629598157
71,720,7.71578076820664399e-02,7.71578076820664399e-02,100.21239743498154
72,730,7.71578076820664399e-02,7.81100707218815443e-02,101.60085676398012
73,740,7.45885262580594927e-02,7.45885262580594927e-02,102.99645818199497
74,750,7.45885262580594927e-02,7.73965817152507257e-02,104.39375873899553
75,760,7.45885262580594927e-02,7.65533114040554546e-02,105.78481734599336
76,770,7.45885262580594927e-02,7.90311264106640932e-02,107.17803747300059
77,780,7.45885262580594927e-02,7.93593956545370072e-02,108.56093487099861
78,790,7.45885262580594927e-02,7.71212839627992142e-02,109.96264965299633
79,800,7.35942436553182616e-02,7.35942436553182616e-02,111.36040433298331
80,810,7.35942436553182616e-02,7.68252187173846524e-02,112.7740374369896
81,820,7.35942436553182616e-02,7.36647634429832554e-02,114.17641248498694
82,830,7.18452656594854300e-02,7.18452656594854300e-02,115.58184633799829
83,840,7.18452656594854300e-02,7.24870371945753322e-02,116.96611935799592
84,850,7.15743322270462473e-02,7.15743322270462473e-02,118.35475158298505
85,860,7.02590170774676642e-02,7.02590170774676642e-02,119.75600150797982
86,870,7.00555993095376695e-02,7.00555993095376695e-02,121.14963302700198
87,880,7.00491537378082341e-02,7.00491537378082341e-02,122.53946997399908
88,890,6.99631768120049374e-02,6.99631768120049374e-02,123.93522638300783
89,900,6.99631768120049374e-02,7.00716906137787282e-02,125.33059742799378
90,910,6.93258244152806513e-02,6.93258244152806513e-02,126.71805862899055
91,920,6.87656258978237150e-02,6.87656258978237150e-02,128.1125762409938
92,930,6.86555590420021705e-02,6.86555590420021705e-02,129.5037930769904
93,940,6.86555590420021705e-02,6.88550381326387267e-02,130.91227579998667
94,950,6.86555590420021705e-02,6.89204214749141592e-02,132.32188184699044
95,960,6.86555590420021705e-02,6.87527627079440457e-02,133.72224668998388
96,970,6.86506247942098163e-02,6.86506247942098163e-02,135.10005445199204
97,980,6.86506247942098163e-02,6.88930102346507894e-02,136.4858942629944
98,990,6.86506247942098163e-02,6.86514371732458301e-02,137.86997838199022
99,1000,6.84641129232863715e-02,6.84641129232863715e-02,139.26383445199463
100,1010,6.84641129232863715e-02,6.85564358554231895e-02,140.66914843799896
101,1020,6.83492426487145449e-02,6.83492426487145449e-02,142.06339859799482
102,1030,6.83492426487145449e-02,6.84116005432732349e-02,143.46363975398708
103,1040,6.83492426487145449e-02,6.83955841351589489e-02,144.86499953700695
104,1050,6.83492426487145449e-02,6.83566652781642525e-02,146.2739620700013
105,1060,6.83146124214141642e-02,6.83146124214141642e-02,147.67331418400863
106,1070,6.81749795081395410e-02,6.81749795081395410e-02,149.07355996299884
107,1080,6.81226503982965276e-02,6.81226503982965276e-02,150.47588739398634
108,1090,6.80963968172120376e-02,6.80963968172120376e-02,151.8890379809891
109,1100,6.79285595714371748e-02,6.79285595714371748e-02,153.28726857199217
110,1110,6.78761065845418232e-02,6.78761065845418232e-02,154.67976333698607
111,1120,6.77551453076306875e-02,6.77551453076306875e-02,156.07667224499164
112,1130,6.75883943982299173e-02,6.75883943982299173e-02,157.46531697898172
113,1140,6.75707544196790383e-02,6.75707544196790383e-02,158.8690343569906
114,1150,6.69612556533904085e-02,6.69612556533904085e-02,160.2693111480039
115,1160,6.69612556533904085e-02,6.70923559775294942e-02,161.68002977900323
116,1170,6.69612556533904085e-02,6.70303878178027668e-02,163.09563605699805
117,1180,6.67270279165130542e-02,6.67270279165130542e-02,164.48961224398226
118,1190,6.61044196421094882e-02,6.61044196421094882e-02,165.88560810199124
119,1200,6.59303179025215458e-02,6.59303179025215458e-02,167.27812890900532
120,1210,6.45759352765830630e-02,6.45759352765830630e-02,168.6715576199931
121,1220,6.44692503864976035e-02,6.44692503864976035e-02,170.05862455599708
122,1230,6.32244977324795399e-02,6.32244977324795399e-02,171.4558008989843
123,1240,6.25321750728297515e-02,6.25321750728297515e-02,172.8349489950051
124,1250,6.25321750728297515e-02,6.28462869838485871e-02,174.2289826379856
125,1260,5.99183495467188396e-02,5.99183495467188396e-02,175.61767443999997
126,1270,5.74002325922998088e-02,5.74002325922998088e-02,177.01564435500768
127,1280,5.57004168410538264e-02,5.57004168410538264e-02,178.40883935900638
128,1290,5.17946215057265291e-02,5.17946215057265291e-02,179.80018880200805
129,1300,4.75806523731747838e-02,4.75806523731747838e-02,181.19438789400738
130,1310,4.40860126871258293e-02,4.40860126871258293e-02,182.58727880899096
131,1320,3.81409475233382908e-02,3.81409475233382908e-02,183.97663482898497
132,1330,3.81409475233382908e-02,4.00293844312646502e-02,185.36844293400645
133,1340,3.81409475233382908e-02,3.85580174134526471e-02,186.756636710983
134,1350,3.81409475233382908e-02,3.82604755114075226e-02,188.1557426750078
135,1360,3.35252155367666144e-02,3.35252155367666144e-02,189.5531939319917
136,1370,3.35252155367666144e-02,3.44370328987302354e-02,190.94922018199577
137,1380,3.18069234240691764e-02,3.18069234240691764e-02,192.3451760050084
138,1390,3.06887450821401106e-02,3.06887450821401106e-02,193.74650685899542
139,1400,3.06887450821401106e-02,3.61694574364723881e-02,195.13614458599477
140,1410,3.06887450821401106e-02,3.36240066684309613e-02,196.526289462985
141,1420,3.06887450821401106e-02,3.69456980925748774e-02,197.92834855199908
142,1430,3.06887450821401106e-02,4.09721682925339864e-02,199.32506934198318
143,1440,3.06887450821401106e-02,3.82382169905608055e-02,200.71421874899534
144,1450,3.06887450821401106e-02,3.68492496435680050e-02,202.10429499900783
145,1460,3.06887450821401106e-02,3.88907708467309543e-02,203.4916778659972
146,1470,3.06887450821401106e-02,3.57328260449158788e-02,204.8873380580044
147,1480,3.06887450821401106e-02,3.09389677298470417e-02,206.2784245449875
148,1490,3.06887450821401106e-02,3.33659490673528930e-02,207.66893831800553
149,1500,3.06367043942701520e-02,3.06367043942701520e-02,209.067472833005
150,1510,3.06367043942701520e-02,3.18490970368707701e-02,210.45610612700693
151,1520,3.06367043942701520e-02,3.33737482513544667e-02,211.85960032700677
152,1530,2.87571322426146483e-02,2.87571322426146483e-02,213.2486988150049
153,1540,2.76436819060886588e-02,2.76436819060886588e-02,214.6349428819958
154,1550,2.72447659612694189e-02,2.72447659612694189e-02,216.01908406498842
155,1560,2.58119521783131620e-02,2.58119521783131620e-02,217.4132362479868
156,1570,2.58119521783131620e-02,2.74353282262540243e-02,218.81738409100217
157,1580,2.58119521783131620e-02,2.71368588968400846e-02,220.2218620349886
158,1590,2.58119521783131620e-02,2.69976286579137748e-02,221.62871694000205
159,1600,2.58119521783131620e-02,2.58820595755712667e-02,223.03258064299007
160,1610,2.58119521783131620e-02,2.63661783155889687e-02,224.4359104030009
161,1620,2.58119521783131620e-02,2.64626871999006433e-02,225.82933161998517
162,1630,2.55187756594545852e-02,2.55187756594545852e-02,227.22520081698895
163,1640,2.55187756594545852e-02,2.58147080467626862e-02,228.61618406599155
164,1650,2.54111371137838299e-02,2.54111371137838299e-02,230.00456778900116
165,1660,2.53168208179729223e-02,2.53168208179729223e-02,231.39674490399193
166,1670,2.52222020488840730e-02,2.52222020488840730e-02,232.79411391698522
167,1680,2.52222020488840730e-02,2.52370847860232568e-02,234.19209319198853
168,1690,2.52222020488840730e-02,2.52996731030396653e-02,235.60301145998528
169,1700,2.52222020488840730e-02,2.53794116020339688e-02,237.01477824599715
170,1710,2.52222020488840730e-02,2.52511302886541042e-02,238.41547293498297
171,1720,2.52222020488840730e-02,2.52891134097073880e-02,239.81100454399711
172,1730,2.52222020488840730e-02,2.52467577546444388e-02,241.20406191900838
173,1740,2.51810837633249136e-02,2.51810837633249136e-02,242.61593612100114
174,1750,2.51213779321650330e-02,2.51213779321650330e-02,244.01712241198402
175,1760,2.51213779321650330e-02,2.51238552386909147e-02,245.43495020500268
176,1770,2.51213779321650330e-02,2.51290814714069943e-02,246.84192758399877
177,1780,2.51172383191343544e-02,2.51172383191343544e-02,248.2497874200053
178,1790,2.50672975212963174e-02,2.50672975212963174e-02,249.65428063899162
179,1800,2.50649524477812753e-02,2.50649524477812753e-02,251.05017331600538
180,1810,2.50607923348886638e-02,2.50607923348886638e-02,252.4526444390067
181,1820,2.50607923348886638e-02,2.50630490389668233e-02,253.8483040430001
182,1830,2.50550194161386457e-02,2.50550194161386457e-02,255.2462237099826
183,1840,2.50322919282330823e-02,2.50322919282330823e-02,256.6396666789951
184,1850,2.50022648610597684e-02,2.50022648610597684e-02,258.03260057099396
185,1860,2.49987642844510562e-02,2.49987642844510562e-02,259.41901712300023
186,1870,2.49982088792708411e-02,2.49982088792708411e-02,260.81297845600056
187,1880,2.49825443356319135e-02,2.49825443356319135e-02,262.2048343399947
188,1890,2.49825443356319135e-02,2.49897841838176427e-02,263.6004920020059
189,1900,2.49762017148667213e-02,2.49762017148667213e-02,264.9909735399997
190,1910,2.49642385916724503e-02,2.49642385916724503e-02,266.39525109299575
191,1920,2.49642385916724503e-02,2.49701978854067197e-02,267.79524125298485
192,1930,2.49418528547115659e-02,2.49418528547115659e-02,269.1843955410004
193,1940,2.49282426468361920e-02,2.49282426468361920e-02,270.5651449539873
194,1950,2.49282426468361920e-02,2.49411779753568388e-02,271.94711213198025
195,1960,2.49282426468361920e-02,2.49502767227826432e-02,273.31749066498014
196,1970,2.49248516383391155e-02,2.49248516383391155e-02,274.70701582499896
197,1980,2.49131305043463272e-02,2.49131305043463272e-02,276.0908866279933
198,1990,2.49000318345862261e-02,2.49000318345862261e-02,277.47507778799627
199,2000,2.48818318638065784e-02,2.48818318638065784e-02,278.85565235698596
200,2010,2.48647482324674159e-02,2.48647482324674159e-02,280.23455056300736
201,2020,2.48647482324674159e-02,2.48720651258377591e-02,281.6211394800048
202,2030,2.48399570837980962e-02,2.48399570837980962e-02,283.01102965400787
203,2040,2.48343191659788839e-02,2.48343191659788839e-02,284.4037320470088
204,2050,2.47964170701477776e-02,2.47964170701477776e-02,285.79861827698187
205,2060,2.47620756025571098e-02,2.47620756025571098e-02,287.1782619319856
206,2070,2.47599836973159439e-02,2.47599836973159439e-02,288.5651918769872
207,2080,2.46949473841055409e-02,2.46949473841055409e-02,289.95032823100337
208,2090,2.46505351168546522e-02,2.46505351168546522e-02,291.34617770600016
209,2100,2.46354995603096823e-02,2.46354995603096823e-02,292.74174943898106
210,2110,2.44602872619847506e-02,2.44602872619847506e-02,294.1338354239997
211,2120,2.44104156319540182e-02,2.44104156319540182e-02,295.52555626200046
212,2130,2.44104156319540182e-02,2.44404871445126071e-02,296.91579361099866
213,2140,2.41355290189572240e-02,2.41355290189572240e-02,298.3127047290036
214,2150,2.41355290189572240e-02,2.41629651436051085e-02,299.701272907987
215,2160,2.41201579457470117e-02,2.41201579457470117e-02,301.0854619559832
216,2170,2.41201579457470117e-02,2.41320116505228319e-02,302.4587901949999
217,2180,2.38862690361815073e-02,2.38862690361815073e-02,303.83468256299966
218,2190,2.35221976720320670e-02,2.35221976720320670e-02,305.2120721050014
219,2200,2.35221976720320670e-02,2.36825555159061001e-02,306.59772565498133
220,2210,2.25028343999776510e-02,2.25028343999776510e-02,307.98138258900144
221,2220,2.25028343999776510e-02,2.26587345583659991e-02,309.3540378419857
222,2230,2.22673800544704523e-02,2.22673800544704523e-02,310.733305273985
223,2240,2.01522515882643118e-02,2.01522515882643118e-02,312.1173610840051
224,2250,1.80551363440116172e-02,1.80551363440116172e-02,313.4947964650055
225,2260,1.57053605238627984e-02,1.57053605238627984e-02,314.8736685460026
226,2270,1.37616285379135745e-02,1.37616285379135745e-02,316.2597386139969
227,2280,1.36403941549027088e-02,1.36403941549027088e-02,317.64680556199164
228,2290,1.36403941549027088e-02,1.39995200739738441e-02,319.0331220939988
229,2300,1.16324861686887774e-02,1.16324861686887774e-02,320.4248981139972
230,2310,1.16324861686887774e-02,1.28311328287974303e-02,321.8046907210082
231,2320,1.16324861686887774e-02,1.34233054160203327e-02,323.1893115429848
232,2330,1.16324861686887774e-02,1.41896549698182807e-02,324.5708610099973
233,2340,1.16324861686887774e-02,1.32140337095180676e-02,325.960268558003
234,2350,1.16324861686887774e-02,1.29406181971922600e-02,327.3577850610018
235,2360,1.16324861686887774e-02,1.27591757397308297e-02,328.77123323699925
236,2370,1.16324861686887774e-02,1.19909564028166642e-02,330.16673267199076
237,2380,1.16324861686887774e-02,1.25662919358636195e-02,331.5567688139854
238,2390,1.16324861686887774e-02,1.18822569007018351e-02,332.94392899400555
239,2400,1.15240596649356306e-02,1.15240596649356306e-02,334.3279877269815
240,2410,1.15240596649356306e-02,1.18002709806609568e-02,335.7108542640053
241,2420,1.15240596649356306e-02,1.15519423007285418e-02,337.100482919981
242,2430,1.12283665521955740e-02,1.12283665521955740e-02,338.4847034929844
243,2440,1.11790896196601371e-02,1.11790896196601371e-02,339.8733647580084
244,2450,1.11790896196601371e-02,1.12531568845849455e-02,341.26364595998893
245,2460,1.11790896196601371e-02,1.14704601721452928e-02,342.64676348198554
246,2470,1.11790896196601371e-02,1.16910801126324983e-02,344.02923242998077
247,2480,1.11790896196601371e-02,1.13988231262745609e-02,345.41417527999147
248,2490,1.11790896196601371e-02,1.13224978288241438e-02,346.81501987800584
249,2500,1.09327235258192684e-02,1.09327235258192684e-02,348.2147672389983
250,2510,1.09327235258192684e-02,1.12033846465988893e-02,349.6181816300086
251,2520,1.09327235258192684e-02,1.11198470938326400e-02,351.0045517179824
252,2530,1.09206780897306271e-02,1.09206780897306271e-02,352.39602683400153
253,2540,1.08797375040170924e-02,1.08797375040170924e-02,353.7915070769959
254,2550,1.08586657085362644e-02,1.08586657085362644e-02,355.192047738994
255,2560,1.07734919943321475e-02,1.07734919943321475e-02,356.5858523880015
256,2570,1.06823517709335770e-02,1.06823517709335770e-02,357.98657287299284
257,2580,1.06625199393722957e-02,1.06625199393722957e-02,359.3757494550082
258,2590,1.06625199393722957e-02,1.06836755944401899e-02,360.76863693699124
259,2600,1.06408480315185721e-02,1.06408480315185721e-02,362.16235442398465
260,2610,1.05558109398691310e-02,1.05558109398691310e-02,363.5544995669916
261,2620,1.04342977280468055e-02,1.04342977280468055e-02,364.9424781249836
262,2630,1.03922019847082284e-02,1.03922019847082284e-02,366.3403009779868
263,2640,1.03922019847082284e-02,1.04292996361389102e-02,367.734673872008
264,2650,1.03922019847082284e-02,1.04529971885936861e-02,369.123422278004
265,2660,1.02974733817530612e-02,1.02974733817530612e-02,370.50664624999627
266,2670,1.02770609287447853e-02,1.02770609287447853e-02,371.9131711689988
267,2680,1.02770609287447853e-02,1.03303889105925452e-02,373.30963841898483
268,2690,1.01911363172315639e-02,1.01911363172315639e-02,374.7091437240015
269,2700,1.01911363172315639e-02,1.02866384513024007e-02,376.1031982389977
270,2710,1.01026614490681826e-02,1.01026614490681826e-02,377.4959279479808
271,2720,1.01026614490681826e-02,1.01466639742164022e-02,378.8889457699843
272,2730,1.01026614490681826e-02,1.01841847379279867e-02,380.287878853007
273,2740,1.00938259889516158e-02,1.00938259889516158e-02,381.68184546698467
274,2750,1.00938259889516158e-02,1.01659946416705633e-02,383.0719439719978
275,2760,1.00938259889516158e-02,1.01840581043924662e-02,384.46449272998143
276,2770,1.00938259889516158e-02,1.01208602367776693e-02,385.8516810220026
277,2780,1.00938259889516158e-02,1.01331507299863618e-02,387.22938303800765
278,2790,1.00746227721559365e-02,1.00746227721559365e-02,388.6126511080074
279,2800,1.00656535556388101e-02,1.00656535556388101e-02,389.99823908900726
280,2810,1.00656535556388101e-02,1.00750069995245335e-02,391.38668392199907
281,2820,1.00656535556388101e-02,1.00745920719406221e-02,392.7920872370014
282,2830,1.00656535556388101e-02,1.00952908467378914e-02,394.188585358992
283,2840,1.00549105340188970e-02,1.00549105340188970e-02,395.5834618039953
284,2850,1.00549105340188970e-02,1.00670987643788120e-02,396.9840835139912
285,2860,1.00549105340188970e-02,1.00898665076170277e-02,398.3753469460062
286,2870,1.00468328224339858e-02,1.00468328224339858e-02,399.7621558519895
287,2880,1.00468328224339858e-02,1.00534558348083763e-02,401.1443050199887
288,2890,1.00286139099714424e-02,1.00286139099714424e-02,402.52234637600486
289,2900,1.00139243347237127e-02,1.00139243347237127e-02,403.9021113519848
290,2910,1.00092013363457764e-02,1.00092013363457764e-02,405.28831711999374
291,2920,1.00092013363457764e-02,1.00191939512868297e-02,406.6808306409803
292,2930,9.99343007041111550e-03,9.99343007041111550e-03,408.0675798440061
293,2940,9.99343007041111550e-03,1.00041804756489487e-02,409.4596685229917
294,2950,9.99185670340942307e-03,9.99185670340942307e-03,410.8559254059801
295,2960,9.99185670340942307e-03,9.99206800676738505e-03,412.2452208639879
296,2970,9.98614474497596175e-03,9.98614474497596175e-03,413.6282928559813
297,2980,9.97621565566340560e-03,9.97621565566340560e-03,415.0073624890065
298,2990,9.97621565566340560e-03,9.97895446627620857e-03,416.3949500010058
299,3000,9.97568074463803765e-03,9.97568074463803765e-03,417.769140799006
300,3010,9.96627636998696602e-03,9.96627636998696602e-03,419.15340034198016
301,3020,9.96627636998696602e-03,9.96761787412945612e-03,420.5420555739838
302,3030,9.96627636998696602e-03,9.97042848186821366e-03,421.9361671519873
303,3040,9.96507296479117247e-03,9.96507296479117247e-03,423.33270937399357
304,3050,9.96507296479117247e-03,9.96590681465815177e-03,424.72490098598064
305,3060,9.96345713313915790e-03,9.96345713313915790e-03,426.110592498997
306,3070,9.96323087006933776e-03,9.96323087006933776e-03,427.50021515600383
307,3080,9.96229710410835231e-03,9.96229710410835231e-03,428.8867603520048
308,3090,9.96229486789956299e-03,9.96229486789956299e-03,430.2756216049893
309,3100,9.96140482039313199e-03,9.96140482039313199e-03,431.66560763999587
310,3110,9.96068310928809909e-03,9.96068310928809909e-03,433.04368391199387
311,3120,9.96027808667009941e-03,9.96027808667009941e-03,434.4185216350015
312,3130,9.95984919082926017e-03,9.95984919082926017e-03,435.8057420869882
313,3140,9.95967359574296586e-03,9.95967359574296586e-03,437.20513366998057
314,3150,9.95925082200619684e-03,9.95925082200619684e-03,438.59298000499257
315,3160,9.95925082200619684e-03,9.95964399465299084e-03,439.98307431000285
316,3170,9.95925082200619684e-03,9.95952614085673753e-03,441.3624874810048
317,3180,9.95925082200619684e-03,9.95953798402100278e-03,442.73945026498404
318,3190,9.95925082200619684e-03,9.95974928213430068e-03,444.13291396398563
319,3200,9.95914935340391771e-03,9.95914935340391771e-03,445.5157654490031
320,3210,9.95914935340391771e-03,9.95933591577250442e-03,446.9085691719956
321,3220,9.95914935340391771e-03,9.95923822749198231e-03,448.3016350179969
322,3230,9.95903893053578550e-03,9.95903893053578550e-03,449.6918712540064
323,3240,9.95868615385100964e-03,9.95868615385100964e-03,451.07850032800343
324,3250,9.95868615385100964e-03,9.95876755747169586e-03,452.4692556899972
325,3260,9.95868615385100964e-03,9.95875705770769316e-03,453.8547858799866
326,3270,9.95858448289969021e-03,9.95858448289969021e-03,455.24687080000876
327,3280,9.95858448289969021e-03,9.95859728049465487e-03,456.6396891330078
328,3290,9.95858448289969021e-03,9.95865602422265316e-03,458.02521535899723
329,3300,9.95858448289969021e-03,9.95869935849314804e-03,459.41279133598437
330,3310,9.95858448289969021e-03,9.95864364405634611e-03,460.8033323069976
331,3320,9.95858448289969021e-03,9.95870697779461037e-03,462.1977415040019
332,3330,9.95858448289969021e-03,9.95866383474373375e-03,463.5990640769887
333,3340,9.95858448289969021e-03,9.95862436599750066e-03,464.99553989898413
334,3350,9.95858448289969021e-03,9.95865125835809599e-03,466.38354909798363
335,3360,9.95858448289969021e-03,9.95859734437818701e-03,467.76809605798917
336,3370,9.95856550654876382e-03,9.95856550654876382e-03,469.1639311290055
337,3380,9.95854054219866454e-03,9.95854054219866454e-03,470.55764868299593
338,3390,9.95854054219866454e-03,9.95855638502073613e-03,471.9482375799853
339,3400,9.95854054219866454e-03,9.95854361353075597e-03,473.34013291299925
340,3410,9.95854054219866454e-03,9.95854512758925954e-03,474.7256206769962
341,3420,9.95854054219866454e-03,9.95854511486332465e-03,476.1053146600025
342,3430,9.95854054219866454e-03,9.95856322222589060e-03,477.48369732298306
343,3440,9.95854054219866454e-03,9.95855294925599224e-03,478.874402144982
344,3450,9.95854054219866454e-03,9.95854333749891796e-03,480.26504671998555
345,3460,9.95853669017013679e-03,9.95853669017013679e-03,481.6581297929806
346,3470,9.95853669017013679e-03,9.95854221229277962e-03,483.0387673829973
347,3480,9.95852998537933957e-03,9.95852998537933957e-03,484.4348125589895
348,3490,9.95852998537933957e-03,9.95853671806189687e-03,485.82831110298866
349,3500,9.95852841613652402e-03,9.95852841613652402e-03,487.2319054969994
350,3510,9.95852378952908311e-03,9.95852378952908311e-03,488.62813006999204
351,3520,9.95852133492392336e-03,9.95852133492392336e-03,490.0200640739931
352,3530,9.95852022287199365e-03,9.95852022287199365e-03,491.42222484300146
353,3540,9.95852022287199365e-03,9.95852611250238988e-03,492.8191207329801
354,3550,9.95852022287199365e-03,9.95852267064315823e-03,494.216385910986
355,3560,9.95852022287199365e-03,9.95852094936909571e-03,495.61921294400236
356,3570,9.95852022287199365e-03,9.95852135916089343e-03,497.01480405798065
357,3580,9.95852022287199365e-03,9.95852067190745177e-03,498.4064308239904
358,3590,9.95852014561032610e-03,9.95852014561032610e-03,499.79540173499845
359,3600,9.95851884307129460e-03,9.95851884307129460e-03,501.1869219589862
360,3610,9.95851879699307004e-03,9.95851879699307004e-03,502.5913503530028
361,3620,9.95851879699307004e-03,9.95852063585011237e-03,503.99360767699545
362,3630,9.95851816358462108e-03,9.95851816358462108e-03,505.38651354800095
363,3640,9.95851816358462108e-03,9.95851851366830881e-03,506.77487883600406
364,3650,9.95851789739414343e-03,9.95851789739414343e-03,508.1664591699955
365,3660,9.95851789739414343e-03,9.95851795311320995e-03,509.5602941919933
366,3670,9.95851789739414343e-03,9.95851795359540756e-03,510.9541731280042
367,3680,9.95851709615911893e-03,9.95851709615911893e-03,512.341876090999
368,3690,9.95851695626155144e-03,9.95851695626155144e-03,513.7219698239933
369,3700,9.95851695626155144e-03,9.95851705711415028e-03,515.1184799349867
370,3710,9.95851695626155144e-03,9.95851697597965012e-03,516.5016526349937
371,3720,9.95851679793497042e-03,9.95851679793497042e-03,517.8866427909816
372,3730,9.95851679793497042e-03,9.95851698217803914e-03,519.2844583039987
373,3740,9.95851662299389317e-03,9.95851662299389317e-03,520.6745506190055
374,3750,9.95851655551935680e-03,9.95851655551935680e-03,522.0716167479986
375,3760,9.95851655551935680e-03,9.95851665577794469e-03,523.4578533569875
376,3770,9.95851655551935680e-03,9.95851665734071197e-03,524.8490932910063
377,3780,9.95851655551935680e-03,9.95851660688001038e-03,526.2501650729973
378,3790,9.95851631762618462e-03,9.95851631762618462e-03,527.6440608109988
379,3800,9.95851631762618462e-03,9.95851635469196042e-03,529.0241769639833
