"Iter.","Eval.","Best","Current","Time m:s"
57,550,1.05619928399578211e+00,1.11847726551790050e+00,74.21753577700292
58,560,9.10052089394250086e-01,9.10052089394250086e-01,75.55281602700416
59,570,8.99762563161183859e-01,8.99762563161183859e-01,76.90311580800335
60,580,8.99762563161183859e-01,1.01495338682038660e+00,78.2515955800045
61,590,8.99762563161183859e-01,1.07529125158217620e+00,79.61098761300673
62,600,8.24734185184422652e-01,8.24734185184422652e-01,80.96510942200257
63,610,8.24734185184422652e-01,9.37770256159581539e-01,82.32820473200991
64,620,8.24734185184422652e-01,8.56278306347826534e-01,83.68183630100975
65,629,8.24734185184422652e-01,8.60916618504257047e-01,84.90111232000345
66,639,8.24734185184422652e-01,8.70777208122590296e-01,86.25798696999846
67,649,8.24734185184422652e-01,9.36696167637657617e-01,87.61188144399785
68,659,7.79923873319316119e-01,7.79923873319316119e-01,88.96599421300925
69,669,7.79923873319316119e-01,9.89559705473147089e-01,90.31037233800453
70,679,7.79923873319316119e-01,8.13999389697430797e-01,91.65016648100573
71,689,7.79923873319316119e-01,8.03426313145448101e-01,92.9966168050014
72,699,7.65011065704003013e-01,7.65011065704003013e-01,94.34204330600915
73,709,7.15661728782220008e-01,7.15661728782220008e-01,95.69124836201081
74,719,7.15661728782220008e-01,7.91782941891530645e-01,97.04081170000427
75,729,7.15661728782220008e-01,7.54111047388931088e-01,98.38771613501012
76,739,6.76700231311604172e-01,6.76700231311604172e-01,99.72931650400278
77,749,6.50282550243509228e-01,6.50282550243509228e-01,101.0659274290083
78,759,6.50282550243509228e-01,7.53720136105074490e-01,102.3947950820002
79,769,6.48458470956372324e-01,6.48458470956372324e-01,103.72396953700809
80,779,6.48458470956372324e-01,7.39578766336046245e-01,105.06165009300457
81,789,6.48458470956372324e-01,6.57700615184495962e-01,106.39515726700483
82,799,5.88483510531591314e-01,5.88483510531591314e-01,107.74946431499848
83,809,5.88483510531591314e-01,6.31381754511021187e-01,109.10138832499797
84,819,5.88483510531591314e-01,6.09752335675219914e-01,110.45405365100305
85,829,5.67339414867128911e-01,5.67339414867128911e-01,111.79761111699918
86,838,5.51319767057153465e-01,5.51319767057153465e-01,113.01865579900914
87,846,5.51319767057153465e-01,6.87327928042709480e-01,114.09354895701108
88,856,5.51319767057153465e-01,5.58130680006697522e-01,115.4387637010077
89,864,5.51319767057153465e-01,7.29068085285238365e-01,116.50356440900941
90,874,5.51319767057153465e-01,5.75302295151066456e-01,117.84865067100327
91,883,5.16525954876567717e-01,5.16525954876567717e-01,119.06753551099973
92,892,4.94370190780879959e-01,4.94370190780879959e-01,120.28388819799875
93,902,4.94370190780879959e-01,5.09928461108702491e-01,121.63352882000618
94,912,4.94370190780879959e-01,5.52234652822816141e-01,122.98451772901171
95,922,4.94370190780879959e-01,4.96177284739400426e-01,124.32776588801062
96,932,4.58373671775074654e-01,4.58373671775074654e-01,125.6902560400049
97,942,4.58373671775074654e-01,4.91422465198419867e-01,127.05809824699827
98,952,4.58373671775074654e-01,4.66411459136678974e-01,128.4141372580052
99,962,4.58373671775074654e-01,5.37047275154373893e-01,129.76032996500726
100,972,4.58373671775074654e-01,5.07569684404043375e-01,131.10863075300585
101,982,4.58373671775074654e-01,5.01420829904746568e-01,132.45857053800137
102,992,4.54188377023013179e-01,4.54188377023013179e-01,133.7998184169992
103,1002,4.03814312726778313e-01,4.03814312726778313e-01,135.1461924250034
104,1012,4.03814312726778313e-01,4.46070075971959856e-01,136.49359211001138
105,1022,3.92923050485534386e-01,3.92923050485534386e-01,137.83021430901135
106,1032,3.92923050485534386e-01,4.19309271223663682e-01,139.16900692800118
107,1042,3.92923050485534386e-01,4.87693570347047911e-01,140.4991785750026
108,1052,3.92923050485534386e-01,4.54924021120718891e-01,141.8388600239996
109,1062,3.92923050485534386e-01,4.29305648822829289e-01,143.18061626399867
110,1072,3.92923050485534386e-01,4.21930816223486937e-01,144.52808823900705
111,1082,3.92923050485534386e-01,4.22799196754660322e-01,145.87831432301027
112,1092,3.73277230123879145e-01,3.73277230123879145e-01,147.2283966469986
113,1102,3.73277230123879145e-01,3.87987091737093670e-01,148.58136924001155
114,1112,3.68198067544206142e-01,3.68198067544206142e-01,149.94238266300817
115,1122,3.68198067544206142e-01,3.86980765074818600e-01,151.30775180300407
116,1132,3.54472103700126107e-01,3.54472103700126107e-01,152.67263364300015
117,1142,3.52843823741569029e-01,3.52843823741569029e-01,154.02251968800556
118,1152,3.51570389323962007e-01,3.51570389323962007e-01,155.36659274100384
119,1162,3.51570389323962007e-01,3.52060529573998693e-01,156.71749845700106
120,1172,3.51570389323962007e-01,3.55632674619026645e-01,158.05472099701
121,1182,3.51570389323962007e-01,3.58623547731698133e-01,159.41298337800254
122,1192,3.51570389323962007e-01,3.52008498883000231e-01,160.7806111539976
123,1202,3.40307179156103090e-01,3.40307179156103090e-01,162.12476707200403
124,1212,3.36450303342406332e-01,3.36450303342406332e-01,163.4767862340086
125,1222,3.31468412102582932e-01,3.31468412102582932e-01,164.82738242400228
126,1232,3.31468412102582932e-01,3.31550152843753942e-01,166.17457342799753
127,1242,3.29298039299030232e-01,3.29298039299030232e-01,167.5367324740073
128,1252,3.29298039299030232e-01,3.31158920246003741e-01,168.88561098399805
129,1262,3.29298039299030232e-01,3.29316076044957162e-01,170.23925100499764
130,1272,3.29234167304794934e-01,3.29234167304794934e-01,171.58305257900793
131,1282,3.28803063117314109e-01,3.28803063117314109e-01,172.9199806960096
132,1292,3.28803063117314109e-01,3.30613486808878643e-01,174.25954312999966
133,1302,3.23482055096984689e-01,3.23482055096984689e-01,175.60380717400403
134,1312,3.23014518851776400e-01,3.23014518851776400e-01,176.94605657100328
135,1322,3.23014518851776400e-01,3.26671710068338839e-01,178.30309710001166
136,1332,3.23014518851776400e-01,3.24634545493044047e-01,179.65879911500087
137,1342,3.23014518851776400e-01,3.23088394432804404e-01,181.01576857100008
138,1352,3.23014518851776400e-01,3.25514958236380825e-01,182.3728233599977
139,1362,3.23014518851776400e-01,3.24738001164686374e-01,183.7158926300035
140,1372,3.23014518851776400e-01,3.24422062531400435e-01,185.06078174900904
141,1382,3.20721026026329847e-01,3.20721026026329847e-01,186.41788745101076
142,1392,3.19249198524095001e-01,3.19249198524095001e-01,187.77035735901154
143,1402,3.19249198524095001e-01,3.19611224889274681e-01,189.1181466660055
144,1412,3.19249198524095001e-01,3.19469010057788050e-01,190.47072815800493
145,1422,3.19249198524095001e-01,3.20104017102734451e-01,191.81222738799988
146,1432,3.19249198524095001e-01,3.19458877428900279e-01,193.15404554500128
147,1442,3.18823376914001255e-01,3.18823376914001255e-01,194.49886127399805
148,1452,3.18145358324259386e-01,3.18145358324259386e-01,195.91077192200464
149,1462,3.18133999952292024e-01,3.18133999952292024e-01,197.2726921160065
150,1472,3.17907150112287540e-01,3.17907150112287540e-01,198.62894696299918
151,1482,3.17660397092966729e-01,3.17660397092966729e-01,199.98788826300006
152,1492,3.17660397092966729e-01,3.18555429817352298e-01,201.33698621900112
153,1502,3.17660397092966729e-01,3.17874968292806759e-01,202.69085719699797
154,1512,3.17660397092966729e-01,3.17925623624864262e-01,204.04377401300007
155,1522,3.17660397092966729e-01,3.18346318154911434e-01,205.38604284400935
156,1532,3.17660397092966729e-01,3.18299481991931532e-01,206.72590456000762
157,1542,3.17660397092966729e-01,3.18235348456654021e-01,208.07326743401063
158,1552,3.17660397092966729e-01,3.18013625357038254e-01,209.4153167790064
159,1562,3.17660397092966729e-01,3.18252191467015000e-01,210.7529632299993
160,1572,3.17660397092966729e-01,3.18474224734159483e-01,212.0870783910068
161,1582,3.17660397092966729e-01,3.17877923931670414e-01,213.41913842200302
162,1592,3.17396375384782714e-01,3.17396375384782714e-01,214.7565623499977
163,1602,3.17330149884306911e-01,3.17330149884306911e-01,216.09469046699814
164,1612,3.17330149884306911e-01,3.17497689652947446e-01,217.4363663719996
165,1622,3.17330149884306911e-01,3.17511820197743155e-01,218.7904016579996
166,1632,3.17323185250010686e-01,3.17323185250010686e-01,220.13875809300225
167,1642,3.17192561416774987e-01,3.17192561416774987e-01,221.47364749200642
168,1652,3.17192561416774987e-01,3.17207475541534112e-01,222.81033926000237
169,1662,3.17192561416774987e-01,3.17469225843207858e-01,224.1501388940087
170,1672,3.17192561416774987e-01,3.17228970487584527e-01,225.4979603390093
171,1682,3.17132014503209547e-01,3.17132014503209547e-01,226.84586668900738
172,1692,3.17132014503209547e-01,3.17245014759779176e-01,228.19963446100883
173,1702,3.17132014503209547e-01,3.17182681543647871e-01,229.5552098370099
174,1712,3.17132014503209547e-01,3.17274006325973412e-01,230.90864061799948
175,1722,3.17132014503209547e-01,3.17188865862094882e-01,232.2473749990022
176,1732,3.17068953792992991e-01,3.17068953792992991e-01,233.5906121320004
177,1742,3.17068953792992991e-01,3.17142110731096549e-01,234.93237691100512
178,1752,3.17068953792992991e-01,3.17104929008487912e-01,236.26903701700212
179,1762,3.17068953792992991e-01,3.17073743134782648e-01,237.62554548300977
180,1772,3.17068953792992991e-01,3.17097180877598306e-01,238.97435207900708
181,1782,3.17068953792992991e-01,3.17071653638895445e-01,240.3272985980002
182,1792,3.17038973720472073e-01,3.17038973720472073e-01,241.67431912200118
183,1802,3.17038792259269731e-01,3.17038792259269731e-01,243.03201490599895
184,1812,3.17012644140445832e-01,3.17012644140445832e-01,244.37676033300522
185,1822,3.16945256622512495e-01,3.16945256622512495e-01,245.728446522
186,1832,3.16945256622512495e-01,3.16989983627034233e-01,247.08282906300155
187,1842,3.16945256622512495e-01,3.16962892244741667e-01,248.4454758970096
188,1852,3.16932499760579300e-01,3.16932499760579300e-01,249.7941695030022
189,1862,3.16916413895098559e-01,3.16916413895098559e-01,251.13906553199922
190,1872,3.16898259457348175e-01,3.16898259457348175e-01,252.48083001200575
191,1882,3.16855007006675904e-01,3.16855007006675904e-01,253.82384571200237
192,1892,3.16850368054512999e-01,3.16850368054512999e-01,255.1753694830113
193,1902,3.16813994784377495e-01,3.16813994784377495e-01,256.52289948399994
194,1912,3.16730722901582717e-01,3.16730722901582717e-01,257.8750918040023
195,1922,3.16730722901582717e-01,3.16792719355188934e-01,259.2255245569977
196,1932,3.16730722901582717e-01,3.16762945202308466e-01,260.57029608001176
197,1942,3.16730722901582717e-01,3.16735839616573867e-01,261.9269208080077
198,1952,3.16651175883807479e-01,3.16651175883807479e-01,263.27362552200793
199,1962,3.16651175883807479e-01,3.16699273928628289e-01,264.61528479200206
200,1972,3.16651175883807479e-01,3.16728604738152175e-01,265.95615516000544
201,1982,3.16651175883807479e-01,3.16676004421524382e-01,267.30256109101174
202,1992,3.16578153981811328e-01,3.16578153981811328e-01,268.63818692500354
203,2002,3.16578153981811328e-01,3.16584576739185775e-01,269.975081690005
204,2012,3.16543426076288659e-01,3.16543426076288659e-01,271.32179537900083
205,2022,3.16522446051989148e-01,3.16522446051989148e-01,272.65836075101106
206,2032,3.16467188458393278e-01,3.16467188458393278e-01,273.9902281800023
207,2042,3.16467188458393278e-01,3.16502930524374060e-01,275.32581711999956
208,2052,3.16331031951280095e-01,3.16331031951280095e-01,276.6655842040054
209,2062,3.16331031951280095e-01,3.16365212415234853e-01,278.0068409860105
210,2072,3.16267173116684008e-01,3.16267173116684008e-01,279.35930593400553
211,2082,3.16257025004417214e-01,3.16257025004417214e-01,280.711833000998
212,2092,3.16065773549377593e-01,3.16065773549377593e-01,282.05840148399875
213,2102,3.16065773549377593e-01,3.16114018342761982e-01,283.40250855901104
214,2112,3.16065773549377593e-01,3.16141197997480861e-01,284.7414142500056
215,2122,3.16025732771153700e-01,3.16025732771153700e-01,286.08890470799815
216,2132,3.16025732771153700e-01,3.16029650227128922e-01,287.4651620680088
217,2142,3.15685592909513535e-01,3.15685592909513535e-01,288.8046059199987
218,2152,3.15661127429752664e-01,3.15661127429752664e-01,290.1518785970111
219,2162,3.15256115869485043e-01,3.15256115869485043e-01,291.49888670499786
220,2172,3.14876841466195323e-01,3.14876841466195323e-01,292.85550179801066
221,2182,3.14620934367236427e-01,3.14620934367236427e-01,294.2116074439982
222,2192,3.13748937503175562e-01,3.13748937503175562e-01,295.56644990200584
223,2202,3.13748937503175562e-01,3.14121176161312854e-01,296.91002606600523
224,2212,3.13396418674761201e-01,3.13396418674761201e-01,298.26151209800446
225,2222,3.11142701316347026e-01,3.11142701316347026e-01,299.597995204007
226,2232,3.09550928767302946e-01,3.09550928767302946e-01,300.93190804299957
227,2242,3.06217360931161142e-01,3.06217360931161142e-01,302.27303178500733
228,2252,3.02265372139460864e-01,3.02265372139460864e-01,303.61170613400463
229,2262,2.84117308805549362e-01,2.84117308805549362e-01,304.9338848480111
230,2272,2.07533751621956503e-01,2.07533751621956503e-01,306.2654372370016
231,2282,8.29575633963967052e-02,8.29575633963967052e-02,307.6046150129987
232,2292,8.29575633963967052e-02,8.66910106693356691e-02,308.94614757900126
233,2302,8.29575633963967052e-02,9.14090791323857732e-02,310.2984442529996
234,2312,8.29575633963967052e-02,8.69012707244513349e-02,311.63920906500425
235,2322,7.19066444404519722e-02,7.19066444404519722e-02,312.9955466490064
236,2332,7.11963863799365687e-02,7.11963863799365687e-02,314.3421517090028
237,2342,7.11963863799365687e-02,7.34290186175741710e-02,315.68298910900194
238,2352,6.13163460532051494e-02,6.13163460532051494e-02,317.02987823799776
239,2362,4.97766882605054431e-02,4.97766882605054431e-02,318.3757752899983
240,2372,4.82396678404252641e-02,4.82396678404252641e-02,319.71563062300265
241,2382,4.82396678404252641e-02,5.84718419176073340e-02,321.0585422849981
242,2392,4.82396678404252641e-02,5.41824858574827331e-02,322.4046535170055
243,2402,4.82396678404252641e-02,5.01761887303075471e-02,323.75962910400995
244,2412,4.63779335343190505e-02,4.63779335343190505e-02,325.09712937100267
245,2422,4.20354855161585855e-02,4.20354855161585855e-02,326.43244416700327
246,2432,3.71414520049785715e-02,3.71414520049785715e-02,327.77039783900545
247,2442,3.71414520049785715e-02,4.71373106638699399e-02,329.1087722390075
248,2452,3.71414520049785715e-02,3.78029051372559682e-02,330.45153105100326
249,2462,3.71414520049785715e-02,4.05539042011365120e-02,331.798577485999
250,2472,3.71414520049785715e-02,4.75487079805329699e-02,333.1538211779989
251,2482,3.71414520049785715e-02,4.08703057570785205e-02,334.51105621700117
252,2492,3.20593088421116182e-02,3.20593088421116182e-02,335.8633275900065
253,2502,3.20593088421116182e-02,3.31016436076624621e-02,337.2068840860011
254,2512,3.20593088421116182e-02,3.35862388703170728e-02,338.54452910801047
255,2522,3.20593088421116182e-02,3.37820921263543919e-02,339.89171514900227
256,2532,3.20593088421116182e-02,3.54692115183039558e-02,341.242699978
257,2542,2.98063611866654955e-02,2.98063611866654955e-02,342.59055422501115
258,2552,2.98063611866654955e-02,3.13406162206352062e-02,343.9371550689975
259,2562,2.98063611866654955e-02,3.12873163351983577e-02,345.26831706899975
260,2572,2.83925274088453715e-02,2.83925274088453715e-02,346.6081803190027
261,2582,2.52852473754673658e-02,2.52852473754673658e-02,347.95191223800066
262,2592,2.52852473754673658e-02,2.80176782828008737e-02,349.2903719020105
263,2602,2.42330906250667402e-02,2.42330906250667402e-02,350.6274608560052
264,2612,2.41353179854247868e-02,2.41353179854247868e-02,351.96516235001036
265,2622,2.16381294367759200e-02,2.16381294367759200e-02,353.3067691830074
266,2632,2.16381294367759200e-02,2.18737911453398062e-02,354.66037296599825
267,2642,2.13123028092358710e-02,2.13123028092358710e-02,356.0148171900073
268,2652,2.13123028092358710e-02,2.16350536155710364e-02,357.36521029700816
269,2662,2.12403611894262795e-02,2.12403611894262795e-02,358.71923441800755
270,2672,1.92614061578104782e-02,1.92614061578104782e-02,360.07365489800577
271,2682,1.63348526918708770e-02,1.63348526918708770e-02,361.4109291659988
272,2692,1.63348526918708770e-02,1.89505418674069358e-02,362.7618230650114
273,2702,1.62296939497573248e-02,1.62296939497573248e-02,364.10692829500476
274,2712,1.54116322943225956e-02,1.54116322943225956e-02,365.4510748360044
275,2722,1.54116322943225956e-02,1.56772358064829996e-02,366.79339484800585
276,2732,1.54116322943225956e-02,1.65755068154166234e-02,368.1216848530021
277,2742,1.54116322943225956e-02,1.54850062756745118e-02,369.45094739701017
278,2752,1.54116322943225956e-02,1.59686997050311336e-02,370.784686650004
279,2762,1.44658353949858650e-02,1.44658353949858650e-02,372.11466521100374
280,2772,1.44658353949858650e-02,1.54841638735464960e-02,373.4506883300055
281,2782,1.40979670984625414e-02,1.40979670984625414e-02,374.7959652499994
282,2792,1.38731449489793227e-02,1.38731449489793227e-02,376.14495803200407
283,2802,1.29137250414759382e-02,1.29137250414759382e-02,377.52944783300336
284,2812,1.21622713911392639e-02,1.21622713911392639e-02,378.8812305970059
285,2822,1.21622713911392639e-02,1.32429046471975297e-02,380.2176877680031
286,2832,1.21622713911392639e-02,1.30415342140448986e-02,381.5547933159978
287,2842,1.21622713911392639e-02,1.26627610742174462e-02,382.897738478001
288,2852,1.19785682542186654e-02,1.19785682542186654e-02,384.2419495290087
289,2862,1.17912039320311260e-02,1.17912039320311260e-02,385.59031579000293
290,2872,1.17135330818946681e-02,1.17135330818946681e-02,386.9427638500056
291,2882,1.16242350668012244e-02,1.16242350668012244e-02,388.29835300700506
292,2892,1.15641208179872463e-02,1.15641208179872463e-02,389.6380333900015
293,2902,1.15641208179872463e-02,1.21136732642376770e-02,390.98721248800575
294,2912,1.15641208179872463e-02,1.20253654554362283e-02,392.33537012200395
295,2922,1.15641208179872463e-02,1.16950861129854616e-02,393.67860647699854
296,2932,1.15641208179872463e-02,1.18371323548605387e-02,395.02099979799823
297,2942,1.13765545178683217e-02,1.13765545178683217e-02,396.36459661500703
298,2952,1.10924744306633502e-02,1.10924744306633502e-02,397.7216454290028
299,2962,1.07980798163340788e-02,1.07980798163340788e-02,399.07469635800226
300,2972,1.07980798163340788e-02,1.08843658257148351e-02,400.4330853240099
301,2982,1.02728654310420813e-02,1.02728654310420813e-02,401.79434071600554
302,2992,1.02728654310420813e-02,1.07749969839292508e-02,403.1456578110083
303,3002,1.02728654310420813e-02,1.05530870897393887e-02,404.49670591400354
304,3012,1.02728654310420813e-02,1.03802543724456318e-02,405.8431540110032
305,3022,1.02728654310420813e-02,1.04698662478783580e-02,407.191296984005
306,3032,1.02728654310420813e-02,1.04102787830438904e-02,408.53696152100747
307,3042,1.02728654310420813e-02,1.04038034195860635e-02,409.898789570012
308,3052,1.02064025303398691e-02,1.02064025303398691e-02,411.24198096799955
309,3062,1.02064025303398691e-02,1.02752040276572563e-02,412.59447627600457
310,3072,1.01764174374916784e-02,1.01764174374916784e-02,413.94658637201064
311,3082,1.01764174374916784e-02,1.02684523324293280e-02,415.2970456480107
312,3092,1.01764174374916784e-02,1.02302852459988450e-02,416.6373584460089
313,3102,1.01746673810913114e-02,1.01746673810913114e-02,417.98365614200884
314,3112,1.01675434541435433e-02,1.01675434541435433e-02,419.32145003600453
315,3122,1.01322063143535687e-02,1.01322063143535687e-02,420.65740017300413
316,3132,1.00874720767968520e-02,1.00874720767968520e-02,421.99730671200086
317,3142,1.00811203588435910e-02,1.00811203588435910e-02,423.34630818601
318,3152,1.00733800859340809e-02,1.00733800859340809e-02,424.69258485799946
319,3162,1.00230728790207269e-02,1.00230728790207269e-02,426.0395277260104
320,3172,1.00230728790207269e-02,1.00446958760490365e-02,427.3836689620075
321,3182,1.00230728790207269e-02,1.00561723779907693e-02,428.7248510560021
322,3192,1.00230728790207269e-02,1.00466841962763183e-02,430.0610311479977
323,3202,1.00230003231639477e-02,1.00230003231639477e-02,431.4046333849983
324,3212,9.99620492141113821e-03,9.99620492141113821e-03,432.7377617650054
325,3222,9.99620492141113821e-03,1.00071818122000836e-02,434.0790481849981
326,3232,9.98730879494295377e-03,9.98730879494295377e-03,435.43220684801054
327,3242,9.98730879494295377e-03,9.99685938448242363e-03,436.78264825099905
328,3252,9.98730879494295377e-03,1.00091809496916026e-02,438.11552204799955
329,3262,9.98096993654062209e-03,9.98096993654062209e-03,439.4636596250057
330,3272,9.98096993654062209e-03,9.98493684592627329e-03,440.81038012501085
331,3282,9.97753917031543071e-03,9.97753917031543071e-03,442.19225857300626
332,3292,9.97753917031543071e-03,9.97933864441685227e-03,443.53323010500753
333,3302,9.97753917031543071e-03,9.97760787304023157e-03,444.88213139800064
334,3312,9.97753917031543071e-03,9.97841695797968727e-03,446.2178296290076
335,3322,9.97091143827617994e-03,9.97091143827617994e-03,447.5549156370107
336,3332,9.97091143827617994e-03,9.97210836224720308e-03,448.8914816270117
337,3342,9.97091143827617994e-03,9.97312034194523453e-03,450.2282773629995
338,3352,9.96800272545183760e-03,9.96800272545183760e-03,451.55891134700505
339,3362,9.96800272545183760e-03,9.97290435555456267e-03,452.89644649700494
340,3372,9.96209209250345680e-03,9.96209209250345680e-03,454.2422124190052
341,3382,9.96209209250345680e-03,9.96646384811230267e-03,455.58291093500156
342,3392,9.96209209250345680e-03,9.96417645126626908e-03,456.9171045980038
343,3402,9.96209209250345680e-03,9.96389728970357470e-03,458.25610763901204
344,3412,9.96028224095987097e-03,9.96028224095987097e-03,459.58817629700934
345,3422,9.96028224095987097e-03,9.96036472329138618e-03,460.9233241309994
346,3432,9.96028224095987097e-03,9.96206570449702060e-03,462.2607304830017
347,3442,9.96028224095987097e-03,9.96104474895082373e-03,463.60587757400936
348,3452,9.96016061242413313e-03,9.96016061242413313e-03,464.9421143250074
349,3462,9.95668674099283064e-03,9.95668674099283064e-03,466.27789557000506
350,3472,9.95668674099283064e-03,9.95903239784039392e-03,467.6236062040116
351,3482,9.95668674099283064e-03,9.95858074344831493e-03,468.9533657950087
352,3492,9.95668674099283064e-03,9.95910191532115539e-03,470.2892905440094
353,3502,9.95668674099283064e-03,9.95846671212132807e-03,471.6261174250103
354,3512,9.95668674099283064e-03,9.95776725976751757e-03,472.97885469799803
355,3522,9.95668674099283064e-03,9.95753917849975627e-03,474.3501122640009
356,3532,9.95594865502447135e-03,9.95594865502447135e-03,475.6885467240063
357,3542,9.95590856877816635e-03,9.95590856877816635e-03,477.02478598699963
358,3552,9.95590856877816635e-03,9.95623633405348478e-03,478.3665737929987
359,3562,9.95586851001987842e-03,9.95586851001987842e-03,479.7033157929982
360,3572,9.95567995198698256e-03,9.95567995198698256e-03,481.0478399910062
361,3582,9.95564955920979870e-03,9.95564955920979870e-03,482.39664955300395
362,3592,9.95530442052922071e-03,9.95530442052922071e-03,483.7544978290098
363,3602,9.95529168490161785e-03,9.95529168490161785e-03,485.0998196610017
364,3612,9.95529168490161785e-03,9.95546462790163414e-03,486.4485008900083
365,3622,9.95523944162328249e-03,9.95523944162328249e-03,487.7843165110098
366,3632,9.95523944162328249e-03,9.95531866078488113e-03,489.1257910460117
367,3642,9.95523944162328249e-03,9.95532004429682676e-03,490.47194867600047
368,3652,9.95516969144546147e-03,9.95516969144546147e-03,491.8203576290107
369,3662,9.95516969144546147e-03,9.95520665353468587e-03,493.1612970210117
370,3672,9.95516969144546147e-03,9.95524588135109079e-03,494.5111974050087
371,3682,9.95516969144546147e-03,9.95527130166950179e-03,495.85502310800075
372,3692,9.95510466896307698e-03,9.95510466896307698e-03,497.20158843300305
373,3702,9.95510466896307698e-03,9.95513041354015478e-03,498.5431485880108
374,3712,9.95508957186847128e-03,9.95508957186847128e-03,499.88259949300846
375,3722,9.95508957186847128e-03,9.95509426452287349e-03,501.2163397730037
376,3732,9.95508697967601754e-03,9.95508697967601754e-03,502.55491905901
377,3742,9.95507410243934472e-03,9.95507410243934472e-03,503.88527201200486
378,3752,9.95505570664869527e-03,9.95505570664869527e-03,505.2241277310095
379,3762,9.95504636182072133e-03,9.95504636182072133e-03,506.5687750799989
