"Iter.","Eval.","Best","Current","Time m:s"
94,950,8.52322606370995772e-01,8.52322606370995772e-01,130.62621280900203
95,960,8.52322606370995772e-01,1.26258583809795621e+00,132.0186378609942
96,970,8.52322606370995772e-01,9.73166393062850466e-01,133.42605453300348
97,980,8.52322606370995772e-01,8.89189298092571967e-01,134.83241626199742
98,990,8.07030112820207757e-01,8.07030112820207757e-01,136.21733595099067
99,1000,7.63013928914268780e-01,7.63013928914268780e-01,137.61671015899628
100,1010,7.56982631078782164e-01,7.56982631078782164e-01,139.01289850300236
101,1020,6.76107296812571090e-01,6.76107296812571090e-01,140.39494222900248
102,1030,4.85778576629899039e-01,4.85778576629899039e-01,141.77000038100232
103,1040,4.85778576629899039e-01,5.24883516174317166e-01,143.15045283699874
104,1050,4.71085106502587836e-01,4.71085106502587836e-01,144.54122394000296
105,1060,4.65244821935873187e-01,4.65244821935873187e-01,145.9398114420037
106,1070,4.65244821935873187e-01,7.55283435428060979e-01,147.32456783099042
107,1080,4.46686645536968074e-01,4.46686645536968074e-01,148.71245341199392
108,1090,4.46686645536968074e-01,5.12332641718780346e-01,150.10737354800222
109,1100,4.46686645536968074e-01,6.08745381398671070e-01,151.50108047899266
110,1110,4.46686645536968074e-01,4.48320571708825111e-01,152.88863929499348
111,1120,4.46686645536968074e-01,8.87478542728778241e-01,154.28645602100005
112,1130,3.69822916947346980e-01,3.69822916947346980e-01,155.71221491799224
113,1140,3.69822916947346980e-01,7.78667681227317887e-01,157.1111865809944
114,1150,3.69822916947346980e-01,7.61654048280352991e-01,158.51201002299786
115,1160,3.69822916947346980e-01,3.99893437253219519e-01,159.92293619699194
116,1170,3.69822916947346980e-01,7.23937738112746199e-01,161.32393307199527
117,1180,3.69822916947346980e-01,4.09427707248636197e-01,162.71827509200375
118,1190,3.69822916947346980e-01,3.77757524299437930e-01,164.12565255499794
119,1200,3.69822916947346980e-01,3.71811531930956674e-01,165.53165099199396
120,1210,3.69822916947346980e-01,3.78548144597956826e-01,166.94354636500066
121,1220,3.50549823327474641e-01,3.50549823327474641e-01,168.3516815030016
122,1230,3.50549823327474641e-01,3.58540638706223547e-01,169.74917590699624
123,1240,3.50549823327474641e-01,3.70403510777053302e-01,171.15001419799228
124,1250,3.50549823327474641e-01,3.79404143187040577e-01,172.54866585899435
125,1260,3.23163727988815264e-01,3.23163727988815264e-01,173.9457383699919
126,1270,2.94506743813849226e-01,2.94506743813849226e-01,175.34109870200336
127,1280,2.77132148353086250e-01,2.77132148353086250e-01,176.72491730000183
128,1290,2.77132148353086250e-01,2.84021863779059802e-01,178.10943076499098
129,1300,2.77132148353086250e-01,2.99455175867950896e-01,179.5064243629895
130,1310,2.70826283375949328e-01,2.70826283375949328e-01,180.89551510699675
131,1320,2.70826283375949328e-01,3.02241206461683176e-01,182.28358466200007
132,1330,2.70826283375949328e-01,2.77477674505385408e-01,183.67791570999543
133,1340,2.70005941891440171e-01,2.70005941891440171e-01,185.06096268400142
134,1350,2.70005941891440171e-01,2.78778418796071070e-01,186.44390160198964
135,1360,2.70005941891440171e-01,2.81646462665865516e-01,187.8322908229893
136,1370,2.64667117989747125e-01,2.64667117989747125e-01,189.21975812400342
137,1380,2.64667117989747125e-01,2.96995438647058241e-01,190.61678819399094
138,1390,2.63651326005109599e-01,2.63651326005109599e-01,192.0144366859895
139,1400,2.55586040778347123e-01,2.55586040778347123e-01,193.40697637599078
140,1410,2.55586040778347123e-01,2.57248793486074101e-01,194.80354899499798
141,1420,2.46287461299631055e-01,2.46287461299631055e-01,196.20410741599335
142,1430,2.46287461299631055e-01,2.48141419286185966e-01,197.61081246100366
143,1440,2.46287461299631055e-01,2.47004584932183024e-01,199.02402333400096
144,1450,2.46287461299631055e-01,2.46482014853901255e-01,200.42839654299314
145,1460,2.46153389531761385e-01,2.46153389531761385e-01,201.85324582799512
146,1470,2.40755090640118796e-01,2.40755090640118796e-01,203.2753169899952
147,1480,2.40755090640118796e-01,2.43823640060900043e-01,204.6787124889961
148,1490,2.40755090640118796e-01,2.44365081284295876e-01,206.0790865799936
149,1500,2.40755090640118796e-01,2.49675179606080128e-01,207.48674326699984
150,1510,2.40755090640118796e-01,2.45532059704430344e-01,208.88163472698943
151,1520,2.40755090640118796e-01,2.42663371506042280e-01,210.28862876599305
152,1530,2.40755090640118796e-01,2.42141554495138661e-01,211.6956201139983
153,1540,2.40755090640118796e-01,2.41004140014031504e-01,213.08629051099706
154,1550,2.39879179397414516e-01,2.39879179397414516e-01,214.4698824639927
155,1560,2.39879179397414516e-01,2.44031838055226269e-01,215.86168208598974
156,1570,2.39879179397414516e-01,2.42304596313347054e-01,217.25522431299032
157,1580,2.39879179397414516e-01,2.41580767551985404e-01,218.6500134980015
158,1590,2.39162613071982028e-01,2.39162613071982028e-01,220.04701860599744
159,1600,2.39162613071982028e-01,2.40034132762675462e-01,221.45119379500102
160,1610,2.39162613071982028e-01,2.39682492218522281e-01,222.85523090299102
161,1620,2.39162613071982028e-01,2.40582516708019695e-01,224.25839099400037
162,1630,2.39162613071982028e-01,2.39352252480297983e-01,225.64798485199572
163,1640,2.37715154541966261e-01,2.37715154541966261e-01,227.03914672900282
164,1650,2.37715154541966261e-01,2.38639631323069618e-01,228.4259452289989
165,1660,2.37652200978455325e-01,2.37652200978455325e-01,229.8223548590031
166,1670,2.37457452917940459e-01,2.37457452917940459e-01,231.20728429200244
167,1680,2.37457452917940459e-01,2.38612633240299410e-01,232.59183097200003
168,1690,2.36705682803285161e-01,2.36705682803285161e-01,233.96633750699402
169,1700,2.35544136962325540e-01,2.35544136962325540e-01,235.3568246740033
170,1710,2.35544136962325540e-01,2.36883517776905306e-01,236.75735454999085
171,1720,2.32808069702633902e-01,2.32808069702633902e-01,238.14967757099657
172,1730,2.32808069702633902e-01,2.34293210044858868e-01,239.5456683049997
173,1740,2.32808069702633902e-01,2.34082301898810463e-01,240.94093569199322
174,1750,2.28083998519710784e-01,2.28083998519710784e-01,242.33620318399335
175,1760,2.28083998519710784e-01,2.29769764340189114e-01,243.72888313999283
176,1770,2.24296667267137761e-01,2.24296667267137761e-01,245.11247439299768
177,1780,2.18195729676276928e-01,2.18195729676276928e-01,246.50701319599466
178,1790,2.10248020103970590e-01,2.10248020103970590e-01,247.90831448099925
179,1800,1.79229606141791731e-01,1.79229606141791731e-01,249.29496883400134
180,1810,1.23182276095375992e-01,1.23182276095375992e-01,250.70415864499228
181,1820,1.07964914240624432e-01,1.07964914240624432e-01,252.0990885279898
182,1830,9.17186004754472761e-02,9.17186004754472761e-02,253.5018080479931
183,1840,6.99295707327348970e-02,6.99295707327348970e-02,254.9092987490003
184,1850,6.57014519326322988e-02,6.57014519326322988e-02,256.30700219799473
185,1860,6.57014519326322988e-02,8.45172542806774812e-02,257.7146194550005
186,1870,6.57014519326322988e-02,7.88596212906931965e-02,259.12849208599073
187,1880,6.57014519326322988e-02,8.50783224571787233e-02,260.5399426310032
188,1890,6.57014519326322988e-02,7.17223105538746381e-02,261.9412860989978
189,1900,6.27423989617742067e-02,6.27423989617742067e-02,263.3386663220008
190,1910,5.99626359812965790e-02,5.99626359812965790e-02,264.7365160039917
191,1920,5.99626359812965790e-02,6.49912066656097021e-02,266.13537699799053
192,1930,4.71020893036452823e-02,4.71020893036452823e-02,267.5180569419899
193,1940,4.71020893036452823e-02,5.73064828664178530e-02,268.91228250900167
194,1950,4.71020893036452823e-02,5.43763110097611815e-02,270.3011676039896
195,1960,4.71020893036452823e-02,5.19443667050135671e-02,271.6890648289991
196,1970,4.71020893036452823e-02,4.75367918375586285e-02,273.08819146599853
197,1980,4.58800216205694777e-02,4.58800216205694777e-02,274.4959823699901
198,1990,4.58800216205694777e-02,5.03829408023507841e-02,275.9040053350036
199,2000,4.58800216205694777e-02,4.97081622491539754e-02,277.31870752399846
200,2010,4.58800216205694777e-02,4.96963266001747908e-02,278.71497420899686
201,2020,4.58800216205694777e-02,4.79417633169152424e-02,280.1152708689915
202,2030,4.54271324727130998e-02,4.54271324727130998e-02,281.50071532599395
203,2040,4.52688415431651073e-02,4.52688415431651073e-02,282.9042231670028
204,2050,4.09831650694980620e-02,4.09831650694980620e-02,284.3023857849912
205,2060,4.09831650694980620e-02,4.34027722777134140e-02,285.6947374570009
206,2070,4.09831650694980620e-02,4.53862520519826215e-02,287.0923201050027
207,2080,4.09831650694980620e-02,5.26805388100010721e-02,288.5001614649955
208,2090,4.09831650694980620e-02,4.50993932251652976e-02,289.8943211089936
209,2100,4.09831650694980620e-02,4.53239394042619648e-02,291.2937241799955
210,2110,4.09831650694980620e-02,4.36328662251078553e-02,292.67486699500296
211,2120,4.09831650694980620e-02,4.22439603394558563e-02,294.079049477994
212,2130,4.09831650694980620e-02,4.29133312431844577e-02,295.47738387399295
213,2140,4.09831650694980620e-02,4.32478316755801756e-02,296.868982674001
214,2150,4.09831650694980620e-02,4.17059315525107541e-02,298.26286291600263
215,2160,3.99004777002350194e-02,3.99004777002350194e-02,299.65590674099803
216,2170,3.99004777002350194e-02,4.10113254720790438e-02,301.0453439309931
217,2180,3.99004777002350194e-02,4.03827543477612919e-02,302.43475334999675
218,2190,3.99004777002350194e-02,4.00154373901244753e-02,303.8421857219946
219,2200,3.99004777002350194e-02,4.00840429291822800e-02,305.2505591419904
220,2210,3.77933859823205986e-02,3.77933859823205986e-02,306.65031504399667
221,2220,3.77933859823205986e-02,4.02383388208949963e-02,308.0562187609903
222,2230,3.71251729851596532e-02,3.71251729851596532e-02,309.4664255469979
223,2240,3.71251729851596532e-02,3.83850905087248020e-02,310.86024368199287
224,2250,3.71251729851596532e-02,3.93470282160078358e-02,312.2471971689956
225,2260,3.71251729851596532e-02,3.93333220985594700e-02,313.63757848899695
226,2270,3.71251729851596532e-02,3.80798283145078326e-02,315.0267608409922
227,2280,3.71251729851596532e-02,3.80307209465163554e-02,316.415701320002
228,2290,3.71251729851596532e-02,3.74783890781478501e-02,317.8125904399931
229,2300,3.64837682682606912e-02,3.64837682682606912e-02,319.2097883029928
230,2310,3.64837682682606912e-02,3.67988059233104250e-02,320.61254448899126
231,2320,3.64837682682606912e-02,3.68027598804736150e-02,322.0185810559924
232,2330,3.64837682682606912e-02,3.72532224633082901e-02,323.41139376399224
233,2340,3.64837682682606912e-02,3.65680304646890941e-02,324.79302206599095
234,2350,3.64837682682606912e-02,3.65554174667399520e-02,326.18587489899073
235,2360,3.64837682682606912e-02,3.67190617058290661e-02,327.5700985519943
236,2370,3.64837682682606912e-02,3.65215471816931966e-02,328.94851675599057
237,2380,3.64837682682606912e-02,3.66619576470171502e-02,330.34520455499296
238,2390,3.62009622777108436e-02,3.62009622777108436e-02,331.73169591699843
239,2400,3.61917567468310608e-02,3.61917567468310608e-02,333.12315695399593
240,2410,3.61917567468310608e-02,3.63709320084193780e-02,334.521341079002
241,2420,3.61917567468310608e-02,3.64127282853244638e-02,335.92495886299
242,2430,3.61917567468310608e-02,3.63623724434154263e-02,337.32481763500255
243,2440,3.61265003934374621e-02,3.61265003934374621e-02,338.7213186369918
244,2450,3.61263246725883613e-02,3.61263246725883613e-02,340.1106262809917
245,2460,3.60300124428923688e-02,3.60300124428923688e-02,341.50767513999017
246,2470,3.60022393817240050e-02,3.60022393817240050e-02,342.8980673749902
247,2480,3.60022393817240050e-02,3.60267892292912909e-02,344.2962150779931
248,2490,3.60022393817240050e-02,3.60166185953313470e-02,345.68950499698985
249,2500,3.59902791038380215e-02,3.59902791038380215e-02,347.0938009329984
250,2510,3.59902791038380215e-02,3.59982884247837115e-02,348.4817077359912
251,2520,3.59323589190212733e-02,3.59323589190212733e-02,349.85642931298935
252,2530,3.59323589190212733e-02,3.59718200607674551e-02,351.2401339719945
253,2540,3.59323589190212733e-02,3.59762824714128723e-02,352.6380800439947
254,2550,3.59323589190212733e-02,3.59455768063729683e-02,354.04111727800046
255,2560,3.59323589190212733e-02,3.59330425049674204e-02,355.43802125599177
256,2570,3.59323589190212733e-02,3.59627384189480093e-02,356.8294316219981
257,2580,3.59323589190212733e-02,3.59499600694318799e-02,358.2252603599918
258,2590,3.59323589190212733e-02,3.59389337640359519e-02,359.6279319879977
259,2600,3.59313101726635581e-02,3.59313101726635581e-02,361.03119116000016
260,2610,3.59117108541243263e-02,3.59117108541243263e-02,362.43899961200077
261,2620,3.59117108541243263e-02,3.59195645143863401e-02,363.84705644300266
262,2630,3.59059365280478202e-02,3.59059365280478202e-02,365.2788466560014
263,2640,3.59059365280478202e-02,3.59114760463199664e-02,366.6831747719989
264,2650,3.59059365280478202e-02,3.59174999042035994e-02,368.0902836239984
265,2660,3.59059365280478202e-02,3.59146368980950981e-02,369.4887476899894
266,2670,3.59039168649008533e-02,3.59039168649008533e-02,370.8773118270037
267,2680,3.59039168649008533e-02,3.59125851361017448e-02,372.2692921120033
268,2690,3.59039168649008533e-02,3.59125051285549418e-02,373.66498318099184
269,2700,3.59039168649008533e-02,3.59110499438510464e-02,375.05673373199534
270,2710,3.59039168649008533e-02,3.59100472147081268e-02,376.454217046994
271,2720,3.59000902569355518e-02,3.59000902569355518e-02,377.86125831399113
272,2730,3.58987820229671670e-02,3.58987820229671670e-02,379.25120272199274
273,2740,3.58986600045400131e-02,3.58986600045400131e-02,380.650403104999
274,2750,3.58982853741903613e-02,3.58982853741903613e-02,382.05156734999036
275,2760,3.58982853741903613e-02,3.59004197709664047e-02,383.4506034579972
276,2770,3.58982853741903613e-02,3.59003929487171497e-02,384.8596976800036
277,2780,3.58969698598557846e-02,3.58969698598557846e-02,386.25721527199494
278,2790,3.58948407743442527e-02,3.58948407743442527e-02,387.653143026997
279,2800,3.58948407743442527e-02,3.58963089282180250e-02,389.05172305299493
280,2810,3.58948407743442527e-02,3.58955338905191865e-02,390.4559880680026
281,2820,3.58941878539034490e-02,3.58941878539034490e-02,391.8536898799939
282,2830,3.58941878539034490e-02,3.58942472728315878e-02,393.23822336999
283,2840,3.58935799529190164e-02,3.58935799529190164e-02,394.6275545059907
284,2850,3.58929399059372822e-02,3.58929399059372822e-02,396.0177958169952
285,2860,3.58929399059372822e-02,3.58929863476884561e-02,397.413885447997
286,2870,3.58925413934712903e-02,3.58925413934712903e-02,398.8190071309946
287,2880,3.58925413934712903e-02,3.58932900134278296e-02,400.225571759991
288,2890,3.58925413934712903e-02,3.58927426789194884e-02,401.6297622479906
289,2900,3.58923959286440372e-02,3.58923959286440372e-02,403.030932950991
290,2910,3.58923959286440372e-02,3.58926201323394867e-02,404.4467730530014
291,2920,3.58923452675764532e-02,3.58923452675764532e-02,405.8466668570036
292,2930,3.58923355090217944e-02,3.58923355090217944e-02,407.24272306700004
293,2940,3.58920875773577272e-02,3.58920875773577272e-02,408.6327588580025
294,2950,3.58920103615133837e-02,3.58920103615133837e-02,410.02731807300006
295,2960,3.58920031206890616e-02,3.58920031206890616e-02,411.42782397099654
296,2970,3.58920031206890616e-02,3.58920662059601520e-02,412.82218870198994
297,2980,3.58920031206890616e-02,3.58920901912731724e-02,414.22280932799913
298,2990,3.58920031206890616e-02,3.58920168226562891e-02,415.6253285940038
299,3000,3.58920031206890616e-02,3.58920287003170815e-02,417.0320977139927
300,3010,3.58919653347994083e-02,3.58919653347994083e-02,418.4319020870025
301,3020,3.58919264774010330e-02,3.58919264774010330e-02,419.847236059999
302,3030,3.58919113566773113e-02,3.58919113566773113e-02,421.245765004991
303,3040,3.58919092787920307e-02,3.58919092787920307e-02,422.6462447630038
304,3050,3.58919067711047854e-02,3.58919067711047854e-02,424.0406444879918
305,3060,3.58918612561425834e-02,3.58918612561425834e-02,425.4470650199946
306,3070,3.58918612561425834e-02,3.58918828897575037e-02,426.84655206199386
307,3080,3.58918612561425834e-02,3.58918614523430768e-02,428.24492399599694
308,3090,3.58918612561425834e-02,3.58918733036912505e-02,429.6382776669925
309,3100,3.58918326467975723e-02,3.58918326467975723e-02,431.03170981899893
310,3110,3.58917668005174079e-02,3.58917668005174079e-02,432.4278347399959
311,3120,3.58917668005174079e-02,3.58917819469412105e-02,433.81011713399494
312,3130,3.58917668005174079e-02,3.58917715769602394e-02,435.2022003289894
313,3140,3.58915514602731189e-02,3.58915514602731189e-02,436.596331652996
314,3150,3.58915514602731189e-02,3.58917420181506103e-02,437.99574233299063
315,3160,3.58915514602731189e-02,3.58916592346940136e-02,439.3830540409981
316,3170,3.58915514602731189e-02,3.58915703478476997e-02,440.7702450910001
317,3180,3.58915514602731189e-02,3.58917035597307102e-02,442.1677466849942
318,3190,3.58915514602731189e-02,3.58916520297389366e-02,443.5728848819999
319,3200,3.58915514602731189e-02,3.58916009485248308e-02,444.9675370329933
320,3210,3.58915180937481662e-02,3.58915180937481662e-02,446.3706237599981
321,3220,3.58915180937481662e-02,3.58915355013025503e-02,447.77681281800324
322,3230,3.58915180937481662e-02,3.58915210501734167e-02,449.16934531099105
323,3240,3.58914441477185681e-02,3.58914441477185681e-02,450.5744567619986
324,3250,3.58913867490653626e-02,3.58913867490653626e-02,451.96835738299706
325,3260,3.58913867490653626e-02,3.58914346869542780e-02,453.36889267299557
326,3270,3.58913772916355372e-02,3.58913772916355372e-02,454.7751159460022
327,3280,3.58912872021378906e-02,3.58912872021378906e-02,456.18777634299477
328,3290,3.58912312520638099e-02,3.58912312520638099e-02,457.59290028500254
329,3300,3.58912233903668360e-02,3.58912233903668360e-02,458.9925873070024
330,3310,3.58911690304929004e-02,3.58911690304929004e-02,460.3813898429944
331,3320,3.58909567895399559e-02,3.58909567895399559e-02,461.79956648199004
332,3330,3.58908787620229874e-02,3.58908787620229874e-02,463.1923072599893
333,3340,3.58908596292886392e-02,3.58908596292886392e-02,464.58350915199844
334,3350,3.58907659937725068e-02,3.58907659937725068e-02,465.9808219629922
335,3360,3.58907659937725068e-02,3.58907821541811015e-02,467.3797855509911
336,3370,3.58906370213201778e-02,3.58906370213201778e-02,468.78840918900096
337,3380,3.58905775760210502e-02,3.58905775760210502e-02,470.19002970099973
338,3390,3.58904817702443354e-02,3.58904817702443354e-02,471.591104895997
339,3400,3.58902507552678884e-02,3.58902507552678884e-02,472.9977999099938
340,3410,3.58902507552678884e-02,3.58903018813242283e-02,474.4028728699923
341,3420,3.58901553106345181e-02,3.58901553106345181e-02,475.80224640299275
342,3430,3.58894831016419863e-02,3.58894831016419863e-02,477.1960186549986
343,3440,3.58891769423744997e-02,3.58891769423744997e-02,478.59219734599174
344,3450,3.58885996087197692e-02,3.58885996087197692e-02,479.994561761996
345,3460,3.58880636317295693e-02,3.58880636317295693e-02,481.3959354550025
346,3470,3.58865024523239151e-02,3.58865024523239151e-02,482.80670535100217
347,3480,3.58865024523239151e-02,3.58870226072613707e-02,484.2027932469937
348,3490,3.58853523633482219e-02,3.58853523633482219e-02,485.60937583100167
349,3500,3.58828136327475483e-02,3.58828136327475483e-02,487.0213545739971
350,3510,3.58801591547582219e-02,3.58801591547582219e-02,488.4304231069982
351,3520,3.58715917506779169e-02,3.58715917506779169e-02,489.840715636994
352,3530,3.58623245609394070e-02,3.58623245609394070e-02,491.2486786369991
353,3540,3.58420208064268650e-02,3.58420208064268650e-02,492.64959967599134
354,3550,3.58139893648823024e-02,3.58139893648823024e-02,494.05387344700284
355,3560,3.57979899133069185e-02,3.57979899133069185e-02,495.45190430300136
356,3570,3.57767498764280031e-02,3.57767498764280031e-02,496.8503106279968
357,3580,3.57061726088628226e-02,3.57061726088628226e-02,498.25962750799954
358,3590,3.56795259467059395e-02,3.56795259467059395e-02,499.66659614299715
359,3600,3.56795259467059395e-02,3.56993049163937190e-02,501.0830226429971
360,3610,3.52858693879321214e-02,3.52858693879321214e-02,502.50480445299763
361,3620,3.49320966802347949e-02,3.49320966802347949e-02,503.9192820390017
362,3630,3.34728341916808933e-02,3.34728341916808933e-02,505.3291430929967
363,3640,2.94342470990859931e-02,2.94342470990859931e-02,506.73670542899345
364,3650,2.87672608884609535e-02,2.87672608884609535e-02,508.13554883300094
365,3660,2.87672608884609535e-02,2.97492816730249264e-02,509.54190263299097
366,3670,2.78388547475718617e-02,2.78388547475718617e-02,510.94075768999755
367,3680,2.78388547475718617e-02,3.07211271860419848e-02,512.3427068750025
368,3690,2.76658308538224353e-02,2.76658308538224353e-02,513.7368958849984
369,3700,2.76658308538224353e-02,2.77127428760802208e-02,515.1242450839927
370,3710,2.63897165720891370e-02,2.63897165720891370e-02,516.5337816440006
371,3720,2.63897165720891370e-02,2.68592423022727643e-02,517.936651431999
372,3730,2.60825627338046248e-02,2.60825627338046248e-02,519.3343819220026
373,3740,2.51261296930496703e-02,2.51261296930496703e-02,520.7370894420019
374,3750,2.51261296930496703e-02,2.56612019606462932e-02,522.1376626069978
375,3760,2.45751980646733807e-02,2.45751980646733807e-02,523.5353144559922
376,3770,2.38928755589655588e-02,2.38928755589655588e-02,524.9381143069913
377,3780,2.38928755589655588e-02,2.40841990156572400e-02,526.342613307992
378,3790,2.38928755589655588e-02,2.39618865715244683e-02,527.7341220509988
379,3800,2.34633867945742841e-02,2.34633867945742841e-02,529.1500080989936
