"Iter.","Eval.","Best","Current","Time m:s"
82,830,3.69835285458760377e-01,3.75094809771220006e-01,117.8502683389961
83,840,3.37945213872710981e-01,3.37945213872710981e-01,119.26148247500532
84,850,3.37945213872710981e-01,3.53353431743500424e-01,120.71652946199174
85,860,3.37945213872710981e-01,3.52467151905150766e-01,122.2462570679927
86,870,3.05241656882881185e-01,3.05241656882881185e-01,123.63450926900259
87,880,3.05241656882881185e-01,3.12792447712219257e-01,125.03125189300044
88,890,2.73661580152778028e-01,2.73661580152778028e-01,126.41426001499349
89,900,2.72324670926184231e-01,2.72324670926184231e-01,127.7988600749959
90,910,2.10177077233808129e-01,2.10177077233808129e-01,129.18762200299534
91,920,1.77105403303923353e-01,1.77105403303923353e-01,130.58151440200163
92,930,1.77105403303923353e-01,1.82975238753153580e-01,131.9600833089935
93,940,1.77105403303923353e-01,2.02424972735597758e-01,133.41622536900104
94,950,1.77105403303923353e-01,1.80851210375937571e-01,134.899931766995
95,960,1.77105403303923353e-01,1.79233948118516534e-01,136.31328522200056
96,970,1.44506673286768028e-01,1.44506673286768028e-01,137.76350144699973
97,980,1.22524022585063938e-01,1.22524022585063938e-01,139.235305248003
98,990,1.22524022585063938e-01,1.22975574688740000e-01,140.6954054539965
99,1000,1.22524022585063938e-01,1.39099208052667844e-01,142.20074113800365
100,1010,1.22524022585063938e-01,1.44228778660761031e-01,143.63848926599894
101,1020,1.13879313408084770e-01,1.13879313408084770e-01,145.12177443200198
102,1030,1.04215543780217315e-01,1.04215543780217315e-01,146.6123415089969
103,1040,9.25401858556278295e-02,9.25401858556278295e-02,148.08447823800088
104,1050,9.25401858556278295e-02,1.03428340316456674e-01,149.5391007159924
105,1060,9.25401858556278295e-02,1.08133939974958154e-01,150.94487636399572
106,1070,9.25401858556278295e-02,9.97385548554484552e-02,152.36057419600547
107,1080,9.25401858556278295e-02,1.15124403370993333e-01,153.7790208850056
108,1090,8.09571798848752328e-02,8.09571798848752328e-02,155.1812658669951
109,1100,7.08225626261060753e-02,7.08225626261060753e-02,156.5795674109977
110,1110,7.08225626261060753e-02,7.57253594503256994e-02,157.96133236499736
111,1120,6.40391557712148562e-02,6.40391557712148562e-02,159.36599033699895
112,1130,6.40391557712148562e-02,7.25825634792901520e-02,160.77052446699236
113,1140,6.35301321883407072e-02,6.35301321883407072e-02,162.17819201899692
114,1150,6.35301321883407072e-02,6.90481011276169176e-02,163.59941967499617
115,1160,6.35301321883407072e-02,6.90316141408281320e-02,165.0003263309918
116,1170,6.10383536556624931e-02,6.10383536556624931e-02,166.41797766600212
117,1180,6.10383536556624931e-02,6.30978138392101900e-02,167.82182420500612
118,1190,6.10383536556624931e-02,6.32600561764340152e-02,169.23734874199727
119,1200,5.73524787196286051e-02,5.73524787196286051e-02,170.65141690500604
120,1210,5.68088032223155806e-02,5.68088032223155806e-02,172.08835522600566
121,1220,5.68088032223155806e-02,5.86311662642528750e-02,173.5003996220039
122,1230,5.68088032223155806e-02,5.96676330525144488e-02,174.90004671699717
123,1240,5.68088032223155806e-02,5.93820678750184849e-02,176.31757585100422
124,1250,5.56175028357663789e-02,5.56175028357663789e-02,177.7657288920018
125,1260,5.39574902256960004e-02,5.39574902256960004e-02,179.2034351589973
126,1270,5.32536147660548770e-02,5.32536147660548770e-02,180.6194674110011
127,1280,5.28648243286648153e-02,5.28648243286648153e-02,182.00615980099246
128,1290,5.19423000094957690e-02,5.19423000094957690e-02,183.40110884000023
129,1300,5.19423000094957690e-02,5.36170139220551109e-02,184.7844728909986
130,1310,5.12964125852702207e-02,5.12964125852702207e-02,186.17658224399202
131,1320,5.12964125852702207e-02,5.23594915346800721e-02,187.56140221000533
132,1330,5.12964125852702207e-02,5.27398595193428535e-02,188.94777639700624
133,1340,5.12964125852702207e-02,5.16193006699137910e-02,190.32714725099504
134,1350,5.09391993028902937e-02,5.09391993028902937e-02,191.7081628779997
135,1360,5.09391993028902937e-02,5.09430910835036097e-02,193.0910514349962
136,1370,4.93224733294679307e-02,4.93224733294679307e-02,194.4899515349971
137,1380,4.93224733294679307e-02,4.97427696900131847e-02,195.87502630599192
138,1390,4.93224733294679307e-02,4.99435885580506722e-02,197.25990703099524
139,1400,4.92848097821589545e-02,4.92848097821589545e-02,198.66399256300065
140,1410,4.80029604406721697e-02,4.80029604406721697e-02,200.10396423000202
141,1420,4.80029604406721697e-02,4.92876612186667618e-02,201.4810732170008
142,1430,4.80029604406721697e-02,4.97284414049291024e-02,202.86458665700047
143,1440,4.80029604406721697e-02,4.81344294088699026e-02,204.25848014099756
144,1450,4.71064925221398728e-02,4.71064925221398728e-02,205.70286109599692
145,1460,4.71064925221398728e-02,4.71094825143756127e-02,207.14198453399877
146,1470,4.53908689888277012e-02,4.53908689888277012e-02,208.52777078999497
147,1480,4.46706831709214741e-02,4.46706831709214741e-02,209.94902235599875
148,1490,4.46706831709214741e-02,4.47631935225104097e-02,211.34967903100187
149,1500,4.45920679369973191e-02,4.45920679369973191e-02,212.7834383129957
150,1510,4.43704506871812829e-02,4.43704506871812829e-02,214.23369649800588
151,1520,4.21312586750039395e-02,4.21312586750039395e-02,215.64343880799424
152,1530,4.21312586750039395e-02,4.42442309315204882e-02,217.03754982400278
153,1540,4.21312586750039395e-02,4.31865959839295016e-02,218.43046864599455
154,1550,4.21312586750039395e-02,4.22081623226463754e-02,219.89491270299186
155,1560,4.14090206695545901e-02,4.14090206695545901e-02,221.63158136200218
156,1570,4.14090206695545901e-02,4.47808202635547811e-02,223.26407705100428
157,1580,4.06717847665914664e-02,4.06717847665914664e-02,224.64830614300445
158,1590,3.96277248836787097e-02,3.96277248836787097e-02,226.02351305499906
159,1600,3.96277248836787097e-02,4.16592394997338453e-02,227.46401960500225
160,1610,3.96277248836787097e-02,3.98762470059895943e-02,228.86913285699848
161,1620,3.84046843799754137e-02,3.84046843799754137e-02,230.2562795069971
162,1630,3.80845884036979596e-02,3.80845884036979596e-02,231.6413700599951
163,1640,3.57868003690235137e-02,3.57868003690235137e-02,233.0309856370004
164,1650,3.57868003690235137e-02,3.62161992636508140e-02,234.42541958999936
165,1660,3.53260813890199574e-02,3.53260813890199574e-02,235.8655543700006
166,1670,3.53260813890199574e-02,3.80100658797347946e-02,237.43626894000045
167,1680,3.53260813890199574e-02,3.58060822439493914e-02,238.914769348994
168,1690,3.53260813890199574e-02,3.99918395710384400e-02,240.41242921400408
169,1700,3.53260813890199574e-02,3.55957265673335146e-02,241.85106691499823
170,1710,3.41563819970332264e-02,3.41563819970332264e-02,243.30623773799744
171,1720,3.07147035285829685e-02,3.07147035285829685e-02,244.7827082290023
172,1730,3.07147035285829685e-02,3.35719400789683126e-02,246.25426197699562
173,1740,3.07147035285829685e-02,3.31696228686781808e-02,247.68806893000146
174,1750,3.03752362328448267e-02,3.03752362328448267e-02,249.23402578900277
175,1760,2.91035104066796196e-02,2.91035104066796196e-02,250.648775869995
176,1770,2.65882168804162586e-02,2.65882168804162586e-02,252.11137184999825
177,1780,2.55256501041579882e-02,2.55256501041579882e-02,253.54198285499297
178,1790,2.21237731338112704e-02,2.21237731338112704e-02,254.95518540599733
179,1800,2.21237731338112704e-02,2.51916131558223740e-02,256.39084724799613
180,1810,2.21237731338112704e-02,2.67270646785962816e-02,257.81518596400565
181,1820,2.21237731338112704e-02,2.49194641885319493e-02,259.22247513699403
182,1830,2.21237731338112704e-02,2.37295680509330385e-02,260.63323743299406
183,1840,2.21237731338112704e-02,2.30354040503289760e-02,262.08090724100475
184,1850,2.19043199974050182e-02,2.19043199974050182e-02,263.5040566230018
185,1860,1.86985885516076505e-02,1.86985885516076505e-02,264.97982157199294
186,1870,1.83651680436056897e-02,1.83651680436056897e-02,266.52553970800363
187,1880,1.75528806991311834e-02,1.75528806991311834e-02,267.98100396500377
188,1890,1.75528806991311834e-02,1.97097027618383346e-02,269.4230298159964
189,1900,1.75528806991311834e-02,1.78126624686805422e-02,270.9730548499938
190,1910,1.74288076762054052e-02,1.74288076762054052e-02,272.4721064309997
191,1920,1.71552848175133554e-02,1.71552848175133554e-02,273.91728721599793
192,1930,1.71552848175133554e-02,1.83613932239083504e-02,275.39054777499405
193,1940,1.71552848175133554e-02,1.72103096225449323e-02,276.8502373490046
194,1950,1.65625022071165043e-02,1.65625022071165043e-02,278.31438002300274
195,1960,1.59939394690206266e-02,1.59939394690206266e-02,279.8378585509927
196,1970,1.42431223652639063e-02,1.42431223652639063e-02,281.3649881780002
197,1980,1.42431223652639063e-02,1.53962212973183937e-02,282.87981251500605
198,1990,1.37877153361184064e-02,1.37877153361184064e-02,284.3153665409918
199,2000,1.32284667565352801e-02,1.32284667565352801e-02,285.7515152949927
200,2010,1.32284667565352801e-02,1.44524945863802497e-02,287.20983023999725
201,2020,1.32284667565352801e-02,1.42054269974501365e-02,288.67883689100563
202,2030,1.32284667565352801e-02,1.37556009428387426e-02,290.4162317519949
203,2040,1.32284667565352801e-02,1.36833284257398494e-02,291.8492434189975
204,2050,1.22095369481631643e-02,1.22095369481631643e-02,293.2886118949973
205,2060,1.22095369481631643e-02,1.26044122291288294e-02,294.7011656120012
206,2070,1.14886782787730519e-02,1.14886782787730519e-02,296.5172112080036
207,2080,1.14886782787730519e-02,1.26067996425525252e-02,298.07597396799247
208,2090,1.14886782787730519e-02,1.22907015732541709e-02,299.47929042199394
209,2100,1.14886782787730519e-02,1.22857512262209319e-02,300.87190286800615
210,2110,1.14886782787730519e-02,1.16701604729270887e-02,302.2935234680044
211,2120,1.11349631740991894e-02,1.11349631740991894e-02,303.80072796699824
212,2130,1.11349631740991894e-02,1.14394952225016239e-02,305.29649921899545
213,2140,1.08026544882662296e-02,1.08026544882662296e-02,306.85202967999794
214,2150,1.06447212307531971e-02,1.06447212307531971e-02,308.290831115999
215,2160,1.06164425214071191e-02,1.06164425214071191e-02,309.7202207020018
216,2170,1.06164425214071191e-02,1.06430006263906057e-02,311.19920926200575
217,2180,1.05244906172252111e-02,1.05244906172252111e-02,312.73560587999236
218,2190,1.05180864794039812e-02,1.05180864794039812e-02,314.1726755069976
219,2200,1.02721552474895825e-02,1.02721552474895825e-02,315.58922030399845
220,2210,1.02721552474895825e-02,1.05354094530874399e-02,316.99223874500603
221,2220,1.02721552474895825e-02,1.03093874878497516e-02,318.393401977999
222,2230,1.02721552474895825e-02,1.05164872681096488e-02,319.78296590800164
223,2240,1.02721552474895825e-02,1.04015936102671881e-02,321.17559189400345
224,2250,1.00949483138192651e-02,1.00949483138192651e-02,322.6199898180057
225,2260,1.00746631782904286e-02,1.00746631782904286e-02,324.1826635470061
226,2270,1.00746631782904286e-02,1.01373737858436331e-02,325.628364158998
227,2280,1.00746631782904286e-02,1.02291754049923592e-02,327.166218665996
228,2290,1.00746631782904286e-02,1.01595064465049983e-02,328.6097705059947
229,2300,1.00746631782904286e-02,1.01013200503949317e-02,330.02022458099236
230,2310,1.00746631782904286e-02,1.02489355170191417e-02,331.4815714360011
231,2320,1.00746631782904286e-02,1.01920318981414681e-02,332.9855643119954
232,2330,1.00746631782904286e-02,1.01451146527435018e-02,334.3843510459992
233,2340,1.00601819835775923e-02,1.00601819835775923e-02,335.8289757500024
234,2350,1.00601819835775923e-02,1.00973418643127786e-02,337.2982526609994
235,2360,1.00369334116248762e-02,1.00369334116248762e-02,338.72472542700416
236,2370,1.00369334116248762e-02,1.00429834366741171e-02,340.1166564629966
237,2380,1.00369334116248762e-02,1.00578282654246870e-02,341.6110449209955
238,2390,1.00310626113227185e-02,1.00310626113227185e-02,343.04261812000186
239,2400,1.00295855451663033e-02,1.00295855451663033e-02,344.4533752849966
240,2410,1.00295855451663033e-02,1.00375862813729486e-02,345.9073497729987
241,2420,1.00295855451663033e-02,1.00376720127677340e-02,347.3442688140058
242,2430,1.00212293583920274e-02,1.00212293583920274e-02,348.8086714259989
243,2440,1.00212293583920274e-02,1.00278596662593412e-02,350.22077166399686
244,2450,1.00079904618132799e-02,1.00079904618132799e-02,351.6241307349992
245,2460,1.00069423511962019e-02,1.00069423511962019e-02,353.0391981769935
246,2470,1.00031847888009413e-02,1.00031847888009413e-02,354.45531651799683
247,2480,1.00031847888009413e-02,1.00078222198699083e-02,355.86916290600493
248,2490,1.00031847888009413e-02,1.00067873184183122e-02,357.313458589997
249,2500,9.99676472398810557e-03,9.99676472398810557e-03,358.7319957830041
250,2510,9.99517682214476344e-03,9.99517682214476344e-03,360.1687383249955
251,2520,9.99517682214476344e-03,9.99953429209224885e-03,361.60660736799764
252,2530,9.99517682214476344e-03,1.00023735240593343e-02,363.2492316900025
253,2540,9.99517682214476344e-03,9.99951678047710478e-03,364.7265378089942
254,2550,9.99517682214476344e-03,9.99873931007416554e-03,366.1329286649998
255,2560,9.99403834622644531e-03,9.99403834622644531e-03,367.53560363300494
256,2570,9.99403834622644531e-03,9.99653439471621594e-03,368.94308326799364
257,2580,9.99382185219440528e-03,9.99382185219440528e-03,370.3533413080004
258,2590,9.99382185219440528e-03,9.99439445403731835e-03,371.7562264290027
259,2600,9.99382185219440528e-03,9.99542826904471597e-03,373.2107847820007
260,2610,9.99382185219440528e-03,9.99515651080092569e-03,374.64076838700566
261,2620,9.99382185219440528e-03,9.99448025312023834e-03,376.04579046199797
262,2630,9.99342844945160652e-03,9.99342844945160652e-03,377.46163022999826
263,2640,9.99316183449418076e-03,9.99316183449418076e-03,378.8917383149965
264,2650,9.99285003463153999e-03,9.99285003463153999e-03,380.3663760269992
265,2660,9.99281909877318061e-03,9.99281909877318061e-03,381.8108522679977
266,2670,9.99263822859963909e-03,9.99263822859963909e-03,383.316417583992
267,2680,9.99214176069355108e-03,9.99214176069355108e-03,384.73465062800096
268,2690,9.99214176069355108e-03,9.99278054666853481e-03,386.18111755899736
269,2700,9.99214176069355108e-03,9.99235030040965602e-03,387.5812944299978
270,2710,9.99214176069355108e-03,9.99227575776285605e-03,388.96052887699625
271,2720,9.99214176069355108e-03,9.99214770988868413e-03,390.3519234379928
272,2730,9.99187776477539202e-03,9.99187776477539202e-03,391.80665588000556
273,2740,9.99187776477539202e-03,9.99189586477149984e-03,393.20952991599916
274,2750,9.99180619343599183e-03,9.99180619343599183e-03,394.66873021700303
275,2760,9.99161962240092440e-03,9.99161962240092440e-03,396.06893378999666
276,2770,9.99161962240092440e-03,9.99178409480662791e-03,397.4764328080055
277,2780,9.99155941328867120e-03,9.99155941328867120e-03,398.9159791379934
278,2790,9.99155941328867120e-03,9.99159798715596945e-03,400.331866403998
279,2800,9.99155941328867120e-03,9.99170821113617470e-03,401.81262323400006
280,2810,9.99155941328867120e-03,9.99164410423092168e-03,403.2023905410024
281,2820,9.99155941328867120e-03,9.99160943672402872e-03,404.59391737800615
282,2830,9.99155941328867120e-03,9.99163287494308182e-03,405.9956423429976
283,2840,9.99152180567196811e-03,9.99152180567196811e-03,407.39110896899365
284,2850,9.99152180567196811e-03,9.99154835320996935e-03,408.7877584939997
285,2860,9.99152180567196811e-03,9.99155676913451689e-03,410.17940505300066
286,2870,9.99152180567196811e-03,9.99156597105019077e-03,411.59447699799784
287,2880,9.99152180567196811e-03,9.99153183670857536e-03,412.988842767998
288,2890,9.99151791597134055e-03,9.99151791597134055e-03,414.4008070550044
289,2900,9.99151791597134055e-03,9.99152377039300328e-03,415.8027524019999
290,2910,9.99151655230241624e-03,9.99151655230241624e-03,417.23319338700094
291,2920,9.99151026876680948e-03,9.99151026876680948e-03,418.66389421600616
292,2930,9.99151026876680948e-03,9.99151574371305758e-03,420.07019509599195
293,2940,9.99150437897648389e-03,9.99150437897648389e-03,421.4899673740001
294,2950,9.99149779528194990e-03,9.99149779528194990e-03,422.88853038000525
295,2960,9.99148788423060916e-03,9.99148788423060916e-03,424.26692069499404
296,2970,9.99148788423060916e-03,9.99149661798697138e-03,425.679252189002
297,2980,9.99148788279102980e-03,9.99148788279102980e-03,427.08413731100154
298,2990,9.99148699856487049e-03,9.99148699856487049e-03,428.50111212600314
299,3000,9.99148699856487049e-03,9.99149284105263491e-03,429.9429189359944
300,3010,9.99148699856487049e-03,9.99149123752099931e-03,431.3743624339986
301,3020,9.99148470802161716e-03,9.99148470802161716e-03,432.8529607520031
302,3030,9.99148470802161716e-03,9.99148527850678148e-03,434.32770809000067
303,3040,9.99148470802161716e-03,9.99148761354976683e-03,435.7580777989933
304,3050,9.99148470802161716e-03,9.99148489010897277e-03,437.1712869070034
305,3060,9.99148410673643753e-03,9.99148410673643753e-03,438.5778334640054
306,3070,9.99148282016179383e-03,9.99148282016179383e-03,440.0059055269958
307,3080,9.99148272156885620e-03,9.99148272156885620e-03,441.45636589800415
308,3090,9.99148268653370260e-03,9.99148268653370260e-03,442.896103770996
309,3100,9.99148268653370260e-03,9.99148270062587968e-03,444.32246561300417
310,3110,9.99148149673727282e-03,9.99148149673727282e-03,445.7413579169952
311,3120,9.99148149673727282e-03,9.99148271083367435e-03,447.2217270179972
312,3130,9.99148082677234900e-03,9.99148082677234900e-03,448.70340311799373
313,3140,9.99148017941893507e-03,9.99148017941893507e-03,450.13040577799256
314,3150,9.99148017941893507e-03,9.99148064735236319e-03,451.56847325499984
315,3160,9.99148010474002445e-03,9.99148010474002445e-03,452.9984667249955
316,3170,9.99147993770774408e-03,9.99147993770774408e-03,454.56286552900565
317,3180,9.99147993770774408e-03,9.99148019000628204e-03,456.11993311799597
318,3190,9.99147993770774408e-03,9.99148036031903032e-03,457.6081388180028
319,3200,9.99147993770774408e-03,9.99148014446705514e-03,459.19095937100064
320,3210,9.99147993770774408e-03,9.99148005316680479e-03,460.5938266089943
321,3220,9.99147987815965019e-03,9.99147987815965019e-03,461.99113141099224
322,3230,9.99147987657928241e-03,9.99147987657928241e-03,463.4247269059997
323,3240,9.99147987137249775e-03,9.99147987137249775e-03,464.89738697999564
324,3250,9.99147987137249775e-03,9.99147990753282075e-03,466.3358015840058
325,3260,9.99147987137249775e-03,9.99147999077162202e-03,467.7692791150039
326,3270,9.99147965794932799e-03,9.99147965794932799e-03,469.2816970300046
327,3280,9.99147965794932799e-03,9.99147970133344894e-03,470.7283756599936
328,3290,9.99147965794932799e-03,9.99147987276080042e-03,472.1621787509939
329,3300,9.99147965794932799e-03,9.99147974751629989e-03,473.5595835970016
330,3310,9.99147957154208552e-03,9.99147957154208552e-03,474.9778693099943
331,3320,9.99147957154208552e-03,9.99147962074471707e-03,476.43473828499555
332,3330,9.99147955897756318e-03,9.99147955897756318e-03,477.88583410599676
333,3340,9.99147955897756318e-03,9.99147961229839357e-03,479.3408652319922
334,3350,9.99147955897756318e-03,9.99147958953568519e-03,480.7736036540009
335,3360,9.99147954035296826e-03,9.99147954035296826e-03,482.16996053999173
336,3370,9.99147954035296826e-03,9.99147955394314759e-03,483.5807265199983
337,3380,9.99147937790603388e-03,9.99147937790603388e-03,484.9691260529944
338,3390,9.99147937790603388e-03,9.99147951951243063e-03,486.3738797660044
339,3400,9.99147937790603388e-03,9.99147956059014651e-03,487.80697187699843
340,3410,9.99147937790603388e-03,9.99147958003638800e-03,489.259831880001
341,3420,9.99147937790603388e-03,9.99147952831628237e-03,490.6635072729987
342,3430,9.99147937790603388e-03,9.99147949917664896e-03,492.06288341700565
343,3440,9.99147937790603388e-03,9.99147964427661572e-03,493.47520030499436
344,3450,9.99147937790603388e-03,9.99147948521680179e-03,494.95144480299496
345,3460,9.99147937790603388e-03,9.99147950847427413e-03,496.40683400699345
346,3470,9.99147937790603388e-03,9.99147955557777752e-03,497.8980541369965
347,3480,9.99147937790603388e-03,9.99147956246109782e-03,499.40577835000295
348,3490,9.99147937790603388e-03,9.99147950475881390e-03,500.7967903849931
349,3500,9.99147937790603388e-03,9.99147951239159719e-03,502.18474793600035
350,3510,9.99147937790603388e-03,9.99147953596490369e-03,503.6376552180009
351,3520,9.99147937790603388e-03,9.99147946587344848e-03,505.288621478001
352,3530,9.99147937790603388e-03,9.99147952253249400e-03,506.78638912099996
353,3540,9.99147937790603388e-03,9.99147959781975480e-03,508.2199920510029
354,3550,9.99147937790603388e-03,9.99147948828209287e-03,509.65448556799674
355,3560,9.99147937790603388e-03,9.99147951638273100e-03,511.11784023699875
356,3570,9.99147937790603388e-03,9.99147951955844070e-03,512.6177489260008
357,3580,9.99147937790603388e-03,9.99147955627347102e-03,514.0154767549975
358,3590,9.99147937790603388e-03,9.99147940055572503e-03,515.4358067680005
359,3600,9.99147937790603388e-03,9.99147950435405781e-03,516.9195902409992
360,3610,9.99147937790603388e-03,9.99147954575499778e-03,518.3519607799972
361,3620,9.99147937790603388e-03,9.99147952163760046e-03,519.7957863219926
362,3630,9.99147937790603388e-03,9.99147952135655271e-03,521.2227411060012
363,3640,9.99147937790603388e-03,9.99147955440311646e-03,522.667184638005
364,3650,9.99147937790603388e-03,9.99147955840314246e-03,524.1208187059965
365,3660,9.99147937790603388e-03,9.99147949261467924e-03,525.5919567160017
366,3670,9.99147937790603388e-03,9.99147948543081463e-03,527.0368052739941
367,3680,9.99147937790603388e-03,9.99147956819538413e-03,528.5364392229967
368,3690,9.99147937790603388e-03,9.99147958615399442e-03,529.9265436029964
369,3700,9.99147937790603388e-03,9.99147939734109855e-03,531.3086730219948
370,3710,9.99147937790603388e-03,9.99147952112181686e-03,532.6901366170059
371,3720,9.99147937790603388e-03,9.99147952657942692e-03,534.067666885996
372,3730,9.99147937790603388e-03,9.99147943417765319e-03,535.4547064539947
373,3740,9.99147802914619396e-03,9.99147802914619396e-03,536.8650930779986
374,3750,9.99147802914619396e-03,9.99147950068279486e-03,538.2715631960018
375,3760,9.99147802914619396e-03,9.99147944784850237e-03,539.681353937005
376,3770,9.99147621775670243e-03,9.99147621775670243e-03,541.1111332330038
377,3780,9.99147621775670243e-03,9.99147939410713858e-03,542.5415305100032
378,3790,9.99147621775670243e-03,9.99147942039614947e-03,543.9828281280061
379,3800,9.99147621775670243e-03,9.99147943428193262e-03,545.4164540619968
